[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/30/2023 11:29:05 AM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899879212.13338,9.99988079071045,57577.33203125,0,0.81,307.0121,0,2.007175,,,0.4359754,2.293708,0.1,0,0.03071749,0.03069865,0.001075869,,,,,,30,-56.15474,-37.50917,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879217.54246,10.0002365112305,57415.40625,0,0.81,306.67,0,2.02192,,,0.4359754,2.293708,0.1,0,0.03068355,0.03066445,0.001082572,,,,,,30,-55.60531,-37.44431,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879222.94665,10.0002689361572,57253.0625,0,0.81,306.4864,0,2.032345,,,0.4359754,2.293708,0.1,0,0.03066538,0.03064609,0.001087507,,,,,,30,-54.20665,-37.32124,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879228.05055,10.0001878738403,57100.09375,0,0.81,306.2148,0,2.021583,,,0.4359754,2.293708,0.1,0,0.03063799,0.03061893,0.001080785,,,,,,30,-55.46397,-37.62613,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879233.68073,9.99991035461426,56932.15625,0,0.81,306.0742,0,2.033754,,,0.4359754,2.293708,0.1,0,0.03062416,0.03060487,0.001086798,,,,,,30,-55.78157,-37.82486,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879237.51542,10.0000953674316,56815.1640625,0,0.81,305.728,0,2.031304,,,0.4359754,2.293708,0.1,0,0.03058948,0.03057026,0.00108426,,,,,,30,-56.04487,-37.6611,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879242.62727,10.0003900527954,56662.44921875,0,0.81,305.3126,0,2.022904,,,0.4359754,2.293708,0.1,0,0.03054775,0.03052871,0.001078305,,,,,,30,-56.47884,-37.79409,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879248.04698,10.0000743865967,56500.44140625,0,0.81,305.3278,0,2.032457,,,0.4359754,2.293708,0.1,0,0.03054945,0.03053023,0.001083456,,,,,,30,-55.83319,-37.87853,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879253.15602,10.0000562667847,56347.46484375,0,0.81,305.2766,0,2.018933,,,0.4359754,2.293708,0.1,0,0.03054407,0.03052511,0.00107606,,,,,,30,-55.9861,-37.97456,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879258.57893,10.0000200271606,56182.5,0,0.81,305.0412,0,2.055062,,,0.4359754,2.293708,0.1,0,0.03052121,0.03050158,0.001094488,,,,,,30,-56.11271,-37.90746,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879263.78503,10.0000953674316,56026.53515625,0,0.81,304.6382,0,2.082756,,,0.4359754,2.293708,0.1,0,0.03048142,0.03046128,0.001107784,,,,,,30,-55.69817,-37.96791,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879268.99761,9.99981498718262,55870.46875,0,0.81,304.4354,0,2.046852,,,0.4359754,2.293708,0.1,0,0.03046044,0.030441,0.001087947,,,,,,30,-55.09396,-38.12722,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879272.93499,10.0001201629639,55753.375,0,0.81,304.1091,0,2.050339,,,0.4359754,2.293708,0.1,0,0.03042786,0.03040838,0.001088634,,,,,,30,-56.82055,-38.00642,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879278.12926,10.0000743865967,55597.66796875,0,0.81,303.7843,0,2.039988,,,0.4359754,2.293708,0.1,0,0.03039516,0.0303759,0.001081976,,,,,,30,-56.80958,-38.017,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879283.44119,10.0002956390381,55435.62890625,0,0.81,303.6836,0,2.046852,,,0.4359754,2.293708,0.1,0,0.03038522,0.03036583,0.00108526,,,,,,30,-56.33657,-38.10097,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879288.85227,10.0000886917114,55276.65625,0,0.81,303.3596,0,2.076398,,,0.4359754,2.293708,0.1,0,0.03035336,0.03033343,0.001099764,,,,,,30,-56.07244,-38.3795,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879294.39235,10.0000562667847,55111.6875,0,0.81,303.0065,0,2.061933,,,0.4359754,2.293708,0.1,0,0.03031776,0.03029813,0.001090825,,,,,,30,-56.25556,-38.13451,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879299.69277,10.0002527236938,54949.7734375,0,0.81,302.9121,0,2.081302,,,0.4359754,2.293708,0.1,0,0.03030868,0.03028869,0.001100738,,,,,,30,-56.26388,-38.26074,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879304.91921,10.0001964569092,54793.85546875,0,0.81,302.708,0,2.068157,,,0.4359754,2.293708,0.1,0,0.03028801,0.03026828,0.001093043,,,,,,30,-55.82167,-38.45672,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879310.04462,10.0003604888916,54640.90234375,0,0.81,302.4147,0,2.103565,,,0.4359754,2.293708,0.1,0,0.03025935,0.03023895,0.001110696,,,,,,30,-55.84728,-38.21816,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879314.27228,10.0000562667847,54514.9609375,0,0.81,302.2244,0,2.079509,,,0.4359754,2.293708,0.1,0,0.03023984,0.03021992,0.001097292,,,,,,30,-55.58403,-38.59689,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879319.35504,9.99991035461426,54362.1171875,0,0.81,302.1201,0,2.092741,,,0.4359754,2.293708,0.1,0,0.03022966,0.03020949,0.0011039,,,,,,30,-57.39956,-38.6475,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879324.67155,9.99959945678711,54199.96875,0,0.81,301.8175,0,2.099274,,,0.4359754,2.293708,0.1,0,0.03019951,0.03017924,0.001106239,,,,,,30,-58.19624,-38.46667,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879329.83612,9.99978828430176,54046.94140625,0,0.81,301.3892,0,2.110751,,,0.4359754,2.293708,0.1,0,0.03015687,0.03013641,0.001110715,,,,,,30,-55.70397,-38.45004,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879334.99596,9.99998664855957,53891.10546875,0,0.81,301.4218,0,2.106507,,,0.4359754,2.293708,0.1,0,0.03016005,0.03013967,0.001108599,,,,,,30,-55.20561,-38.63881,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879340.59867,10.0002689361572,53723.0390625,0,0.81,300.9967,0,2.089755,,,0.4359754,2.293708,0.1,0,0.0301172,0.03009716,0.001098224,,,,,,30,-55.37112,-39.03607,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879345.61596,10.0001497268677,53572.97265625,0,0.81,300.9842,0,2.122523,,,0.4359754,2.293708,0.1,0,0.03011658,0.03009592,0.001115414,,,,,,30,-56.50685,-38.83202,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879349.62332,10.0000514984131,53453.15234375,0,0.81,300.7856,0,2.105107,,,0.4359754,2.293708,0.1,0,0.03009637,0.03007605,0.001105523,,,,,,30,-58.65971,-38.85225,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879355.35332,10.0001106262207,53279.19140625,0,0.81,300.4513,0,2.108166,,,0.4359754,2.293708,0.1,0,0.03006298,0.03004263,0.001105901,,,,,,30,-55.46053,-38.83017,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879360.36838,10.0001630783081,53132.1015625,0,0.81,300.253,0,2.146867,,,0.4359754,2.293708,0.1,0,0.03004389,0.0300228,0.001125478,,,,,,30,-56.26513,-38.78655,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879365.67064,10.0000562667847,52970.28515625,0,0.81,299.982,0,2.143318,,,0.4359754,2.293708,0.1,0,0.0300167,0.0299957,0.001122601,,,,,,30,-54.97205,-39.05884,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879371.08603,10.0001745223999,52808.1953125,0,0.81,299.8994,0,2.128102,,,0.4359754,2.293708,0.1,0,0.03000814,0.02998745,0.001114318,,,,,,30,-58.36349,-38.80165,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879376.31877,9.99979972839355,52652.1953125,0,0.81,299.58,0,2.105667,,,0.4359754,2.293708,0.1,0,0.02997574,0.0299555,0.001101385,,,,,,30,-57.54117,-38.95865,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879381.61936,10.0003223419189,52493.22265625,0,0.81,299.3261,0,2.143904,,,0.4359754,2.293708,0.1,0,0.02995108,0.02993012,0.001120453,,,,,,30,-56.91574,-39.15002,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879385.51655,10.0000743865967,52376.18359375,0,0.81,299.1164,0,2.131683,,,0.4359754,2.293708,0.1,0,0.02992986,0.02990915,0.00111328,,,,,,30,-58.19381,-39.15485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879390.94675,10.0000562667847,52214.15625,0,0.81,298.8949,0,2.12783,,,0.4359754,2.293708,0.1,0,0.02990762,0.029887,0.001110443,,,,,,30,-59.15031,-39.25252,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879396.14808,10.0002365112305,52055.40234375,0,0.81,298.6926,0,2.150238,,,0.4359754,2.293708,0.1,0,0.02988782,0.02986677,0.001121389,,,,,,30,-57.37399,-39.23007,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879401.42067,10.0002956390381,51899.28125,0,0.81,298.2966,0,2.17938,,,0.4359754,2.293708,0.1,0,0.02984877,0.02982718,0.001135095,,,,,,30,-56.12508,-39.21992,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879406.54794,9.99928760528564,51746.33203125,0,0.81,298.2558,0,2.159698,,,0.4359754,2.293708,0.1,0,0.0298443,0.0298231,0.00112468,,,,,,30,-57.78167,-39.27555,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879411.87519,10.0001497268677,51587.50390625,0,0.81,298.0661,0,2.162393,,,0.4359754,2.293708,0.1,0,0.02982537,0.02980413,0.001125368,,,,,,30,-56.24721,-39.42704,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879417.176,10.0004405975342,51428.51953125,0,0.81,297.7946,0,2.135681,,,0.4359754,2.293708,0.1,0,0.02979767,0.02977698,0.001110441,,,,,,30,-58.02497,-39.47132,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879422.36442,10.0002870559692,51269.703125,0,0.81,297.4977,0,2.140415,,,0.4359754,2.293708,0.1,0,0.02976807,0.0297473,0.001111796,,,,,,30,-56.18568,-39.46893,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879426.40824,10.0003156661987,51149.75390625,0,0.81,297.4009,0,2.146276,,,0.4359754,2.293708,0.1,0,0.02975849,0.02973761,0.00111448,,,,,,30,-58.22016,-39.54307,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879431.67705,10.0002298355103,50993.546875,0,0.81,297.2173,0,2.162191,,,0.4359754,2.293708,0.1,0,0.02974042,0.02971925,0.001122059,,,,,,30,-56.0956,-39.88625,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879436.89296,10.0000410079956,50834.578125,0,0.81,296.9389,0,2.163093,,,0.4359754,2.293708,0.1,0,0.02971259,0.02969142,0.001121476,,,,,,30,-55.66401,-39.71772,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879442.19326,10.0000743865967,50675.72265625,0,0.81,296.9273,0,2.212823,,,0.4359754,2.293708,0.1,0,0.02971241,0.02969026,0.001147239,,,,,,30,-56.34608,-39.70123,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879447.37759,10.0000095367432,50519.6484375,0,0.81,296.5353,0,2.163313,,,0.4359754,2.293708,0.1,0,0.02967221,0.02965106,0.001120066,,,,,,30,-58.84389,-39.85537,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879452.48588,10.0000343322754,50366.69140625,0,0.81,296.4518,0,2.175881,,,0.4359754,2.293708,0.1,0,0.0296641,0.02964271,0.001126262,,,,,,30,-56.45501,-39.90991,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879458.02435,10.0000095367432,50198.82421875,0,0.81,296.0157,0,2.187967,,,0.4359754,2.293708,0.1,0,0.0296207,0.02959911,0.001130858,,,,,,30,-58.85725,-40.16893,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879462.09362,9.99986743927002,50078.6328125,0,0.81,296.0223,0,2.176054,,,0.4359754,2.293708,0.1,0,0.02962112,0.02959976,0.001124719,,,,,,30,-56.69306,-39.97594,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879467.31696,9.99992370605469,49922.83203125,0,0.81,295.6108,0,2.197002,,,0.4359754,2.293708,0.1,0,0.02958036,0.02955862,0.001133979,,,,,,30,-59.95361,-40.23049,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879472.5772,9.99996185302734,49763.8828125,0,0.81,295.4679,0,2.182916,,,0.4359754,2.293708,0.1,0,0.02956578,0.02954433,0.001126157,,,,,,30,-57.8685,-39.87048,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879477.66701,9.9998893737793,49610.09765625,0,0.81,295.2623,0,2.18599,,,0.4359754,2.293708,0.1,0,0.02954527,0.02952377,0.001126959,,,,,,30,-56.11423,-40.11606,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879482.95813,9.99992370605469,49454.4140625,0,0.81,295.2074,0,2.207587,,,0.4359754,2.293708,0.1,0,0.0295402,0.02951828,0.001137892,,,,,,30,-59.44983,-40.09064,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879488.4751,10.0001173019409,49286.546875,0,0.81,294.9253,0,2.202866,,,0.4359754,2.293708,0.1,0,0.02951189,0.02949008,0.001134372,,,,,,30,-58.15763,-40.15149,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879493.81167,9.99983310699463,49127.37890625,0,0.81,294.563,0,2.179826,,,0.4359754,2.293708,0.1,0,0.02947517,0.02945384,0.001121117,,,,,,30,-58.96161,-40.31342,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879503.0559,10.0001964569092,48851.328125,0,0.81,294.2439,0,2.159717,,,0.4359754,2.293708,0.1,0,0.02944286,0.02942194,0.001109561,,,,,,30,-59.85443,-40.52175,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879508.63099,10.0001497268677,48683.36328125,0,0.81,294.0527,0,2.178525,,,0.4359754,2.293708,0.1,0,0.02942409,0.02940283,0.001118506,,,,,,30,-58.27154,-40.20171,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879513.62839,10.0003843307495,48533.5234375,0,0.81,293.6164,0,2.180264,,,0.4359754,2.293708,0.1,0,0.02938046,0.0293592,0.001117739,,,,,,30,-55.22682,-40.65977,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879518.9295,10.0001173019409,48374.51953125,0,0.81,293.3565,0,2.169453,,,0.4359754,2.293708,0.1,0,0.02935424,0.0293332,0.001111206,,,,,,30,-60.68485,-40.42957,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879524.23834,10.0001811981201,48215.50390625,0,0.81,293.3111,0,2.18712,,,0.4359754,2.293708,0.1,0,0.02935005,0.02932866,0.001120091,,,,,,30,-57.02613,-40.55887,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879529.65061,10.0000677108765,48050.58203125,0,0.81,292.9436,0,2.179155,,,0.4359754,2.293708,0.1,0,0.02931312,0.02929192,0.001114609,,,,,,30,-56.77966,-40.59624,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879534.79079,9.99983310699463,47897.765625,0,0.81,292.8362,0,2.173145,,,0.4359754,2.293708,0.1,0,0.02930225,0.02928118,0.001111125,,,,,,30,-59.08108,-40.98785,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879538.69545,10.0002689361572,47780.734375,0,0.81,292.5783,0,2.188951,,,0.4359754,2.293708,0.1,0,0.02927676,0.0292554,0.001118229,,,,,,30,-60.7119,-40.69872,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879543.82293,10.0000028610229,47627.7265625,0,0.81,292.3729,0,2.183671,,,0.4359754,2.293708,0.1,0,0.0292561,0.02923486,0.001114746,,,,,,30,-57.10157,-40.98986,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879549.29215,9.99994850158691,47462.6953125,0,0.81,292.3039,0,2.158991,,,0.4359754,2.293708,0.1,0,0.02924872,0.02922795,0.001101875,,,,,,30,-57.49592,-40.55859,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879554.83856,9.99974346160889,47297.7109375,0,0.81,292.0352,0,2.200387,,,0.4359754,2.293708,0.1,0,0.02922264,0.02920109,0.001121991,,,,,,30,-59.35047,-40.84278,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879559.92726,9.99984073638916,47144.65234375,0,0.81,291.7161,0,2.187097,,,0.4359754,2.293708,0.1,0,0.02919044,0.02916918,0.001113988,,,,,,30,-59.1559,-40.89015,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879565.33337,10.0001201629639,46979.796875,0,0.81,291.5337,0,2.215312,,,0.4359754,2.293708,0.1,0,0.02917275,0.02915094,0.001127668,,,,,,30,-58.14785,-40.59509,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879570.53128,9.99992847442627,46823.9140625,0,0.81,291.1814,0,2.14954,,,0.4359754,2.293708,0.1,0,0.02913622,0.02911572,0.001092834,,,,,,30,-58.5658,-40.97647,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879574.44637,10.0000410079956,46707.0390625,0,0.81,290.8956,0,2.172873,,,0.4359754,2.293708,0.1,0,0.02910807,0.02908714,0.001103623,,,,,,30,-57.70654,-40.84586,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879579.45357,10.0000677108765,46556.875,0,0.81,290.8578,0,2.183156,,,0.4359754,2.293708,0.1,0,0.02910448,0.02908336,0.001108708,,,,,,30,-57.62661,-41.1042,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879584.72482,10.0002031326294,46400.76171875,0,0.81,290.6139,0,2.187242,,,0.4359754,2.293708,0.1,0,0.02908016,0.02905897,0.001109853,,,,,,30,-56.69548,-41.27656,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879590.15338,10.0001811981201,46238.95703125,0,0.81,290.3017,0,2.182659,,,0.4359754,2.293708,0.1,0,0.02904882,0.02902775,0.001106335,,,,,,30,-57.40794,-41.30742,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879595.55834,9.99987602233887,46073.140625,0,0.81,290.2615,0,2.169618,,,0.4359754,2.293708,0.1,0,0.02904455,0.02902373,0.001099567,,,,,,30,-57.05682,-41.3245,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899879601.0806,10.0002031326294,45908.12109375,0,0.81,290.1004,0,2.225036,,,0.4359754,2.293708,0.1,0,0.02902951,0.02900762,0.001127055,,,,,,30,-56.93126,-41.25449,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
