[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/31/2023 4:06:18 AM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899939309.83234,69.999755859375,49571.296875,0,6.681,162.0834,0,2.06241,,,0.4359754,2.293708,0.1,0,0.0162175,0.016207,0.0005836366,,,,,,100,-75.17103,-63.43641,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939314.84294,70.0007934570313,49424.25,0,6.681,162.2653,0,2.064676,,,0.4359754,2.293708,0.1,0,0.01623572,0.01622518,0.0005849341,,,,,,100,-61.66246,-56.97948,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939320.15841,70.0002136230469,49259.11328125,0,6.681,162.0291,0,2.052927,,,0.4359754,2.293708,0.1,0,0.01621197,0.01620156,0.0005807561,,,,,,100,-62.85928,-60.60646,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939325.20705,70.0010986328125,49112.20703125,0,6.682,161.8967,0,2.070485,,,0.4359754,2.293708,0.1,0,0.01619891,0.01618833,0.0005852488,,,,,,100,-85.49113,-60.93846,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939329.10664,70.000358581543,48995.34765625,0,6.682,161.7676,0,2.085084,,,0.4359754,2.293708,0.1,0,0.01618614,0.01617542,0.0005889092,,,,,,100,-61.52211,-61.25763,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939334.51685,70.0006332397461,48833.390625,0,6.682,161.6794,0,2.061324,,,0.4359754,2.293708,0.1,0,0.01617707,0.0161666,0.0005818749,,,,,,100,-71.9805,-61.08387,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939339.82058,70.0004959106445,48671.36328125,0,6.683,161.5386,0,2.097513,,,0.4359754,2.293708,0.1,0,0.01616335,0.01615252,0.000591584,,,,,,100,-64.58047,-63.78558,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939345.24623,70.0003814697266,48512.47265625,0,6.683,160.9349,0,2.085174,,,0.4359754,2.293708,0.1,0,0.01610282,0.01609215,0.0005859029,,,,,,100,-73.87146,-62.897,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939350.34714,70.0005874633789,48356.34375,0,6.683,160.905,0,2.074924,,,0.4359754,2.293708,0.1,0,0.01609972,0.01608917,0.0005829121,,,,,,100,-75.95443,-65.36409,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939355.41066,70.0006790161133,48206.265625,0,6.683,160.842,0,2.064637,,,0.4359754,2.293708,0.1,0,0.01609332,0.01608287,0.0005797927,,,,,,100,-65.16235,-61.3636,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939360.70548,70.0006332397461,48047.41796875,0,6.683,160.8359,0,2.077221,,,0.4359754,2.293708,0.1,0,0.01609283,0.01608226,0.0005833072,,,,,,100,-63.91206,-68.77277,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939365.89429,70.000862121582,47891.48046875,0,6.684,160.5313,0,2.092695,,,0.4359754,2.293708,0.1,0,0.01606251,0.0160518,0.0005865433,,,,,,100,-60.69456,-68.52689,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939369.89959,70.0002593994141,47771.62109375,0,6.685,160.3244,0,2.102755,,,0.4359754,2.293708,0.1,0,0.01604191,0.01603111,0.0005886059,,,,,,100,-61.31413,-68.77969,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939375.32613,70.0006332397461,47606.76171875,0,6.684,160.3052,0,2.06611,,,0.4359754,2.293708,0.1,0,0.01603961,0.01602919,0.00057827,,,,,,100,-65.65301,-58.70192,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939380.64141,70.0004959106445,47447.44921875,0,6.684,160.164,0,2.071075,,,0.4359754,2.293708,0.1,0,0.01602555,0.01601508,0.0005791505,,,,,,100,-83.90819,-61.64188,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939385.86499,70.0006561279297,47291.53125,0,6.685,159.9452,0,2.089484,,,0.4359754,2.293708,0.1,0,0.01600384,0.01599319,0.0005835046,,,,,,100,-62.00744,-58.53206,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939391.18808,70.0006561279297,47132.56640625,0,6.685,159.9246,0,2.085381,,,0.4359754,2.293708,0.1,0,0.01600173,0.01599113,0.0005822824,,,,,,100,-62.53511,-64.82805,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939396.49503,69.9994506835938,46973.7421875,0,6.685,159.7883,0,2.080331,,,0.4359754,2.293708,0.1,0,0.01598804,0.0159775,0.0005803762,,,,,,100,-66.94926,-60.08861,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939401.80354,70.0006332397461,46814.70703125,0,6.685,159.5867,0,2.080042,,,0.4359754,2.293708,0.1,0,0.01596787,0.01595734,0.0005795635,,,,,,100,-65.39424,-63.2875,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939405.70254,70.0005187988281,46697.9375,0,6.686,159.3971,0,2.069312,,,0.4359754,2.293708,0.1,0,0.01594879,0.01593838,0.0005758859,,,,,,100,-58.14452,-62.07022,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939410.91256,70.0006790161133,46541.75390625,0,6.685,159.2368,0,2.07399,,,0.4359754,2.293708,0.1,0,0.0159328,0.01592236,0.0005766088,,,,,,100,-61.93409,-71.15311,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939416.27897,70.0004959106445,46379.875,0,6.686,159.055,0,2.097047,,,0.4359754,2.293708,0.1,0,0.01591484,0.01590418,0.000582359,,,,,,100,-69.76105,-67.6765,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939421.71361,69.9997787475586,46217.8671875,0,6.686,159.0092,0,2.092821,,,0.4359754,2.293708,0.1,0,0.01591021,0.0158996,0.0005810169,,,,,,100,-57.24007,-61.48615,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939426.90184,70.0006790161133,46061.1796875,0,6.688,158.8777,0,2.06405,,,0.4359754,2.293708,0.1,0,0.01589676,0.01588645,0.0005725486,,,,,,100,-67.77453,-67.47854,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939432.11276,70.0006561279297,45905.28515625,0,6.687,158.8766,0,2.071251,,,0.4359754,2.293708,0.1,0,0.01589673,0.01588635,0.0005745441,,,,,,100,-62.96616,-57.06958,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939437.66896,70.0005874633789,45734.21484375,0,6.688,158.7313,0,2.096529,,,0.4359754,2.293708,0.1,0,0.01588245,0.01587182,0.0005810302,,,,,,100,-72.96563,-60.86229,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939441.4102,70.0001907348633,45626.01953125,0,6.687,158.6465,0,2.073185,,,0.4359754,2.293708,0.1,0,0.01587372,0.01586333,0.0005742479,,,,,,100,-70.756,-63.27064,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939446.50742,70.0006332397461,45473.078125,0,6.688,158.4353,0,2.109397,,,0.4359754,2.293708,0.1,0,0.01585296,0.01584222,0.0005835095,,,,,,100,-62.57846,-60.64466,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939451.81615,69.9996109008789,45314.3515625,0,6.688,158.394,0,2.089877,,,0.4359754,2.293708,0.1,0,0.01584863,0.01583808,0.0005779543,,,,,,100,-61.43727,-68.78333,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939456.8013,69.999755859375,45164.2421875,0,6.688,158.1113,0,2.081617,,,0.4359754,2.293708,0.1,0,0.01582026,0.01580982,0.0005746403,,,,,,100,-70.15984,-62.84655,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939462.10927,70.000358581543,45005.33984375,0,6.689,157.8677,0,2.078649,,,0.4359754,2.293708,0.1,0,0.01579586,0.01578547,0.0005729364,,,,,,100,-76.10857,-60.48742,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939467.48578,69.9998931884766,44843.28515625,0,6.689,157.9548,0,2.077566,,,0.4359754,2.293708,0.1,0,0.01580456,0.01579417,0.0005729533,,,,,,100,-64.19549,-61.99983,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939472.77524,70.0004501342773,44684.12109375,0,6.689,157.7577,0,2.077088,,,0.4359754,2.293708,0.1,0,0.01578484,0.01577447,0.000572107,,,,,,100,-80.70857,-65.85661,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939478.07683,69.9996643066406,44525.19140625,0,6.689,157.6728,0,2.080997,,,0.4359754,2.293708,0.1,0,0.01577638,0.01576597,0.0005728761,,,,,,100,-61.98876,-61.14452,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939482.07498,69.9996109008789,44405.1484375,0,6.689,157.6677,0,2.055564,,,0.4359754,2.293708,0.1,0,0.01577561,0.01576546,0.00056585,,,,,,100,-66.07224,-59.74368,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939487.26512,70.0006332397461,44249.4609375,0,6.689,157.5325,0,2.070213,,,0.4359754,2.293708,0.1,0,0.01576223,0.01575194,0.0005693974,,,,,,100,-76.08411,-60.14466,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939492.79658,69.9996643066406,44084.5234375,0,6.69,157.5029,0,2.076428,,,0.4359754,2.293708,0.1,0,0.01575933,0.01574899,0.0005710013,,,,,,100,-61.89774,-57.46551,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939498.12486,70.0005874633789,43922.2890625,0,6.689,157.2907,0,2.077018,,,0.4359754,2.293708,0.1,0,0.0157381,0.01572776,0.0005703939,,,,,,100,-64.44739,-62.65332,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939503.22017,70.0005187988281,43772.39453125,0,6.691,157.1098,0,2.055424,,,0.4359754,2.293708,0.1,0,0.01571979,0.01570968,0.0005638096,,,,,,100,-75.64534,-62.00138,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939508.42798,70.0001449584961,43613.4140625,0,6.691,156.9415,0,2.076252,,,0.4359754,2.293708,0.1,0,0.01570315,0.01569284,0.0005689174,,,,,,100,-63.24495,-69.35265,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939513.65205,70.0006332397461,43460.69140625,0,6.691,156.9901,0,2.053716,,,0.4359754,2.293708,0.1,0,0.01570779,0.0156977,0.0005629112,,,,,,100,-59.05153,-61.16512,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939517.69123,70.0006561279297,43337.6875,0,6.691,156.8426,0,2.068522,,,0.4359754,2.293708,0.1,0,0.01569319,0.01568296,0.0005664405,,,,,,100,-67.23468,-58.20776,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939522.90281,70.0000762939453,43181.62109375,0,6.691,156.6987,0,2.066789,,,0.4359754,2.293708,0.1,0,0.01567877,0.01566857,0.0005654463,,,,,,100,-76.19875,-72.85546,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939528.14029,70.0006790161133,43022.4453125,0,6.692,156.5464,0,2.079891,,,0.4359754,2.293708,0.1,0,0.01566366,0.01565334,0.0005684809,,,,,,100,-59.66948,-62.78951,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939533.5559,69.9995880126953,42860.328125,0,6.692,156.4182,0,2.0542,,,0.4359754,2.293708,0.1,0,0.01565058,0.01564052,0.0005609931,,,,,,100,-65.34315,-63.59624,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939538.75796,70.0005874633789,42704.63671875,0,6.693,156.287,0,2.063383,,,0.4359754,2.293708,0.1,0,0.01563755,0.01562741,0.0005630304,,,,,,100,-64.40698,-62.49532,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939544.16965,69.9998474121094,42542.65234375,0,6.693,156.1968,0,2.081491,,,0.4359754,2.293708,0.1,0,0.0156287,0.01561839,0.0005676481,,,,,,100,-61.86905,-60.66309,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939549.1554,70.0001449584961,42392.55859375,0,6.694,156.1458,0,2.078224,,,0.4359754,2.293708,0.1,0,0.01562356,0.01561328,0.0005665711,,,,,,100,-61.83331,-67.1791,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939558.47503,70.0007934570313,42113.71875,0,6.695,155.7797,0,2.062892,,,0.4359754,2.293708,0.1,0,0.01558678,0.01557668,0.0005610692,,,,,,100,-62.34373,-63.02942,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939563.64174,70.0006561279297,41957.71484375,0,6.693,155.5158,0,2.094252,,,0.4359754,2.293708,0.1,0,0.01556068,0.01555029,0.0005686411,,,,,,100,-65.69673,-63.09519,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939568.865,70.0005874633789,41801.8515625,0,6.694,155.2842,0,2.090394,,,0.4359754,2.293708,0.1,0,0.01553747,0.01552713,0.0005667472,,,,,,100,-67.92737,-60.05056,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939574.37762,69.9994506835938,41636.72265625,0,6.694,155.0142,0,2.079762,,,0.4359754,2.293708,0.1,0,0.01551035,0.01550014,0.0005628821,,,,,,100,-76.12045,-67.84339,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939579.35655,69.999755859375,41486.80078125,0,6.695,154.8855,0,2.072323,,,0.4359754,2.293708,0.1,0,0.0154974,0.01548727,0.0005604012,,,,,,100,-66.33108,-62.4112,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939584.66604,70.000358581543,41327.83203125,0,6.695,154.5278,0,2.068196,,,0.4359754,2.293708,0.1,0,0.01546157,0.0154515,0.0005579924,,,,,,100,-62.75734,-61.44086,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939590.17637,70.0004501342773,41162.9453125,0,6.695,154.6721,0,2.102916,,,0.4359754,2.293708,0.1,0,0.01547636,0.01546593,0.0005678983,,,,,,100,-67.04924,-67.88912,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939593.78107,70.0008163452148,41054.96875,0,6.696,154.5659,0,2.071088,,,0.4359754,2.293708,0.1,0,0.01546541,0.01545531,0.0005589113,,,,,,100,-77.6447,-63.71482,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939599.07187,70.0006332397461,40895.91015625,0,6.695,154.5123,0,2.073719,,,0.4359754,2.293708,0.1,0,0.01546007,0.01544995,0.0005594277,,,,,,100,-69.09814,-59.91007,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939604.49496,70.0006332397461,40734.078125,0,6.696,154.3993,0,2.05875,,,0.4359754,2.293708,0.1,0,0.01544862,0.01543865,0.0005549799,,,,,,100,-66.43166,-60.47532,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939609.40063,70.0002593994141,40587.3046875,0,6.697,154.2748,0,2.075921,,,0.4359754,2.293708,0.1,0,0.01543633,0.0154262,0.0005591614,,,,,,100,-74.5509,-63.23689,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939614.76502,70.0002136230469,40425.19140625,0,6.697,154.1929,0,2.067061,,,0.4359754,2.293708,0.1,0,0.01542805,0.01541801,0.0005564773,,,,,,100,-65.04239,-64.37287,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939619.85041,70.0007934570313,40272.16796875,0,6.698,154.0997,0,2.084098,,,0.4359754,2.293708,0.1,0,0.0154189,0.0154087,0.000560729,,,,,,100,-66.7328,-68.39274,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939625.15961,70.0004501342773,40113.34375,0,6.698,153.9469,0,2.06232,,,0.4359754,2.293708,0.1,0,0.01540339,0.01539342,0.0005543143,,,,,,100,-70.96755,-62.66253,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939634.26254,70.0004501342773,39840.21484375,0,6.699,153.7158,0,2.102823,,,0.4359754,2.293708,0.1,0,0.01538066,0.01537031,0.000564362,,,,,,100,-69.02144,-64.9337,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939639.47098,70.0003280639648,39684.29296875,0,6.7,153.6147,0,2.04845,,,0.4359754,2.293708,0.1,0,0.01537002,0.0153602,0.0005493948,,,,,,100,-73.80708,-58.66504,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939644.54683,69.9997329711914,39531.46875,0,6.699,153.5744,0,2.073825,,,0.4359754,2.293708,0.1,0,0.01536624,0.01535617,0.0005560606,,,,,,100,-71.06886,-62.00889,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939650.06502,70.0005187988281,39366.44921875,0,6.7,153.2727,0,2.096636,,,0.4359754,2.293708,0.1,0,0.01533626,0.015326,0.0005610776,,,,,,100,-70.82085,-61.30278,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939655.09928,70.0004959106445,39216.41015625,0,6.701,153.24,0,2.09215,,,0.4359754,2.293708,0.1,0,0.01533295,0.01532273,0.0005597568,,,,,,100,-69.88335,-65.71275,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939660.18277,70.0004959106445,39063.47265625,0,6.701,152.9947,0,2.062274,,,0.4359754,2.293708,0.1,0,0.01530812,0.01529821,0.0005508733,,,,,,100,-69.66796,-72.40739,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939665.423,69.9999618530273,38904.4140625,0,6.7,153.0741,0,2.065133,,,0.4359754,2.293708,0.1,0,0.01531609,0.01530614,0.0005519239,,,,,,100,-61.95465,-63.32148,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939669.31629,69.9997787475586,38787.51953125,0,6.702,152.9091,0,2.075725,,,0.4359754,2.293708,0.1,0,0.01529968,0.01528964,0.0005541592,,,,,,100,-60.95448,-63.42375,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939674.1319,70.0004501342773,38643.62109375,0,6.702,152.789,0,2.062467,,,0.4359754,2.293708,0.1,0,0.01528754,0.01527764,0.0005501842,,,,,,100,-67.1384,-60.5875,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939679.48085,69.999755859375,38484.48828125,0,6.702,152.8347,0,2.09334,,,0.4359754,2.293708,0.1,0,0.01529241,0.0152822,0.0005585942,,,,,,100,-62.943,-70.19118,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939684.65938,70.0002593994141,38328.53125,0,6.704,152.7359,0,2.078175,,,0.4359754,2.293708,0.1,0,0.01528237,0.01527232,0.0005541853,,,,,,100,-68.51685,-61.69571,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939689.97043,70.0005874633789,38169.640625,0,6.703,152.5222,0,2.076449,,,0.4359754,2.293708,0.1,0,0.01526098,0.01525096,0.0005529502,,,,,,100,-72.05926,-61.62568,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899939695.37987,70.0000534057617,38007.578125,0,6.704,152.4333,0,2.065333,,,0.4359754,2.293708,0.1,0,0.01525197,0.01524206,0.0005496667,,,,,,100,-65.12674,-61.92959,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
