[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/31/2023 8:04:19 PM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899996745.46293,250.002655029297,51059.46875,0,25.566,242.0907,0,-2.416879,,,0.4359754,2.293708,0.1,0,0.02422861,0.02420706,-0.00102172,,,,,,100,-27.25172,-41.51963,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996750.82089,250.002151489258,50900.34765625,0,25.568,235.3831,0,-2.550944,,,0.4359754,2.293708,0.1,0,0.0235597,0.02353635,-0.001048587,,,,,,100,-37.14311,-33.16217,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996754.725,249.998443603516,50783.49609375,0,25.572,236.0883,0,-2.817059,,,0.4359754,2.293708,0.1,0,0.02363543,0.02360687,-0.001161614,,,,,,100,-33.30615,-33.31765,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996760.23861,250.001419067383,50615.5234375,0,25.558,235.0535,0,-3.392751,,,0.4359754,2.293708,0.1,0,0.02354466,0.02350339,-0.001393375,,,,,,100,-27.09444,-42.36724,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996765.47703,250.002075195313,50459.55078125,0,25.567,234.9106,0,-2.465216,,,0.4359754,2.293708,0.1,0,0.02351087,0.02348911,-0.00101127,,,,,,100,-33.65737,-46.1182,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996770.90021,249.999099731445,50297.63671875,0,25.566,237.9691,0,-2.955159,,,0.4359754,2.293708,0.1,0,0.02382662,0.02379493,-0.001228367,,,,,,100,-26.31547,-42.77623,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996776.34964,250.002655029297,50132.4921875,0,25.573,236.5848,0,-3.187445,,,0.4359754,2.293708,0.1,0,0.02369317,0.02365652,-0.001317405,,,,,,100,-39.67387,-35.41645,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996781.65021,249.998687744141,49976.625,0,25.576,237.8841,0,-3.087479,,,0.4359754,2.293708,0.1,0,0.02382101,0.02378644,-0.001283014,,,,,,100,-37.03735,-41.89666,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996787.28669,249.999923706055,49805.62109375,0,25.568,239.1323,0,-3.062579,,,0.4359754,2.293708,0.1,0,0.02394544,0.02391124,-0.001279325,,,,,,100,-31.3926,-36.50452,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996796.57204,250.002975463867,49526.13671875,0,25.573,237.4894,0,-1.779917,,,0.4359754,2.293708,0.1,0,0.02375843,0.02374697,-0.0007379467,,,,,,100,-28.62648,-41.91612,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996801.97922,249.999267578125,49364.3203125,0,25.571,229.9526,0,-1.856842,,,0.4359754,2.293708,0.1,0,0.02300543,0.02299335,-0.0007454294,,,,,,100,-34.86952,-35.17848,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996807.53809,250.002975463867,49199.0546875,0,25.573,230.0234,0,-2.446205,,,0.4359754,2.293708,0.1,0,0.02302141,0.02300043,-0.000982585,,,,,,100,-24.05043,-39.21013,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996812.74052,249.999099731445,49043.1328125,0,25.582,227.9165,0,-3.179542,,,0.4359754,2.293708,0.1,0,0.0228249,0.02278976,-0.001265983,,,,,,100,-27.48099,-41.22591,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996818.28376,250.002899169922,48875.140625,0,25.579,235.9756,0,-1.808099,,,0.4359754,2.293708,0.1,0,0.02360735,0.0235956,-0.0007448602,,,,,,100,-30.28862,-56.38152,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996823.71963,250.001663208008,48713.203125,0,25.575,227.0625,0,-2.248518,,,0.4359754,2.293708,0.1,0,0.02272185,0.02270436,-0.0008914685,,,,,,100,-33.48991,-39.26672,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996833.15932,250.000259399414,48428.3828125,0,25.581,230.0383,0,-1.790022,,,0.4359754,2.293708,0.1,0,0.02301314,0.02300191,-0.0007188545,,,,,,100,-43.99212,-37.97881,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996838.70746,249.999267578125,48263.1875,0,25.589,224.0931,0,-0.2325315,,,0.4359754,2.293708,0.1,0,0.02240763,0.02240745,-9.093976E-05,,,,,,100,-33.34145,-36.96194,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996844.15091,250.001663208008,48098.33203125,0,25.583,215.1739,0,1.410923,,,0.4359754,2.293708,0.1,0,0.02152213,0.0215156,0.0005299341,,,,,,100,-27.8265,-39.423,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996849.70497,250.001663208008,47933.36328125,0,25.59,208.4325,0,4.374598,,,0.4359754,2.293708,0.1,0,0.02090241,0.02084151,0.001594373,,,,,,100,-33.47278,-42.74586,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996855.33598,250.001419067383,47765.5703125,0,25.588,212.4379,0,1.578899,,,0.4359754,2.293708,0.1,0,0.0212501,0.02124203,0.0005855144,,,,,,100,-34.61404,-44.34306,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996860.57842,250.002975463867,47606.76953125,0,25.593,215.4581,0,2.733636,,,0.4359754,2.293708,0.1,0,0.02156856,0.02154402,0.001028666,,,,,,100,-29.1704,-39.02888,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996870.37424,250.002075195313,47312.49609375,0,25.592,213.249,0,0.9149989,,,0.4359754,2.293708,0.1,0,0.02132585,0.02132313,0.0003405538,,,,,,100,-36.54499,-38.27504,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996875.40146,250.001083374023,47162.46484375,0,25.588,208.8358,0,1.188523,,,0.4359754,2.293708,0.1,0,0.02088634,0.02088184,0.0004332276,,,,,,100,-34.69747,-29.8992,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996880.53088,249.999267578125,47009.66796875,0,25.584,207.0662,0,0.5071349,,,0.4359754,2.293708,0.1,0,0.02070571,0.0207049,0.0001832674,,,,,,100,-24.36776,-33.30854,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996885.84789,250.002243041992,46850.6875,0,25.593,215.2535,0,0.2587294,,,0.4359754,2.293708,0.1,0,0.02152378,0.02152356,9.719415E-05,,,,,,100,-26.86667,-42.35123,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996891.50703,250.002075195313,46676.66796875,0,25.597,214.038,0,0.8819719,,,0.4359754,2.293708,0.1,0,0.02140456,0.02140203,0.0003294741,,,,,,100,-35.03095,-36.02536,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996896.84601,249.999267578125,46517.51171875,0,25.59,195.9074,0,3.435063,,,0.4359754,2.293708,0.1,0,0.01962437,0.01958911,0.001175839,,,,,,100,-37.79542,-41.9541,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996906.2023,250.000015258789,46238.640625,0,25.597,188.5844,0,3.748427,,,0.4359754,2.293708,0.1,0,0.0188973,0.01885687,0.001235425,,,,,,100,-31.89621,-53.20335,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996911.60353,250.001907348633,46073.04296875,0,25.616,182.9165,0,3.466006,,,0.4359754,2.293708,0.1,0,0.01832365,0.01829013,0.00110778,,,,,,100,-36.79236,-47.4992,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996917.32818,250.000503540039,45901.97265625,0,25.61,178.4106,0,2.884409,,,0.4359754,2.293708,0.1,0,0.01786221,0.01783958,0.0008988475,,,,,,100,-35.18886,-35.86082,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996922.54159,250.002243041992,45749.05859375,0,25.609,173.8813,0,2.626579,,,0.4359754,2.293708,0.1,0,0.01740497,0.01738669,0.0007976071,,,,,,100,-31.86559,-50.69723,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996928.12333,250.001083374023,45580.91796875,0,25.613,171.6409,0,2.110602,,,0.4359754,2.293708,0.1,0,0.01717431,0.01716266,0.0006325065,,,,,,100,-38.93667,-38.5781,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996933.65454,250.000579833984,45413.0625,0,25.609,168.983,0,2.694402,,,0.4359754,2.293708,0.1,0,0.0169156,0.0168969,0.000795183,,,,,,100,-41.19552,-40.4884,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996942.96156,250.001083374023,45137.06640625,0,25.612,166.4254,0,1.684576,,,0.4359754,2.293708,0.1,0,0.01664835,0.01664116,0.0004894143,,,,,,100,-45.32777,-49.84603,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996948.50389,250.001327514648,44969.22265625,0,25.606,166.4333,0,2.506889,,,0.4359754,2.293708,0.1,0,0.01665789,0.01664195,0.0007286079,,,,,,100,-44.42412,-46.66385,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996953.91673,249.999267578125,44806.93359375,0,25.602,164.0072,0,1.742477,,,0.4359754,2.293708,0.1,0,0.01640694,0.01639936,0.0004988905,,,,,,100,-36.49988,-56.46362,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996959.40506,250.002075195313,44642.1484375,0,25.594,161.4518,0,1.189704,,,0.4359754,2.293708,0.1,0,0.01614733,0.01614385,0.000335263,,,,,,100,-40.33912,-51.21747,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996965.03975,250.001663208008,44468.16796875,0,25.521,163.2677,0,1.133629,,,0.4359754,2.293708,0.1,0,0.01632861,0.01632542,0.0003230495,,,,,,100,-39.68085,-57.9351,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996970.5216,250.002075195313,44309.421875,0,25.589,160.199,0,0.945982,,,0.4359754,2.293708,0.1,0,0.01602075,0.01601857,0.0002644986,,,,,,100,-44.11396,-50.82005,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996980.15243,249.998931884766,44018.47265625,0,25.605,160.5736,0,1.072136,,,0.4359754,2.293708,0.1,0,0.01605884,0.01605603,0.0003004804,,,,,,100,-60.36152,-51.42202,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996985.23352,250.002075195313,43865.3125,0,25.582,161.6333,0,0.7612939,,,0.4359754,2.293708,0.1,0,0.01616342,0.01616199,0.0002147584,,,,,,100,-52.18477,-47.56905,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996991.01097,250.002151489258,43694.33984375,0,25.587,162.3985,0,1.051244,,,0.4359754,2.293708,0.1,0,0.01624124,0.0162385,0.0002979722,,,,,,100,-42.5839,-46.10553,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899996996.67383,250.000839233398,43523.4140625,0,25.594,161.3335,0,1.463093,,,0.4359754,2.293708,0.1,0,0.01613727,0.01613201,0.0004120331,,,,,,100,-47.44169,-47.1086,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997002.09945,249.999267578125,43361.56640625,0,25.588,159.3555,0,1.088859,,,0.4359754,2.293708,0.1,0,0.0159371,0.01593423,0.0003028532,,,,,,100,-46.5826,-49.97569,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997007.42298,250.002151489258,43199.5078125,0,25.589,162.0235,0,0.8912933,,,0.4359754,2.293708,0.1,0,0.01620297,0.01620101,0.0002520432,,,,,,100,-54.064,-51.67051,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997011.5419,250.002243041992,43076.6640625,0,25.6,163.4032,0,0.9488698,,,0.4359754,2.293708,0.1,0,0.01634121,0.01633897,0.0002706128,,,,,,100,-46.98134,-46.015,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997017.09173,250.000503540039,42911.31640625,0,25.597,160.5276,0,0.9753931,,,0.4359754,2.293708,0.1,0,0.01605376,0.01605143,0.0002732832,,,,,,100,-51.44994,-51.45355,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997022.4092,250.001419067383,42752.35546875,0,25.592,159.8672,0,0.7040499,,,0.4359754,2.293708,0.1,0,0.0159866,0.01598539,0.0001964382,,,,,,100,-49.04426,-50.59205,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997027.95603,250.001663208008,42587.55078125,0,25.601,158.9473,0,0.8607261,,,0.4359754,2.293708,0.1,0,0.01589521,0.01589341,0.0002387768,,,,,,100,-47.18079,-58.8101,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997033.37005,250.002487182617,42422.51953125,0,25.604,160.6056,0,0.7660363,,,0.4359754,2.293708,0.1,0,0.01606066,0.01605923,0.0002147224,,,,,,100,-49.87119,-59.54911,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997038.91279,249.99967956543,42257.625,0,25.608,159.0247,0,0.6745399,,,0.4359754,2.293708,0.1,0,0.01590226,0.01590115,0.000187212,,,,,,100,-47.86317,-54.62665,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997044.28273,250.001907348633,42095.65234375,0,25.617,159.2842,0,0.7716355,,,0.4359754,2.293708,0.1,0,0.01592854,0.0159271,0.0002145124,,,,,,100,-53.69644,-56.56538,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997048.47995,250.000839233398,41969.6171875,0,25.633,158.1686,0,0.9103959,,,0.4359754,2.293708,0.1,0,0.01581755,0.01581555,0.0002513209,,,,,,100,-49.36749,-49.31081,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997053.88947,250.001419067383,41807.89453125,0,25.62,161.0271,0,0.3911697,,,0.4359754,2.293708,0.1,0,0.01610175,0.01610138,0.000109929,,,,,,100,-55.5041,-52.89759,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997059.42907,249.998443603516,41642.65234375,0,25.616,158.2664,0,0.4020241,,,0.4359754,2.293708,0.1,0,0.01582571,0.01582533,0.0001110425,,,,,,100,-47.63,-56.82574,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997064.84961,250.001419067383,41477.8671875,0,25.616,159.4026,0,0.384836,,,0.4359754,2.293708,0.1,0,0.0159393,0.01593894,0.0001070579,,,,,,100,-44.82774,-52.99733,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997070.07978,250.002151489258,41321.796875,0,25.621,156.1657,0,0.345461,,,0.4359754,2.293708,0.1,0,0.01561556,0.01561528,9.415238E-05,,,,,,100,-49.22228,-55.91652,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997075.68845,249.999099731445,41153.84765625,0,25.579,155.6006,0,0.3880825,,,0.4359754,2.293708,0.1,0,0.01555913,0.01555877,0.0001053861,,,,,,100,-59.77606,-51.52739,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997081.12241,250.000839233398,40989.06640625,0,25.612,156.4177,0,0.1579134,,,0.4359754,2.293708,0.1,0,0.01564054,0.01564048,4.310698E-05,,,,,,100,-51.78261,-46.36942,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997085.05575,250.001419067383,40871.9453125,0,25.62,156.1686,0,0.3683861,,,0.4359754,2.293708,0.1,0,0.01561589,0.01561557,0.0001004025,,,,,,100,-48.86975,-53.2411,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997090.72318,250.001083374023,40704.078125,0,25.608,155.9679,0,0.2668783,,,0.4359754,2.293708,0.1,0,0.01559567,0.0155955,7.26429E-05,,,,,,100,-48.22839,-89.28356,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997096.25295,250.001083374023,40539.015625,0,25.619,156.8441,0,0.3261186,,,0.4359754,2.293708,0.1,0,0.01568336,0.01568311,8.926674E-05,,,,,,100,-48.62907,-51.34047,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997101.656,249.998931884766,40374.0546875,0,25.629,155.9512,0,0.3172258,,,0.4359754,2.293708,0.1,0,0.01559407,0.01559383,8.633822E-05,,,,,,100,-47.14867,-52.07417,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997107.1215,250.001083374023,40209.25390625,0,25.623,155.3553,0,0.3774576,,,0.4359754,2.293708,0.1,0,0.01553458,0.01553424,0.0001023392,,,,,,100,-46.75543,-54.14447,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997112.40326,249.998687744141,40053.25390625,0,25.628,156.5314,0,0.2726879,,,0.4359754,2.293708,0.1,0,0.01565201,0.01565184,7.449239E-05,,,,,,100,-54.02706,-52.55098,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997117.92031,250.001083374023,39888.20703125,0,25.63,155.209,0,0.2125488,,,0.4359754,2.293708,0.1,0,0.01551972,0.01551961,5.7573E-05,,,,,,100,-46.84782,-46.50484,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997121.94831,250.001663208008,39765.12890625,0,25.623,157.048,0,0.1481937,,,0.4359754,2.293708,0.1,0,0.01570355,0.0157035,4.061669E-05,,,,,,100,-53.55628,-45.11728,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997127.4677,250.001419067383,39600.2734375,0,25.638,155.0717,0,0.1696795,,,0.4359754,2.293708,0.1,0,0.01550595,0.01550589,4.592029E-05,,,,,,100,-42.57407,-65.9102,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997133.11675,250.001419067383,39432.24609375,0,25.63,155.7264,0,0.3655122,,,0.4359754,2.293708,0.1,0,0.01557167,0.01557135,9.933708E-05,,,,,,100,-47.24357,-51.10909,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997138.87171,250.002151489258,39258.28125,0,25.64,157.0352,0,0.2093864,,,0.4359754,2.293708,0.1,0,0.01570232,0.01570222,5.738373E-05,,,,,,100,-43.37948,-51.9725,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997144.07183,250.001419067383,39102.2265625,0,25.636,155.8326,0,0.203474,,,0.4359754,2.293708,0.1,0,0.01558207,0.01558197,5.533634E-05,,,,,,100,-50.98645,-59.15512,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997149.66559,250.001419067383,38934.3515625,0,25.638,157.3806,0,0.4723326,,,0.4359754,2.293708,0.1,0,0.01573729,0.01573675,0.000129733,,,,,,100,-44.35808,-46.91412,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997154.97305,249.999267578125,38775.2265625,0,25.647,158.1847,0,0.2022721,,,0.4359754,2.293708,0.1,0,0.01581725,0.01581715,5.583975E-05,,,,,,100,-45.83655,-55.22212,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997159.29197,250.001083374023,38646.40234375,0,25.649,157.4015,0,0.2597086,,,0.4359754,2.293708,0.1,0,0.01573901,0.01573884,7.134106E-05,,,,,,100,-46.62105,-49.42885,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899997164.59105,250.001663208008,38487.4453125,0,25.649,157.5724,0,0.2989884,,,0.4359754,2.293708,0.1,0,0.01575614,0.01575593,8.222042E-05,,,,,,100,-52.58427,-52.56319,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
