[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/30/2023 5:48:14 PM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899902280.61079,24.9998035430908,47990.53125,0,1.615,209.3118,0,2.126609,,,0.4359754,2.293708,0.1,0,0.02094387,0.02092944,0.0007771812,,,,,,100,-48.89915,-40.32887,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902285.60496,24.9996223449707,47840.484375,0,1.615,209.1904,0,2.142976,,,0.4359754,2.293708,0.1,0,0.02093194,0.0209173,0.0007827136,,,,,,100,-53.07346,-39.2241,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902290.66103,24.9997539520264,47687.63671875,0,1.615,209.1286,0,2.123532,,,0.4359754,2.293708,0.1,0,0.02092549,0.02091112,0.0007753761,,,,,,100,-47.43952,-39.10685,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902295.78183,25.0004806518555,47537.73828125,0,1.615,208.7228,0,2.12408,,,0.4359754,2.293708,0.1,0,0.0208849,0.02087055,0.0007740715,,,,,,100,-54.31602,-40.53457,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902300.74702,24.9995727539063,47387.65234375,0,1.615,208.7366,0,2.094443,,,0.4359754,2.293708,0.1,0,0.02088588,0.02087193,0.0007633119,,,,,,100,-52.98309,-41.24599,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902304.63155,24.9998035430908,47267.6484375,0,1.615,208.6619,0,2.161609,,,0.4359754,2.293708,0.1,0,0.02087932,0.02086446,0.0007875311,,,,,,100,-54.72371,-39.27734,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902309.83281,24.9998359680176,47114.63671875,0,1.615,208.5562,0,2.145952,,,0.4359754,2.293708,0.1,0,0.02086852,0.02085389,0.0007814255,,,,,,100,-52.23118,-40.63023,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902314.61556,24.9999675750732,46955.6875,0,1.615,208.5429,0,2.11548,,,0.4359754,2.293708,0.1,0,0.02086678,0.02085256,0.0007702702,,,,,,100,-48.61638,-40.18749,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902319.72057,24.999662399292,46817.796875,0,1.615,208.521,0,2.145683,,,0.4359754,2.293708,0.1,0,0.020865,0.02085037,0.0007811957,,,,,,100,-51.93048,-40.46621,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902325.22531,25.0003070831299,46655.796875,0,1.615,208.2226,0,2.145668,,,0.4359754,2.293708,0.1,0,0.02083514,0.02082053,0.000780072,,,,,,100,-50.24206,-41.14639,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902330.20932,25.0000762939453,46505.62109375,0,1.615,208.2645,0,2.081618,,,0.4359754,2.293708,0.1,0,0.02083847,0.02082472,0.0007569178,,,,,,100,-47.23827,-40.21497,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902335.31731,25.0002326965332,46352.86328125,0,1.615,208.3229,0,2.209331,,,0.4359754,2.293708,0.1,0,0.02084606,0.02083056,0.000803627,,,,,,100,-54.72966,-40.01554,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902340.49351,24.9998359680176,46193.8671875,0,1.615,208.103,0,2.15027,,,0.4359754,2.293708,0.1,0,0.02082323,0.02080857,0.0007812976,,,,,,100,-53.86933,-39.55138,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902344.49889,24.9999351501465,46076.0234375,0,1.615,208.0275,0,2.108219,,,0.4359754,2.293708,0.1,0,0.02081512,0.02080103,0.0007657269,,,,,,100,-51.83557,-42.01448,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902349.47505,25.0000686645508,45926.203125,0,1.615,208.0391,0,2.114602,,,0.4359754,2.293708,0.1,0,0.02081636,0.02080218,0.0007680901,,,,,,100,-50.96609,-41.41759,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902354.65892,24.9997119903564,45770.2265625,0,1.615,207.7471,0,2.177615,,,0.4359754,2.293708,0.1,0,0.020788,0.02077298,0.0007898899,,,,,,100,-51.84351,-41.17022,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902359.76727,24.9999198913574,45616.96875,0,1.615,207.8533,0,2.111707,,,0.4359754,2.293708,0.1,0,0.02079773,0.0207836,0.0007663526,,,,,,100,-46.04052,-41.81741,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902365.10152,24.9998607635498,45458.3125,0,1.615,207.6757,0,2.11572,,,0.4359754,2.293708,0.1,0,0.02078001,0.02076585,0.0007671541,,,,,,100,-51.25331,-41.89625,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902370.417,24.9998035430908,45296.26171875,0,1.616,207.6768,0,2.119895,,,0.4359754,2.293708,0.1,0,0.02078018,0.02076595,0.0007686734,,,,,,100,-51.19187,-42.01313,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902375.43164,24.9997539520264,45146.18359375,0,1.615,207.6768,0,2.136413,,,0.4359754,2.293708,0.1,0,0.02078041,0.02076596,0.0007746687,,,,,,100,-51.91729,-42.61277,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902384.37917,24.9998779296875,44879.35546875,0,1.616,207.3945,0,2.162892,,,0.4359754,2.293708,0.1,0,0.02075251,0.02073773,0.0007832127,,,,,,100,-48.50692,-40.91665,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902389.46827,25.0000438690186,44725.9375,0,1.616,206.9791,0,2.140157,,,0.4359754,2.293708,0.1,0,0.02071064,0.02069619,0.00077342,,,,,,100,-50.1193,-41.86111,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902394.56191,24.9997711181641,44573.1484375,0,1.616,206.9133,0,2.114596,,,0.4359754,2.293708,0.1,0,0.02070371,0.02068961,0.0007639313,,,,,,100,-51.44588,-41.23885,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902399.76005,24.9994640350342,44417.24609375,0,1.616,207.011,0,2.138063,,,0.4359754,2.293708,0.1,0,0.0207138,0.02069938,0.0007727818,,,,,,100,-50.1025,-42.00207,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902404.88354,25.000373840332,44264.51953125,0,1.616,207.1097,0,2.159872,,,0.4359754,2.293708,0.1,0,0.02072397,0.02070925,0.0007810442,,,,,,100,-48.47635,-40.8376,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902410.18816,25.0000915527344,44105.4921875,0,1.616,206.7685,0,2.128023,,,0.4359754,2.293708,0.1,0,0.0206894,0.02067514,0.0007682488,,,,,,100,-52.08261,-41.0475,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902415.50678,24.9998188018799,43943.44140625,0,1.616,206.6877,0,2.090334,,,0.4359754,2.293708,0.1,0,0.02068081,0.02066705,0.000754335,,,,,,100,-52.3084,-41.90156,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902419.09476,24.9996719360352,43835.40234375,0,1.616,206.7092,0,2.12084,,,0.4359754,2.293708,0.1,0,0.02068337,0.0206692,0.0007654335,,,,,,100,-54.58279,-41.38786,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902424.01655,24.9998035430908,43685.5546875,0,1.616,206.5981,0,2.102474,,,0.4359754,2.293708,0.1,0,0.02067201,0.0206581,0.0007583913,,,,,,100,-51.72627,-41.87508,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902429.52159,24.9997711181641,43523.3515625,0,1.616,206.4336,0,2.121117,,,0.4359754,2.293708,0.1,0,0.0206558,0.02064165,0.0007645127,,,,,,100,-50.38105,-41.75294,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902434.39145,25.0005226135254,43379.625,0,1.616,206.3835,0,2.132835,,,0.4359754,2.293708,0.1,0,0.02065095,0.02063664,0.0007685536,,,,,,100,-52.4467,-41.28872,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902439.83786,24.9998531341553,43214.7109375,0,1.616,206.3762,0,2.14878,,,0.4359754,2.293708,0.1,0,0.02065043,0.0206359,0.0007742774,,,,,,100,-53.56728,-41.67781,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902445.04033,25.000150680542,43055.6171875,0,1.616,206.2418,0,2.12833,,,0.4359754,2.293708,0.1,0,0.02063671,0.02062247,0.0007664022,,,,,,100,-50.73754,-43.47648,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902450.21446,24.9997539520264,42902.51171875,0,1.616,206.1891,0,2.114465,,,0.4359754,2.293708,0.1,0,0.02063125,0.0206172,0.0007612105,,,,,,100,-50.23349,-42.6558,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902455.40695,24.9998035430908,42746.640625,0,1.616,206.1585,0,2.089944,,,0.4359754,2.293708,0.1,0,0.02062786,0.02061414,0.0007522634,,,,,,100,-49.29013,-42.09391,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902459.317,25.0001831054688,42629.6171875,0,1.616,206.0811,0,2.14778,,,0.4359754,2.293708,0.1,0,0.02062088,0.02060639,0.0007728099,,,,,,100,-55.35687,-41.76529,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902464.33407,25.0000267028809,42479.62109375,0,1.616,206.2744,0,2.112201,,,0.4359754,2.293708,0.1,0,0.02063975,0.02062573,0.0007607094,,,,,,100,-52.50908,-41.76476,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902469.69459,24.999662399292,42317.66015625,0,1.616,206.0379,0,2.13025,,,0.4359754,2.293708,0.1,0,0.02061632,0.02060208,0.0007663358,,,,,,100,-58.08642,-41.43379,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902475.21057,25.0003318786621,42155.6796875,0,1.616,206.28,0,2.135302,,,0.4359754,2.293708,0.1,0,0.02064062,0.02062628,0.0007690575,,,,,,100,-51.47166,-41.22747,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902480.25208,25.000150680542,42002.73046875,0,1.616,205.7866,0,2.10575,,,0.4359754,2.293708,0.1,0,0.02059085,0.02057695,0.0007565904,,,,,,100,-51.06088,-42.6776,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902485.16812,25.0000762939453,41855.84375,0,1.616,206.1197,0,2.146654,,,0.4359754,2.293708,0.1,0,0.02062473,0.02061026,0.0007725491,,,,,,100,-46.90891,-42.44688,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902490.3945,24.9996471405029,41696.78515625,0,1.617,205.7338,0,2.086608,,,0.4359754,2.293708,0.1,0,0.02058532,0.02057167,0.000749514,,,,,,100,-51.77383,-43.26283,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902499.00942,25.0000095367432,41438.9453125,0,1.616,205.6129,0,2.101502,,,0.4359754,2.293708,0.1,0,0.02057342,0.02055958,0.0007544255,,,,,,100,-57.08039,-42.17535,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902504.32972,24.9999027252197,41279.984375,0,1.617,205.6712,0,2.069552,,,0.4359754,2.293708,0.1,0,0.02057883,0.02056541,0.0007431559,,,,,,100,-58.39406,-41.92873,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902509.42318,24.9996719360352,41126.87109375,0,1.617,205.5741,0,2.133279,,,0.4359754,2.293708,0.1,0,0.02056996,0.0205557,0.0007656992,,,,,,100,-58.72701,-43.72632,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902514.73569,25.0007209777832,40967.9453125,0,1.617,205.344,0,2.113511,,,0.4359754,2.293708,0.1,0,0.02054667,0.0205327,0.0007577481,,,,,,100,-54.05162,-44.38143,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902520.05432,25.0002822875977,40809.03125,0,1.617,205.4581,0,2.091126,,,0.4359754,2.293708,0.1,0,0.02055779,0.0205441,0.000750132,,,,,,100,-52.20366,-41.88697,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902524.94649,25.0000915527344,40662.08203125,0,1.617,205.4429,0,2.107158,,,0.4359754,2.293708,0.1,0,0.02055648,0.02054258,0.0007558322,,,,,,100,-56.95491,-43.01394,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902530.25011,24.9995880126953,40503.18359375,0,1.617,205.4462,0,2.14346,,,0.4359754,2.293708,0.1,0,0.0205573,0.02054292,0.0007688781,,,,,,100,-67.80806,-42.29363,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902534.21602,24.9999351501465,40383.2265625,0,1.617,205.3361,0,2.141511,,,0.4359754,2.293708,0.1,0,0.02054626,0.02053191,0.0007677666,,,,,,100,-57.6479,-42.28355,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902539.00505,25.0000267028809,40239.04296875,0,1.617,205.4297,0,2.122437,,,0.4359754,2.293708,0.1,0,0.02055537,0.02054126,0.0007612687,,,,,,100,-47.93138,-43.03223,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902544.24639,25.0000095367432,40083.10546875,0,1.617,205.0653,0,2.117538,,,0.4359754,2.293708,0.1,0,0.02051884,0.02050483,0.0007581629,,,,,,100,-52.43532,-44.23101,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902549.32384,24.9996223449707,39927.2265625,0,1.617,205.0436,0,2.105645,,,0.4359754,2.293708,0.1,0,0.02051651,0.02050266,0.000753821,,,,,,100,-53.99679,-42.26203,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902554.71287,24.9999027252197,39768.10546875,0,1.617,204.9839,0,2.078286,,,0.4359754,2.293708,0.1,0,0.02051017,0.02049668,0.0007438009,,,,,,100,-55.07176,-43.12948,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902559.70022,25.0002498626709,39618.3671875,0,1.617,205.0347,0,2.138392,,,0.4359754,2.293708,0.1,0,0.02051606,0.02050177,0.0007655221,,,,,,100,-57.09434,-43.20733,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902565.20991,24.9997787475586,39456.2890625,0,1.617,204.9035,0,2.114928,,,0.4359754,2.293708,0.1,0,0.02050261,0.02048865,0.0007566301,,,,,,100,-58.36174,-42.45536,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902570.12292,25.0002155303955,39306.3828125,0,1.617,204.7278,0,2.118096,,,0.4359754,2.293708,0.1,0,0.02048508,0.02047108,0.0007571145,,,,,,100,-54.30476,-43.35425,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902573.93335,25.0005054473877,39192.39453125,0,1.617,204.7668,0,2.067775,,,0.4359754,2.293708,0.1,0,0.02048832,0.02047498,0.0007392521,,,,,,100,-51.71691,-43.97813,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902579.12777,25.000316619873,39036.2421875,0,1.617,204.8151,0,2.111525,,,0.4359754,2.293708,0.1,0,0.02049373,0.02047981,0.0007550858,,,,,,100,-55.00858,-44.30352,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902584.24028,24.9994068145752,38880.49609375,0,1.617,204.823,0,2.106365,,,0.4359754,2.293708,0.1,0,0.02049445,0.0204806,0.0007532676,,,,,,100,-58.4495,-43.45232,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902589.39911,24.9999351501465,38727.44140625,0,1.617,204.7238,0,2.081237,,,0.4359754,2.293708,0.1,0,0.02048419,0.02047068,0.0007439131,,,,,,100,-55.95967,-44.28718,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902594.61357,24.9996223449707,38574.36328125,0,1.617,204.7185,0,2.087645,,,0.4359754,2.293708,0.1,0,0.02048375,0.02047015,0.0007461865,,,,,,100,-51.6363,-44.46203,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902599.71599,24.9996223449707,38418.390625,0,1.617,204.4928,0,2.129697,,,0.4359754,2.293708,0.1,0,0.02046172,0.02044758,0.0007603915,,,,,,100,-57.40838,-45.8477,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902604.95505,25.0000438690186,38262.625,0,1.617,204.7058,0,2.130568,,,0.4359754,2.293708,0.1,0,0.02048304,0.02046888,0.0007614949,,,,,,100,-49.86784,-44.67331,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902613.87063,24.9998359680176,37995.5234375,0,1.617,204.3783,0,2.092273,,,0.4359754,2.293708,0.1,0,0.02044977,0.02043614,0.0007465993,,,,,,100,-56.77226,-43.59917,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902619.06872,25.0001831054688,37839.6953125,0,1.617,204.4712,0,2.139341,,,0.4359754,2.293708,0.1,0,0.02045968,0.02044542,0.0007637573,,,,,,100,-55.82776,-44.91209,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902624.608,24.9997711181641,37671.58984375,0,1.617,204.4024,0,2.136986,,,0.4359754,2.293708,0.1,0,0.02045277,0.02043854,0.0007626591,,,,,,100,-56.49783,-42.64776,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902629.72205,25.000316619873,37518.78515625,0,1.617,204.5264,0,2.127564,,,0.4359754,2.293708,0.1,0,0.02046505,0.02045094,0.0007597539,,,,,,100,-58.06719,-44.59068,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902634.61876,24.9999599456787,37374.89453125,0,1.618,204.3249,0,2.118512,,,0.4359754,2.293708,0.1,0,0.02044476,0.02043079,0.0007557729,,,,,,100,-61.49997,-44.96893,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902639.94027,24.9998188018799,37212.91015625,0,1.618,204.3842,0,2.109427,,,0.4359754,2.293708,0.1,0,0.02045058,0.02043672,0.0007527476,,,,,,100,-52.60805,-43.8856,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902645.02597,24.9996223449707,37059.8828125,0,1.618,204.6023,0,2.117272,,,0.4359754,2.293708,0.1,0,0.02047251,0.02045853,0.0007563559,,,,,,100,-50.75086,-43.93636,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902648.81724,24.9996223449707,36945.9375,0,1.618,204.2718,0,2.142689,,,0.4359754,2.293708,0.1,0,0.02043978,0.02042548,0.0007642077,,,,,,100,-60.63669,-42.81507,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902653.91986,25.0002498626709,36792.828125,0,1.618,204.2157,0,2.094758,,,0.4359754,2.293708,0.1,0,0.02043353,0.02041988,0.000746892,,,,,,100,-55.99174,-44.04924,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902659.13465,25.0003318786621,36636.7265625,0,1.618,204.7118,0,2.10602,,,0.4359754,2.293708,0.1,0,0.02048331,0.02046948,0.0007527355,,,,,,100,-50.49831,-44.93778,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899902664.2449,24.9996719360352,36484.078125,0,1.618,204.2847,0,2.113109,,,0.4359754,2.293708,0.1,0,0.02044067,0.02042677,0.0007536954,,,,,,100,-65.95743,-43.50406,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
