[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/30/2023 11:59:11 PM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899924389.63781,50.0004005432129,52430.2421875,0,3.915,189.7444,0,2.122013,,,0.4359754,2.293708,0.1,0,0.01898589,0.01897287,0.0007030027,,,,,,100,-56.13209,-71.36095,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924394.93619,50.000316619873,52268.13671875,0,3.915,189.4847,0,2.18303,,,0.4359754,2.293708,0.1,0,0.01896066,0.0189469,0.0007222464,,,,,,100,-56.39294,-55.73315,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924400.38536,49.9999542236328,52106.17578125,0,3.914,189.3084,0,2.078332,,,0.4359754,2.293708,0.1,0,0.01894173,0.01892927,0.0006869368,,,,,,100,-59.42744,-68.1552,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924405.54238,50.0001831054688,51950.3515625,0,3.914,189.3479,0,2.093798,,,0.4359754,2.293708,0.1,0,0.01894587,0.01893322,0.0006921973,,,,,,100,-53.27713,-59.54826,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924410.96722,49.9996566772461,51788.2734375,0,3.914,189.2698,0,2.152502,,,0.4359754,2.293708,0.1,0,0.01893877,0.01892541,0.0007113292,,,,,,100,-59.85555,-54.82304,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924416.20679,50.000431060791,51632.296875,0,3.914,188.9427,0,2.11883,,,0.4359754,2.293708,0.1,0,0.01890563,0.0188927,0.0006989813,,,,,,100,-55.3235,-59.00154,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924421.52861,50.0001182556152,51473.4140625,0,3.913,188.6417,0,2.107125,,,0.4359754,2.293708,0.1,0,0.01887537,0.01886261,0.0006940092,,,,,,100,-59.24168,-56.78297,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924430.74703,49.999755859375,51197.41015625,0,3.913,188.3914,0,2.08772,,,0.4359754,2.293708,0.1,0,0.01885009,0.01883758,0.0006866999,,,,,,100,-57.84584,-55.76331,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924436.05126,50.0002174377441,51035.3984375,0,3.913,188.1513,0,2.159846,,,0.4359754,2.293708,0.1,0,0.01882694,0.01881357,0.0007095404,,,,,,100,-57.19534,-61.17173,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924441.37051,49.9998207092285,50876.484375,0,3.913,187.9884,0,2.086403,,,0.4359754,2.293708,0.1,0,0.01880975,0.01879728,0.0006847984,,,,,,100,-55.61003,-56.90223,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924447.02479,49.9999198913574,50708.50390625,0,3.913,187.7625,0,2.096587,,,0.4359754,2.293708,0.1,0,0.01878727,0.0187747,0.000687317,,,,,,100,-63.06992,-55.3796,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924451.88864,49.9998207092285,50561.62890625,0,3.912,187.6159,0,2.073795,,,0.4359754,2.293708,0.1,0,0.01877233,0.01876004,0.0006793077,,,,,,100,-68.06319,-70.63776,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924457.31255,50.0004653930664,50399.5234375,0,3.912,187.5803,0,2.110333,,,0.4359754,2.293708,0.1,0,0.0187692,0.01875647,0.0006911558,,,,,,100,-54.24677,-58.02216,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924462.6075,49.9997367858887,50240.8359375,0,3.912,187.332,0,2.130088,,,0.4359754,2.293708,0.1,0,0.0187446,0.01873165,0.0006967085,,,,,,100,-62.30299,-54.80525,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924466.41736,50.0002174377441,50126.4921875,0,3.912,187.1177,0,2.116642,,,0.4359754,2.293708,0.1,0,0.01872299,0.01871021,0.0006915141,,,,,,100,-56.78359,-60.23522,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924471.83324,50.0004653930664,49964.55078125,0,3.912,186.7474,0,2.086103,,,0.4359754,2.293708,0.1,0,0.01868557,0.01867319,0.0006801793,,,,,,100,-63.7365,-63.59528,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924477.2568,50.0000534057617,49802.65625,0,3.912,186.8294,0,2.131539,,,0.4359754,2.293708,0.1,0,0.01869433,0.01868139,0.0006953129,,,,,,100,-56.23162,-58.60499,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924482.45842,50.0003356933594,49643.140625,0,3.912,186.5058,0,2.149462,,,0.4359754,2.293708,0.1,0,0.01866216,0.01864903,0.0006999504,,,,,,100,-56.70837,-57.22723,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924487.76803,49.9999694824219,49484.13671875,0,3.912,186.2593,0,2.117353,,,0.4359754,2.293708,0.1,0,0.0186371,0.01862438,0.0006885733,,,,,,100,-54.72496,-62.53721,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924493.17461,50.0004005432129,49322.1875,0,3.912,186.2415,0,2.103369,,,0.4359754,2.293708,0.1,0,0.01863516,0.01862261,0.0006839563,,,,,,100,-59.80478,-57.39561,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924498.38671,50.0002670288086,49166.0625,0,3.911,185.9518,0,2.066811,,,0.4359754,2.293708,0.1,0,0.01860574,0.01859364,0.0006710127,,,,,,100,-61.19772,-56.5048,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924502.38965,50.0001831054688,49046.2265625,0,3.912,185.8748,0,2.122834,,,0.4359754,2.293708,0.1,0,0.0185987,0.01858594,0.0006889324,,,,,,100,-57.54667,-53.65656,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924507.71336,50.0004653930664,48887.42578125,0,3.911,185.7885,0,2.083051,,,0.4359754,2.293708,0.1,0,0.01858959,0.01857731,0.0006756961,,,,,,100,-59.30524,-59.98362,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924512.85813,50.0002670288086,48731.23046875,0,3.911,185.6349,0,2.120374,,,0.4359754,2.293708,0.1,0,0.01857466,0.01856195,0.0006872452,,,,,,100,-58.60826,-53.72745,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924518.2878,50.0004005432129,48569.38671875,0,3.911,185.4149,0,2.108031,,,0.4359754,2.293708,0.1,0,0.01855251,0.01853996,0.0006824316,,,,,,100,-55.43064,-59.55458,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924523.32456,50.0005302429199,48416.328125,0,3.911,185.3304,0,2.132757,,,0.4359754,2.293708,0.1,0,0.01854435,0.01853151,0.0006901288,,,,,,100,-53.61784,-54.88102,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924528.53518,50.0002174377441,48263.1875,0,3.911,185.2011,0,2.174743,,,0.4359754,2.293708,0.1,0,0.01853192,0.01851858,0.0007032367,,,,,,100,-63.66077,-56.92568,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924533.72223,50.000431060791,48104.3671875,0,3.911,184.8913,0,2.153562,,,0.4359754,2.293708,0.1,0,0.01850066,0.01848759,0.0006952158,,,,,,100,-55.63977,-56.15628,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924543.05862,50.0000686645508,47825.66015625,0,3.91,184.5447,0,2.105878,,,0.4359754,2.293708,0.1,0,0.01846541,0.01845294,0.0006785343,,,,,,100,-56.38131,-58.83786,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924548.50356,50.0001182556152,47663.64453125,0,3.91,184.3303,0,2.091416,,,0.4359754,2.293708,0.1,0,0.01844379,0.0184315,0.0006730873,,,,,,100,-61.45486,-56.22438,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924553.77289,50.000316619873,47504.5859375,0,3.909,184.2798,0,2.121582,,,0.4359754,2.293708,0.1,0,0.01843909,0.01842645,0.0006826177,,,,,,100,-62.11012,-56.86495,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924558.99482,49.9998893737793,47348.546875,0,3.909,184.1716,0,2.149435,,,0.4359754,2.293708,0.1,0,0.01842859,0.01841563,0.0006911812,,,,,,100,-59.46792,-52.84667,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924564.07142,50.0004653930664,47195.52734375,0,3.908,183.8726,0,2.073468,,,0.4359754,2.293708,0.1,0,0.01839778,0.01838574,0.0006656492,,,,,,100,-76.44243,-57.27434,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924569.38239,50.0004653930664,47036.55078125,0,3.907,183.7131,0,2.142261,,,0.4359754,2.293708,0.1,0,0.01838263,0.01836978,0.0006871574,,,,,,100,-59.27172,-58.01532,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924574.707,50.0001182556152,46877.74609375,0,3.907,183.6785,0,2.138113,,,0.4359754,2.293708,0.1,0,0.01837912,0.01836632,0.0006856963,,,,,,100,-55.95282,-56.23236,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924578.516,49.9996566772461,46760.79296875,0,3.907,183.9752,0,2.173598,,,0.4359754,2.293708,0.1,0,0.01840924,0.01839599,0.0006982135,,,,,,100,-55.71548,-63.94357,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924583.64136,50.0001373291016,46607.73046875,0,3.907,183.6767,0,2.136979,,,0.4359754,2.293708,0.1,0,0.01837892,0.01836614,0.0006853255,,,,,,100,-52.9919,-55.53458,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924588.99479,50.0000686645508,46448.6875,0,3.906,183.5211,0,2.122044,,,0.4359754,2.293708,0.1,0,0.01836319,0.01835059,0.0006799554,,,,,,100,-60.29939,-57.79782,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924594.22004,50.0000534057617,46292.6953125,0,3.906,183.5298,0,2.102361,,,0.4359754,2.293708,0.1,0,0.01836382,0.01835146,0.0006736749,,,,,,100,-64.31306,-71.87283,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924599.9721,49.9998893737793,46117.9453125,0,3.906,183.4805,0,2.105882,,,0.4359754,2.293708,0.1,0,0.01835893,0.01834653,0.0006746228,,,,,,100,-58.79501,-80.89372,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924605.05169,50.0005302429199,45965.24609375,0,3.906,183.3279,0,2.104072,,,0.4359754,2.293708,0.1,0,0.01834364,0.01833127,0.0006734818,,,,,,100,-60.64165,-63.04676,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924610.29102,50.000431060791,45809.17578125,0,3.905,182.9886,0,2.133317,,,0.4359754,2.293708,0.1,0,0.01831003,0.01829734,0.0006815874,,,,,,100,-60.85892,-61.10861,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924614.28575,50.0005836486816,45685.8984375,0,3.906,182.9371,0,2.130925,,,0.4359754,2.293708,0.1,0,0.01830485,0.01829219,0.0006806305,,,,,,100,-57.62123,-63.65398,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924619.59983,50.0003356933594,45529.796875,0,3.905,182.6613,0,2.099128,,,0.4359754,2.293708,0.1,0,0.01827688,0.01826461,0.0006694545,,,,,,100,-69.24454,-59.54636,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924624.67822,50.0002174377441,45377.078125,0,3.905,182.4499,0,2.09184,,,0.4359754,2.293708,0.1,0,0.01825564,0.01824347,0.0006663559,,,,,,100,-64.312,-58.99498,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924629.98866,49.9996566772461,45218.1015625,0,3.905,182.2338,0,2.145369,,,0.4359754,2.293708,0.1,0,0.01823465,0.01822186,0.0006826141,,,,,,100,-61.28681,-52.58221,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924635.305,50.000431060791,45059.21875,0,3.905,182.0313,0,2.097378,,,0.4359754,2.293708,0.1,0,0.01821382,0.01820162,0.0006665888,,,,,,100,-68.09051,-56.28681,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924640.73721,50.0003662109375,44897.3046875,0,3.905,181.9987,0,2.136177,,,0.4359754,2.293708,0.1,0,0.01821101,0.01819836,0.0006788097,,,,,,100,-66.23651,-56.3969,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924646.27891,49.9999542236328,44728.9375,0,3.905,181.836,0,2.096731,,,0.4359754,2.293708,0.1,0,0.01819427,0.01818209,0.0006656681,,,,,,100,-62.90507,-70.40233,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924655.29266,49.9998550415039,44459.27734375,0,3.905,181.4323,0,2.107361,,,0.4359754,2.293708,0.1,0,0.018154,0.01814172,0.0006675606,,,,,,100,-63.78056,-56.55183,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924660.93287,49.9998207092285,44291.40625,0,3.905,181.3773,0,2.13715,,,0.4359754,2.293708,0.1,0,0.01814884,0.01813622,0.0006768003,,,,,,100,-61.78764,-68.15973,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924665.93259,49.9997062683105,44138.50390625,0,3.905,181.2609,0,2.111368,,,0.4359754,2.293708,0.1,0,0.0181369,0.01812458,0.0006681993,,,,,,100,-61.56704,-65.64437,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924671.24122,50.0000534057617,43979.44921875,0,3.905,181.0686,0,2.118423,,,0.4359754,2.293708,0.1,0,0.01811774,0.01810536,0.0006697227,,,,,,100,-56.0648,-59.02088,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924676.81789,50.0002174377441,43811.390625,0,3.905,181.0811,0,2.125747,,,0.4359754,2.293708,0.1,0,0.01811908,0.01810661,0.0006720868,,,,,,100,-59.08154,-55.85973,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924682.04187,50.0003356933594,43655.3828125,0,3.905,180.8492,0,2.154014,,,0.4359754,2.293708,0.1,0,0.0180962,0.01808342,0.0006801599,,,,,,100,-55.87316,-58.96067,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924687.11505,50.0000190734863,43502.4296875,0,3.905,180.7981,0,2.136832,,,0.4359754,2.293708,0.1,0,0.01809089,0.01807831,0.0006745391,,,,,,100,-61.35004,-59.25858,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924691.11258,49.9997062683105,43385.55078125,0,3.905,180.7851,0,2.130752,,,0.4359754,2.293708,0.1,0,0.01808952,0.01807701,0.0006725694,,,,,,100,-68.81734,-59.25238,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924696.54451,50.0005836486816,43220.62109375,0,3.905,180.6153,0,2.068261,,,0.4359754,2.293708,0.1,0,0.01807181,0.01806003,0.0006522138,,,,,,100,-63.06984,-56.70496,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924701.84503,50.0002174377441,43061.75390625,0,3.905,180.4787,0,2.111582,,,0.4359754,2.293708,0.1,0,0.01805863,0.01804637,0.0006653831,,,,,,100,-62.1456,-54.62309,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924707.37496,50.0002670288086,42896.48046875,0,3.905,180.2762,0,2.11535,,,0.4359754,2.293708,0.1,0,0.01803841,0.01802612,0.0006658237,,,,,,100,-60.71199,-64.53864,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924712.26898,50.0004005432129,42749.4296875,0,3.905,180.1331,0,2.074086,,,0.4359754,2.293708,0.1,0,0.01802362,0.01801181,0.0006523058,,,,,,100,-57.23197,-58.29502,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924717.56194,50.000316619873,42587.4375,0,3.905,180.0443,0,2.120916,,,0.4359754,2.293708,0.1,0,0.01801528,0.01800294,0.0006667189,,,,,,100,-61.33343,-58.08364,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924722.87003,50.0005836486816,42431.59375,0,3.905,179.8176,0,2.077478,,,0.4359754,2.293708,0.1,0,0.01799209,0.01798026,0.0006522293,,,,,,100,-71.62684,-69.30283,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924726.57984,50.0001373291016,42320.55078125,0,3.905,179.7021,0,2.097566,,,0.4359754,2.293708,0.1,0,0.01798077,0.01796872,0.0006581185,,,,,,100,-59.21594,-57.77118,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924731.98085,49.9999198913574,42158.765625,0,3.905,179.6616,0,2.11947,,,0.4359754,2.293708,0.1,0,0.01797697,0.01796467,0.0006648474,,,,,,100,-54.77562,-58.01123,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924737.20099,50.0002174377441,42002.640625,0,3.905,179.4835,0,2.125912,,,0.4359754,2.293708,0.1,0,0.01795922,0.01794686,0.000666209,,,,,,100,-59.57172,-54.94944,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924742.57724,50.0001831054688,41837.796875,0,3.905,179.175,0,2.105816,,,0.4359754,2.293708,0.1,0,0.01792813,0.01791602,0.0006587717,,,,,,100,-58.10113,-61.07995,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924747.91677,50.0001182556152,41678.6875,0,3.905,179.1864,0,2.141813,,,0.4359754,2.293708,0.1,0,0.01792968,0.01791715,0.0006700854,,,,,,100,-52.37543,-59.05933,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924753.35057,49.9998893737793,41516.66015625,0,3.905,179.1052,0,2.141013,,,0.4359754,2.293708,0.1,0,0.01792155,0.01790904,0.0006695316,,,,,,100,-52.74268,-59.05679,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924758.51268,50.0000534057617,41363.87890625,0,3.905,178.9145,0,2.136762,,,0.4359754,2.293708,0.1,0,0.01790241,0.01788996,0.0006674893,,,,,,100,-55.37199,-58.66092,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924767.63701,50.0002174377441,41087.7734375,0,3.905,178.7765,0,2.082378,,,0.4359754,2.293708,0.1,0,0.01788798,0.01787616,0.000649984,,,,,,100,-56.72142,-56.1944,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924773.04405,50.0002670288086,40926.0625,0,3.905,178.6367,0,2.122852,,,0.4359754,2.293708,0.1,0,0.01787446,0.01786219,0.0006621107,,,,,,100,-62.18731,-55.73375,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924778.38639,50.0004653930664,40767.0703125,0,3.905,178.1738,0,2.097712,,,0.4359754,2.293708,0.1,0,0.01782784,0.0178159,0.0006525668,,,,,,100,-69.68436,-60.60371,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924783.72042,50.0003662109375,40608.21875,0,3.905,178.1578,0,2.069885,,,0.4359754,2.293708,0.1,0,0.01782593,0.0178143,0.0006438449,,,,,,100,-58.74784,-58.95443,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899924788.82544,50.000316619873,40455.25,0,3.905,178.3041,0,2.181318,,,0.4359754,2.293708,0.1,0,0.01784186,0.01782893,0.0006790964,,,,,,100,-62.10755,-55.34883,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
