Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908121978.50693,1.82064819335938,-8689.720703125,5,0.18,578.3423,0.6835784,-0.01483655,,,1.525879,1.96608,0.1,0,0.05782938,0.05782938,-1.497472E-05,,,,,,30,-74.57675,-58.56618,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908121982.96959,1.8262619972229,-7790.2666015625,5,0.18,573.4802,0.6342702,-0.01514192,,,1.525879,1.96608,0.1,0,0.05734321,0.0573432,-1.515446E-05,,,,,,30,-72.52666,-59.88509,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908121987.96178,1.83645939826965,-6790.3115234375,5,0.181,569.0037,0.5813619,-0.01580008,,,1.525879,1.96608,0.1,0,0.0568956,0.0568956,-1.568972E-05,,,,,,30,-72.85632,-61.42109,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908121992.7316,1.8447653055191,-5850.65087890625,5,0.182,563.0336,0.4971372,-0.01660464,,,1.525879,1.96608,0.1,0,0.05629864,0.05629864,-1.631566E-05,,,,,,30,-71.94587,-64.71902,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908121997.45638,1.85274589061737,-4890.80517578125,5,0.182,559.5904,0.4443069,-0.01704784,,,1.525879,1.96608,0.1,0,0.05595434,0.05595434,-1.664871E-05,,,,,,30,-71.64925,-67.77921,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122002.02894,1.86354970932007,-3970.79809570313,5,0.183,556.5718,0.3752867,-0.01781605,,,1.525879,1.96608,0.1,0,0.05565251,0.05565251,-1.730508E-05,,,,,,30,-72.35458,-71.96824,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122006.90228,1.8757199048996,-2991.19873046875,5,0.184,552.8704,0.2964545,-0.01858265,,,1.525879,1.96608,0.1,0,0.0552824,0.0552824,-1.792966E-05,,,,,,30,-70.40942,-76.05511,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122011.57272,1.89090585708618,-2070.83984375,5,0.184,550.901,0.2592288,-0.01891472,,,1.525879,1.96608,0.1,0,0.05508548,0.05508548,-1.818505E-05,,,,,,30,-70.47219,-70.42719,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122016.34379,1.90748977661133,-1110.99279785156,5,0.186,548.5526,0.1858883,-0.01999648,,,1.525879,1.96608,0.1,0,0.05485066,0.05485066,-1.914313E-05,,,,,,30,-71.31477,-65.32295,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122020.90264,1.92776393890381,-191.036682128906,5,0.186,547.2143,0.1856509,-0.01990613,,,1.525879,1.96608,0.1,0,0.05471684,0.05471684,-1.901013E-05,,,,,,30,-71.73447,-62.64134,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122025.7507,1.98220455646515,768.250366210938,5,0.188,546.5726,0.1593325,-0.02375453,,,1.525879,1.96608,0.1,0,0.05465268,0.05465268,-2.265872E-05,,,,,,30,-68.12737,-59.86618,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122030.65303,1.95129132270813,1743.67297363281,5,0.189,547.6338,0.1452509,-0.02345686,,,1.525879,1.96608,0.1,0,0.05475879,0.05475878,-2.241822E-05,,,,,,30,-67.78679,-59.01141,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122035.5269,1.93310678005219,2741.74755859375,5,0.189,549.415,0.1981069,-0.024056,,,1.525879,1.96608,0.1,0,0.05493689,0.05493689,-2.30656E-05,,,,,,30,-66.25276,-57.57362,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122043.70861,1.90916049480438,4365.17724609375,5,0.19,552.9601,0.2978642,-0.02479017,,,1.525879,1.96608,0.1,0,0.05529137,0.05529137,-2.392292E-05,,,,,,30,-65.48053,-56.26833,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122048.37256,1.89612340927124,5305.22216796875,5,0.189,555.3401,0.353413,-0.02532177,,,1.525879,1.96608,0.1,0,0.05552936,0.05552935,-2.45411E-05,,,,,,30,-64.7812,-55.49121,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122052.98937,1.88586759567261,6205.81982421875,5,0.188,558.1693,0.4144103,-0.02611364,,,1.525879,1.96608,0.1,0,0.05581225,0.05581224,-2.543749E-05,,,,,,30,-64.10168,-54.93103,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122057.53748,1.87436008453369,7145.9423828125,5,0.188,563.1979,0.4981281,-0.02667579,,,1.525879,1.96608,0.1,0,0.05631507,0.05631506,-2.621919E-05,,,,,,30,-63.30738,-54.07856,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122062.10075,1.86520791053772,8045.86181640625,5,0.187,567.0595,0.5527324,-0.02731776,,,1.525879,1.96608,0.1,0,0.0567012,0.05670119,-2.703427E-05,,,,,,30,-62.9274,-53.54278,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122066.66939,1.85577166080475,8965.5126953125,5,0.186,571.3036,0.6081113,-0.02761602,,,1.525879,1.96608,0.1,0,0.05712558,0.05712557,-2.753398E-05,,,,,,30,-62.50352,-53.05907,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122071.43179,1.84821879863739,9905.548828125,5,0.185,578.3515,0.6774142,-0.02827124,,,1.525879,1.96608,0.1,0,0.0578303,0.05783029,-2.853499E-05,,,,,,30,-62.38715,-52.36807,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122079.46625,1.83707237243652,11525.458984375,5,0.184,588.9894,0.7644474,-0.02913193,,,1.525879,1.96608,0.1,0,0.058894,0.058894,-2.994454E-05,,,,,,30,-61.77913,-51.74276,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122084.12571,1.83227109909058,12445.30859375,5,0.183,594.7225,0.7967592,-0.02942325,,,1.525879,1.96608,0.1,0,0.05946726,0.05946726,-3.053838E-05,,,,,,30,-61.49223,-51.4265,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122088.67816,1.82927346229553,13345.16796875,5,0.182,603.8142,0.845674,-0.02970848,,,1.525879,1.96608,0.1,0,0.06037635,0.06037635,-3.130579E-05,,,,,,30,-61.07072,-50.88605,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122093.337,1.82262110710144,14284.8212890625,5,0.181,610.1611,0.8732908,-0.02995663,,,1.525879,1.96608,0.1,0,0.06101098,0.06101098,-3.189909E-05,,,,,,30,-61.47077,-50.5492,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122098.12399,1.8217785358429,15244.896484375,5,0.181,616.7783,0.9230481,-0.02980926,,,1.525879,1.96608,0.1,0,0.06167265,0.06167265,-3.208641E-05,,,,,,30,-61.41586,-50.1811,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122102.88798,1.81602549552917,16204.7314453125,5,0.18,627.1215,0.957082,-0.03018683,,,1.525879,1.96608,0.1,0,0.06270689,0.06270688,-3.303772E-05,,,,,,30,-61.53345,-49.81899,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122107.56512,1.81416690349579,17124.65625,5,0.179,634.2148,0.9718232,-0.03026635,,,1.525879,1.96608,0.1,0,0.06341615,0.06341615,-3.349942E-05,,,,,,30,-61.50399,-49.64211,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122111.56894,1.81221628189087,17925.5078125,5,0.179,641.4655,0.9972849,-0.03026905,,,1.525879,1.96608,0.1,0,0.06414116,0.06414115,-3.388543E-05,,,,,,30,-60.68082,-49.45494,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122116.12955,1.81168651580811,18845.419921875,5,0.178,652.6288,1.03012,-0.03005464,,,1.525879,1.96608,0.1,0,0.0652574,0.06525739,-3.423092E-05,,,,,,30,-60.54042,-49.16301,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122120.89786,1.81242847442627,19805.431640625,5,0.178,660.2036,1.031652,-0.02989723,,,1.525879,1.96608,0.1,0,0.0660148,0.0660148,-3.444686E-05,,,,,,30,-61.05743,-48.99178,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122125.66774,1.80807745456696,20745.046875,5,0.178,667.8812,1.061463,-0.02954869,,,1.525879,1.96608,0.1,0,0.0667825,0.0667825,-3.44412E-05,,,,,,30,-61.10363,-48.7204,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122130.49381,1.81101012229919,21725.931640625,5,0.177,679.688,1.085665,-0.03015903,,,1.525879,1.96608,0.1,0,0.06796309,0.06796308,-3.577403E-05,,,,,,30,-59.99984,-48.66953,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122135.10372,1.80812847614288,22645.888671875,5,0.177,687.7496,1.1013,-0.03037985,,,1.525879,1.96608,0.1,0,0.06876917,0.06876916,-3.646336E-05,,,,,,30,-59.4011,-48.55622,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122139.98391,1.80592548847198,23605.724609375,5,0.176,699.8964,1.122708,-0.03020689,,,1.525879,1.96608,0.1,0,0.06998374,0.06998374,-3.689611E-05,,,,,,30,-60.45189,-48.36698,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122144.32114,1.80651080608368,24485.6953125,5,0.176,708.1972,1.124533,-0.0299887,,,1.525879,1.96608,0.1,0,0.07081376,0.07081375,-3.706403E-05,,,,,,30,-61.297,-48.42609,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122148.98304,1.80509769916534,25405.541015625,5,0.176,716.4023,1.112073,-0.02952204,,,1.525879,1.96608,0.1,0,0.0716342,0.07163419,-3.691001E-05,,,,,,30,-62.07695,-48.3774,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122153.59805,1.80479669570923,26346.146484375,5,0.175,728.744,1.127006,-0.02983243,,,1.525879,1.96608,0.1,0,0.07286826,0.07286825,-3.794062E-05,,,,,,30,-60.84889,-48.19498,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122158.46374,1.80845129489899,27306.708984375,5,0.175,737.054,1.12944,-0.02985612,,,1.525879,1.96608,0.1,0,0.07369918,0.07369918,-3.840373E-05,,,,,,30,-59.56351,-48.1504,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122163.1474,1.80728435516357,28247.3515625,5,0.175,745.4151,1.147589,-0.02942983,,,1.525879,1.96608,0.1,0,0.07453523,0.07453522,-3.828483E-05,,,,,,30,-59.17076,-48.03908,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908122167.92629,1.80488085746765,29208.53125,5,0.175,758.1876,1.165455,-0.02939089,,,1.525879,1.96608,0.1,0,0.07581236,0.07581235,-3.88893E-05,,,,,,30,-58.96138,-48.04226,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908122172.60618,1.80523276329041,30149.49609375,5,0.174,766.7639,1.156171,-0.02852825,,,1.525879,1.96608,0.1,0,0.07666992,0.07666992,-3.817487E-05,,,,,,30,-59.40899,-48.11413,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122177.05534,1.80666565895081,31030.087890625,5,0.174,779.4979,1.157587,-0.02878081,,,1.525879,1.96608,0.1,0,0.07794321,0.07794321,-3.915242E-05,,,,,,30,-60.41196,-48.06342,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122181.82118,1.80805146694183,31971.544921875,5,0.174,788.0209,1.161149,-0.02883751,,,1.525879,1.96608,0.1,0,0.07879544,0.07879543,-3.965849E-05,,,,,,30,-60.99636,-48.03888,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122186.54176,1.80769968032837,32932.69140625,5,0.174,796.5688,1.164291,-0.02847613,,,1.525879,1.96608,0.1,0,0.07965016,0.07965015,-3.95863E-05,,,,,,30,-61.38672,-48.07845,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122191.01948,1.80961513519287,33833.42578125,5,0.174,809.4581,1.166198,-0.02818899,,,1.525879,1.96608,0.1,0,0.08093897,0.08093897,-3.982123E-05,,,,,,30,-60.01617,-48.27396,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122195.86185,1.81360912322998,34814.42578125,5,0.174,818.0311,1.159756,-0.02786173,,,1.525879,1.96608,0.1,0,0.0817962,0.08179619,-3.977577E-05,,,,,,30,-59.09076,-48.27362,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122200.75432,1.81593763828278,35795.765625,5,0.173,830.8186,1.148437,-0.02745186,,,1.525879,1.96608,0.1,0,0.08307484,0.08307483,-3.980326E-05,,,,,,30,-59.04142,-48.43428,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122205.47232,1.81658351421356,36736.6875,5,0.173,839.2299,1.142744,-0.02727741,,,1.525879,1.96608,0.1,0,0.0839159,0.08391589,-3.995074E-05,,,,,,30,-59.34153,-48.53196,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122210.24128,1.81422555446625,37697.3984375,5,0.173,847.6199,1.14352,-0.02735111,,,1.525879,1.96608,0.1,0,0.08475482,0.08475481,-4.045915E-05,,,,,,30,-60.1878,-48.46552,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122214.99115,1.81486022472382,38638.14453125,5,0.173,860.2025,1.141127,-0.02761436,,,1.525879,1.96608,0.1,0,0.08601297,0.08601296,-4.145494E-05,,,,,,30,-60.43297,-48.37795,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122219.76874,1.81582641601563,39598.859375,5,0.173,868.6556,1.16149,-0.02748838,,,1.525879,1.96608,0.1,0,0.08685821,0.0868582,-4.167133E-05,,,,,,30,-59.56948,-48.51547,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122224.57168,1.81730687618256,40540.234375,5,0.173,881.442,1.153384,-0.02714421,,,1.525879,1.96608,0.1,0,0.08813674,0.08813673,-4.17553E-05,,,,,,30,-58.87579,-48.79681,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122229.33821,1.8238822221756,41500.61328125,5,0.173,889.9489,1.155614,-0.02669372,,,1.525879,1.96608,0.1,0,0.08898736,0.08898735,-4.145862E-05,,,,,,30,-58.75212,-48.81709,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122234.17225,1.8200786113739,42481.71875,5,0.173,902.6868,1.14592,-0.02720778,,,1.525879,1.96608,0.1,0,0.09026103,0.09026102,-4.286184E-05,,,,,,30,-59.41613,-48.87369,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122238.91074,1.82089233398438,43422.4140625,5,0.172,911.0621,1.134893,-0.02703899,,,1.525879,1.96608,0.1,0,0.09109849,0.09109848,-4.299115E-05,,,,,,30,-60.7167,-48.75564,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122243.59459,1.82239210605621,44343.3515625,5,0.172,919.3464,1.118484,-0.02721403,,,1.525879,1.96608,0.1,0,0.09192685,0.09192684,-4.366289E-05,,,,,,30,-62.62546,-48.86654,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122247.68475,1.82345342636108,45184.3046875,5,0.172,927.6325,1.122321,-0.02730297,,,1.525879,1.96608,0.1,0,0.09275538,0.09275538,-4.420041E-05,,,,,,30,-63.41065,-49.07646,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122252.11374,1.83138930797577,46085.140625,5,0.172,940.2729,1.167152,-0.02746443,,,1.525879,1.96608,0.1,0,0.09401932,0.09401931,-4.506765E-05,,,,,,30,-61.91694,-49.445,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122256.73736,1.83248174190521,47006.55078125,5,0.172,948.7969,1.148479,-0.02731469,,,1.525879,1.96608,0.1,0,0.09487165,0.09487164,-4.522828E-05,,,,,,30,-60.29827,-49.57602,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122261.41397,1.82753360271454,47927.2890625,5,0.172,957.1649,1.138727,-0.0268821,,,1.525879,1.96608,0.1,0,0.09570836,0.09570836,-4.490455E-05,,,,,,30,-59.10204,-49.66579,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122266.10788,1.8308824300766,48868.16796875,5,0.172,969.762,1.158179,-0.02665565,,,1.525879,1.96608,0.1,0,0.09696797,0.09696797,-4.51123E-05,,,,,,30,-58.51693,-49.97764,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122270.77397,1.83285117149353,49789.6796875,5,0.172,978.2663,1.153379,-0.02628727,,,1.525879,1.96608,0.1,0,0.09781832,0.09781832,-4.487899E-05,,,,,,30,-58.08093,-50.11189,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122275.22153,1.8336466550827,50690.609375,5,0.172,986.7065,1.140187,-0.02606672,,,1.525879,1.96608,0.1,0,0.09866227,0.09866226,-4.488641E-05,,,,,,30,-57.87467,-50.31643,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122279.65922,1.83184659481049,51591.375,5,0.172,999.1859,1.128782,-0.02540571,,,1.525879,1.96608,0.1,0,0.0999101,0.09991009,-4.430146E-05,,,,,,30,-58.45245,-50.59507,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122284.31915,1.83655536174774,52513.9140625,5,0.172,1007.432,1.117267,-0.02503345,,,1.525879,1.96608,0.1,0,0.1007346,0.1007346,-4.401258E-05,,,,,,30,-59.51347,-50.74132,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122289.10345,1.83866775035858,53476.42578125,5,0.172,1019.892,1.128096,-0.02540302,,,1.525879,1.96608,0.1,0,0.1019805,0.1019805,-4.521474E-05,,,,,,30,-61.07045,-51.05804,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122294.11613,1.8389151096344,54499.3515625,5,0.172,1028.118,1.121238,-0.02507455,,,1.525879,1.96608,0.1,0,0.102803,0.102803,-4.499004E-05,,,,,,30,-61.38539,-51.38161,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122298.88071,1.83633852005005,55421.4765625,5,0.172,1036.247,1.097077,-0.02477701,,,1.525879,1.96608,0.1,0,0.1036159,0.1036159,-4.480768E-05,,,,,,30,-62.66975,-51.85619,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122303.59651,1.83778643608093,56364.296875,5,0.172,1048.4,1.11441,-0.02496429,,,1.525879,1.96608,0.1,0,0.1048311,0.1048311,-4.567588E-05,,,,,,30,-66.59615,-52.15675,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122308.43273,1.84400391578674,57347.0546875,5,0.172,1056.595,1.112416,-0.02518197,,,1.525879,1.96608,0.1,0,0.1056505,0.1056505,-4.643428E-05,,,,,,30,-69.47305,-51.9999,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122312.98276,1.84565103054047,58269.76171875,5,0.172,1068.84,1.117416,-0.02525587,,,1.525879,1.96608,0.1,0,0.106875,0.1068749,-4.711027E-05,,,,,,30,-67.54259,-51.77463,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122317.87474,1.84861469268799,59252.265625,5,0.172,1076.982,1.103742,-0.02494538,,,1.525879,1.96608,0.1,0,0.107689,0.107689,-4.688554E-05,,,,,,30,-63.76182,-52.00665,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122322.75493,1.84549605846405,60234.8828125,5,0.171,1089.289,1.117185,-0.02430077,,,1.525879,1.96608,0.1,0,0.1089196,0.1089196,-4.619592E-05,,,,,,30,-59.47768,-52.58618,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122327.63275,1.84494173526764,61198.3828125,5,0.172,1097.492,1.117841,-0.02410732,,,1.525879,1.96608,0.1,0,0.1097398,0.1097398,-4.617326E-05,,,,,,30,-58.13408,-53.07701,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122332.30249,1.8454669713974,62140.98828125,5,0.171,1105.658,1.10362,-0.02405961,,,1.525879,1.96608,0.1,0,0.1105564,0.1105564,-4.642477E-05,,,,,,30,-57.481,-53.34251,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122336.96896,1.84472334384918,63083.52734375,5,0.171,1117.848,1.114828,-0.02420335,,,1.525879,1.96608,0.1,0,0.1117752,0.1117752,-4.721701E-05,,,,,,30,-57.49178,-53.88448,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122341.7618,1.85190975666046,64026.6171875,5,0.171,1126.051,1.122049,-0.02409278,,,1.525879,1.96608,0.1,0,0.1125955,0.1125955,-4.734622E-05,,,,,,30,-57.67042,-54.6447,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122346.54055,1.85404145717621,65009.3984375,5,0.171,1138.358,1.109051,-0.0242315,,,1.525879,1.96608,0.1,0,0.1138261,0.1138261,-4.813925E-05,,,,,,30,-58.16765,-56.10275,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122351.56589,1.84753251075745,66011.953125,5,0.171,1146.493,1.096849,-0.02414218,,,1.525879,1.96608,0.1,0,0.1146395,0.1146395,-4.830457E-05,,,,,,30,-58.04514,-56.86755,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122356.26274,1.85371923446655,66934.46875,5,0.171,1158.706,1.100089,-0.02421759,,,1.525879,1.96608,0.1,0,0.1158607,0.1158607,-4.897159E-05,,,,,,30,-57.03521,-57.55949,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122360.99155,1.8490606546402,67897.1484375,5,0.171,1166.735,1.084441,-0.02391882,,,1.525879,1.96608,0.1,0,0.1166636,0.1166636,-4.870263E-05,,,,,,30,-56.63605,-57.11876,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122365.77333,1.85298311710358,68839.8203125,5,0.171,1178.729,1.096511,-0.02375063,,,1.525879,1.96608,0.1,0,0.1178629,0.1178628,-4.88573E-05,,,,,,30,-57.37158,-56.73616,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122370.66471,1.85940873622894,69842.2890625,5,0.171,1186.89,1.124017,-0.02356972,,,1.525879,1.96608,0.1,0,0.1186788,0.1186788,-4.882082E-05,,,,,,30,-58.98817,-56.84357,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122375.51042,1.85724651813507,70805.015625,5,0.171,1195.177,1.124158,-0.02347292,,,1.525879,1.96608,0.1,0,0.1195075,0.1195075,-4.895979E-05,,,,,,30,-60.52724,-57.53426,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122379.97033,1.85649192333221,71687.59375,5,0.171,1207.377,1.101536,-0.02309389,,,1.525879,1.96608,0.1,0,0.1207274,0.1207274,-4.86609E-05,,,,,,30,-62.79919,-59.19167,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
