Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908125979.47531,1.80450809001923,12807.5068359375,10,0.176,603.9871,0.8386056,-0.01412525,,,1.525879,1.96608,0.1,0,0.06039364,0.06039364,-1.488897E-05,,,,,,30,-71.88345,-50.83485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908125983.95941,1.80740833282471,11908.19921875,10,0.177,597.9168,0.8069128,-0.01438511,,,1.525879,1.96608,0.1,0,0.05978666,0.05978666,-1.501049E-05,,,,,,30,-71.93716,-51.22573,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908125988.76352,1.80999898910522,10948.662109375,10,0.177,589.2689,0.761258,-0.01467706,,,1.525879,1.96608,0.1,0,0.05892194,0.05892193,-1.509363E-05,,,,,,30,-71.71468,-51.75568,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908125993.43391,1.8136864900589,10009.3193359375,10,0.178,583.8102,0.717447,-0.01517812,,,1.525879,1.96608,0.1,0,0.05837613,0.05837612,-1.546431E-05,,,,,,30,-71.96941,-52.02763,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908125998.33078,1.82113480567932,9030.1044921875,10,0.178,576.2584,0.6465256,-0.01550949,,,1.525879,1.96608,0.1,0,0.05762101,0.057621,-1.559753E-05,,,,,,30,-71.09653,-52.54648,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126003.21006,1.82490694522858,8050.4853515625,10,0.179,571.6845,0.6021891,-0.01580366,,,1.525879,1.96608,0.1,0,0.05716366,0.05716365,-1.576721E-05,,,,,,30,-70.5594,-53.07399,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126007.76727,1.83082926273346,7151.0234375,10,0.179,567.4442,0.5513034,-0.01643758,,,1.525879,1.96608,0.1,0,0.05673966,0.05673965,-1.627803E-05,,,,,,30,-70.24162,-53.55283,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126012.54783,1.83831584453583,6210.61669921875,10,0.18,561.8199,0.466539,-0.01729578,,,1.525879,1.96608,0.1,0,0.05617728,0.05617728,-1.695814E-05,,,,,,30,-69.51979,-54.36858,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126016.94404,1.84727585315704,5310.83642578125,10,0.181,558.5643,0.4166701,-0.01776742,,,1.525879,1.96608,0.1,0,0.05585174,0.05585174,-1.731962E-05,,,,,,30,-69.27699,-54.94358,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126021.73111,1.85976946353912,4351.1982421875,10,0.181,555.715,0.3587494,-0.01829868,,,1.525879,1.96608,0.1,0,0.05556684,0.05556684,-1.77465E-05,,,,,,30,-69.79253,-55.51213,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126026.565,1.87184131145477,3390.58203125,10,0.182,552.2753,0.2709256,-0.01932162,,,1.525879,1.96608,0.1,0,0.0552229,0.0552229,-1.862259E-05,,,,,,30,-69.52832,-56.68864,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126031.2793,1.88595676422119,2430.0322265625,10,0.183,550.4714,0.221,-0.01960728,,,1.525879,1.96608,0.1,0,0.05504253,0.05504252,-1.883619E-05,,,,,,30,-68.4586,-57.39298,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126036.04837,1.89900076389313,1490.33508300781,10,0.184,548.4111,0.1549619,-0.02066328,,,1.525879,1.96608,0.1,0,0.05483652,0.05483651,-1.977636E-05,,,,,,30,-69.66828,-58.5426,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126040.7747,1.91656899452209,550.149719238281,10,0.185,547.3622,0.13946,-0.02060219,,,1.525879,1.96608,0.1,0,0.05473163,0.05473163,-1.968018E-05,,,,,,30,-70.74136,-59.54588,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126045.56823,2.00755453109741,-430.379913330078,10,0.186,545.9268,0.2936276,-0.02321034,,,1.525879,1.96608,0.1,0,0.0545881,0.0545881,-2.211346E-05,,,,,,30,-66.92033,-60.59421,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126049.92265,1.95977246761322,-1286.48229980469,10,0.187,547.4766,0.1796945,-0.02401832,,,1.525879,1.96608,0.1,0,0.05474307,0.05474307,-2.294823E-05,,,,,,30,-68.17006,-63.0293,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126054.53544,1.94089496135712,-2202.0869140625,10,0.188,548.8168,0.1881526,-0.02442814,,,1.525879,1.96608,0.1,0,0.05487708,0.05487708,-2.339693E-05,,,,,,30,-67.48793,-65.53469,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126059.33657,1.92627251148224,-3163.98364257813,10,0.188,551.2659,0.253387,-0.02475471,,,1.525879,1.96608,0.1,0,0.05512197,0.05512197,-2.381551E-05,,,,,,30,-66.11812,-71.45218,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126063.77999,1.91400837898254,-4044.93823242188,10,0.188,553.3306,0.3047615,-0.0251442,,,1.525879,1.96608,0.1,0,0.05532842,0.05532841,-2.428082E-05,,,,,,30,-65.98766,-81.71474,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126068.55101,1.89948666095734,-5024.39892578125,10,0.188,555.7916,0.3646519,-0.02559349,,,1.525879,1.96608,0.1,0,0.0555745,0.0555745,-2.482461E-05,,,,,,30,-66.09254,-77.6981,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126073.12071,1.89002048969269,-5925.3955078125,10,0.187,560.304,0.4587139,-0.02602824,,,1.525879,1.96608,0.1,0,0.05602571,0.0560257,-2.545127E-05,,,,,,30,-64.6694,-68.39608,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126077.70528,1.87662982940674,-6844.79345703125,10,0.187,563.8358,0.5106652,-0.02685172,,,1.525879,1.96608,0.1,0,0.05637885,0.05637885,-2.6422E-05,,,,,,30,-64.17238,-65.03394,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126082.16588,1.86682343482971,-7725.7138671875,10,0.186,567.801,0.5718926,-0.027652,,,1.525879,1.96608,0.1,0,0.05677534,0.05677533,-2.740083E-05,,,,,,30,-63.94295,-62.47125,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126085.11494,1.8613053560257,-8325.18359375,10,0.185,572.15,0.6145879,-0.02747422,,,1.525879,1.96608,0.1,0,0.0572102,0.0572102,-2.743318E-05,,,,,,30,-63.30433,-60.81251,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126090.01054,1.85127758979797,-9304.8701171875,10,0.184,576.8875,0.6707579,-0.02808839,,,1.525879,1.96608,0.1,0,0.05768391,0.05768391,-2.827866E-05,,,,,,30,-63.40398,-59.29274,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126094.78232,1.84501922130585,-10265.046875,10,0.183,584.6912,0.7391844,-0.02890924,,,1.525879,1.96608,0.1,0,0.05846421,0.05846421,-2.949879E-05,,,,,,30,-62.874,-57.35316,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126099.29147,1.83900594711304,-11165.7890625,10,0.183,590.3047,0.7826791,-0.02926846,,,1.525879,1.96608,0.1,0,0.05902551,0.05902551,-3.015206E-05,,,,,,30,-62.24914,-56.16913,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126103.99759,1.83277547359467,-12105.6982421875,10,0.182,596.2073,0.8201368,-0.02921301,,,1.525879,1.96608,0.1,0,0.05961572,0.05961572,-3.039587E-05,,,,,,30,-62.11954,-55.1254,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126108.66416,1.83011019229889,-13045.490234375,10,0.181,605.5253,0.8697047,-0.02938843,,,1.525879,1.96608,0.1,0,0.06054745,0.06054744,-3.105629E-05,,,,,,30,-61.55182,-53.88146,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126113.21803,1.82563769817352,-13945.2431640625,10,0.18,612.0798,0.9100416,-0.02983223,,,1.525879,1.96608,0.1,0,0.06120285,0.06120284,-3.186653E-05,,,,,,30,-61.01417,-53.20443,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126117.89727,1.82023322582245,-14864.9833984375,10,0.18,618.803,0.9245268,-0.02941761,,,1.525879,1.96608,0.1,0,0.0618751,0.06187509,-3.176878E-05,,,,,,30,-61.35555,-52.61806,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126121.54946,1.82000482082367,-15605.01953125,10,0.179,625.7784,0.9568505,-0.02986662,,,1.525879,1.96608,0.1,0,0.06257259,0.06257258,-3.261727E-05,,,,,,30,-60.83836,-51.92949,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126126.21177,1.81516194343567,-16544.48828125,10,0.179,636.6002,0.9956831,-0.02986237,,,1.525879,1.96608,0.1,0,0.06365468,0.06365467,-3.317661E-05,,,,,,30,-60.6438,-50.97712,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126130.88885,1.81258952617645,-17464.5078125,10,0.178,644.0187,1.014255,-0.02996778,,,1.525879,1.96608,0.1,0,0.06439646,0.06439646,-3.36817E-05,,,,,,30,-60.51237,-50.44337,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126135.49864,1.81436574459076,-18404.271484375,10,0.177,651.4521,1.015165,-0.02944204,,,1.525879,1.96608,0.1,0,0.06513974,0.06513973,-3.347274E-05,,,,,,30,-60.12638,-49.99591,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126140.23147,1.80968821048737,-19344.09375,10,0.177,662.8957,1.050652,-0.02958903,,,1.525879,1.96608,0.1,0,0.06628399,0.06628399,-3.423077E-05,,,,,,30,-59.69798,-49.25251,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126145.1308,1.81178486347198,-20343.736328125,10,0.177,670.6552,1.061598,-0.02963707,,,1.525879,1.96608,0.1,0,0.06705987,0.06705987,-3.468768E-05,,,,,,30,-59.6133,-48.84922,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126149.62285,1.81054985523224,-21223.4609375,10,0.176,678.536,1.081285,-0.0298159,,,1.525879,1.96608,0.1,0,0.06784789,0.06784789,-3.530706E-05,,,,,,30,-59.29069,-48.32356,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126153.78963,1.80632257461548,-22064.0703125,10,0.176,690.5452,1.10225,-0.02987084,,,1.525879,1.96608,0.1,0,0.06904871,0.0690487,-3.599816E-05,,,,,,30,-58.10401,-47.8061,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126158.25697,1.80517446994781,-22943.8125,10,0.175,698.6434,1.108402,-0.02982724,,,1.525879,1.96608,0.1,0,0.06985845,0.06985845,-3.636715E-05,,,,,,30,-57.74958,-47.27589,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126162.90624,1.80614900588989,-23883.52734375,10,0.175,706.7508,1.109697,-0.02949714,,,1.525879,1.96608,0.1,0,0.07066913,0.07066912,-3.638204E-05,,,,,,30,-57.5824,-46.9572,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126167.76399,1.80784428119659,-24843.419921875,10,0.175,719.0711,1.116734,-0.02957155,,,1.525879,1.96608,0.1,0,0.07190105,0.07190105,-3.710964E-05,,,,,,30,-57.82623,-46.22934,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908126172.57029,1.80397164821625,-25803.943359375,10,0.174,727.288,1.113074,-0.02903351,,,1.525879,1.96608,0.1,0,0.07272267,0.07272267,-3.685078E-05,,,,,,30,-59.49192,-45.77808,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908126177.13277,1.80368149280548,-26724.658203125,10,0.174,735.5162,1.123436,-0.02926691,,,1.525879,1.96608,0.1,0,0.07354542,0.07354541,-3.756729E-05,,,,,,30,-61.28306,-45.6052,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908126181.78844,1.80329263210297,-27645.2109375,10,0.174,747.7232,1.107846,-0.02858962,,,1.525879,1.96608,0.1,0,0.07476602,0.07476601,-3.730698E-05,,,,,,30,-59.57596,-45.36192,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908126186.58643,1.80288434028625,-28605.853515625,10,0.174,755.9202,1.121811,-0.02878078,,,1.525879,1.96608,0.1,0,0.07558565,0.07558564,-3.796813E-05,,,,,,30,-58.29466,-45.11703,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908126191.03373,1.80336499214172,-29506.876953125,10,0.173,768.2044,1.09038,-0.02808972,,,1.525879,1.96608,0.1,0,0.07681396,0.07681395,-3.765866E-05,,,,,,30,-56.42197,-44.50619,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908126195.90733,1.80772244930267,-30487.43359375,10,0.173,776.2004,1.09478,-0.02711759,,,1.525879,1.96608,0.1,0,0.07761349,0.07761348,-3.673378E-05,,,,,,30,-56.91881,-44.23809,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908126200.717,1.80898773670197,-31448.244140625,10,0.173,784.3929,1.135153,-0.02714596,,,1.525879,1.96608,0.1,0,0.07843267,0.07843266,-3.716032E-05,,,,,,30,-58.04394,-44.03767,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126205.39771,1.80560660362244,-32388.58203125,10,0.173,796.8924,1.133314,-0.02727928,,,1.525879,1.96608,0.1,0,0.07968251,0.07968251,-3.79379E-05,,,,,,30,-58.99206,-43.71856,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126210.07755,1.80687463283539,-33329.109375,10,0.173,805.1395,1.112108,-0.02686855,,,1.525879,1.96608,0.1,0,0.08050714,0.08050714,-3.77534E-05,,,,,,30,-58.33492,-43.40466,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126214.75607,1.81002390384674,-34249.87890625,10,0.172,817.3,1.094289,-0.02620415,,,1.525879,1.96608,0.1,0,0.0817231,0.08172309,-3.737595E-05,,,,,,30,-56.97293,-42.93283,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126219.43377,1.81161665916443,-35170.5625,10,0.172,825.3675,1.099435,-0.02586392,,,1.525879,1.96608,0.1,0,0.08252978,0.08252977,-3.725481E-05,,,,,,30,-56.25043,-42.65005,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126224.15809,1.81565344333649,-36131.97265625,10,0.172,833.4322,1.11203,-0.02587391,,,1.525879,1.96608,0.1,0,0.08333617,0.08333617,-3.763336E-05,,,,,,30,-56.78201,-42.4717,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126229.034,1.81714916229248,-37112.625,10,0.172,845.7306,1.097482,-0.02638053,,,1.525879,1.96608,0.1,0,0.08456591,0.0845659,-3.893644E-05,,,,,,30,-58.58095,-42.24104,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126233.69479,1.81815421581268,-38033.2265625,10,0.172,853.7587,1.097742,-0.02619673,,,1.525879,1.96608,0.1,0,0.08536865,0.08536864,-3.903218E-05,,,,,,30,-58.59899,-42.10238,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126238.47606,1.81550884246826,-39013.98828125,10,0.172,865.6077,1.077371,-0.0253565,,,1.525879,1.96608,0.1,0,0.08655344,0.08655343,-3.830461E-05,,,,,,30,-57.62738,-42.01122,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126243.46772,1.81667912006378,-39995.41796875,10,0.172,873.5714,1.0884,-0.02503468,,,1.525879,1.96608,0.1,0,0.08734974,0.08734974,-3.816638E-05,,,,,,30,-58.28597,-41.93913,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126248.12601,1.82190597057343,-40936.078125,10,0.171,885.8004,1.121636,-0.02569463,,,1.525879,1.96608,0.1,0,0.08857254,0.08857253,-3.972088E-05,,,,,,30,-58.63602,-41.51193,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126253.25196,1.82029747962952,-41956.6171875,10,0.171,893.8867,1.07743,-0.02544056,,,1.525879,1.96608,0.1,0,0.0893811,0.08938109,-3.968712E-05,,,,,,30,-58.5108,-41.28059,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126258.05896,1.82037007808685,-42917.43359375,10,0.171,905.7601,1.084047,-0.02567879,,,1.525879,1.96608,0.1,0,0.09056833,0.09056833,-4.059086E-05,,,,,,30,-58.81571,-41.10038,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126262.72167,1.82084405422211,-43858.296875,10,0.171,913.7266,1.080144,-0.02583796,,,1.525879,1.96608,0.1,0,0.09136492,0.09136491,-4.120169E-05,,,,,,30,-58.89182,-40.82935,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126267.6149,1.82304298877716,-44838.5078125,10,0.171,925.5717,1.066811,-0.02533683,,,1.525879,1.96608,0.1,0,0.09254932,0.09254932,-4.092634E-05,,,,,,30,-58.92538,-40.46695,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126272.39942,1.82484793663025,-45779.39453125,10,0.171,933.4038,1.047724,-0.02536474,,,1.525879,1.96608,0.1,0,0.09333247,0.09333246,-4.131811E-05,,,,,,30,-58.64065,-40.28779,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126277.12157,1.82622385025024,-46740.20703125,10,0.171,941.0776,1.04645,-0.02514236,,,1.525879,1.96608,0.1,0,0.09409978,0.09409977,-4.129258E-05,,,,,,30,-59.44076,-40.09221,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126281.4588,1.82614123821259,-47620.765625,10,0.171,952.7585,1.074374,-0.02538321,,,1.525879,1.96608,0.1,0,0.09526777,0.09526776,-4.220559E-05,,,,,,30,-61.59141,-39.92812,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126286.13371,1.8277815580368,-48561.37109375,10,0.171,960.5844,1.066113,-0.02542119,,,1.525879,1.96608,0.1,0,0.09605028,0.09605028,-4.261592E-05,,,,,,30,-62.29175,-39.80587,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126289.33576,1.83242225646973,-49181.41796875,10,0.171,968.2738,1.040033,-0.02518696,,,1.525879,1.96608,0.1,0,0.09681916,0.09681915,-4.256126E-05,,,,,,30,-60.98128,-39.80066,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126293.99938,1.83262658119202,-50102.73828125,10,0.171,975.9506,1.050262,-0.02500542,,,1.525879,1.96608,0.1,0,0.09758677,0.09758677,-4.258949E-05,,,,,,30,-59.91249,-39.7976,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126298.61935,1.83323764801025,-51043.3046875,10,0.171,983.6453,1.042782,-0.02429223,,,1.525879,1.96608,0.1,0,0.09835618,0.09835617,-4.170099E-05,,,,,,30,-59.45977,-39.68698,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126303.40406,1.83168399333954,-52004.83984375,10,0.171,995.3215,1.078751,-0.0243069,,,1.525879,1.96608,0.1,0,0.09952369,0.09952369,-4.222148E-05,,,,,,30,-58.66144,-39.28692,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126308.27973,1.8355165719986,-52987.4609375,10,0.171,1003.308,1.08037,-0.02459197,,,1.525879,1.96608,0.1,0,0.1003223,0.1003223,-4.30594E-05,,,,,,30,-57.66923,-38.99734,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126312.96708,1.83651924133301,-53910.578125,10,0.171,1015.035,1.046335,-0.02408361,,,1.525879,1.96608,0.1,0,0.1014949,0.1014949,-4.266218E-05,,,,,,30,-57.1648,-38.74547,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126317.58691,1.84257388114929,-54852.828125,10,0.171,1022.753,1.061856,-0.02390274,,,1.525879,1.96608,0.1,0,0.1022666,0.1022666,-4.266373E-05,,,,,,30,-58.28401,-38.60671,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126322.37072,1.84141898155212,-55815.12890625,10,0.171,1030.478,1.03307,-0.02396174,,,1.525879,1.96608,0.1,0,0.103039,0.103039,-4.309209E-05,,,,,,30,-59.02198,-38.5234,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126326.92133,1.84440398216248,-56717.359375,10,0.171,1041.758,1.016234,-0.02353437,,,1.525879,1.96608,0.1,0,0.1041669,0.1041669,-4.278679E-05,,,,,,30,-58.19178,-38.50101,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126331.90486,1.8393486738205,-57719.8515625,10,0.171,1049.289,1.024689,-0.02333943,,,1.525879,1.96608,0.1,0,0.10492,0.10492,-4.273915E-05,,,,,,30,-57.06588,-38.4072,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126336.79869,1.83993124961853,-58702.24609375,10,0.17,1060.63,1.046679,-0.02353406,,,1.525879,1.96608,0.1,0,0.1060539,0.1060539,-4.356131E-05,,,,,,30,-55.68228,-38.11378,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126341.31354,1.84032988548279,-59604.5234375,10,0.17,1068.239,1.030461,-0.0233168,,,1.525879,1.96608,0.1,0,0.1068148,0.1068148,-4.34688E-05,,,,,,30,-54.75322,-37.90287,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126346.10317,1.84101259708405,-60566.84375,10,0.17,1075.813,1.021225,-0.02335651,,,1.525879,1.96608,0.1,0,0.1075722,0.1075722,-4.385159E-05,,,,,,30,-54.08591,-37.72324,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126351.19965,1.84619605541229,-61589.3515625,10,0.17,1086.898,0.9999545,-0.0225309,,,1.525879,1.96608,0.1,0,0.1086806,0.1086806,-4.273737E-05,,,,,,30,-54.93255,-37.59832,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126355.75437,1.84572756290436,-62511.45703125,10,0.17,1094.28,1.011489,-0.02255486,,,1.525879,1.96608,0.1,0,0.1094187,0.1094187,-4.307338E-05,,,,,,30,-56.70421,-37.49543,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126360.43275,1.84625422954559,-63433.671875,10,0.17,1105.402,1.019244,-0.02239799,,,1.525879,1.96608,0.1,0,0.1105307,0.1105307,-4.320853E-05,,,,,,30,-60.84727,-37.34309,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126365.28587,1.84526360034943,-64416.89453125,10,0.17,1112.86,1.027697,-0.02265604,,,1.525879,1.96608,0.1,0,0.1112765,0.1112765,-4.400123E-05,,,,,,30,-61.51795,-37.18247,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908126369.88988,1.84637701511383,-65339.125,10,0.17,1124.274,1.02366,-0.02258197,,,1.525879,1.96608,0.1,0,0.1124178,0.1124178,-4.430718E-05,,,,,,30,-59.22298,-36.86537,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
