Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908145771.26276,1.83600449562073,-70430.859375,100,0.17,562.7861,0.1071147,-0.02213367,,,1.525879,1.96608,0.1,0,0.05627389,0.05627389,-2.173891E-05,,,,,,30,-68.57943,-54.86948,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145776.0173,1.84051406383514,-71393.34375,100,0.17,563.5687,0.1065146,-0.02200422,,,1.525879,1.96608,0.1,0,0.05635214,0.05635213,-2.164182E-05,,,,,,30,-68.09812,-54.84578,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145780.82538,1.84122383594513,-72355.59375,100,0.17,564.3783,0.109165,-0.02249643,,,1.525879,1.96608,0.1,0,0.05643309,0.05643309,-2.215771E-05,,,,,,30,-67.92322,-54.81971,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145785.53298,1.83875453472137,-73297.9765625,100,0.17,565.6356,0.115976,-0.02263993,,,1.525879,1.96608,0.1,0,0.05655882,0.05655881,-2.234873E-05,,,,,,30,-67.62582,-54.73845,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145790.3087,1.83838975429535,-74260.234375,100,0.17,566.4918,0.1197869,-0.02263324,,,1.525879,1.96608,0.1,0,0.05664443,0.05664443,-2.237594E-05,,,,,,30,-67.33306,-54.68291,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145794.96829,1.83933997154236,-75182.3828125,100,0.17,567.8021,0.1197652,-0.02231705,,,1.525879,1.96608,0.1,0,0.05677545,0.05677544,-2.211437E-05,,,,,,30,-67.45422,-54.64365,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145799.8495,1.84369218349457,-76164.859375,100,0.17,568.6871,0.1217616,-0.02266505,,,1.525879,1.96608,0.1,0,0.05686394,0.05686394,-2.249422E-05,,,,,,30,-67.20634,-54.62795,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145804.31804,1.84118616580963,-77066.9375,100,0.17,569.5844,0.1234546,-0.02240513,,,1.525879,1.96608,0.1,0,0.05695366,0.05695365,-2.227135E-05,,,,,,30,-66.96762,-54.62204,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145809.00158,1.84544003009796,-78009.09375,100,0.17,570.9608,0.1262575,-0.02229024,,,1.525879,1.96608,0.1,0,0.05709128,0.05709128,-2.221069E-05,,,,,,30,-66.79414,-54.57304,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145813.50825,1.84634029865265,-78912,100,0.17,571.8951,0.1263996,-0.02215444,,,1.525879,1.96608,0.1,0,0.05718471,0.05718471,-2.211149E-05,,,,,,30,-66.68609,-54.56476,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145818.26758,1.84710884094238,-79854.3046875,100,0.17,572.8287,0.12536,-0.02231084,,,1.525879,1.96608,0.1,0,0.05727806,0.05727806,-2.230394E-05,,,,,,30,-66.37509,-54.5188,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145822.99445,1.84521186351776,-80816.609375,100,0.17,574.2543,0.1258492,-0.0222174,,,1.525879,1.96608,0.1,0,0.05742062,0.05742061,-2.226581E-05,,,,,,30,-66.12371,-54.42205,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145827.87006,1.84311187267303,-81779.640625,100,0.17,575.2253,0.1326387,-0.02240531,,,1.525879,1.96608,0.1,0,0.0575177,0.0575177,-2.249209E-05,,,,,,30,-66.15799,-54.3569,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145832.44278,1.84340298175812,-82701.953125,100,0.169,576.7176,0.134496,-0.02231149,,,1.525879,1.96608,0.1,0,0.05766692,0.05766692,-2.245601E-05,,,,,,30,-66.51061,-54.33187,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145837.44214,1.84952521324158,-83704.015625,100,0.169,577.7437,0.1442641,-0.02230845,,,1.525879,1.96608,0.1,0,0.05776953,0.05776952,-2.249291E-05,,,,,,30,-66.90245,-54.31274,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145841.91359,1.84962010383606,-84606.375,100,0.169,579.3209,0.1429486,-0.02210345,,,1.525879,1.96608,0.1,0,0.05792723,0.05792723,-2.234705E-05,,,,,,30,-67.08303,-54.25305,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145846.599,1.84900236129761,-85548.703125,100,0.169,580.3922,0.1443522,-0.02179118,,,1.525879,1.96608,0.1,0,0.05803435,0.05803434,-2.207208E-05,,,,,,30,-66.67411,-54.22104,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145851.38126,1.85009443759918,-86490.984375,100,0.169,581.4641,0.1466418,-0.02187645,,,1.525879,1.96608,0.1,0,0.05814153,0.05814153,-2.219937E-05,,,,,,30,-66.09576,-54.21585,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145856.01199,1.84745049476624,-87453.15625,100,0.169,583.0911,0.1497826,-0.02209377,,,1.525879,1.96608,0.1,0,0.05830421,0.05830421,-2.248263E-05,,,,,,30,-65.64286,-54.18897,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145860.89951,1.84698808193207,-88415.5859375,100,0.169,584.1966,0.1492756,-0.02195632,,,1.525879,1.96608,0.1,0,0.05841475,0.05841475,-2.238512E-05,,,,,,30,-65.61163,-54.19453,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145865.62053,1.84758543968201,-89357.6875,100,0.169,585.8699,0.1519546,-0.02199675,,,1.525879,1.96608,0.1,0,0.05858207,0.05858207,-2.249058E-05,,,,,,30,-65.59668,-54.19979,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145870.28315,1.84625947475433,-90000.265625,100,0.169,586.9696,0.1376289,-0.02148102,,,1.525879,1.96608,0.1,0,0.05869203,0.05869203,-2.200449E-05,,,,,,30,-66.23936,-54.19414,,,,,,,,,,,,,,,,,,,,,48012160,0,6,5,1,,,,,,,,,,,,,,,,
,3908145874.86894,1.84082400798798,-90000.3125,100,0.169,587.1661,0.001217403,-0.0204487,,,1.525879,1.96608,0.1,0,0.05871168,0.05871167,-2.095402E-05,,,,,,30,-66.85367,-54.1985,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908145879.74935,1.84220111370087,-90000.2890625,100,0.168,587.1841,0.004113467,-0.02040238,,,1.525879,1.96608,0.1,0,0.05871348,0.05871347,-2.09072E-05,,,,,,30,-66.97221,-54.2397,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908145884.50882,1.8418128490448,-90000.359375,100,0.168,587.1875,0.001795441,-0.02053036,,,1.525879,1.96608,0.1,0,0.05871382,0.05871382,-2.103848E-05,,,,,,30,-67.01546,-54.25606,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908145889.2454,1.83837568759918,-90000.296875,100,0.168,587.1792,0.002705627,-0.02026746,,,1.525879,1.96608,0.1,0,0.05871299,0.05871299,-2.076878E-05,,,,,,30,-67.09898,-54.23444,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908145893.91851,1.83863568305969,-90000.296875,100,0.168,587.1827,0.002977178,-0.02035421,,,1.525879,1.96608,0.1,0,0.05871334,0.05871334,-2.08578E-05,,,,,,30,-66.99236,-54.24144,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
,3908145898.76846,1.83868169784546,-90000.375,100,0.167,587.1799,0.0007452852,-0.02011934,,,1.525879,1.96608,0.1,0,0.05871307,0.05871306,-2.061702E-05,,,,,,30,-67.03103,-54.22457,,,,,,,,,,,,,,,,,,,,,48012160,0,6,4,1,,,,,,,,,,,,,,,,
