Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908134630.1908,1.80299627780914,-14186.181640625,80,0.176,548.916,0.05503893,-0.02051688,,,1.525879,1.96608,0.1,0,0.05488699,0.05488699,-1.965432E-05,,,,,,30,-67.17189,-74.99673,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908134635.09724,1.80580615997314,-13207.185546875,80,0.176,548.3824,0.04555957,-0.02055392,,,1.525879,1.96608,0.1,0,0.05483364,0.05483364,-1.967067E-05,,,,,,30,-67.28328,-77.74097,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908134639.99607,1.80707013607025,-12228.107421875,80,0.176,548.0807,0.04060501,-0.0205789,,,1.525879,1.96608,0.1,0,0.05480348,0.05480347,-1.968374E-05,,,,,,30,-67.6331,-78.89453,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908134644.2373,1.81136906147003,-11388.4833984375,80,0.177,547.6994,0.03149647,-0.02079318,,,1.525879,1.96608,0.1,0,0.05476535,0.05476535,-1.987486E-05,,,,,,30,-68.09838,-78.75168,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134649.1348,1.81312584877014,-10408.2255859375,80,0.177,547.5045,0.02105006,-0.02077219,,,1.525879,1.96608,0.1,0,0.05474585,0.05474585,-1.984773E-05,,,,,,30,-68.2423,-76.84939,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134654.01403,1.81692254543304,-9428.8994140625,80,0.178,547.2996,0.01198182,-0.02112516,,,1.525879,1.96608,0.1,0,0.05472538,0.05472537,-2.017745E-05,,,,,,30,-68.14645,-73.12217,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134658.47162,1.82216846942902,-8529.4189453125,80,0.178,547.2031,0.01029313,-0.02143928,,,1.525879,1.96608,0.1,0,0.05471572,0.05471572,-2.047385E-05,,,,,,30,-68.04458,-70.94452,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134663.26334,1.83116936683655,-7569.92431640625,80,0.179,547.14,0.004890907,-0.02148884,,,1.525879,1.96608,0.1,0,0.05470942,0.05470941,-2.051882E-05,,,,,,30,-67.81137,-69.47076,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134668.20269,1.83742094039917,-6589.73291015625,80,0.179,547.1015,0.001369216,-0.02189008,,,1.525879,1.96608,0.1,0,0.05470556,0.05470556,-2.090047E-05,,,,,,30,-68.16331,-68.21734,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134672.89957,1.84501492977142,-5650.06298828125,80,0.18,547.11,0.0005476566,-0.02170918,,,1.525879,1.96608,0.1,0,0.05470642,0.05470641,-2.072808E-05,,,,,,30,-68.84025,-67.22686,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134677.45486,1.85440468788147,-4750.421875,80,0.181,547.1222,0.001214813,-0.02211271,,,1.525879,1.96608,0.1,0,0.05470764,0.05470763,-2.111385E-05,,,,,,30,-69.47347,-66.36649,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134682.22282,1.86547183990479,-3790.62109375,80,0.182,547.1416,0.003395993,-0.02185853,,,1.525879,1.96608,0.1,0,0.05470957,0.05470957,-2.087188E-05,,,,,,30,-69.9949,-64.7573,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134686.86956,1.88010287284851,-2870.78295898438,80,0.182,547.1293,0.007255398,-0.02173203,,,1.525879,1.96608,0.1,0,0.05470834,0.05470834,-2.075063E-05,,,,,,30,-70.13474,-63.87325,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134691.70336,1.89623582363129,-1890.65087890625,80,0.183,547.0129,0.02125244,-0.02159984,,,1.525879,1.96608,0.1,0,0.0546967,0.0546967,-2.062002E-05,,,,,,30,-70.2075,-62.76249,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134696.60379,1.91196489334106,-909.315673828125,80,0.184,546.7697,0.04369838,-0.02140783,,,1.525879,1.96608,0.1,0,0.05467239,0.05467238,-2.042763E-05,,,,,,30,-70.46599,-62.00594,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134701.19161,1.94125711917877,9.54273223876953,80,0.185,545.7768,0.1757192,-0.02007432,,,1.525879,1.96608,0.1,0,0.0545731,0.0545731,-1.912039E-05,,,,,,30,-72.01689,-60.71035,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134705.82489,1.9678156375885,927.09912109375,80,0.187,545.9485,0.1032909,-0.02300575,,,1.525879,1.96608,0.1,0,0.05459028,0.05459027,-2.191942E-05,,,,,,30,-69.14882,-60.25117,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134710.62054,1.94796168804169,1883.01782226563,80,0.187,546.459,0.04305227,-0.02272768,,,1.525879,1.96608,0.1,0,0.05464133,0.05464132,-2.167473E-05,,,,,,30,-69.37928,-60.25949,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134715.17737,1.93347334861755,2782.2275390625,80,0.188,546.6872,0.002561979,-0.02166289,,,1.525879,1.96608,0.1,0,0.05466413,0.05466413,-2.066789E-05,,,,,,30,-69.59,-60.06367,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134719.9508,1.92053496837616,3745.28540039063,80,0.188,546.6724,0.004652043,-0.02154626,,,1.525879,1.96608,0.1,0,0.05466266,0.05466266,-2.055606E-05,,,,,,30,-69.85823,-59.85065,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134724.5816,1.90511763095856,4685.41357421875,80,0.188,546.6065,0.00957331,-0.02171102,,,1.525879,1.96608,0.1,0,0.05465607,0.05465607,-2.071076E-05,,,,,,30,-69.98692,-59.75233,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134729.025,1.8939106464386,5565.48583984375,80,0.187,546.4678,0.01407687,-0.02167355,,,1.525879,1.96608,0.1,0,0.0546422,0.0546422,-2.066977E-05,,,,,,30,-69.38547,-59.60953,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134733.79935,1.88236844539642,6526.33251953125,80,0.187,546.3644,0.01436496,-0.0217017,,,1.525879,1.96608,0.1,0,0.05463186,0.05463186,-2.06927E-05,,,,,,30,-68.75298,-59.43378,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134738.48911,1.87175095081329,7466.45166015625,80,0.186,546.2365,0.01129922,-0.02138904,,,1.525879,1.96608,0.1,0,0.05461907,0.05461907,-2.03898E-05,,,,,,30,-67.69009,-58.99084,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134746.45719,1.8566757440567,9046.0771484375,80,0.184,546.1498,0.0006966223,-0.02157406,,,1.525879,1.96608,0.1,0,0.0546104,0.0546104,-2.056291E-05,,,,,,30,-67.35968,-58.59976,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134751.00707,1.84938478469849,9965.908203125,80,0.184,546.1554,0.0026185,-0.02148959,,,1.525879,1.96608,0.1,0,0.05461096,0.05461096,-2.048261E-05,,,,,,30,-67.46411,-58.46708,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134755.68617,1.84198343753815,10905.896484375,80,0.183,546.1964,0.009074023,-0.02126762,,,1.525879,1.96608,0.1,0,0.05461505,0.05461505,-2.027257E-05,,,,,,30,-67.65857,-58.41284,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134760.37388,1.83486819267273,11825.865234375,80,0.182,546.3359,0.01708335,-0.02112737,,,1.525879,1.96608,0.1,0,0.05462902,0.05462901,-2.014402E-05,,,,,,30,-67.25894,-58.23746,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134764.88275,1.83116507530212,12745.5185546875,80,0.181,546.4716,0.02496914,-0.02114587,,,1.525879,1.96608,0.1,0,0.05464258,0.05464257,-2.016666E-05,,,,,,30,-67.00735,-58.06747,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134769.54747,1.82840597629547,13665.52734375,80,0.18,546.6531,0.02527073,-0.02130773,,,1.525879,1.96608,0.1,0,0.05466073,0.05466072,-2.032778E-05,,,,,,30,-66.73967,-57.82512,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134774.15825,1.82160246372223,14605.4306640625,80,0.18,547.0098,0.04021572,-0.02178821,,,1.525879,1.96608,0.1,0,0.0546964,0.0546964,-2.079973E-05,,,,,,30,-66.2747,-57.52317,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134782.29174,1.81847476959229,16225.2412109375,80,0.179,547.6183,0.04664653,-0.02167591,,,1.525879,1.96608,0.1,0,0.05475724,0.05475723,-2.071554E-05,,,,,,30,-66.47726,-57.15771,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134786.98501,1.81331729888916,17165.056640625,80,0.178,547.9842,0.0546649,-0.02139586,,,1.525879,1.96608,0.1,0,0.05479382,0.05479382,-2.046156E-05,,,,,,30,-66.60674,-56.97445,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134791.88433,1.81306409835815,18146,80,0.177,548.6234,0.06334926,-0.02152123,,,1.525879,1.96608,0.1,0,0.05485774,0.05485773,-2.060547E-05,,,,,,30,-66.96413,-56.53106,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134796.33271,1.80894505977631,19046.041015625,80,0.177,549.1182,0.07187328,-0.0217498,,,1.525879,1.96608,0.1,0,0.05490721,0.05490721,-2.084308E-05,,,,,,30,-66.96083,-56.32329,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134801.01638,1.80705153942108,19965.86328125,80,0.177,549.6744,0.07631688,-0.02199268,,,1.525879,1.96608,0.1,0,0.05496283,0.05496283,-2.109719E-05,,,,,,30,-66.96873,-56.17432,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134805.84584,1.80898463726044,20945.9296875,80,0.176,550.5825,0.08472356,-0.02224018,,,1.525879,1.96608,0.1,0,0.05505363,0.05505363,-2.136986E-05,,,,,,30,-66.40634,-55.9021,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134810.41369,1.8046783208847,21866.421875,80,0.176,551.2318,0.08798806,-0.02220984,,,1.525879,1.96608,0.1,0,0.05511856,0.05511856,-2.136588E-05,,,,,,30,-66.23412,-55.74004,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134814.23175,1.80715119838715,22606.46484375,80,0.175,551.9419,0.1010511,-0.02231565,,,1.525879,1.96608,0.1,0,0.05518956,0.05518956,-2.149532E-05,,,,,,30,-66.29334,-55.59178,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134819.10472,1.80459535121918,23586.279296875,80,0.175,553.0863,0.1123264,-0.02239111,,,1.525879,1.96608,0.1,0,0.05530399,0.05530399,-2.161272E-05,,,,,,30,-66.3054,-55.20839,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134823.59681,1.80241918563843,24486.16015625,80,0.175,553.9025,0.1108699,-0.02273627,,,1.525879,1.96608,0.1,0,0.0553856,0.0553856,-2.197827E-05,,,,,,30,-66.1431,-54.97511,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134828.43078,1.80098032951355,25446.31640625,80,0.174,554.7579,0.1231699,-0.02307723,,,1.525879,1.96608,0.1,0,0.05547114,0.05547113,-2.234231E-05,,,,,,30,-65.95657,-54.8124,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134833.09078,1.80281698703766,26386.654296875,80,0.174,556.1146,0.1258764,-0.02306732,,,1.525879,1.96608,0.1,0,0.05560679,0.05560679,-2.238733E-05,,,,,,30,-65.81832,-54.53247,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134837.64852,1.80278289318085,27307.240234375,80,0.174,557.0546,0.1292966,-0.02300859,,,1.525879,1.96608,0.1,0,0.05570079,0.05570079,-2.236808E-05,,,,,,30,-65.59206,-54.34142,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134842.43722,1.80051505565643,28248.123046875,80,0.173,558.0515,0.1385461,-0.02297135,,,1.525879,1.96608,0.1,0,0.05580047,0.05580046,-2.237184E-05,,,,,,30,-64.91077,-54.24398,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134846.89737,1.79873490333557,29149.083984375,80,0.173,559.606,0.1453491,-0.02280516,,,1.525879,1.96608,0.1,0,0.05595591,0.0559559,-2.227186E-05,,,,,,30,-64.53923,-54.00833,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134851.24563,1.80111384391785,30009.802734375,80,0.173,560.6883,0.1468937,-0.02261211,,,1.525879,1.96608,0.1,0,0.05606413,0.05606412,-2.212603E-05,,,,,,30,-64.89486,-53.86483,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134856.23666,1.79932034015656,31010.71484375,80,0.173,561.8156,0.1556921,-0.02271829,,,1.525879,1.96608,0.1,0,0.05617684,0.05617684,-2.227463E-05,,,,,,30,-65.13419,-53.68012,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134860.85771,1.80217051506042,31951.896484375,80,0.173,563.5624,0.1637562,-0.02284931,,,1.525879,1.96608,0.1,0,0.05635151,0.05635151,-2.247274E-05,,,,,,30,-64.93443,-53.50786,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908134865.53176,1.80331552028656,32873.12890625,80,0.172,564.7548,0.165134,-0.02273617,,,1.525879,1.96608,0.1,0,0.05647075,0.05647074,-2.240878E-05,,,,,,30,-64.71374,-53.29929,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908134870.31286,1.8062332868576,33833.90234375,80,0.172,566.607,0.1720935,-0.02282872,,,1.525879,1.96608,0.1,0,0.05665595,0.05665594,-2.257379E-05,,,,,,30,-64.70499,-53.03259,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908134875.19175,1.80463886260986,34814.859375,80,0.172,567.9103,0.178715,-0.02248413,,,1.525879,1.96608,0.1,0,0.05678627,0.05678627,-2.228418E-05,,,,,,30,-64.63057,-52.9436,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908134879.84077,1.80554842948914,35736.3203125,80,0.172,569.231,0.180796,-0.02260679,,,1.525879,1.96608,0.1,0,0.05691833,0.05691832,-2.245786E-05,,,,,,30,-64.43845,-52.84228,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908134884.39715,1.8061375617981,36657.34375,80,0.172,571.2752,0.1864326,-0.02272305,,,1.525879,1.96608,0.1,0,0.05712273,0.05712273,-2.265442E-05,,,,,,30,-64.55522,-52.61064,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134889.17948,1.80635797977448,37617.9765625,80,0.172,572.6563,0.1901004,-0.02288487,,,1.525879,1.96608,0.1,0,0.05726083,0.05726082,-2.287091E-05,,,,,,30,-64.96929,-52.43214,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134893.82398,1.80787444114685,38538.7421875,80,0.172,574.8096,0.1987183,-0.02308216,,,1.525879,1.96608,0.1,0,0.05747614,0.05747614,-2.315482E-05,,,,,,30,-65.35042,-52.23873,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134898.32954,1.81000208854675,39439.6171875,80,0.171,576.283,0.2045774,-0.02330336,,,1.525879,1.96608,0.1,0,0.05762346,0.05762346,-2.343664E-05,,,,,,30,-65.07188,-52.10957,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134903.21448,1.81361019611359,40420.5078125,80,0.171,577.8151,0.2126058,-0.02316054,,,1.525879,1.96608,0.1,0,0.05777666,0.05777666,-2.335492E-05,,,,,,30,-64.88718,-52.01762,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134907.76496,1.81477010250092,41341.19140625,80,0.171,580.1996,0.2189,-0.02327848,,,1.525879,1.96608,0.1,0,0.0580151,0.05801509,-2.357073E-05,,,,,,30,-65.24491,-51.91841,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134912.66057,1.81336438655853,42302.21875,80,0.171,581.8246,0.2230129,-0.02326881,,,1.525879,1.96608,0.1,0,0.05817758,0.05817758,-2.362692E-05,,,,,,30,-65.90729,-51.7458,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134917.01272,1.8172322511673,43183.015625,80,0.171,583.466,0.2286044,-0.02326595,,,1.525879,1.96608,0.1,0,0.0583417,0.0583417,-2.369066E-05,,,,,,30,-65.96619,-51.62853,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134921.46934,1.81780660152435,44084.0078125,80,0.171,585.9808,0.2322781,-0.02321113,,,1.525879,1.96608,0.1,0,0.05859316,0.05859316,-2.373671E-05,,,,,,30,-64.82359,-51.43989,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134926.22242,1.81903803348541,45024.65625,80,0.171,587.6799,0.2363849,-0.02313201,,,1.525879,1.96608,0.1,0,0.05876305,0.05876305,-2.372439E-05,,,,,,30,-64.12946,-51.32281,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134930.94602,1.81894147396088,45985.6953125,80,0.171,589.3924,0.2382748,-0.02311571,,,1.525879,1.96608,0.1,0,0.05893429,0.05893429,-2.377676E-05,,,,,,30,-63.6509,-51.16663,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134935.54739,1.82029438018799,46907.02734375,80,0.171,592.0449,0.2406297,-0.0232907,,,1.525879,1.96608,0.1,0,0.05919952,0.05919952,-2.406457E-05,,,,,,30,-63.57849,-51.07369,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134940.12881,1.82008171081543,47828.09765625,80,0.171,593.8508,0.2476032,-0.02329772,,,1.525879,1.96608,0.1,0,0.0593801,0.0593801,-2.414525E-05,,,,,,30,-63.92082,-51.03149,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134944.89806,1.81853985786438,48768.87109375,80,0.171,596.6058,0.2524341,-0.02339921,,,1.525879,1.96608,0.1,0,0.05965557,0.05965557,-2.436293E-05,,,,,,30,-64.39815,-50.96955,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134949.55071,1.81964826583862,49709.90234375,80,0.171,598.4707,0.2551012,-0.02303497,,,1.525879,1.96608,0.1,0,0.05984205,0.05984204,-2.405866E-05,,,,,,30,-64.5062,-50.87925,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134954.30766,1.82488059997559,50651.08203125,80,0.171,600.3563,0.2586704,-0.02288781,,,1.525879,1.96608,0.1,0,0.06003059,0.06003058,-2.398027E-05,,,,,,30,-64.80865,-50.80285,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134958.85462,1.82627654075623,51551.84765625,80,0.17,603.1856,0.2572787,-0.02329274,,,1.525879,1.96608,0.1,0,0.06031349,0.06031349,-2.451954E-05,,,,,,30,-65.0081,-50.59998,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134963.51502,1.82761836051941,52494.52734375,80,0.17,605.0953,0.2628621,-0.02333702,,,1.525879,1.96608,0.1,0,0.06050445,0.06050445,-2.464393E-05,,,,,,30,-64.95975,-50.48463,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134968.4037,1.82883858680725,53477.12109375,80,0.17,607.0224,0.2650933,-0.02357511,,,1.525879,1.96608,0.1,0,0.06069714,0.06069714,-2.497465E-05,,,,,,30,-64.91598,-50.4036,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134973.19321,1.82989978790283,54459.8125,80,0.17,609.9346,0.2636181,-0.02301761,,,1.525879,1.96608,0.1,0,0.06098833,0.06098833,-2.450103E-05,,,,,,30,-64.93827,-50.25261,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134977.58245,1.82572019100189,55322.17578125,80,0.17,611.8828,0.2707211,-0.02309709,,,1.525879,1.96608,0.1,0,0.06118314,0.06118314,-2.466416E-05,,,,,,30,-64.89783,-50.1627,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134982.26177,1.83119904994965,56264.58984375,80,0.17,614.9382,0.2841771,-0.02316054,,,1.525879,1.96608,0.1,0,0.06148865,0.06148865,-2.485542E-05,,,,,,30,-64.58893,-50.13521,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134984.96946,1.82686007022858,56806.0078125,80,0.17,615.9714,0.2816325,-0.02310814,,,1.525879,1.96608,0.1,0,0.06159196,0.06159196,-2.484085E-05,,,,,,30,-64.32695,-50.10567,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134989.43496,1.82864236831665,57708.453125,80,0.17,618.032,0.2812984,-0.02307069,,,1.525879,1.96608,0.1,0,0.061798,0.061798,-2.488356E-05,,,,,,30,-64.20698,-50.04653,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134994.20776,1.83360922336578,58650.99609375,80,0.17,621.1761,0.2888198,-0.02302182,,,1.525879,1.96608,0.1,0,0.06211239,0.06211239,-2.495717E-05,,,,,,30,-64.23029,-49.93617,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908134998.98651,1.83245301246643,59613.73046875,80,0.17,623.299,0.2911133,-0.02300183,,,1.525879,1.96608,0.1,0,0.06232466,0.06232465,-2.502071E-05,,,,,,30,-64.20493,-49.91573,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135003.66941,1.83234333992004,60557.43359375,80,0.17,625.422,0.2938698,-0.02326726,,,1.525879,1.96608,0.1,0,0.06253695,0.06253694,-2.539565E-05,,,,,,30,-64.06645,-49.8401,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135008.45756,1.83104074001312,61520.0390625,80,0.17,628.6891,0.2960397,-0.02321937,,,1.525879,1.96608,0.1,0,0.06286363,0.06286363,-2.547577E-05,,,,,,30,-63.93831,-49.72791,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135013.16851,1.83168709278107,62462.29296875,80,0.17,630.8868,0.3018897,-0.02323419,,,1.525879,1.96608,0.1,0,0.06308338,0.06308337,-2.558114E-05,,,,,,30,-63.71994,-49.65462,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135022.30555,1.83411109447479,64287.875,80,0.17,636.4636,0.3109769,-0.02292779,,,1.525879,1.96608,0.1,0,0.06364101,0.063641,-2.546694E-05,,,,,,30,-63.91676,-49.59896,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135026.98578,1.83825159072876,65230.5859375,80,0.17,638.7167,0.3041043,-0.02279616,,,1.525879,1.96608,0.1,0,0.06386631,0.0638663,-2.541037E-05,,,,,,30,-64.2832,-49.55081,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908135031.48402,1.83972012996674,66133,80,0.17,642.0884,0.304985,-0.02281849,,,1.525879,1.96608,0.1,0,0.06420344,0.06420343,-2.556952E-05,,,,,,30,-64.47527,-49.39515,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
