Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899974696.1382,179.998031616211,-2241.91186523438,0,16.766,120.6422,0,1.285913,,,0.4359754,2.293708,0.1,0,0.01206626,0.01206322,0.0002707854,,,,,,100,-62.45243,-79.35627,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974701.13941,179.998626708984,-2343.78295898438,0,16.769,120.7995,0,1.269942,,,0.4359754,2.293708,0.1,0,0.01208192,0.01207895,0.0002677699,,,,,,100,-68.32607,-78.63538,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974706.35044,179.998626708984,-2447.76586914063,0,16.768,120.7938,0,1.330387,,,0.4359754,2.293708,0.1,0,0.01208164,0.01207838,0.000280506,,,,,,100,-58.72765,-65.5388,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974711.77157,179.998626708984,-2555.62817382813,0,16.778,120.9111,0,1.303968,,,0.4359754,2.293708,0.1,0,0.01209324,0.0120901,0.0002752006,,,,,,100,-65.67559,-70.92618,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974716.80255,179.998153686523,-2656.62744140625,0,16.78,120.889,0,1.287897,,,0.4359754,2.293708,0.1,0,0.01209095,0.0120879,0.0002717581,,,,,,100,-67.18462,-67.02725,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974721.90748,179.997802734375,-2758.634765625,0,16.787,121.0014,0,1.320739,,,0.4359754,2.293708,0.1,0,0.01210235,0.01209914,0.0002789495,,,,,,100,-74.49202,-72.65934,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974727.21933,179.998153686523,-2864.29296875,0,16.788,121.0499,0,1.34993,,,0.4359754,2.293708,0.1,0,0.01210734,0.01210398,0.0002852314,,,,,,100,-93.10603,-69.86293,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974730.85833,180.000885009766,-2938.009765625,0,16.788,121.0681,0,1.275052,,,0.4359754,2.293708,0.1,0,0.01210881,0.01210581,0.0002694453,,,,,,100,-71.0195,-66.95554,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974736.15702,179.998748779297,-3043.60766601563,0,16.793,121.0271,0,1.288851,,,0.4359754,2.293708,0.1,0,0.01210477,0.01210171,0.0002722701,,,,,,100,-74.55026,-65.79737,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974741.3393,179.998443603516,-3145.51196289063,0,16.796,121.1092,0,1.290728,,,0.4359754,2.293708,0.1,0,0.01211299,0.01210991,0.0002728516,,,,,,100,-68.24271,-75.61299,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974746.52736,179.99821472168,-3249.32006835938,0,16.813,121.2661,0,1.30081,,,0.4359754,2.293708,0.1,0,0.01212873,0.0121256,0.00027534,,,,,,100,-64.07635,-104.5286,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974751.49349,179.998626708984,-3349.37182617188,0,16.817,121.1882,0,1.287542,,,0.4359754,2.293708,0.1,0,0.01212088,0.01211782,0.0002723556,,,,,,100,-65.14034,-68.64045,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974756.79328,179.998443603516,-3457.267578125,0,16.818,121.3961,0,1.275982,,,0.4359754,2.293708,0.1,0,0.01214161,0.0121386,0.0002703725,,,,,,100,-66.75323,-63.37847,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974761.94784,179.998031616211,-3557.16772460938,0,16.817,121.3853,0,1.264888,,,0.4359754,2.293708,0.1,0,0.01214048,0.01213752,0.000267997,,,,,,100,-72.39409,-63.00838,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974767.24267,179.99821472168,-3665.26977539063,0,16.82,121.5327,0,1.29587,,,0.4359754,2.293708,0.1,0,0.01215537,0.01215226,0.0002748971,,,,,,100,-64.92746,-71.37564,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974770.94604,179.998397827148,-3739.29248046875,0,16.822,121.5199,0,1.258286,,,0.4359754,2.293708,0.1,0,0.01215392,0.01215099,0.0002668937,,,,,,100,-61.294,-74.4811,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974776.43282,179.997848510742,-3849.32153320313,0,16.776,121.4033,0,1.324524,,,0.4359754,2.293708,0.1,0,0.01214257,0.01213933,0.0002806785,,,,,,100,-61.91686,-64.82594,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974781.59603,180.000885009766,-3951.1201171875,0,16.822,121.5969,0,1.238755,,,0.4359754,2.293708,0.1,0,0.01216152,0.01215868,0.0002629159,,,,,,100,-69.01717,-68.96433,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974786.58093,179.998397827148,-4051.1748046875,0,16.821,121.7897,0,1.24568,,,0.4359754,2.293708,0.1,0,0.01218084,0.01217796,0.0002648055,,,,,,100,-75.58397,-69.6879,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974791.50688,179.998626708984,-4149.07373046875,0,16.818,121.7825,0,1.268561,,,0.4359754,2.293708,0.1,0,0.01218022,0.01217724,0.0002696551,,,,,,100,-66.86544,-81.27158,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974796.72431,180.000946044922,-4255.1328125,0,16.816,121.8431,0,1.204201,,,0.4359754,2.293708,0.1,0,0.012186,0.0121833,0.0002560976,,,,,,100,-67.15332,-66.82008,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974802.06006,179.997848510742,-4361.025390625,0,16.815,121.8065,0,1.251738,,,0.4359754,2.293708,0.1,0,0.01218255,0.01217964,0.0002661305,,,,,,100,-69.84327,-65.18232,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974811.2105,179.997848510742,-4545.10400390625,0,16.809,121.9212,0,1.227803,,,0.4359754,2.293708,0.1,0,0.01219391,0.01219111,0.000261286,,,,,,100,-73.70103,-72.36131,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974816.30785,179.998153686523,-4644.98583984375,0,16.802,121.8688,0,1.243813,,,0.4359754,2.293708,0.1,0,0.01218874,0.01218587,0.0002645802,,,,,,100,-69.40333,-64.97575,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974821.49704,179.998397827148,-4748.8359375,0,16.797,122.0091,0,1.211777,,,0.4359754,2.293708,0.1,0,0.01220262,0.01219989,0.0002580602,,,,,,100,-60.48092,-69.41631,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974826.8125,180.000595092773,-4854.8193359375,0,16.808,122.1337,0,1.218165,,,0.4359754,2.293708,0.1,0,0.01221511,0.01221235,0.0002596859,,,,,,100,-62.7492,-66.94989,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974832.01796,179.998031616211,-4960.9931640625,0,16.804,122.163,0,1.28073,,,0.4359754,2.293708,0.1,0,0.01221834,0.01221529,0.0002730933,,,,,,100,-83.30714,-79.22125,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974837.16924,179.998443603516,-5062.8369140625,0,16.798,122.3269,0,1.24683,,,0.4359754,2.293708,0.1,0,0.01223458,0.01223168,0.0002662191,,,,,,100,-82.5097,-64.33344,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974842.54985,180.000595092773,-5170.78369140625,0,16.795,122.392,0,1.259218,,,0.4359754,2.293708,0.1,0,0.01224115,0.01223819,0.0002690081,,,,,,100,-68.37658,-88.67489,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974846.45611,179.998031616211,-5248.68017578125,0,16.8,122.3005,0,1.294116,,,0.4359754,2.293708,0.1,0,0.01223216,0.01222904,0.0002762591,,,,,,100,-74.68391,-78.15958,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974851.58996,179.998397827148,-5350.53466796875,0,16.809,122.4139,0,1.28426,,,0.4359754,2.293708,0.1,0,0.01224345,0.01224038,0.0002744088,,,,,,100,-74.11079,-72.95747,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974856.67267,180.001312255859,-5452.630859375,0,16.809,122.5342,0,1.270895,,,0.4359754,2.293708,0.1,0,0.01225542,0.0122524,0.0002718189,,,,,,100,-75.51382,-70.02139,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974861.89941,179.998626708984,-5556.5478515625,0,16.818,122.6808,0,1.261427,,,0.4359754,2.293708,0.1,0,0.01227004,0.01226706,0.000270116,,,,,,100,-69.2561,-75.5414,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974867.09794,179.99821472168,-5660.447265625,0,16.823,122.704,0,1.263321,,,0.4359754,2.293708,0.1,0,0.01227237,0.01226939,0.0002705729,,,,,,100,-63.25201,-66.50179,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974872.18729,179.998031616211,-5762.443359375,0,16.829,122.6619,0,1.274213,,,0.4359754,2.293708,0.1,0,0.0122682,0.01226517,0.0002728128,,,,,,100,-69.7412,-75.59505,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974877.27928,179.998626708984,-5864.4130859375,0,16.844,122.7527,0,1.275217,,,0.4359754,2.293708,0.1,0,0.0122773,0.01227426,0.00027323,,,,,,100,-63.01002,-68.40186,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974882.38106,179.998748779297,-5966.4072265625,0,16.852,122.7636,0,1.286088,,,0.4359754,2.293708,0.1,0,0.01227844,0.01227534,0.0002755845,,,,,,100,-75.26729,-70.32973,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974886.28188,179.998153686523,-6044.24072265625,0,16.859,122.931,0,1.272442,,,0.4359754,2.293708,0.1,0,0.01229511,0.01229208,0.000273031,,,,,,100,-64.55642,-76.5954,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974891.60381,180.000885009766,-6150.30322265625,0,16.852,122.975,0,1.284391,,,0.4359754,2.293708,0.1,0,0.01229957,0.01229648,0.0002756946,,,,,,100,-72.04126,-76.86304,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974896.73245,180.001312255859,-6254.30224609375,0,16.872,122.9862,0,1.285975,,,0.4359754,2.293708,0.1,0,0.0123007,0.0122976,0.00027606,,,,,,100,-75.94277,-65.71613,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974902.27312,179.997497558594,-6364.294921875,0,16.852,123.0375,0,1.308503,,,0.4359754,2.293708,0.1,0,0.01230594,0.01230273,0.0002810149,,,,,,100,-67.55814,-67.65804,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974907.37355,179.99821472168,-6466.08056640625,0,16.843,123.2216,0,1.300447,,,0.4359754,2.293708,0.1,0,0.01232431,0.01232114,0.000279702,,,,,,100,-62.5081,-72.74512,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974912.52265,180.000595092773,-6570.06689453125,0,16.837,123.2555,0,1.281562,,,0.4359754,2.293708,0.1,0,0.01232762,0.01232453,0.0002757147,,,,,,100,-60.74127,-63.36975,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974917.77878,179.998397827148,-6676.140625,0,16.849,123.2326,0,1.317403,,,0.4359754,2.293708,0.1,0,0.0123255,0.01232224,0.0002833756,,,,,,100,-65.82174,-81.10957,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974921.40775,179.998153686523,-6746.10693359375,0,16.85,123.2534,0,1.314233,,,0.4359754,2.293708,0.1,0,0.01232756,0.01232432,0.000282741,,,,,,100,-61.90575,-69.72006,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974926.49537,179.997375488281,-6848.02880859375,0,16.854,123.3457,0,1.30386,,,0.4359754,2.293708,0.1,0,0.01233674,0.01233354,0.0002807186,,,,,,100,-66.63334,-67.78159,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974931.68723,180.001480102539,-6952.044921875,0,16.845,123.3881,0,1.293124,,,0.4359754,2.293708,0.1,0,0.01234094,0.01233779,0.0002785023,,,,,,100,-76.02993,-76.01373,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974936.89563,179.998931884766,-7055.9326171875,0,16.792,123.4346,0,1.277064,,,0.4359754,2.293708,0.1,0,0.01234551,0.01234244,0.0002751458,,,,,,100,-73.65849,-72.20403,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974942.19832,179.999160766602,-7162.533203125,0,16.847,123.8083,0,1.231452,,,0.4359754,2.293708,0.1,0,0.01238266,0.0123798,0.0002661188,,,,,,100,-69.65037,-69.63315,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974947.50087,180.000350952148,-7268.45654296875,0,16.84,123.8784,0,1.231021,,,0.4359754,2.293708,0.1,0,0.01238968,0.01238682,0.0002661764,,,,,,100,-69.48928,-77.72789,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974952.50246,180.000885009766,-7370.41064453125,0,16.842,123.8898,0,1.219257,,,0.4359754,2.293708,0.1,0,0.01239076,0.01238795,0.0002636561,,,,,,100,-60.79777,-64.76958,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974957.93695,179.998443603516,-7478.4130859375,0,16.831,123.986,0,1.221198,,,0.4359754,2.293708,0.1,0,0.01240039,0.01239757,0.0002642809,,,,,,100,-63.29562,-67.57896,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974961.73612,180.000595092773,-7554.27099609375,0,16.845,124.0487,0,1.207977,,,0.4359754,2.293708,0.1,0,0.0124066,0.01240384,0.000261551,,,,,,100,-70.44994,-77.30809,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974966.92865,179.99821472168,-7658.29931640625,0,16.851,124.2496,0,1.198226,,,0.4359754,2.293708,0.1,0,0.01242665,0.01242393,0.0002598595,,,,,,100,-69.82626,-66.41386,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974971.91497,179.998153686523,-7756.34130859375,0,16.852,124.2182,0,1.234007,,,0.4359754,2.293708,0.1,0,0.01242367,0.01242079,0.000267554,,,,,,100,-64.08794,-67.08381,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974977.24363,179.998153686523,-7864.6806640625,0,16.866,124.2913,0,1.249022,,,0.4359754,2.293708,0.1,0,0.01243105,0.0124281,0.00027097,,,,,,100,-64.26574,-77.14441,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974982.39148,179.998626708984,-7968.44775390625,0,16.864,124.3229,0,1.242153,,,0.4359754,2.293708,0.1,0,0.01243418,0.01243126,0.0002695477,,,,,,100,-69.08242,-67.70437,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974987.61657,180.000595092773,-8072.26416015625,0,16.871,124.5029,0,1.236475,,,0.4359754,2.293708,0.1,0,0.01245215,0.01244925,0.0002687035,,,,,,100,-65.46872,-85.63096,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899974992.70933,179.998626708984,-8172.259765625,0,16.879,124.7118,0,1.235641,,,0.4359754,2.293708,0.1,0,0.01247305,0.01247015,0.0002689729,,,,,,100,-71.94695,-68.85707,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975001.6234,179.998153686523,-8351.9892578125,0,16.898,124.9291,0,1.221414,,,0.4359754,2.293708,0.1,0,0.01249471,0.01249187,0.0002663382,,,,,,100,-67.67892,-77.49703,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975006.92334,180.000289916992,-8456.052734375,0,16.898,124.9322,0,1.21581,,,0.4359754,2.293708,0.1,0,0.01249499,0.01249218,0.0002651224,,,,,,100,-65.31839,-66.05028,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975012.2331,179.998931884766,-8564.1884765625,0,16.896,124.9381,0,1.236105,,,0.4359754,2.293708,0.1,0,0.01249568,0.01249278,0.0002695622,,,,,,100,-72.11974,-65.31959,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975017.75769,179.999588012695,-8674.044921875,0,16.896,124.9536,0,1.266446,,,0.4359754,2.293708,0.1,0,0.01249737,0.01249432,0.0002762151,,,,,,100,-71.33111,-65.90684,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975022.94755,179.998748779297,-8777.9091796875,0,16.9,125.1411,0,1.23536,,,0.4359754,2.293708,0.1,0,0.01251598,0.01251307,0.0002698374,,,,,,100,-66.66083,-66.4529,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975028.25991,180.000350952148,-8883.86328125,0,16.912,125.1676,0,1.224681,,,0.4359754,2.293708,0.1,0,0.01251859,0.01251573,0.0002675609,,,,,,100,-68.60674,-73.15225,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975033.50506,179.998397827148,-8989.8193359375,0,16.9,125.3817,0,1.232529,,,0.4359754,2.293708,0.1,0,0.01254003,0.01253713,0.0002697366,,,,,,100,-73.71217,-103.1605,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975037.1877,180.000885009766,-9061.736328125,0,16.907,125.3448,0,1.218628,,,0.4359754,2.293708,0.1,0,0.01253627,0.01253344,0.0002666148,,,,,,100,-69.04105,-76.35323,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975042.47315,179.99821472168,-9167.6953125,0,16.916,125.3522,0,1.223757,,,0.4359754,2.293708,0.1,0,0.01253704,0.01253418,0.000267753,,,,,,100,-70.84514,-72.65418,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975047.72576,180,-9273.533203125,0,16.914,125.4097,0,1.241442,,,0.4359754,2.293708,0.1,0,0.01254288,0.01253993,0.0002717485,,,,,,100,-65.45515,-73.19777,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975053.07721,179.998443603516,-9379.669921875,0,16.917,125.1921,0,1.229502,,,0.4359754,2.293708,0.1,0,0.01252105,0.01251817,0.0002686668,,,,,,100,-63.517,-67.91856,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975058.48177,180.001312255859,-9489.626953125,0,16.923,125.3675,0,1.21197,,,0.4359754,2.293708,0.1,0,0.01253852,0.01253571,0.0002652057,,,,,,100,-74.12049,-63.87444,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975063.59326,179.998153686523,-9589.583984375,0,16.931,125.5703,0,1.235929,,,0.4359754,2.293708,0.1,0,0.01255891,0.01255599,0.0002708877,,,,,,100,-70.83811,-77.00163,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975069.03053,180.000885009766,-9699.4873046875,0,16.937,125.5953,0,1.228493,,,0.4359754,2.293708,0.1,0,0.01256138,0.01255849,0.000269311,,,,,,100,-63.22025,-63.9851,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975073.08507,180.000350952148,-9779.4306640625,0,16.943,125.6254,0,1.215511,,,0.4359754,2.293708,0.1,0,0.01256433,0.0125615,0.0002665282,,,,,,100,-61.09452,-66.11409,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975078.19028,180.000885009766,-9881.3828125,0,16.946,125.8138,0,1.212593,,,0.4359754,2.293708,0.1,0,0.01258315,0.01258033,0.0002662867,,,,,,100,-66.99586,-65.43563,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975083.6179,180.000717163086,-9991.3828125,0,16.958,125.8006,0,1.209633,,,0.4359754,2.293708,0.1,0,0.01258183,0.01257902,0.0002656088,,,,,,100,-72.82138,-64.66672,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899975088.8458,180.000411987305,-10095.2109375,0,16.959,125.9287,0,1.204589,,,0.4359754,2.293708,0.1,0,0.01259461,0.01259183,0.0002647702,,,,,,100,-63.1099,-66.42825,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
