Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899962109.02718,150.001892089844,46691.9609375,0,11.352,126.0815,0,1.575953,,,0.4359754,2.293708,0.1,0,0.01261188,0.01260711,0.000346853,,,,,,100,-54.41528,-63.98518,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962114.1798,149.999954223633,46538.5234375,0,11.352,125.7206,0,1.545869,,,0.4359754,2.293708,0.1,0,0.01257559,0.01257102,0.0003392547,,,,,,100,-51.02504,-57.04563,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962119.72379,150.002090454102,46370.8515625,0,11.35,125.3632,0,1.529284,,,0.4359754,2.293708,0.1,0,0.01253975,0.01253528,0.0003346591,,,,,,100,-59.95356,-65.43245,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962124.84058,149.99951171875,46217.921875,0,11.357,124.9501,0,1.579518,,,0.4359754,2.293708,0.1,0,0.01249873,0.01249398,0.0003445187,,,,,,100,-62.12022,-80.81236,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962130.355,150.001098632813,46052.25,0,11.358,126.0144,0,1.61581,,,0.4359754,2.293708,0.1,0,0.01260541,0.0126004,0.0003554407,,,,,,100,-52.22942,-60.14701,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962135.34128,150.001251220703,45902.1015625,0,11.354,125.9323,0,1.574782,,,0.4359754,2.293708,0.1,0,0.01259695,0.01259219,0.0003461851,,,,,,100,-63.69889,-55.31081,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962139.27092,150.000747680664,45782.265625,0,11.361,125.6637,0,1.518728,,,0.4359754,2.293708,0.1,0,0.01256975,0.01256533,0.0003331449,,,,,,100,-58.54787,-60.14999,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962144.52498,149.999465942383,45625.9609375,0,11.364,125.7316,0,1.555482,,,0.4359754,2.293708,0.1,0,0.01257675,0.01257212,0.0003413952,,,,,,100,-66.75349,-68.40579,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962149.72077,150.001495361328,45470.1640625,0,11.36,125.7901,0,1.581274,,,0.4359754,2.293708,0.1,0,0.01258276,0.01257797,0.0003472204,,,,,,100,-56.20302,-70.35069,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962154.92822,150.001892089844,45314.05859375,0,11.365,125.5429,0,1.582319,,,0.4359754,2.293708,0.1,0,0.01255804,0.01255325,0.0003467673,,,,,,100,-59.87246,-73.7469,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962160.34808,150.001098632813,45152.26953125,0,11.361,125.3915,0,1.611063,,,0.4359754,2.293708,0.1,0,0.01254307,0.01253811,0.0003526438,,,,,,100,-56.27475,-59.63409,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962165.88013,150.001739501953,44987.39453125,0,11.359,125.3259,0,1.552446,,,0.4359754,2.293708,0.1,0,0.01253615,0.01253155,0.0003396292,,,,,,100,-56.58192,-56.80374,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962171.13072,150.001495361328,44828.171875,0,11.361,124.9328,0,1.680764,,,0.4359754,2.293708,0.1,0,0.01249762,0.01249224,0.0003665635,,,,,,100,-60.52107,-58.24962,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962175.02459,150.001098632813,44711.2890625,0,11.362,124.5147,0,1.591293,,,0.4359754,2.293708,0.1,0,0.01245524,0.01245044,0.0003458786,,,,,,100,-58.68688,-60.38848,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962180.56925,150.000946044922,44546.1796875,0,11.366,124.6211,0,1.609194,,,0.4359754,2.293708,0.1,0,0.01246599,0.01246108,0.0003500705,,,,,,100,-57.06071,-61.9851,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962185.54835,150.001586914063,44396.27734375,0,11.365,124.4107,0,1.562225,,,0.4359754,2.293708,0.1,0,0.01244466,0.01244003,0.0003392738,,,,,,100,-59.88487,-52.53325,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962190.98327,149.999465942383,44234.51953125,0,11.364,123.9772,0,1.667389,,,0.4359754,2.293708,0.1,0,0.01240194,0.01239669,0.0003608635,,,,,,100,-67.29182,-54.81271,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962196.13195,150.000946044922,44081.60546875,0,11.371,124.2245,0,1.635328,,,0.4359754,2.293708,0.1,0,0.01242648,0.01242142,0.0003546268,,,,,,100,-63.08155,-68.95801,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962201.30085,150.000747680664,43925.3671875,0,11.371,124.3873,0,1.590769,,,0.4359754,2.293708,0.1,0,0.01244249,0.0124377,0.0003454109,,,,,,100,-65.21449,-65.12639,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962206.51953,149.999359130859,43769.390625,0,11.369,123.6536,0,1.583858,,,0.4359754,2.293708,0.1,0,0.01236906,0.01236433,0.0003418811,,,,,,100,-56.55104,-66.17306,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962215.54575,149.999465942383,43496.67578125,0,11.374,123.6345,0,1.534214,,,0.4359754,2.293708,0.1,0,0.01236686,0.01236243,0.0003311089,,,,,,100,-54.0563,-54.39452,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962220.60216,150.001495361328,43343.6796875,0,11.375,123.7355,0,1.573344,,,0.4359754,2.293708,0.1,0,0.0123772,0.01237253,0.0003398354,,,,,,100,-55.72297,-56.59989,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962226.33376,150.001495361328,43172.7265625,0,11.379,123.1219,0,1.573898,,,0.4359754,2.293708,0.1,0,0.01231582,0.01231117,0.0003382694,,,,,,100,-55.95696,-64.08657,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962231.4183,150.001449584961,43019.578125,0,11.38,121.6417,0,1.44445,,,0.4359754,2.293708,0.1,0,0.01216702,0.01216316,0.0003067032,,,,,,100,-85.66037,-73.41579,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962236.62511,150.000946044922,42863.43359375,0,11.381,122.562,0,1.591195,,,0.4359754,2.293708,0.1,0,0.01225991,0.01225519,0.0003404335,,,,,,100,-67.72424,-61.70685,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962241.85755,150.000747680664,42707.60546875,0,11.384,122.7854,0,1.654865,,,0.4359754,2.293708,0.1,0,0.01228264,0.01227752,0.0003547083,,,,,,100,-58.88664,-69.32501,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962247.26219,150.000106811523,42545.59375,0,11.387,122.4883,0,1.610947,,,0.4359754,2.293708,0.1,0,0.01225266,0.01224782,0.0003444546,,,,,,100,-55.35747,-60.71595,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962250.98875,150.001251220703,42431.625,0,11.388,122.5063,0,1.65582,,,0.4359754,2.293708,0.1,0,0.01225473,0.01224962,0.0003541065,,,,,,100,-57.55113,-60.16119,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962256.45375,149.999664306641,42269.8359375,0,11.389,123.3625,0,1.629322,,,0.4359754,2.293708,0.1,0,0.01234022,0.01233523,0.0003508718,,,,,,100,-51.38747,-58.05721,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962261.7519,150.000946044922,42110.73046875,0,11.395,122.7662,0,1.547623,,,0.4359754,2.293708,0.1,0,0.01228008,0.0122756,0.0003316585,,,,,,100,-45.55668,-53.42216,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962267.15924,150.000854492188,41948.8671875,0,11.398,123.3205,0,1.553039,,,0.4359754,2.293708,0.1,0,0.01233556,0.01233103,0.0003343225,,,,,,100,-57.57959,-57.66926,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962272.45806,150.00129699707,41789.97265625,0,11.403,123.3456,0,1.58422,,,0.4359754,2.293708,0.1,0,0.01233825,0.01233354,0.0003411076,,,,,,100,-57.01702,-59.28543,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962277.53955,149.999603271484,41636.73046875,0,11.403,121.6824,0,1.609549,,,0.4359754,2.293708,0.1,0,0.01217203,0.01216723,0.0003418908,,,,,,100,-73.3252,-76.98502,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962282.63342,149.999206542969,41483.8984375,0,11.406,121.2575,0,1.610816,,,0.4359754,2.293708,0.1,0,0.01212954,0.01212475,0.0003409655,,,,,,100,-68.87448,-55.56644,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962286.85931,150.001495361328,41357.98828125,0,11.407,121.4082,0,1.558207,,,0.4359754,2.293708,0.1,0,0.0121443,0.01213981,0.0003302338,,,,,,100,-51.99605,-50.81523,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962291.83217,150.00129699707,41210.8984375,0,11.406,120.8518,0,1.654642,,,0.4359754,2.293708,0.1,0,0.01208922,0.01208418,0.0003490756,,,,,,100,-57.63617,-56.14674,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962297.24968,149.999359130859,41043.10546875,0,11.412,120.9891,0,1.65553,,,0.4359754,2.293708,0.1,0,0.01210296,0.01209791,0.0003496599,,,,,,100,-54.91714,-68.02118,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962302.61698,150.001449584961,40884.09765625,0,11.413,120.3887,0,1.663301,,,0.4359754,2.293708,0.1,0,0.01204295,0.01203787,0.0003495587,,,,,,100,-56.50161,-59.11565,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962307.87117,149.999465942383,40728.140625,0,11.416,120.5574,0,1.615871,,,0.4359754,2.293708,0.1,0,0.01205954,0.01205474,0.0003400612,,,,,,100,-55.11711,-63.49699,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962313.05911,150.001449584961,40569.2890625,0,11.414,120.6433,0,1.570645,,,0.4359754,2.293708,0.1,0,0.01206786,0.01206333,0.000330774,,,,,,100,-54.85154,-54.91073,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962318.75321,150.001098632813,40401.21875,0,11.418,120.2745,0,1.621148,,,0.4359754,2.293708,0.1,0,0.01203127,0.01202646,0.0003403717,,,,,,100,-58.28615,-67.67889,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962327.83826,150.001495361328,40128.41015625,0,11.423,119.1629,0,1.662536,,,0.4359754,2.293708,0.1,0,0.01192032,0.0119153,0.0003458402,,,,,,100,-56.81602,-58.15315,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962333.47423,150.000946044922,39960.36328125,0,11.42,119.57,0,1.61182,,,0.4359754,2.293708,0.1,0,0.01196074,0.01195601,0.00033643,,,,,,100,-58.5047,-65.15414,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962338.42238,150.001251220703,39810.39453125,0,11.417,119.9658,0,1.577113,,,0.4359754,2.293708,0.1,0,0.01200014,0.01199559,0.0003302719,,,,,,100,-54.92991,-62.55945,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962343.63237,150.000946044922,39654.36328125,0,11.417,119.4841,0,1.600979,,,0.4359754,2.293708,0.1,0,0.01195208,0.01194742,0.0003339259,,,,,,100,-61.87763,-60.47552,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962348.96703,150.001098632813,39495.44140625,0,11.419,118.7875,0,1.63555,,,0.4359754,2.293708,0.1,0,0.0118826,0.01187776,0.0003391515,,,,,,100,-59.48542,-60.69685,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962354.24935,150.001098632813,39336.34765625,0,11.423,118.3873,0,1.60491,,,0.4359754,2.293708,0.1,0,0.0118424,0.01183775,0.0003316736,,,,,,100,-59.5974,-61.26903,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962359.4387,150.000457763672,39180.484375,0,11.418,118.344,0,1.613186,,,0.4359754,2.293708,0.1,0,0.01183811,0.01183342,0.0003332627,,,,,,100,-65.58919,-63.46143,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962363.3355,150,39063.44921875,0,11.426,118.2917,0,1.646068,,,0.4359754,2.293708,0.1,0,0.01183307,0.01182819,0.0003399091,,,,,,100,-77.2355,-59.59204,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962368.65604,150.001495361328,38904.4375,0,11.422,119.0447,0,1.589998,,,0.4359754,2.293708,0.1,0,0.01190807,0.01190348,0.0003304148,,,,,,100,-56.49957,-60.81831,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962373.94199,150.002044677734,38745.59375,0,11.422,118.4726,0,1.585206,,,0.4359754,2.293708,0.1,0,0.01185081,0.01184628,0.0003278354,,,,,,100,-61.12003,-58.22588,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962379.27957,150.001098632813,38583.56640625,0,11.425,118.565,0,1.645859,,,0.4359754,2.293708,0.1,0,0.01186042,0.01185552,0.0003406515,,,,,,100,-58.18805,-77.05141,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962384.38033,150.001586914063,38433.640625,0,11.424,118.4264,0,1.627323,,,0.4359754,2.293708,0.1,0,0.01184644,0.01184166,0.000336419,,,,,,100,-65.18665,-84.69275,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962389.74327,150.001098632813,38271.6171875,0,11.43,118.1265,0,1.635149,,,0.4359754,2.293708,0.1,0,0.01181648,0.01181167,0.0003371816,,,,,,100,-55.41914,-56.36382,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962394.94326,150.001098632813,38115.64453125,0,11.428,117.6863,0,1.631872,,,0.4359754,2.293708,0.1,0,0.01177243,0.01176765,0.0003352514,,,,,,100,-56.57114,-70.03896,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962403.8473,150.00129699707,37848.73828125,0,11.432,117.8807,0,1.620032,,,0.4359754,2.293708,0.1,0,0.0117918,0.01178709,0.0003333674,,,,,,100,-64.16776,-56.13291,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962408.93727,150.000747680664,37695.75,0,11.428,118.0231,0,1.637538,,,0.4359754,2.293708,0.1,0,0.01180616,0.01180134,0.0003373791,,,,,,100,-55.64874,-79.41486,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962414.27964,150.00129699707,37536.6875,0,11.432,118.7384,0,1.625328,,,0.4359754,2.293708,0.1,0,0.01187763,0.01187285,0.0003368915,,,,,,100,-54.30781,-62.60692,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962419.39438,150.000946044922,37380.9296875,0,11.433,118.8288,0,1.660857,,,0.4359754,2.293708,0.1,0,0.01188689,0.01188189,0.0003445219,,,,,,100,-60.03899,-60.13433,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962424.8176,150.000747680664,37218.92578125,0,11.438,118.5184,0,1.744089,,,0.4359754,2.293708,0.1,0,0.01185635,0.01185086,0.0003608528,,,,,,100,-67.57896,-59.47731,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962429.91478,150.001098632813,37066.05078125,0,11.438,118.2893,0,1.656064,,,0.4359754,2.293708,0.1,0,0.0118329,0.01182795,0.0003419677,,,,,,100,-58.40257,-56.28397,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962434.68593,150.00129699707,36921.921875,0,11.44,118.0651,0,1.616505,,,0.4359754,2.293708,0.1,0,0.01181023,0.01180553,0.0003331618,,,,,,100,-55.49284,-64.91978,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962438.91278,150.00129699707,36795.953125,0,11.441,117.8544,0,1.619934,,,0.4359754,2.293708,0.1,0,0.01178918,0.01178447,0.0003332731,,,,,,100,-67.5099,-64.46848,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962444.01475,150.001251220703,36642.984375,0,11.443,118.0003,0,1.670805,,,0.4359754,2.293708,0.1,0,0.01180408,0.01179906,0.0003441703,,,,,,100,-57.23631,-75.30126,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962449.32765,149.99951171875,36484.1015625,0,11.446,118.8484,0,1.616556,,,0.4359754,2.293708,0.1,0,0.01188858,0.01188385,0.0003353827,,,,,,100,-59.11071,-61.24183,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962454.77214,150.001098632813,36322.01953125,0,11.445,118.503,0,1.627261,,,0.4359754,2.293708,0.1,0,0.0118541,0.01184932,0.0003366237,,,,,,100,-57.48012,-77.96204,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962460.10909,150.001449584961,36163.2109375,0,11.443,118.0764,0,1.655234,,,0.4359754,2.293708,0.1,0,0.01181159,0.01180666,0.0003411809,,,,,,100,-59.41352,-64.64927,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962465.20894,150.001098632813,36007.28125,0,11.448,117.8889,0,1.674898,,,0.4359754,2.293708,0.1,0,0.01179295,0.01178791,0.0003446882,,,,,,100,-72.47906,-59.90425,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962470.62309,150.000946044922,35845.06640625,0,11.451,117.5531,0,1.660086,,,0.4359754,2.293708,0.1,0,0.01175927,0.01175433,0.0003406651,,,,,,100,-55.90326,-68.04613,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962479.29911,150.000946044922,35584.11328125,0,11.45,117.5442,0,1.575769,,,0.4359754,2.293708,0.1,0,0.0117579,0.01175345,0.0003233292,,,,,,100,-66.27136,-70.26082,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962484.63042,150.000457763672,35424.5234375,0,11.451,116.9339,0,1.640794,,,0.4359754,2.293708,0.1,0,0.01169722,0.01169242,0.0003349305,,,,,,100,-66.60885,-72.1677,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962489.84907,150.001586914063,35265.68359375,0,11.446,116.6937,0,1.581754,,,0.4359754,2.293708,0.1,0,0.01167285,0.0116684,0.0003222092,,,,,,100,-68.52391,-58.70518,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962494.98726,149.999664306641,35112.68359375,0,11.453,116.1656,0,1.647637,,,0.4359754,2.293708,0.1,0,0.0116204,0.0116156,0.0003341181,,,,,,100,-52.81097,-63.92144,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962500.19234,150.001098632813,34956.609375,0,11.447,116.6027,0,1.63167,,,0.4359754,2.293708,0.1,0,0.01166403,0.0116593,0.0003321236,,,,,,100,-56.17363,-58.36311,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962505.49256,149.999954223633,34800.6484375,0,11.446,116.9138,0,1.64921,,,0.4359754,2.293708,0.1,0,0.01169526,0.01169041,0.0003365915,,,,,,100,-60.94895,-84.28696,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962510.67888,150.001098632813,34641.94140625,0,11.449,117.1073,0,1.624299,,,0.4359754,2.293708,0.1,0,0.01171446,0.01170976,0.0003320531,,,,,,100,-55.69947,-63.68001,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962514.67435,149.999465942383,34521.7734375,0,11.455,116.7636,0,1.614755,,,0.4359754,2.293708,0.1,0,0.01168003,0.0116754,0.0003291323,,,,,,100,-72.73286,-68.80951,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899962520.09849,150.001098632813,34359.86328125,0,11.456,117.2889,0,1.623614,,,0.4359754,2.293708,0.1,0,0.01173263,0.01172792,0.000332428,,,,,,100,-58.61799,-64.63493,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
