Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899859120.52273,1.79995810985565,45111.3125,0,0.422,336.2543,0,1.74573,,,0.4359754,2.293708,0.1,0,0.03363824,0.03362263,0.001024756,,,,,,30,-43.09521,-33.61929,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859125.78321,1.79994738101959,44852.6171875,0,0.422,335.7256,0,1.793192,,,0.4359754,2.293708,0.1,0,0.0335862,0.03356976,0.001050979,,,,,,30,-43.35029,-33.7684,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859131.44802,1.80003130435944,44568.7421875,0,0.422,334.9375,0,1.773469,,,0.4359754,2.293708,0.1,0,0.03350701,0.03349096,0.001036973,,,,,,30,-44.00704,-33.98393,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859136.1658,1.80005729198456,44330,0,0.421,334.8774,0,1.808653,,,0.4359754,2.293708,0.1,0,0.03350164,0.03348495,0.001057369,,,,,,30,-44.35797,-33.68095,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859145.84239,1.79989302158356,43851.9140625,0,0.421,333.8957,0,1.841481,,,0.4359754,2.293708,0.1,0,0.03340404,0.03338679,0.001073418,,,,,,30,-43.45512,-33.84505,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859151.06587,1.80005490779877,43588.421875,0,0.42,334.1063,0,1.808828,,,0.4359754,2.293708,0.1,0,0.0334245,0.03340784,0.001055036,,,,,,30,-43.93421,-34.0884,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859156.3875,1.80003499984741,43329.66015625,0,0.42,333.7383,0,1.885263,,,0.4359754,2.293708,0.1,0,0.03338912,0.03337105,0.001098439,,,,,,30,-43.15152,-34.26777,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859161.58046,1.80006670951843,43070.90234375,0,0.42,333.1125,0,1.852306,,,0.4359754,2.293708,0.1,0,0.03332588,0.03330847,0.001077199,,,,,,30,-44.128,-34.01761,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859166.78044,1.80006551742554,42807.0078125,0,0.419,332.7094,0,1.895783,,,0.4359754,2.293708,0.1,0,0.03328639,0.03326816,0.001101167,,,,,,30,-43.90717,-34.253,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859171.75375,1.80001699924469,42558.02734375,0,0.419,332.455,0,1.878708,,,0.4359754,2.293708,0.1,0,0.03326061,0.03324273,0.001090408,,,,,,30,-43.92168,-34.35378,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859177.19192,1.79995930194855,42289.30859375,0,0.419,332.1203,0,1.904892,,,0.4359754,2.293708,0.1,0,0.03322762,0.03320926,0.001104504,,,,,,30,-43.7904,-34.34016,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859180.87459,1.79991793632507,42105.09375,0,0.418,331.5321,0,1.880942,,,0.4359754,2.293708,0.1,0,0.03316832,0.03315045,0.001088675,,,,,,30,-43.88937,-34.33746,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859186.18354,1.79995334148407,41841.5234375,0,0.418,331.0653,0,1.90489,,,0.4359754,2.293708,0.1,0,0.03312207,0.03310377,0.001100994,,,,,,30,-45.54509,-34.49014,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859191.73393,1.79995203018188,41567.61328125,0,0.418,331.3444,0,1.932682,,,0.4359754,2.293708,0.1,0,0.03315053,0.03313167,0.001118011,,,,,,30,-43.63615,-34.77814,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859196.73249,1.79993784427643,41318.9375,0,0.417,330.9647,0,1.943823,,,0.4359754,2.293708,0.1,0,0.03311277,0.03309371,0.001123172,,,,,,30,-43.25052,-34.76395,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859201.72069,1.80005943775177,41070.04296875,0,0.417,330.2568,0,1.876174,,,0.4359754,2.293708,0.1,0,0.03304064,0.03302293,0.001081736,,,,,,30,-45.45395,-34.18738,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859207.34019,1.80011987686157,40791.41796875,0,0.417,330.5585,0,2.008335,,,0.4359754,2.293708,0.1,0,0.03307341,0.03305309,0.001159054,,,,,,30,-43.02678,-35.0271,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859212.64539,1.80003023147583,40527.67578125,0,0.416,329.9268,0,1.973447,,,0.4359754,2.293708,0.1,0,0.03300951,0.03298993,0.001136726,,,,,,30,-44.42189,-34.61364,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859216.52733,1.79987061023712,40328.65625,0,0.416,329.6551,0,1.98933,,,0.4359754,2.293708,0.1,0,0.03298264,0.03296276,0.001144939,,,,,,30,-43.39884,-35.31574,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859221.67064,1.79996860027313,40074.74609375,0,0.416,329.6171,0,2.032737,,,0.4359754,2.293708,0.1,0,0.03297972,0.03295896,0.001169807,,,,,,30,-43.42821,-35.37135,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859226.84939,1.79997932910919,39821.046875,0,0.415,329.0919,0,1.972235,,,0.4359754,2.293708,0.1,0,0.03292595,0.03290644,0.001133153,,,,,,30,-43.7024,-34.90738,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859232.23109,1.80014109611511,39547.1953125,0,0.415,328.5586,0,1.997431,,,0.4359754,2.293708,0.1,0,0.03287309,0.03285312,0.001145781,,,,,,30,-44.85731,-34.57734,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859237.36344,1.79990124702454,39293.44140625,0,0.415,328.4688,0,2.071235,,,0.4359754,2.293708,0.1,0,0.03286561,0.03284414,0.001187829,,,,,,30,-43.49186,-35.12939,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859242.76605,1.80000054836273,39024.8515625,0,0.415,327.6862,0,2.03955,,,0.4359754,2.293708,0.1,0,0.03278666,0.03276589,0.001166856,,,,,,30,-45.55288,-35.46162,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859248.12841,1.7999095916748,38756.19921875,0,0.414,327.9128,0,2.056165,,,0.4359754,2.293708,0.1,0,0.03280967,0.03278855,0.001177183,,,,,,30,-44.54914,-35.10074,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859253.44275,1.79983639717102,38492.08984375,0,0.414,327.6103,0,2.08407,,,0.4359754,2.293708,0.1,0,0.03277998,0.0327583,0.001192072,,,,,,30,-43.48085,-35.68031,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859257.43887,1.8000807762146,38298.23828125,0,0.414,326.8406,0,2.053887,,,0.4359754,2.293708,0.1,0,0.03270235,0.03268134,0.001172033,,,,,,30,-44.9645,-35.62862,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859262.52502,1.79988479614258,38039.34375,0,0.413,327.0732,0,2.071162,,,0.4359754,2.293708,0.1,0,0.03272597,0.03270459,0.00118274,,,,,,30,-42.86402,-35.81993,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859267.70813,1.79989898204803,37785.46875,0,0.413,326.5798,0,2.084912,,,0.4359754,2.293708,0.1,0,0.03267689,0.03265526,0.001188803,,,,,,30,-43.89939,-35.22416,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859273.00749,1.79983639717102,37521.6796875,0,0.413,326.0179,0,2.057615,,,0.4359754,2.293708,0.1,0,0.0326201,0.03259907,0.001171206,,,,,,30,-44.60533,-35.68756,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859278.23727,1.80006790161133,37262.9296875,0,0.412,325.9123,0,2.108078,,,0.4359754,2.293708,0.1,0,0.03261058,0.03258852,0.001199568,,,,,,30,-44.13063,-35.63073,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859283.88795,1.80004906654358,36979.390625,0,0.412,326.1963,0,2.149643,,,0.4359754,2.293708,0.1,0,0.03263988,0.03261691,0.001224307,,,,,,30,-42.93126,-35.73234,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859288.77126,1.79993081092834,36735.203125,0,0.412,325.2099,0,2.146514,,,0.4359754,2.293708,0.1,0,0.03254111,0.03251828,0.001218826,,,,,,30,-43.95331,-35.9874,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859292.90788,1.80000758171082,36531.40625,0,0.412,325.4989,0,2.164389,,,0.4359754,2.293708,0.1,0,0.03257041,0.03254718,0.001230078,,,,,,30,-43.99638,-35.53833,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859298.23803,1.79986238479614,36262.70703125,0,0.411,325.4216,0,2.181337,,,0.4359754,2.293708,0.1,0,0.03256304,0.03253945,0.001239425,,,,,,30,-42.42719,-36.24782,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859303.2916,1.8000762462616,36013.91796875,0,0.411,324.9338,0,2.175213,,,0.4359754,2.293708,0.1,0,0.0325141,0.03249067,0.001234089,,,,,,30,-44.88142,-36.28889,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859308.73826,1.79997336864471,35744.83203125,0,0.411,324.9291,0,2.147899,,,0.4359754,2.293708,0.1,0,0.03251305,0.03249021,0.001218561,,,,,,30,-45.21018,-36.20037,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859313.9485,1.80001604557037,35480.61328125,0,0.41,324.653,0,2.123929,,,0.4359754,2.293708,0.1,0,0.03248491,0.03246259,0.001203925,,,,,,30,-44.87595,-35.90278,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859319.19759,1.79986834526062,35221.80078125,0,0.41,324.8647,0,2.195822,,,0.4359754,2.293708,0.1,0,0.03250763,0.03248376,0.001245528,,,,,,30,-43.07704,-36.33527,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859324.52432,1.79994738101959,34957.98828125,0,0.41,324.4013,0,2.277295,,,0.4359754,2.293708,0.1,0,0.03246306,0.03243743,0.001289947,,,,,,30,-41.93919,-36.66398,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859333.84721,1.79984593391418,34490.21484375,0,0.409,323.8013,0,2.301189,,,0.4359754,2.293708,0.1,0,0.03240356,0.03237743,0.001301085,,,,,,30,-42.70787,-36.48819,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859338.956,1.79990029335022,34236.34375,0,0.409,324.101,0,2.326986,,,0.4359754,2.293708,0.1,0,0.03243414,0.0324074,0.001316904,,,,,,30,-41.74356,-37.08588,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859344.57663,1.7998753786087,33957.71875,0,0.409,324.0742,0,2.268247,,,0.4359754,2.293708,0.1,0,0.03243013,0.03240472,0.001283521,,,,,,30,-42.65374,-36.75047,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859349.57998,1.80002415180206,33713.91796875,0,0.408,323.5544,0,2.26676,,,0.4359754,2.293708,0.1,0,0.03237808,0.03235274,0.001280621,,,,,,30,-45.36997,-36.59965,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859354.67696,1.80000174045563,33460.26171875,0,0.408,323.3193,0,2.311559,,,0.4359754,2.293708,0.1,0,0.03235556,0.03232924,0.001305009,,,,,,30,-42.887,-37.28626,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859359.91829,1.80002415180206,33196.1953125,0,0.408,322.5232,0,2.27772,,,0.4359754,2.293708,0.1,0,0.03227513,0.03224963,0.001282718,,,,,,30,-44.8255,-37.04227,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859365.12383,1.79993081092834,32937.53515625,0,0.407,322.1957,0,2.273434,,,0.4359754,2.293708,0.1,0,0.03224226,0.03221689,0.001279002,,,,,,30,-44.34536,-36.92783,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859369.22502,1.79986000061035,32728.5234375,0,0.407,322.1516,0,2.222161,,,0.4359754,2.293708,0.1,0,0.03223671,0.03221247,0.001249956,,,,,,30,-45.15812,-36.51978,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859374.4739,1.80002772808075,32469.650390625,0,0.407,322.4655,0,2.271394,,,0.4359754,2.293708,0.1,0,0.03226922,0.03224386,0.001278923,,,,,,30,-44.41733,-37.04199,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859379.69546,1.79996979236603,32210.861328125,0,0.407,321.9593,0,2.293967,,,0.4359754,2.293708,0.1,0,0.03221907,0.03219325,0.001289619,,,,,,30,-43.73143,-37.46725,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859384.99953,1.80003726482391,31946.501953125,0,0.406,321.1929,0,2.299948,,,0.4359754,2.293708,0.1,0,0.03214251,0.03211661,0.001289907,,,,,,30,-44.36287,-37.31859,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859390.53677,1.80006074905396,31667.857421875,0,0.406,321.9006,0,2.327416,,,0.4359754,2.293708,0.1,0,0.03221395,0.03218738,0.001308206,,,,,,30,-43.04791,-37.80086,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859395.58825,1.79994142055511,31418.552734375,0,0.406,320.8972,0,2.292414,,,0.4359754,2.293708,0.1,0,0.03211275,0.03208705,0.001284494,,,,,,30,-44.23952,-37.26228,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859400.84299,1.79994022846222,31154.9296875,0,0.406,321.0354,0,2.257987,,,0.4359754,2.293708,0.1,0,0.03212581,0.03210086,0.001265728,,,,,,30,-44.76985,-37.32996,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859405.06659,1.79999113082886,30945.83984375,0,0.405,321.6475,0,2.352647,,,0.4359754,2.293708,0.1,0,0.0321892,0.03216207,0.001321363,,,,,,30,-42.86423,-38.27559,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859410.10306,1.79996621608734,30697.041015625,0,0.405,321.3795,0,2.353576,,,0.4359754,2.293708,0.1,0,0.0321624,0.03213527,0.001320784,,,,,,30,-43.49371,-38.25357,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859415.35495,1.79992616176605,30433.04296875,0,0.405,321.0928,0,2.29395,,,0.4359754,2.293708,0.1,0,0.03213235,0.0321066,0.001286139,,,,,,30,-45.14486,-37.57645,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859420.55802,1.79996395111084,30179.529296875,0,0.404,320.3969,0,2.34794,,,0.4359754,2.293708,0.1,0,0.03206393,0.03203702,0.001313589,,,,,,30,-44.54296,-37.83559,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859425.76076,1.79987299442291,29915.884765625,0,0.404,320.2473,0,2.333206,,,0.4359754,2.293708,0.1,0,0.03204863,0.03202206,0.001304728,,,,,,30,-43.35228,-37.71248,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859431.06551,1.80003368854523,29651.79296875,0,0.404,319.9495,0,2.361823,,,0.4359754,2.293708,0.1,0,0.03201948,0.03199228,0.00131952,,,,,,30,-43.8332,-38.22429,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859436.59592,1.80001950263977,29373.197265625,0,0.404,320.1023,0,2.421923,,,0.4359754,2.293708,0.1,0,0.03203618,0.03200756,0.001353783,,,,,,30,-43.09322,-38.41409,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859445.74577,1.80003726482391,28920.505859375,0,0.403,319.7096,0,2.451511,,,0.4359754,2.293708,0.1,0,0.03199758,0.0319683,0.001368661,,,,,,30,-43.24507,-38.66977,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859450.95377,1.79996275901794,28661.4296875,0,0.403,319.2557,0,2.379861,,,0.4359754,2.293708,0.1,0,0.03195047,0.03192291,0.001326726,,,,,,30,-44.95355,-38.28575,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859456.03499,1.80005943775177,28412.576171875,0,0.403,318.5992,0,2.460143,,,0.4359754,2.293708,0.1,0,0.03188665,0.03185726,0.001368715,,,,,,30,-43.32352,-38.73456,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859461.58921,1.80013990402222,28134.041015625,0,0.403,318.8876,0,2.397689,,,0.4359754,2.293708,0.1,0,0.03191404,0.0318861,0.001335135,,,,,,30,-44.49804,-38.91949,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859466.79494,1.79988348484039,27870.19140625,0,0.402,318.509,0,2.395746,,,0.4359754,2.293708,0.1,0,0.03187611,0.03184825,0.001332468,,,,,,30,-44.72466,-38.88636,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859472.00058,1.79992735385895,27616.580078125,0,0.402,318.2297,0,2.407869,,,0.4359754,2.293708,0.1,0,0.03184843,0.03182032,0.001338044,,,,,,30,-44.21997,-38.91303,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859477.52243,1.79994380474091,27342.671875,0,0.402,318.1199,0,2.378453,,,0.4359754,2.293708,0.1,0,0.03183676,0.03180934,0.001321223,,,,,,30,-43.99548,-38.85574,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859481.2068,1.80001950263977,27158.533203125,0,0.401,317.9999,0,2.344172,,,0.4359754,2.293708,0.1,0,0.03182397,0.03179734,0.001301668,,,,,,30,-44.52798,-38.94181,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859486.52381,1.79996514320374,26894.732421875,0,0.401,317.6906,0,2.320396,,,0.4359754,2.293708,0.1,0,0.03179248,0.03176641,0.001287197,,,,,,30,-44.7331,-38.97111,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859491.4793,1.79989790916443,26646.12890625,0,0.401,318.2647,0,2.261622,,,0.4359754,2.293708,0.1,0,0.03184862,0.03182382,0.001256826,,,,,,30,-47.35813,-39.02879,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859496.92015,1.79998874664307,26377.478515625,0,0.401,317.5348,0,2.323534,,,0.4359754,2.293708,0.1,0,0.03177696,0.03175084,0.001288308,,,,,,30,-44.55685,-39.38412,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859502.12381,1.80010807514191,26113.537109375,0,0.4,318.0158,0,2.372466,,,0.4359754,2.293708,0.1,0,0.03182621,0.03179893,0.001317462,,,,,,30,-43.75017,-40.10902,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859507.48176,1.8000396490097,25850.09375,0,0.4,317.2036,0,2.314822,,,0.4359754,2.293708,0.1,0,0.03174362,0.03171771,0.001282134,,,,,,30,-44.51832,-39.56512,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859512.69421,1.79991793632507,25590.318359375,0,0.4,317.1929,0,2.249177,,,0.4359754,2.293708,0.1,0,0.0317411,0.03171664,0.001245694,,,,,,30,-45.46149,-39.11971,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859521.89835,1.79993438720703,25130.634765625,0,0.399,317.3334,0,2.35004,,,0.4359754,2.293708,0.1,0,0.0317574,0.03173069,0.001302195,,,,,,30,-44.47008,-40.56824,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859527.09306,1.8000807762146,24871.119140625,0,0.399,316.6705,0,2.297809,,,0.4359754,2.293708,0.1,0,0.03168989,0.03166441,0.001270561,,,,,,30,-45.1951,-40.33916,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899859532.1817,1.79975485801697,24616.4765625,0,0.399,316.5091,0,2.296299,,,0.4359754,2.293708,0.1,0,0.03167371,0.03164827,0.001269078,,,,,,30,-45.62208,-40.12565,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
