Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897359089.92239,130.060913085938,56080.93359375,90,4.022,177.0387,0,-0.06103665,,,0.4359754,2.293708,1,0,0.1770387,0.1770386,-0.0001885976,,,,,,10,-41.69827,-52.31301,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359095.56192,130.059417724609,55692.796875,90,4.022,176.7028,0,-0.03971141,,,0.4359754,2.293708,1,0,0.1767027,0.1767027,-0.0001224717,,,,,,10,-42.85833,-54.76331,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359100.7316,130.058044433594,55332.3828125,90,4.022,177.2877,0,-0.07590704,,,0.4359754,2.293708,1,0,0.1772877,0.1772876,-0.0002348756,,,,,,10,-42.57396,-53.06036,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359106.47151,130.056488037109,54930.3671875,90,4.022,177.7462,0,-0.06781353,,,0.4359754,2.293708,1,0,0.1777462,0.1777461,-0.0002103749,,,,,,10,-42.09538,-50.9095,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359113.72801,130.054260253906,54431.3515625,90,4.023,176.5539,0,-0.03389045,,,0.4359754,2.293708,1,0,0.1765538,0.1765538,-0.0001044316,,,,,,10,-42.36995,-56.02456,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359119.26491,130.05339050293,54050.16796875,90,4.023,175.9728,0,0.02833115,,,0.4359754,2.293708,1,0,0.1759727,0.1759727,8.701358E-05,,,,,,10,-42.50635,-64.2122,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359125.12925,130.051544189453,53641.30078125,90,4.024,175.9723,0,-0.04450048,,,0.4359754,2.293708,1,0,0.1759723,0.1759722,-0.0001366741,,,,,,10,-41.74193,-51.7114,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359130.23221,130.050598144531,53287.94921875,90,4.024,176.3831,0,-0.07389884,,,0.4359754,2.293708,1,0,0.1763832,0.176383,-0.0002274951,,,,,,10,-41.57038,-52.69697,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359135.90206,130.049011230469,52899.86328125,90,4.024,176.3287,0,-0.04670245,,,0.4359754,2.293708,1,0,0.1763286,0.1763286,-0.0001437275,,,,,,10,-40.22787,-54.31251,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359141.33283,130.047500610352,52518.54296875,90,4.024,176.7571,0,-0.05019552,,,0.4359754,2.293708,1,0,0.1767571,0.176757,-0.0001548528,,,,,,10,-42.84999,-53.60756,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359143.48809,130.047027587891,52372.92578125,90,4.024,176.4499,0,-0.05846614,,,0.4359754,2.293708,1,0,0.1764499,0.1764498,-0.0001800542,,,,,,10,-41.17285,-53.75034,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359148.80666,130.045394897461,51998.8125,90,4.024,176.852,0,-0.0710668,,,0.4359754,2.293708,1,0,0.176852,0.1768519,-0.0002193582,,,,,,10,-42.18613,-54.46229,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359154.50931,130.044708251953,51610.6015625,90,4.025,177.7085,0,-0.05957212,,,0.4359754,2.293708,1,0,0.1777084,0.1777083,-0.0001847687,,,,,,10,-44.03381,-52.81029,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359160.09866,130.043807983398,51213.8359375,90,4.025,177.8292,0,-0.0392687,,,0.4359754,2.293708,1,0,0.1778291,0.1778291,-0.0001218784,,,,,,10,-42.79034,-56.77966,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359165.63604,130.042694091797,50830.4765625,90,4.025,177.911,0,-0.07658575,,,0.4359754,2.293708,1,0,0.177911,0.1779109,-0.0002378089,,,,,,10,-41.8969,-52.75534,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359171.07669,130.041152954102,50447.19140625,90,4.025,177.949,0,-0.08285822,,,0.4359754,2.293708,1,0,0.1779491,0.1779489,-0.0002573407,,,,,,10,-40.85686,-49.55448,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359178.81618,130.040115356445,49903.85546875,90,4.026,177.5132,0,-0.04598216,,,0.4359754,2.293708,1,0,0.1775131,0.1775131,-0.0001424614,,,,,,10,-42.78105,-54.19409,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359184.36788,130.038818359375,49520.02734375,90,4.026,177.1873,0,-0.08884195,,,0.4359754,2.293708,1,0,0.1771874,0.1771872,-0.000274744,,,,,,10,-42.80993,-50.92514,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359189.90525,130.037445068359,49136.6171875,90,4.026,177.8875,0,-0.09927952,,,0.4359754,2.293708,1,0,0.1778876,0.1778873,-0.0003082354,,,,,,10,-41.44376,-49.74411,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359195.54815,130.037231445313,48746.55859375,90,4.026,178.0728,0,-0.0376415,,,0.4359754,2.293708,1,0,0.1780727,0.1780726,-0.0001169881,,,,,,10,-42.66842,-56.62675,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359200.73512,130.036117553711,48384.3125,90,4.027,177.9353,0,-0.01785813,,,0.4359754,2.293708,1,0,0.1779352,0.1779352,-5.545939E-05,,,,,,10,-42.33414,-57.73416,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359206.27769,130.034790039063,48001.08984375,90,4.027,178.21,0,-0.06971988,,,0.4359754,2.293708,1,0,0.17821,0.1782099,-0.0002168533,,,,,,10,-42.01489,-52.14321,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359214.18865,130.032684326172,47443.65625,90,4.027,178.87,0,-0.04457326,,,0.4359754,2.293708,1,0,0.1788699,0.1788699,-0.0001391519,,,,,,10,-41.66323,-54.68888,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359219.43909,130.03190612793,47081.39453125,90,4.028,178.4516,0,-0.07018311,,,0.4359754,2.293708,1,0,0.1784517,0.1784515,-0.0002185901,,,,,,10,-40.72264,-54.50246,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359225.20258,130.03044128418,46677.44140625,90,4.028,178.2037,0,-0.08149647,,,0.4359754,2.293708,1,0,0.1782038,0.1782036,-0.0002534737,,,,,,10,-40.96032,-49.93929,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359230.85765,130.030014038086,46287.109375,90,4.028,178.5708,0,-0.06737126,,,0.4359754,2.293708,1,0,0.1785708,0.1785707,-0.0002099725,,,,,,10,-41.46082,-52.9781,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359236.26649,130.029113769531,45910.1796875,90,4.028,178.0194,0,0.009714304,,,0.4359754,2.293708,1,0,0.1780193,0.1780193,3.018257E-05,,,,,,10,-42.35857,-61.88486,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359241.9312,130.028121948242,45512.78125,90,4.028,178.1684,0,-0.01930405,,,0.4359754,2.293708,1,0,0.1781683,0.1781683,-6.002835E-05,,,,,,10,-42.83415,-59.73925,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359243.98687,130.028427124023,45366.48046875,90,4.029,178.28,0,-0.07340079,,,0.4359754,2.293708,1,0,0.17828,0.1782798,-0.0002283918,,,,,,10,-40.6612,-52.19744,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359249.53096,130.02734375,44983.45703125,90,4.029,177.9081,0,-0.06951122,,,0.4359754,2.293708,1,0,0.1779081,0.177908,-0.000215838,,,,,,10,-42.35245,-53.60883,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359254.83964,130.026489257813,44613.984375,90,4.029,177.8108,0,-0.0009584879,,,0.4359754,2.293708,1,0,0.1778107,0.1778107,-2.974554E-06,,,,,,10,-43.29781,-56.31252,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359260.47358,130.025894165039,44223.97265625,90,4.03,177.5181,0,-0.0473159,,,0.4359754,2.293708,1,0,0.1775181,0.177518,-0.0001465976,,,,,,10,-41.8111,-53.87097,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359266.10344,130.02490234375,43826.62890625,90,4.03,177.9298,0,-0.0572014,,,0.4359754,2.293708,1,0,0.1779298,0.1779297,-0.0001776367,,,,,,10,-40.57328,-54.52679,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359271.55173,130.023696899414,43450.52734375,90,4.03,177.9304,0,-0.102752,,,0.4359754,2.293708,1,0,0.1779306,0.1779303,-0.0003190935,,,,,,10,-41.62855,-50.02367,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359276.95274,130.023223876953,43074.41015625,90,4.03,177.8042,0,-0.03933243,,,0.4359754,2.293708,1,0,0.1778042,0.1778041,-0.0001220591,,,,,,10,-41.53355,-54.21634,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359278.78676,130.023223876953,42948.59765625,90,4.03,177.8281,0,-0.04644029,,,0.4359754,2.293708,1,0,0.177828,0.177828,-0.000144136,,,,,,10,-43.10931,-55.26906,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359284.44242,130.022796630859,42551.4921875,90,4.03,177.9863,0,-0.04057261,,,0.4359754,2.293708,1,0,0.1779862,0.1779862,-0.0001260366,,,,,,10,-41.99837,-55.75996,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359289.96519,130.021545410156,42161.4296875,90,4.031,177.4367,0,-0.05098151,,,0.4359754,2.293708,1,0,0.1774366,0.1774366,-0.0001578823,,,,,,10,-43.7216,-54.05162,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359295.41159,130.021026611328,41785.296875,90,4.031,178.4669,0,-0.06423406,,,0.4359754,2.293708,1,0,0.178467,0.1784668,-0.0002000785,,,,,,10,-42.6144,-51.51927,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359301.15069,130.020050048828,41388.11328125,90,4.031,178.1959,0,-0.04563178,,,0.4359754,2.293708,1,0,0.1781959,0.1781958,-0.0001419196,,,,,,10,-42.16333,-53.7136,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359306.56313,130.01936340332,41004.83203125,90,4.031,177.8514,0,-0.04601578,,,0.4359754,2.293708,1,0,0.1778513,0.1778512,-0.0001428371,,,,,,10,-41.0086,-53.58488,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359314.28945,130.017974853516,40468.4765625,90,4.032,177.5837,0,-0.07271921,,,0.4359754,2.293708,1,0,0.1775838,0.1775836,-0.0002253874,,,,,,10,-42.32888,-52.19584,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359319.71591,130.017639160156,40092.21484375,90,4.032,176.9863,0,-0.05505036,,,0.4359754,2.293708,1,0,0.1769862,0.1769861,-0.0001700501,,,,,,10,-43.32019,-52.38773,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359325.22634,130.016815185547,39708.94921875,90,4.032,177.2105,0,-0.06641025,,,0.4359754,2.293708,1,0,0.1772105,0.1772104,-0.0002054006,,,,,,10,-41.46788,-53.83074,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359330.72452,130.015869140625,39325.57421875,90,4.033,177.2996,0,-0.08439244,,,0.4359754,2.293708,1,0,0.1772997,0.1772995,-0.0002611492,,,,,,10,-41.52864,-50.08741,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359336.44975,130.016128540039,38928.57421875,90,4.033,177.5358,0,-0.03897424,,,0.4359754,2.293708,1,0,0.1775357,0.1775357,-0.0001207649,,,,,,10,-41.38427,-59.64853,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359341.48901,130.015014648438,38573.27734375,90,4.033,177.5879,0,-0.02163386,,,0.4359754,2.293708,1,0,0.1775878,0.1775877,-6.705397E-05,,,,,,10,-44.17934,-60.25658,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359349.28457,130.014022827148,38029.61328125,90,4.033,177.3926,0,-0.01630343,,,0.4359754,2.293708,1,0,0.1773925,0.1773925,-5.047676E-05,,,,,,10,-43.54021,-56.16262,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359355.03725,130.013076782227,37632.46875,90,4.033,177.4045,0,-0.05152115,,,0.4359754,2.293708,1,0,0.1774045,0.1774044,-0.0001595245,,,,,,10,-43.03664,-53.15569,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359360.4625,130.012908935547,37249.32421875,90,4.034,178.1368,0,-0.04316144,,,0.4359754,2.293708,1,0,0.1781367,0.1781367,-0.000134192,,,,,,10,-43.65619,-56.72186,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359365.8949,130.012786865234,36873.3203125,90,4.034,177.2679,0,-0.05271219,,,0.4359754,2.293708,1,0,0.1772679,0.1772678,-0.0001630867,,,,,,10,-41.97235,-54.4782,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359371.59765,130.012176513672,36469.12890625,90,4.034,177.9097,0,-0.1113585,,,0.4359754,2.293708,1,0,0.1779099,0.1779096,-0.0003457807,,,,,,10,-42.10647,-50.65073,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359377.04396,130.011322021484,36099.8203125,90,4.035,178.3561,0,-0.09045608,,,0.4359754,2.293708,1,0,0.1783562,0.178356,-0.0002815809,,,,,,10,-42.10229,-49.77892,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359378.99794,130.011367797852,35967.421875,90,4.035,178.6672,0,-0.04993146,,,0.4359754,2.293708,1,0,0.1786672,0.1786671,-0.0001557028,,,,,,10,-41.15193,-53.01459,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359384.6339,130.011322021484,35570.12890625,90,4.035,178.2258,0,-0.01554067,,,0.4359754,2.293708,1,0,0.1782257,0.1782257,-4.83412E-05,,,,,,10,-41.45523,-57.52074,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359389.8925,130.010635375977,35200.3125,90,4.035,177.7481,0,-0.03508386,,,0.4359754,2.293708,1,0,0.177748,0.1777479,-0.0001088402,,,,,,10,-41.89876,-55.59133,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359395.59605,130.010330200195,34803.17578125,90,4.036,177.764,0,-0.0319542,,,0.4359754,2.293708,1,0,0.1777639,0.1777639,-9.914E-05,,,,,,10,-43.02245,-58.22121,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359400.90635,130.009811401367,34433.94921875,90,4.036,178.2353,0,-0.03504821,,,0.4359754,2.293708,1,0,0.1782352,0.1782352,-0.0001090277,,,,,,10,-41.6751,-55.13948,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359406.82393,130.009552001953,34022.5859375,90,4.036,178.741,0,-0.02611015,,,0.4359754,2.293708,1,0,0.1787409,0.1787409,-8.145368E-05,,,,,,10,-43.12811,-53.99136,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359412.04837,130.00895690918,33660.59375,90,4.036,178.4154,0,-0.05763866,,,0.4359754,2.293708,1,0,0.1784153,0.1784153,-0.000179483,,,,,,10,-44.01672,-53.17589,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359414.22548,130.00895690918,33507.3828125,90,4.036,178.5396,0,-0.04727541,,,0.4359754,2.293708,1,0,0.1785395,0.1785394,-0.000147315,,,,,,10,-42.01788,-53.81892,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359419.6884,130.008651733398,33123.75,90,4.037,178.373,0,-0.07871253,,,0.4359754,2.293708,1,0,0.178373,0.1783729,-0.0002450475,,,,,,10,-42.67725,-50.57127,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359425.42819,130.007888793945,32719.95703125,90,4.037,178.7712,0,-0.04443213,,,0.4359754,2.293708,1,0,0.1787712,0.1787711,-0.0001386347,,,,,,10,-41.85938,-57.89709,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359430.62763,130.007583618164,32364.390625,90,4.037,178.8448,0,-0.04431228,,,0.4359754,2.293708,1,0,0.1788447,0.1788447,-0.0001383176,,,,,,10,-42.65617,-58.65815,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359435.96791,130.007019042969,31995.265625,90,4.037,178.3099,0,-0.07656758,,,0.4359754,2.293708,1,0,0.17831,0.1783098,-0.0002382856,,,,,,10,-43.59195,-53.21571,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359441.5173,130.006896972656,31604.265625,90,4.038,178.68,0,-0.02293797,,,0.4359754,2.293708,1,0,0.1786799,0.1786799,-7.153326E-05,,,,,,10,-43.19046,-62.81372,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359449.25017,130.006072998047,31067.662109375,90,4.038,177.4125,0,-0.05252187,,,0.4359754,2.293708,1,0,0.1774125,0.1774124,-0.0001626304,,,,,,10,-42.38056,-57.01681,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359454.56925,130.005477905273,30691.646484375,90,4.038,177.0236,0,-0.04064855,,,0.4359754,2.293708,1,0,0.1770235,0.1770235,-0.0001255895,,,,,,10,-42.9043,-53.55341,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359460.05546,130.005310058594,30315.169921875,90,4.038,177.0965,0,-0.06766245,,,0.4359754,2.293708,1,0,0.1770965,0.1770964,-0.0002091389,,,,,,10,-42.65805,-51.20533,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359465.68899,130.0048828125,29918.306640625,90,4.039,177.6532,0,-0.05251857,,,0.4359754,2.293708,1,0,0.1776531,0.1776531,-0.0001628407,,,,,,10,-43.30302,-52.12338,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359471.24934,130.004791259766,29534.703125,90,4.039,178.1034,0,-0.01792293,,,0.4359754,2.293708,1,0,0.1781033,0.1781033,-5.571322E-05,,,,,,10,-44.97459,-63.75608,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359476.77011,130.004104614258,29144.609375,90,4.039,178.1819,0,-0.03710815,,,0.4359754,2.293708,1,0,0.1781818,0.1781818,-0.0001154011,,,,,,10,-42.77904,-54.2152,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359484.23029,130.003799438477,28621.89453125,90,4.04,177.7923,0,-0.04928226,,,0.4359754,2.293708,1,0,0.1777922,0.1777921,-0.0001529258,,,,,,10,-42.00679,-52.36335,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359489.54576,130.003372192383,28259.578125,90,4.04,177.4372,0,-0.05508358,,,0.4359754,2.293708,1,0,0.1774372,0.1774371,-0.0001705863,,,,,,10,-42.73569,-53.8358,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359495.2215,130.00325012207,27862.548828125,90,4.04,177.9174,0,-0.0932302,,,0.4359754,2.293708,1,0,0.1779175,0.1779172,-0.0002895026,,,,,,10,-43.25143,-50.9183,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359500.43204,130.003326416016,27500.255859375,90,4.04,178.3009,0,-0.08128341,,,0.4359754,2.293708,1,0,0.178301,0.1783008,-0.000252949,,,,,,10,-43.40898,-49.75208,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359505.7374,130.002685546875,27124.103515625,90,4.041,177.6941,0,-0.05491843,,,0.4359754,2.293708,1,0,0.1776941,0.177694,-0.0001703211,,,,,,10,-45.30283,-54.16861,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359511.57417,130.002944946289,26720.048828125,90,4.041,177.7693,0,-0.04661408,,,0.4359754,2.293708,1,0,0.1777692,0.1777692,-0.0001446275,,,,,,10,-42.54947,-55.82285,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359519.18752,130.002304077148,26190.6328125,90,4.041,177.9482,0,-0.04422494,,,0.4359754,2.293708,1,0,0.1779482,0.1779481,-0.000137353,,,,,,10,-43.71537,-53.7809,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359524.44121,130.002212524414,25828.34375,90,4.041,177.4126,0,-0.06752504,,,0.4359754,2.293708,1,0,0.1774126,0.1774125,-0.0002090868,,,,,,10,-44.89718,-50.29508,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359529.77634,130.002639770508,25451.181640625,90,4.042,177.7766,0,-0.07460132,,,0.4359754,2.293708,1,0,0.1777766,0.1777765,-0.000231472,,,,,,10,-44.21091,-52.62975,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359535.29367,130.002517700195,25066.85546875,90,4.042,178.087,0,-0.05723952,,,0.4359754,2.293708,1,0,0.178087,0.1780869,-0.0001779121,,,,,,10,-43.50401,-53.89034,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359540.82944,130.001998901367,24682.62890625,90,4.042,177.2269,0,-0.05382548,,,0.4359754,2.293708,1,0,0.1772269,0.1772268,-0.0001664926,,,,,,10,-44.4026,-55.16304,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359546.56196,130.001953125,24277.583984375,90,4.042,177.9393,0,-0.04308539,,,0.4359754,2.293708,1,0,0.1779393,0.1779392,-0.0001338071,,,,,,10,-43.61994,-54.45557,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359553.7184,130.001647949219,23781.5,90,4.042,178.5273,0,-0.04947516,,,0.4359754,2.293708,1,0,0.1785273,0.1785272,-0.0001541591,,,,,,10,-44.81031,-53.89191,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359559.28278,130.001525878906,23390.330078125,90,4.043,178.6602,0,-0.03612613,,,0.4359754,2.293708,1,0,0.1786601,0.1786601,-0.0001126487,,,,,,10,-42.95853,-54.8647,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359565.39605,130.000534057617,22964.353515625,90,4.043,178.1436,0,-0.07340948,,,0.4359754,2.293708,1,0,0.1781437,0.1781435,-0.0002282442,,,,,,10,-43.29778,-52.10118,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359570.65701,130.000625610352,22593.9609375,90,4.043,177.6018,0,-0.05514324,,,0.4359754,2.293708,1,0,0.1776017,0.1776017,-0.0001709294,,,,,,10,-43.49777,-54.17533,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897359576.26028,130.000411987305,22202.8984375,90,4.044,177.346,0,-0.07628641,,,0.4359754,2.293708,1,0,0.1773461,0.1773459,-0.0002361272,,,,,,10,-43.96512,-49.43364,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
