Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899800385.72211,49.9995574951172,45248.59765625,90,4.019,277.3325,0,-0.05057599,,,0.4359754,2.293708,0.1,0,0.02773095,0.02773094,-2.447859E-05,,,,,,30,-72.96906,-70.3073,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800390.6889,49.9999542236328,44999.9609375,90,4.019,277.341,0,-0.04783161,,,0.4359754,2.293708,0.1,0,0.0277318,0.02773179,-2.315104E-05,,,,,,30,-74.33405,-75.5153,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800395.89792,50.0005836486816,44740.9921875,90,4.02,277.4055,0,-0.0430142,,,0.4359754,2.293708,0.1,0,0.02773825,0.02773825,-2.08242E-05,,,,,,30,-71.92674,-74.9903,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800401.22081,50.0003662109375,44477.296875,90,4.02,277.2433,0,-0.04421538,,,0.4359754,2.293708,0.1,0,0.02772203,0.02772202,-2.13932E-05,,,,,,30,-76.64071,-72.8412,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800406.42342,49.9995918273926,44218.6171875,90,4.02,277.4183,0,-0.05681377,,,0.4359754,2.293708,0.1,0,0.02773954,0.02773952,-2.750617E-05,,,,,,30,-84.94114,-74.04593,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800411.6438,50.0003662109375,43954.91015625,90,4.021,277.3235,0,-0.04404344,,,0.4359754,2.293708,0.1,0,0.02773005,0.02773004,-2.131617E-05,,,,,,30,-64.99605,-65.79555,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800417.12808,50.0004806518555,43685.91796875,90,4.021,277.7243,0,-0.03732879,,,0.4359754,2.293708,0.1,0,0.02777012,0.02777012,-1.809252E-05,,,,,,30,-72.96161,-71.62457,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800420.71214,49.9998550415039,43506.9296875,90,4.021,277.8322,0,-0.0487278,,,0.4359754,2.293708,0.1,0,0.02778092,0.02778091,-2.362657E-05,,,,,,30,-72.10181,-78.22733,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800425.79551,50.0001831054688,43253.1328125,90,4.022,277.6233,0,-0.05316152,,,0.4359754,2.293708,0.1,0,0.02776003,0.02776002,-2.575697E-05,,,,,,30,-77.04562,-72.76823,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800431.04944,50.0005302429199,42994.12109375,90,4.022,277.5684,0,-0.05183231,,,0.4359754,2.293708,0.1,0,0.02775454,0.02775453,-2.510799E-05,,,,,,30,-72.02077,-74.87955,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800436.34716,50.0004005432129,42730.36328125,90,4.022,277.8091,0,-0.04877678,,,0.4359754,2.293708,0.1,0,0.0277786,0.02777859,-2.364835E-05,,,,,,30,-72.97403,-75.39268,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800441.39672,49.9998550415039,42481.44140625,90,4.022,277.513,0,-0.03460498,,,0.4359754,2.293708,0.1,0,0.027749,0.02774899,-1.675958E-05,,,,,,30,-69.74042,-73.03306,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800446.71496,50.0000190734863,42212.828125,90,4.023,277.487,0,-0.05068086,,,0.4359754,2.293708,0.1,0,0.02774641,0.02774639,-2.454302E-05,,,,,,30,-70.2061,-77.07845,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800451.91092,50.0002174377441,41953.953125,90,4.023,277.6127,0,-0.04297257,,,0.4359754,2.293708,0.1,0,0.02775897,0.02775896,-2.081958E-05,,,,,,30,-82.6775,-75.20165,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800457.25595,49.9998207092285,41690.203125,90,4.023,277.8303,0,-0.04985831,,,0.4359754,2.293708,0.1,0,0.02778073,0.02778072,-2.417456E-05,,,,,,30,-69.84549,-72.31384,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800460.92538,49.9999694824219,41506.12890625,90,4.023,277.8127,0,-0.05187247,,,0.4359754,2.293708,0.1,0,0.02777897,0.02777896,-2.514956E-05,,,,,,30,-88.77807,-71.03726,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800466.1764,50.0000686645508,41242.3515625,90,4.023,277.877,0,-0.05211119,,,0.4359754,2.293708,0.1,0,0.02778539,0.02778538,-2.527114E-05,,,,,,30,-78.44164,-72.7577,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800471.26238,50.0002670288086,40988.6171875,90,4.024,277.5546,0,-0.03642708,,,0.4359754,2.293708,0.1,0,0.02775315,0.02775315,-1.764469E-05,,,,,,30,-64.99457,-68.40327,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800476.81729,50.0002670288086,40714.84375,90,4.024,278.0542,0,-0.04549237,,,0.4359754,2.293708,0.1,0,0.02780312,0.02780311,-2.207544E-05,,,,,,30,-79.7863,-74.54655,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800481.9147,50.0005836486816,40461.2109375,90,4.024,278.0886,0,-0.0536559,,,0.4359754,2.293708,0.1,0,0.02780656,0.02780654,-2.604006E-05,,,,,,30,-80.77553,-73.07594,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800487.14244,50.0001182556152,40202.30078125,90,4.024,278.0486,0,-0.05339972,,,0.4359754,2.293708,0.1,0,0.02780256,0.02780255,-2.591201E-05,,,,,,30,-77.11787,-77.91699,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800492.4528,50.0006980895996,39938.49609375,90,4.024,278.2095,0,-0.05031506,,,0.4359754,2.293708,0.1,0,0.02781864,0.02781863,-2.442931E-05,,,,,,30,-71.41233,-73.09198,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800496.11943,50.0004653930664,39749.4375,90,4.024,278.213,0,-0.04078054,,,0.4359754,2.293708,0.1,0,0.02781899,0.02781898,-1.98003E-05,,,,,,30,-73.61015,-73.4639,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800501.2211,50.000316619873,39500.51953125,90,4.024,278.2685,0,-0.04577605,,,0.4359754,2.293708,0.1,0,0.02782454,0.02782453,-2.223022E-05,,,,,,30,-78.75805,-74.7989,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800506.44888,49.9995918273926,39241.90625,90,4.024,278.0048,0,-0.0400986,,,0.4359754,2.293708,0.1,0,0.02779817,0.02779816,-1.945462E-05,,,,,,30,-70.36687,-72.29726,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800511.63864,50.000431060791,38982.80078125,90,4.025,278.281,0,-0.04600848,,,0.4359754,2.293708,0.1,0,0.02782579,0.02782578,-2.234409E-05,,,,,,30,-82.85289,-77.85954,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800516.76598,50.000316619873,38724.19140625,90,4.025,278.1265,0,-0.05456881,,,0.4359754,2.293708,0.1,0,0.02781035,0.02781034,-2.648672E-05,,,,,,30,-82.41309,-73.09868,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800522.04141,50.0003662109375,38460.38671875,90,4.025,278.3071,0,-0.05345068,,,0.4359754,2.293708,0.1,0,0.02782841,0.02782839,-2.596085E-05,,,,,,30,-68.87529,-70.01907,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800527.1567,50.0000190734863,38206.51953125,90,4.024,278.4133,0,-0.05560688,,,0.4359754,2.293708,0.1,0,0.02783902,0.02783901,-2.701841E-05,,,,,,30,-87.80688,-84.1103,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800532.58161,50.0000686645508,37937.5859375,90,4.025,278.3678,0,-0.04356941,,,0.4359754,2.293708,0.1,0,0.02783447,0.02783446,-2.116615E-05,,,,,,30,-78.55444,-72.59812,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800536.30471,50.0004806518555,37753.73046875,90,4.025,278.0832,0,-0.0821963,,,0.4359754,2.293708,0.1,0,0.02780603,0.02780601,-3.989042E-05,,,,,,30,-66.01179,-66.90448,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800541.30649,50.0000686645508,37504.7890625,90,4.025,278.5593,0,-0.05361278,,,0.4359754,2.293708,0.1,0,0.02785363,0.02785362,-2.606318E-05,,,,,,30,-74.91093,-69.08073,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800546.72547,50.0001831054688,37231.125,90,4.025,278.4077,0,-0.04899519,,,0.4359754,2.293708,0.1,0,0.02783847,0.02783846,-2.380543E-05,,,,,,30,-83.95955,-68.75607,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800551.83137,50.0004653930664,36982.37109375,90,4.025,278.5741,0,-0.04929852,,,0.4359754,2.293708,0.1,0,0.0278551,0.02785509,-2.396713E-05,,,,,,30,-80.40063,-74.36548,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800557.00026,50.0001182556152,36723.51171875,90,4.025,278.7528,0,-0.04802375,,,0.4359754,2.293708,0.1,0,0.02787297,0.02787296,-2.336235E-05,,,,,,30,-86.9701,-74.06332,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800562.35178,49.9999542236328,36454.66796875,90,4.025,278.7767,0,-0.04309956,,,0.4359754,2.293708,0.1,0,0.02787536,0.02787535,-2.096866E-05,,,,,,30,-75.11214,-71.79265,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800567.68285,50.0001182556152,36190.95703125,90,4.025,278.7582,0,-0.04611809,,,0.4359754,2.293708,0.1,0,0.02787351,0.0278735,-2.243573E-05,,,,,,30,-91.3958,-86.95708,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800576.20703,50.0004005432129,35767.80078125,90,4.025,278.8331,0,-0.04640635,,,0.4359754,2.293708,0.1,0,0.027881,0.02788099,-2.258204E-05,,,,,,30,-81.56688,-75.41876,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800581.73982,50.0004806518555,35493.65234375,90,4.025,279.1628,0,-0.05379451,,,0.4359754,2.293708,0.1,0,0.02791397,0.02791396,-2.620818E-05,,,,,,30,-75.41852,-78.86344,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800586.84328,50.0005302429199,35239.734375,90,4.025,279.2012,0,-0.06256384,,,0.4359754,2.293708,0.1,0,0.02791781,0.0279178,-3.048471E-05,,,,,,30,-78.26241,-84.4363,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800592.12994,49.9998207092285,34975.8671875,90,4.025,279.0708,0,-0.04634517,,,0.4359754,2.293708,0.1,0,0.02790477,0.02790476,-2.257149E-05,,,,,,30,-79.4818,-75.53989,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800597.22752,49.9999694824219,34722.11328125,90,4.025,279.2765,0,-0.05221252,,,0.4359754,2.293708,0.1,0,0.02792533,0.02792532,-2.544781E-05,,,,,,30,-78.65639,-72.52914,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800602.32336,49.9996376037598,34468.33984375,90,4.025,279.3547,0,-0.05405298,,,0.4359754,2.293708,0.1,0,0.02793316,0.02793314,-2.635221E-05,,,,,,30,-80.37204,-77.6248,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800607.56825,50.0002174377441,34204.5078125,90,4.025,279.4371,0,-0.05095768,,,0.4359754,2.293708,0.1,0,0.02794139,0.02794138,-2.485049E-05,,,,,,30,-71.73855,-71.28453,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800611.24499,50.000316619873,34025.26953125,90,4.025,279.475,0,-0.03522544,,,0.4359754,2.293708,0.1,0,0.02794518,0.02794517,-1.71807E-05,,,,,,30,-79.66158,-69.94227,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800616.45495,49.9999198913574,33766.5234375,90,4.025,279.6512,0,-0.05169762,,,0.4359754,2.293708,0.1,0,0.02796281,0.02796279,-2.523066E-05,,,,,,30,-84.3257,-71.50821,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800621.75707,50.0001831054688,33502.8515625,90,4.025,279.6421,0,-0.04644322,,,0.4359754,2.293708,0.1,0,0.02796189,0.02796188,-2.266554E-05,,,,,,30,-77.36474,-86.91413,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800627.16384,50.0001182556152,33228.92578125,90,4.025,279.6545,0,-0.04867776,,,0.4359754,2.293708,0.1,0,0.02796313,0.02796312,-2.375711E-05,,,,,,30,-69.77599,-73.59517,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800632.1483,49.9999198913574,32985.21875,90,4.025,279.8778,0,-0.0509594,,,0.4359754,2.293708,0.1,0,0.02798546,0.02798545,-2.489053E-05,,,,,,30,-71.46319,-79.79238,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800637.33826,50.0001182556152,32726.349609375,90,4.025,279.7727,0,-0.04972891,,,0.4359754,2.293708,0.1,0,0.02797495,0.02797494,-2.428039E-05,,,,,,30,-83.70737,-69.23862,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800642.53188,50.000431060791,32467.794921875,90,4.025,279.5627,0,-0.04835514,,,0.4359754,2.293708,0.1,0,0.02795395,0.02795394,-2.359191E-05,,,,,,30,-70.412,-69.1984,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800647.83096,50.000316619873,32203.662109375,90,4.025,279.5502,0,-0.04544081,,,0.4359754,2.293708,0.1,0,0.02795271,0.0279527,-2.216906E-05,,,,,,30,-74.43082,-67.25725,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800651.50781,50.0001182556152,32019.611328125,90,4.025,279.7062,0,-0.03027639,,,0.4359754,2.293708,0.1,0,0.02796829,0.02796829,-1.477908E-05,,,,,,30,-74.15804,-71.26669,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800656.82847,50.0003662109375,31754.986328125,90,4.025,279.7498,0,-0.05049231,,,0.4359754,2.293708,0.1,0,0.02797267,0.02797266,-2.465111E-05,,,,,,30,-75.41035,-66.46892,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800662.03928,50.0002174377441,31491.232421875,90,4.024,280.1106,0,-0.04369215,,,0.4359754,2.293708,0.1,0,0.02800873,0.02800873,-2.135867E-05,,,,,,30,-83.09185,-72.48682,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800667.26224,50.0001373291016,31232.453125,90,4.024,280.256,0,-0.04811597,,,0.4359754,2.293708,0.1,0,0.02802328,0.02802327,-2.353345E-05,,,,,,30,-78.01028,-73.13647,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800672.62568,50.0006637573242,30968.724609375,90,4.024,280.2525,0,-0.04997402,,,0.4359754,2.293708,0.1,0,0.02802293,0.02802292,-2.444191E-05,,,,,,30,-78.88694,-70.1102,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800677.72025,50.0001831054688,30715.04296875,90,4.024,280.2545,0,-0.04078972,,,0.4359754,2.293708,0.1,0,0.02802312,0.02802311,-1.995008E-05,,,,,,30,-82.01952,-73.17605,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800683.01988,49.9999694824219,30450.8984375,90,4.024,280.21,0,-0.04766192,,,0.4359754,2.293708,0.1,0,0.02801867,0.02801866,-2.330754E-05,,,,,,30,-76.72752,-72.40681,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800686.7067,50.0005302429199,30266.87109375,90,4.024,280.247,0,-0.03972169,,,0.4359754,2.293708,0.1,0,0.02802237,0.02802237,-1.942719E-05,,,,,,30,-89.12753,-73.42965,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800691.70694,50.0004806518555,30018.27734375,90,4.024,280.2202,0,-0.0616395,,,0.4359754,2.293708,0.1,0,0.0280197,0.02801968,-3.014393E-05,,,,,,30,-67.16442,-71.30431,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800696.92383,50.0003662109375,29754.591796875,90,4.024,280.3105,0,-0.04983776,,,0.4359754,2.293708,0.1,0,0.02802872,0.02802871,-2.438031E-05,,,,,,30,-79.02999,-69.44186,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800702.15007,49.9999542236328,29495.595703125,90,4.024,280.3992,0,-0.04967565,,,0.4359754,2.293708,0.1,0,0.0280376,0.02803759,-2.43087E-05,,,,,,30,-77.82189,-75.74843,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800707.38199,50.0002326965332,29236.853515625,90,4.024,280.4373,0,-0.05562156,,,0.4359754,2.293708,0.1,0,0.0280414,0.02804139,-2.722201E-05,,,,,,30,-72.84485,-68.468,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800712.4664,50.0000190734863,28983.06640625,90,4.024,280.6231,0,-0.03621938,,,0.4359754,2.293708,0.1,0,0.02805998,0.02805998,-1.773804E-05,,,,,,30,-80.81451,-67.61686,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800717.87923,49.9999694824219,28713.962890625,90,4.023,280.5069,0,-0.0457746,,,0.4359754,2.293708,0.1,0,0.02804837,0.02804836,-2.240833E-05,,,,,,30,-73.41999,-74.42094,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800723.10675,49.9999694824219,28455.32421875,90,4.024,280.6422,0,-0.04375882,,,0.4359754,2.293708,0.1,0,0.02806189,0.02806189,-2.143186E-05,,,,,,30,-86.07518,-74.64915,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800726.69622,50.0004806518555,28271.265625,90,4.023,280.7188,0,-0.04571714,,,0.4359754,2.293708,0.1,0,0.02806955,0.02806954,-2.23971E-05,,,,,,30,-83.19726,-74.09041,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800732.04499,49.9998054504395,28007.484375,90,4.023,280.719,0,-0.04466664,,,0.4359754,2.293708,0.1,0,0.02806957,0.02806956,-2.188247E-05,,,,,,30,-81.22693,-72.47684,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800737.26505,50.0005302429199,27748.640625,90,4.023,280.6573,0,-0.04919871,,,0.4359754,2.293708,0.1,0,0.02806341,0.02806339,-2.409747E-05,,,,,,30,-80.65498,-71.10577,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800742.57987,50.0000686645508,27484.8515625,90,4.023,280.6307,0,-0.05283997,,,0.4359754,2.293708,0.1,0,0.02806075,0.02806074,-2.58785E-05,,,,,,30,-79.27116,-72.77113,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800747.67061,50.0005302429199,27231.1171875,90,4.023,280.592,0,-0.0413392,,,0.4359754,2.293708,0.1,0,0.02805687,0.02805686,-2.024317E-05,,,,,,30,-77.56397,-81.51275,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800752.78691,50.0004005432129,26977.28125,90,4.023,280.6853,0,-0.03731724,,,0.4359754,2.293708,0.1,0,0.0280662,0.02806619,-1.827976E-05,,,,,,30,-71.04102,-68.91257,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800758.23492,50.0003356933594,26703.66015625,90,4.023,280.7426,0,-0.06132095,,,0.4359754,2.293708,0.1,0,0.02807195,0.02807193,-3.004406E-05,,,,,,30,-74.69964,-68.35205,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800762.25828,49.9995918273926,26504.595703125,90,4.023,280.9842,0,-0.03947245,,,0.4359754,2.293708,0.1,0,0.02809608,0.02809608,-1.935607E-05,,,,,,30,-76.05243,-69.39018,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899800767.46896,50.000431060791,26245.904296875,90,4.022,281.0506,0,-0.05299767,,,0.4359754,2.293708,0.1,0,0.02810273,0.02810272,-2.599457E-05,,,,,,30,-83.92908,-80.2876,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
