Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899849836.42067,249.998443603516,-693.368347167969,90,21.525,241.3606,0,14.62618,,,0.4359754,2.293708,0.1,0,0.02494234,0.02413406,0.006298228,,,,,,100,-29.06535,-36.06427,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849841.96373,250.003234863281,-861.259155273438,90,21.524,234.877,0,13.68981,,,0.4359754,2.293708,0.1,0,0.02417245,0.02348574,0.005720781,,,,,,100,-43.12662,-33.72504,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849850.79824,250.000839233398,-1125.25756835938,90,21.515,235.5219,0,12.80328,,,0.4359754,2.293708,0.1,0,0.02415069,0.02355023,0.0053519,,,,,,100,-38.87337,-27.39881,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849856.42437,250.001663208008,-1292.92956542969,90,21.514,237.1438,0,13.80079,,,0.4359754,2.293708,0.1,0,0.02441732,0.02371241,0.005824676,,,,,,100,-35.73556,-42.58712,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849861.63153,249.997619628906,-1451.86560058594,90,21.503,238.7601,0,14.29286,,,0.4359754,2.293708,0.1,0,0.02463662,0.02387403,0.006082245,,,,,,100,-36.81116,-32.52334,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849866.93226,250.002075195313,-1610.68835449219,90,21.512,249.491,0,14.93379,,,0.4359754,2.293708,0.1,0,0.02581908,0.02494702,0.006653647,,,,,,100,-41.82881,-26.66072,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849872.18974,250.002975463867,-1766.61889648438,90,21.511,232.6515,0,12.74691,,,0.4359754,2.293708,0.1,0,0.02385105,0.02326322,0.005262609,,,,,,100,-29.43233,-32.61502,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849877.50969,250.002151489258,-1925.46215820313,90,21.508,241.2443,0,13.67094,,,0.4359754,2.293708,0.1,0,0.02482576,0.02412243,0.005867452,,,,,,100,-28.7165,-28.67019,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849882.52297,250.002975463867,-2078.30786132813,90,21.504,243.4547,0,14.68759,,,0.4359754,2.293708,0.1,0,0.02516579,0.02434344,0.006380747,,,,,,100,-24.48417,-23.8708,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849886.20383,249.999099731445,-2186.09252929688,90,21.503,240.2855,0,14.76666,,,0.4359754,2.293708,0.1,0,0.02484721,0.02402655,0.006333134,,,,,,100,-23.98044,-32.05724,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849891.51437,250.001419067383,-2348.07250976563,90,21.508,236.2605,0,13.53842,,,0.4359754,2.293708,0.1,0,0.02429929,0.02362409,0.005688398,,,,,,100,-49.361,-55.97267,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849896.82188,249.999267578125,-2505.31396484375,90,21.511,244.7196,0,13.09342,,,0.4359754,2.293708,0.1,0,0.02512307,0.02446992,0.005691369,,,,,,100,-25.04026,-27.98986,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849902.25763,250.001083374023,-2672.576171875,90,21.498,237.3342,0,12.5545,,,0.4359754,2.293708,0.1,0,0.02431277,0.02373144,0.005284821,,,,,,100,-31.00637,-39.20964,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849907.14059,250.002975463867,-2816.0244140625,90,21.5,237.4961,0,13.65551,,,0.4359754,2.293708,0.1,0,0.02443844,0.02374764,0.005769518,,,,,,100,-22.63236,-26.52681,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849912.57136,250.001907348633,-2977.71899414063,90,21.505,247.256,0,14.57293,,,0.4359754,2.293708,0.1,0,0.02554539,0.02472355,0.006427531,,,,,,100,-24.24345,-39.98938,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849917.8661,250.000579833984,-3136.6982421875,90,21.504,250.3395,0,13.68667,,,0.4359754,2.293708,0.1,0,0.02576344,0.02503186,0.006095944,,,,,,100,-25.00504,-24.19047,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849921.74506,250.002243041992,-3253.62622070313,90,21.5,247.9942,0,15.64338,,,0.4359754,2.293708,0.1,0,0.02575122,0.02479736,0.00694379,,,,,,100,-31.84412,-31.24366,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849926.85729,250.001663208008,-3406.58471679688,90,21.492,254.9729,0,15.62369,,,0.4359754,2.293708,0.1,0,0.02647333,0.02549517,0.007129743,,,,,,100,-27.85914,-33.15299,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849932.38866,250.002975463867,-3571.66577148438,90,21.47,246.3264,0,14.99884,,,0.4359754,2.293708,0.1,0,0.02549933,0.02463059,0.006599214,,,,,,100,-31.51397,-38.87226,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849937.51667,249.999099731445,-3727.59887695313,90,21.473,249.0108,0,15.09706,,,0.4359754,2.293708,0.1,0,0.0257891,0.02489901,0.006716901,,,,,,100,-33.3806,-35.12244,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849942.57275,250.000259399414,-3880.48413085938,90,21.468,253.6085,0,15.79771,,,0.4359754,2.293708,0.1,0,0.02635417,0.02535874,0.007174705,,,,,,100,-28.07001,-42.95285,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849948.21802,249.99967956543,-4045.53149414063,90,21.469,256.7813,0,15.91897,,,0.4359754,2.293708,0.1,0,0.02669992,0.025676,0.007323191,,,,,,100,-36.22178,-34.21116,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849953.42322,250.001419067383,-4204.521484375,90,21.474,262.5022,0,16.38715,,,0.4359754,2.293708,0.1,0,0.02735945,0.02624804,0.007718822,,,,,,100,-27.78631,-40.83956,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849962.76658,250.002075195313,-4483.4814453125,90,21.509,253.4334,0,15.69732,,,0.4359754,2.293708,0.1,0,0.02632296,0.02534123,0.00712182,,,,,,100,-36.70334,-37.09515,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849967.87901,249.998687744141,-4636.42041015625,90,21.509,253.7993,0,15.58988,,,0.4359754,2.293708,0.1,0,0.02634713,0.02537782,0.007080782,,,,,,100,-34.38097,-32.0496,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849973.20301,250.002487182617,-4795.26220703125,90,21.511,255.8564,0,15.58193,,,0.4359754,2.293708,0.1,0,0.02655965,0.02558351,0.007134347,,,,,,100,-41.05389,-36.17327,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849978.42034,249.999267578125,-4954.34912109375,90,21.516,283.5667,0,17.39158,,,0.4359754,2.293708,0.1,0,0.02971265,0.02835431,0.008881127,,,,,,100,-20.55304,-29.81753,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849983.83878,250.001083374023,-5116.16064453125,90,21.516,282.0843,0,17.04136,,,0.4359754,2.293708,0.1,0,0.02950139,0.02820608,0.008645738,,,,,,100,-32.51207,-26.8734,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849989.24353,250.001663208008,-5278.09619140625,90,21.511,299.3712,0,17.36638,,,0.4359754,2.293708,0.1,0,0.03136436,0.02993463,0.009361656,,,,,,100,-30.97064,-27.501,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849994.59676,250.001419067383,-5439.9755859375,90,21.51,295.146,0,19.55466,,,0.4359754,2.293708,0.1,0,0.03131851,0.02951214,0.01048249,,,,,,100,-35.77297,-23.54815,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899849998.42869,250.001419067383,-5550.90966796875,90,21.512,275.876,0,18.03372,,,0.4359754,2.293708,0.1,0,0.02901046,0.02758531,0.00898096,,,,,,100,-33.18801,-34.06112,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850003.73114,249.999267578125,-5709.78369140625,90,21.514,289.5053,0,17.57051,,,0.4359754,2.293708,0.1,0,0.03036476,0.02894812,0.009166489,,,,,,100,-32.49005,-28.79335,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850009.06812,250.002151489258,-5871.900390625,90,21.507,285.8522,0,18.11872,,,0.4359754,2.293708,0.1,0,0.03007409,0.02858284,0.009352648,,,,,,100,-27.68187,-28.93656,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850014.10013,250.001663208008,-6024.67822265625,90,21.517,289.8694,0,19.50686,,,0.4359754,2.293708,0.1,0,0.0307495,0.02898453,0.01026786,,,,,,100,-29.47511,-32.47692,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850019.46206,249.998687744141,-6183.74072265625,90,21.511,283.1292,0,18.59914,,,0.4359754,2.293708,0.1,0,0.02987061,0.02831057,0.009527086,,,,,,100,-27.16208,-22.16888,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850024.68703,250.002075195313,-6339.6630859375,90,21.515,302.4819,0,17.30954,,,0.4359754,2.293708,0.1,0,0.03168044,0.03024567,0.009426003,,,,,,100,-17.6681,-19.8467,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850029.78225,250.001083374023,-6492.57470703125,90,21.504,289.0674,0,18.74122,,,0.4359754,2.293708,0.1,0,0.03052267,0.02890434,0.009806759,,,,,,100,-30.86215,-38.4509,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850033.9333,249.999267578125,-6618.7529296875,90,21.51,290.2176,0,18.73942,,,0.4359754,2.293708,0.1,0,0.03064379,0.02901934,0.009844763,,,,,,100,-26.63493,-28.59421,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850038.82723,250.002151489258,-6765.984375,90,21.504,303.0863,0,17.80016,,,0.4359754,2.293708,0.1,0,0.03182985,0.03030611,0.009730319,,,,,,100,-17.95589,-25.80927,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850044.18603,250.000839233398,-6924.587890625,90,21.5,290.5927,0,17.96747,,,0.4359754,2.293708,0.1,0,0.03054655,0.02905685,0.009422908,,,,,,100,-27.85497,-25.35334,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850049.50377,249.999099731445,-7083.4677734375,90,21.498,304.8538,0,18.88757,,,0.4359754,2.293708,0.1,0,0.03221757,0.03048284,0.01042922,,,,,,100,-26.67905,-28.20012,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850054.8183,250.002487182617,-7246.02880859375,90,21.497,319.3516,0,20.39792,,,0.4359754,2.293708,0.1,0,0.03406879,0.0319325,0.01187427,,,,,,100,-17.11894,-26.01483,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850066.0118,249.99951171875,-7578.8828125,90,21.504,414.9149,0,18.15612,,,0.4359754,2.293708,0.1,0,0.0436619,0.04148802,0.01360537,,,,,,30,-32.64407,-35.04555,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850066.66326,250.000259399414,-7597.00390625,90,21.507,418.7163,0,19.12926,,,0.4359754,2.293708,0.1,0,0.04431513,0.04186813,0.01452208,,,,,,30,-31.41891,-40.53617,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850070.97751,250.002655029297,-7728.8486328125,90,21.495,362.084,0,20.93328,,,0.4359754,2.293708,0.1,0,0.03876391,0.03620538,0.01384959,,,,,,30,-23.70144,-32.0416,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850074.99074,250.002075195313,-7848.76611328125,90,21.505,342.9135,0,19.33479,,,0.4359754,2.293708,0.1,0,0.03633794,0.03428848,0.01203104,,,,,,30,-35.34314,-37.33535,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850080.62325,249.998184204102,-8019.6435546875,90,21.512,299.4157,0,18.21365,,,0.4359754,2.293708,0.1,0,0.03151822,0.02993908,0.009851376,,,,,,30,-26.50285,-29.97762,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850085.86384,250.001419067383,-8175.74072265625,90,21.519,323.4652,0,19.34753,,,0.4359754,2.293708,0.1,0,0.03427972,0.03234383,0.01135677,,,,,,30,-38.05761,-41.90765,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850091.00584,250.000839233398,-8328.494140625,90,21.531,354.9726,0,20.47872,,,0.4359754,2.293708,0.1,0,0.03788878,0.0354943,0.01325575,,,,,,30,-19.18593,-39.43244,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850096.20252,249.999099731445,-8484.64453125,90,21.538,312.5645,0,20.94401,,,0.4359754,2.293708,0.1,0,0.03346487,0.03125385,0.0119622,,,,,,30,-29.97306,-32.47906,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850101.8527,249.998184204102,-8655.498046875,90,21.517,290.9544,0,19.10195,,,0.4359754,2.293708,0.1,0,0.03078829,0.02909302,0.01007547,,,,,,30,-43.64181,-30.74751,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850107.03904,250.001083374023,-8811.3955078125,90,21.52,315.3841,0,19.63601,,,0.4359754,2.293708,0.1,0,0.03348294,0.03153578,0.01125173,,,,,,30,-31.27396,-36.62474,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850110.87776,249.998443603516,-8925.1982421875,90,21.51,277.2811,0,17.65406,,,0.4359754,2.293708,0.1,0,0.02909608,0.0277258,0.008823944,,,,,,30,-38.47143,-42.30897,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850116.0924,250.002151489258,-9081.197265625,90,21.499,304.0512,0,18.47857,,,0.4359754,2.293708,0.1,0,0.03205528,0.03040258,0.01015992,,,,,,30,-46.14404,-38.44723,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850121.20291,250.002151489258,-9236.9423828125,90,21.493,354.4624,0,18.99082,,,0.4359754,2.293708,0.1,0,0.03748348,0.03544328,0.01219775,,,,,,30,-23.50099,-39.52061,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850126.71777,250.000839233398,-9401.98828125,90,21.481,308.4549,0,18.08748,,,0.4359754,2.293708,0.1,0,0.0324463,0.03084292,0.01007356,,,,,,30,-34.38753,-32.17882,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850131.92236,249.999267578125,-9558.05078125,90,21.47,316.5799,0,18.55458,,,0.4359754,2.293708,0.1,0,0.03339098,0.03165535,0.01062528,,,,,,30,-27.43872,-32.03271,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850137.33601,250.002487182617,-9719.8701171875,90,21.478,370.6561,0,17.44769,,,0.4359754,2.293708,0.1,0,0.03884996,0.03706252,0.01164857,,,,,,30,-17.54042,-27.88403,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850142.7462,249.99967956543,-9881.9052734375,90,21.5,295.77,0,17.09886,,,0.4359754,2.293708,0.1,0,0.03094222,0.02957454,0.009097669,,,,,,30,-36.91455,-43.34492,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850146.74381,249.998687744141,-10001.751953125,90,21.512,306.674,0,18.06972,,,0.4359754,2.293708,0.1,0,0.03225571,0.03066485,0.01000488,,,,,,30,-43.54258,-38.29686,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850151.82793,250.001083374023,-10154.5732421875,90,21.516,279.9598,0,17.11065,,,0.4359754,2.293708,0.1,0,0.02929008,0.02799365,0.008617665,,,,,,30,-36.68195,-36.22903,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850157.02614,250.000579833984,-10313.8662109375,90,21.517,295.2011,0,19.37092,,,0.4359754,2.293708,0.1,0,0.03128888,0.02951765,0.01037797,,,,,,30,-32.62953,-33.23327,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850162.36324,250.000015258789,-10469.662109375,90,21.512,265.1532,0,16.65473,,,0.4359754,2.293708,0.1,0,0.02767406,0.02651311,0.007931487,,,,,,30,-37.80404,-40.8206,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850167.62804,250.002151489258,-10628.5771484375,90,21.519,283.5456,0,18.05098,,,0.4359754,2.293708,0.1,0,0.02981989,0.0283522,0.009240084,,,,,,30,-42.4789,-39.42751,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850173.18753,250.002075195313,-10797.2578125,90,21.506,258.882,0,17.38664,,,0.4359754,2.293708,0.1,0,0.02712541,0.02588605,0.008105567,,,,,,30,-36.41184,-35.44135,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850178.458,250.003814697266,-10953.09375,90,21.504,485.6284,0,17.38685,,,0.4359754,2.293708,0.1,0,0.05088371,0.04855878,0.01520516,,,,,,30,-27.29814,-39.34727,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850188.15382,250.000579833984,-11244.1796875,90,21.5,493.7343,0,17.90466,,,0.4359754,2.293708,0.1,0,0.05188197,0.04936929,0.01595028,,,,,,30,-26.92423,-34.56315,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850193.15986,249.999099731445,-11394.2353515625,90,21.508,367.1383,0,18.44618,,,0.4359754,2.293708,0.1,0,0.03869907,0.03671077,0.01224492,,,,,,30,-27.89236,-31.94945,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850198.37164,250.001327514648,-11553.1162109375,90,21.495,330.1852,0,18.35916,,,0.4359754,2.293708,0.1,0,0.03478637,0.03301577,0.01095675,,,,,,30,-21.92751,-30.14456,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850203.61256,250.002899169922,-11705.8828125,90,21.501,338.5455,0,19.33131,,,0.4359754,2.293708,0.1,0,0.03587432,0.03385173,0.01187548,,,,,,30,-42.79043,-52.30466,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850208.92457,250.001663208008,-11867.6982421875,90,21.492,341.9494,0,18.89472,,,0.4359754,2.293708,0.1,0,0.03613946,0.03419209,0.01170305,,,,,,30,-38.37871,-34.34104,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850214.05237,250.000259399414,-12021.0048828125,90,21.491,359.7778,0,18.80768,,,0.4359754,2.293708,0.1,0,0.03800396,0.03597478,0.01225219,,,,,,30,-23.69641,-30.65148,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850219.6863,250.001419067383,-12188.8974609375,90,21.523,343.416,0,19.64071,,,0.4359754,2.293708,0.1,0,0.03646002,0.03433874,0.01225497,,,,,,30,-22.41927,-42.47305,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850223.27813,250.001663208008,-12296.8603515625,90,21.505,365.9564,0,18.89959,,,0.4359754,2.293708,0.1,0,0.03867779,0.03659258,0.01252815,,,,,,30,-27.9899,-40.10925,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850228.38757,249.998443603516,-12449.6201171875,90,21.498,356.1304,0,19.31644,,,0.4359754,2.293708,0.1,0,0.03773428,0.03561007,0.01248194,,,,,,30,-34.67737,-40.16273,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850233.71899,250.001907348633,-12608.4638671875,90,21.497,289.3401,0,18.96303,,,0.4359754,2.293708,0.1,0,0.03059187,0.0289316,0.009941074,,,,,,30,-41.01305,-35.19221,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850238.81224,250.001419067383,-12764.4091796875,90,21.495,289.035,0,18.61401,,,0.4359754,2.293708,0.1,0,0.03049635,0.02890109,0.009734158,,,,,,30,-27.80104,-37.18194,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899850244.35817,250.001083374023,-12929.48828125,90,21.488,268.6499,0,18.14967,,,0.4359754,2.293708,0.1,0,0.02826927,0.02686276,0.008805887,,,,,,30,-37.13065,-29.98584,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
