Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899781192.1395,19.9999160766602,-739.804260253906,90,1.377,363.612,0,-0.05703835,,,0.4359754,2.293708,0.1,0,0.03635818,0.03635816,-3.619482E-05,,,,,,30,-62.14767,-74.89977,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781197.12502,20.0002746582031,-989.705871582031,90,1.377,363.5658,0,-0.05149068,,,0.4359754,2.293708,0.1,0,0.03635356,0.03635355,-3.267028E-05,,,,,,30,-64.69585,-77.66115,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781206.59288,20.0001544952393,-1464.11096191406,90,1.377,363.6809,0,-0.05467981,,,0.4359754,2.293708,0.1,0,0.03636507,0.03636506,-3.470474E-05,,,,,,30,-63.32005,-75.86518,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781211.55969,20.0000286102295,-1713.91333007813,90,1.377,363.7177,0,-0.05431952,,,0.4359754,2.293708,0.1,0,0.03636875,0.03636873,-3.447954E-05,,,,,,30,-64.62218,-77.09341,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781216.98252,20.0002861022949,-1983.58325195313,90,1.377,363.4949,0,-0.05722722,,,0.4359754,2.293708,0.1,0,0.03634647,0.03634645,-3.630298E-05,,,,,,30,-65.33842,-73.57767,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781222.11502,20.0001754760742,-2238.38305664063,90,1.377,363.781,0,-0.05374264,,,0.4359754,2.293708,0.1,0,0.03637508,0.03637507,-3.411931E-05,,,,,,30,-63.36233,-72.63139,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781227.43981,19.9997062683105,-2507.9033203125,90,1.377,363.9099,0,-0.05763827,,,0.4359754,2.293708,0.1,0,0.03638797,0.03638795,-3.660548E-05,,,,,,30,-63.24628,-78.03867,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781232.657,19.9998912811279,-2768.21630859375,90,1.378,363.7516,0,-0.05616854,,,0.4359754,2.293708,0.1,0,0.03637214,0.03637213,-3.565655E-05,,,,,,30,-65.06984,-71.88995,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781238.07195,20.0000877380371,-3033.27978515625,90,1.377,363.781,0,-0.05462962,,,0.4359754,2.293708,0.1,0,0.03637508,0.03637506,-3.468242E-05,,,,,,30,-65.05704,-75.40728,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781241.73149,20.0004844665527,-3224.63916015625,90,1.377,363.7002,0,-0.0542796,,,0.4359754,2.293708,0.1,0,0.036367,0.03636699,-3.445255E-05,,,,,,30,-64.82613,-75.16964,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781246.97054,19.9999904632568,-3483.359375,90,1.377,363.6119,0,-0.05739822,,,0.4359754,2.293708,0.1,0,0.03635818,0.03635816,-3.642317E-05,,,,,,30,-62.34126,-76.31435,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781252.27025,20.0000553131104,-3743.20336914063,90,1.377,363.6974,0,-0.0522493,,,0.4359754,2.293708,0.1,0,0.03636672,0.0363667,-3.316361E-05,,,,,,30,-63.18792,-73.53712,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781257.42593,20.0000038146973,-4003.205078125,90,1.378,363.4832,0,-0.06091703,,,0.4359754,2.293708,0.1,0,0.03634531,0.03634529,-3.864243E-05,,,,,,30,-62.40292,-74.42378,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781262.79598,19.9998302459717,-4273.201171875,90,1.378,363.5984,0,-0.05325576,,,0.4359754,2.293708,0.1,0,0.03635682,0.0363568,-3.379323E-05,,,,,,30,-65.04283,-76.12377,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781268.16041,20.0001544952393,-4538.2060546875,90,1.377,363.5404,0,-0.05642969,,,0.4359754,2.293708,0.1,0,0.03635103,0.03635101,-3.580153E-05,,,,,,30,-61.20581,-70.50919,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781273.29708,20.000036239624,-4798.15576171875,90,1.378,363.8145,0,-0.05478552,,,0.4359754,2.293708,0.1,0,0.03637842,0.03637841,-3.47846E-05,,,,,,30,-63.56646,-75.9181,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781282.44595,20.0002861022949,-5253.04345703125,90,1.378,363.7899,0,-0.0590951,,,0.4359754,2.293708,0.1,0,0.03637597,0.03637595,-3.751832E-05,,,,,,30,-66.81292,-72.02885,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781288.01697,20.0000152587891,-5533.0283203125,90,1.378,363.5074,0,-0.05822553,,,0.4359754,2.293708,0.1,0,0.03634772,0.03634771,-3.693754E-05,,,,,,30,-64.07305,-75.63646,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781293.42282,20.0000038146973,-5803.20263671875,90,1.378,363.7774,0,-0.0631642,,,0.4359754,2.293708,0.1,0,0.03637473,0.03637471,-4.010034E-05,,,,,,30,-63.85841,-71.88194,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781298.76143,20.0001945495605,-6067.87158203125,90,1.378,363.6088,0,-0.05014348,,,0.4359754,2.293708,0.1,0,0.03635786,0.03635785,-3.181927E-05,,,,,,30,-63.5118,-74.19308,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781303.94599,20.0000553131104,-6332.9150390625,90,1.378,363.572,0,-0.05977181,,,0.4359754,2.293708,0.1,0,0.03635419,0.03635417,-3.792522E-05,,,,,,30,-63.60126,-73.92871,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781309.2373,19.9997329711914,-6592.86279296875,90,1.378,363.6311,0,-0.05487687,,,0.4359754,2.293708,0.1,0,0.03636009,0.03636008,-3.482504E-05,,,,,,30,-63.10681,-78.0742,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781314.61584,20.0000553131104,-6863.21044921875,90,1.378,363.6899,0,-0.05580945,,,0.4359754,2.293708,0.1,0,0.03636598,0.03636596,-3.542259E-05,,,,,,30,-66.00791,-73.32843,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781318.666,20.0001411437988,-7068.30615234375,90,1.378,363.6701,0,-0.05172131,,,0.4359754,2.293708,0.1,0,0.03636399,0.03636398,-3.282603E-05,,,,,,30,-62.15247,-72.66329,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781323.83506,19.9999160766602,-7324.21142578125,90,1.378,363.6684,0,-0.05862986,,,0.4359754,2.293708,0.1,0,0.03636382,0.0363638,-3.721052E-05,,,,,,30,-61.59652,-72.72495,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781329.24898,20.0001888275146,-7594.3671875,90,1.378,363.4241,0,-0.05203919,,,0.4359754,2.293708,0.1,0,0.03633939,0.03633938,-3.300544E-05,,,,,,30,-63.61896,-74.50441,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781334.34377,20.0001411437988,-7850.15185546875,90,1.378,363.5236,0,-0.0520337,,,0.4359754,2.293708,0.1,0,0.03634934,0.03634932,-3.301099E-05,,,,,,30,-63.03222,-77.12253,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781339.70367,20.0001277923584,-8119.86376953125,90,1.378,363.6553,0,-0.04928467,,,0.4359754,2.293708,0.1,0,0.03636251,0.0363625,-3.127829E-05,,,,,,30,-64.61629,-72.15229,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781345.22779,19.9999504089355,-8394.9462890625,90,1.378,363.5912,0,-0.05086365,,,0.4359754,2.293708,0.1,0,0.0363561,0.03635608,-3.227469E-05,,,,,,30,-61.75739,-76.81907,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781350.42912,20.0001029968262,-8655.3935546875,90,1.378,363.6541,0,-0.04807712,,,0.4359754,2.293708,0.1,0,0.03636238,0.03636237,-3.051182E-05,,,,,,30,-63.64907,-72.61688,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781354.485,20.0002613067627,-8860.3466796875,90,1.378,363.5794,0,-0.05408096,,,0.4359754,2.293708,0.1,0,0.03635492,0.0363549,-3.431507E-05,,,,,,30,-62.16711,-74.53716,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781359.95801,19.9999694824219,-9135.3447265625,90,1.378,363.4971,0,-0.05681135,,,0.4359754,2.293708,0.1,0,0.0363467,0.03634668,-3.603939E-05,,,,,,30,-63.26237,-76.43813,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781365.00083,20.0001754760742,-9385.6884765625,90,1.378,363.5128,0,-0.0565544,,,0.4359754,2.293708,0.1,0,0.03634826,0.03634825,-3.587793E-05,,,,,,30,-63.21572,-73.18423,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781370.20869,19.9998302459717,-9645.763671875,90,1.378,363.5246,0,-0.05158233,,,0.4359754,2.293708,0.1,0,0.03634944,0.03634943,-3.272473E-05,,,,,,30,-63.4838,-74.54326,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781375.45291,20.0000877380371,-9910.9052734375,90,1.378,363.6705,0,-0.05225072,,,0.4359754,2.293708,0.1,0,0.03636403,0.03636401,-3.316206E-05,,,,,,30,-63.74524,-78.36991,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781380.76926,20.0000553131104,-10171.01953125,90,1.378,363.509,0,-0.05896052,,,0.4359754,2.293708,0.1,0,0.03634788,0.03634787,-3.740397E-05,,,,,,30,-61.76381,-71.97546,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781386.22459,20.0000038146973,-10446.498046875,90,1.378,363.3509,0,-0.06067729,,,0.4359754,2.293708,0.1,0,0.03633207,0.03633206,-3.847633E-05,,,,,,30,-61.76241,-70.17808,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781390.44666,20.0000877380371,-10661.6015625,90,1.378,363.5065,0,-0.05377329,,,0.4359754,2.293708,0.1,0,0.03634764,0.03634762,-3.411301E-05,,,,,,30,-61.66394,-71.43212,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781395.53006,20.0001029968262,-10912.5048828125,90,1.378,363.4661,0,-0.05694921,,,0.4359754,2.293708,0.1,0,0.0363436,0.03634358,-3.612375E-05,,,,,,30,-64.6437,-74.2426,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781400.8322,20.0002269744873,-11177.7734375,90,1.378,363.6676,0,-0.05276794,,,0.4359754,2.293708,0.1,0,0.03636374,0.03636373,-3.349007E-05,,,,,,30,-64.58947,-73.44305,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781406.24702,19.9999904632568,-11452.931640625,90,1.378,363.6381,0,-0.05822155,,,0.4359754,2.293708,0.1,0,0.0363608,0.03636078,-3.69483E-05,,,,,,30,-64.34824,-72.68429,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781411.35572,20.0000286102295,-11708.015625,90,1.378,363.4502,0,-0.05455266,,,0.4359754,2.293708,0.1,0,0.03634201,0.03634199,-3.460208E-05,,,,,,30,-61.09141,-70.90013,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781416.69023,20.0000152587891,-11973.181640625,90,1.378,363.5541,0,-0.05826429,,,0.4359754,2.293708,0.1,0,0.03635239,0.03635237,-3.696687E-05,,,,,,30,-64.18582,-76.63231,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781421.88124,19.9999160766602,-12233.654296875,90,1.378,363.3898,0,-0.05696164,,,0.4359754,2.293708,0.1,0,0.03633597,0.03633595,-3.612406E-05,,,,,,30,-62.74696,-72.17122,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781431.15308,20.0003471374512,-12698.6806640625,90,1.379,363.3188,0,-0.05284024,,,0.4359754,2.293708,0.1,0,0.03632886,0.03632885,-3.350379E-05,,,,,,30,-62.81133,-75.39935,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781436.13744,19.9999160766602,-12949.1240234375,90,1.378,363.3229,0,-0.05009206,,,0.4359754,2.293708,0.1,0,0.03632927,0.03632925,-3.176164E-05,,,,,,30,-61.9013,-74.95318,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781441.38582,20.000114440918,-13209.77734375,90,1.378,363.3202,0,-0.05723385,,,0.4359754,2.293708,0.1,0,0.03632901,0.03632899,-3.628973E-05,,,,,,30,-63.83305,-73.30238,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781446.72894,19.9999504089355,-13475.35546875,90,1.379,363.2948,0,-0.06169573,,,0.4359754,2.293708,0.1,0,0.03632647,0.03632645,-3.91161E-05,,,,,,30,-64.88412,-75.23055,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781452.02375,20.0000152587891,-13745.8505859375,90,1.379,363.4341,0,-0.05069758,,,0.4359754,2.293708,0.1,0,0.0363404,0.03634038,-3.215542E-05,,,,,,30,-64.79918,-79.47972,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781457.50947,20.0002994537354,-14016.794921875,90,1.379,363.2735,0,-0.0560536,,,0.4359754,2.293708,0.1,0,0.03632434,0.03632432,-3.553682E-05,,,,,,30,-61.1306,-75.35738,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781462.83667,19.9997787475586,-14282.453125,90,1.379,363.3492,0,-0.05363181,,,0.4359754,2.293708,0.1,0,0.0363319,0.03633189,-3.400854E-05,,,,,,30,-65.6956,-77.52699,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781466.7585,20.0000762939453,-14482.994140625,90,1.379,363.3899,0,-0.05375874,,,0.4359754,2.293708,0.1,0,0.03633597,0.03633595,-3.409283E-05,,,,,,30,-64.98661,-76.29859,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781471.85953,20.0000152587891,-14733.474609375,90,1.379,363.4245,0,-0.05579244,,,0.4359754,2.293708,0.1,0,0.03633944,0.03633942,-3.538595E-05,,,,,,30,-63.66006,-74.13275,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781477.07812,19.9999694824219,-14999.0947265625,90,1.379,363.364,0,-0.05104848,,,0.4359754,2.293708,0.1,0,0.03633338,0.03633336,-3.237173E-05,,,,,,30,-62.04998,-72.23712,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781482.2931,19.9999046325684,-15259.8896484375,90,1.379,363.3567,0,-0.05728547,,,0.4359754,2.293708,0.1,0,0.03633266,0.03633264,-3.632611E-05,,,,,,30,-63.60052,-85.51303,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781487.60924,20.000207901001,-15525.546875,90,1.379,363.522,0,-0.05433512,,,0.4359754,2.293708,0.1,0,0.03634918,0.03634917,-3.447089E-05,,,,,,30,-63.64589,-76.4123,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781493.01003,19.9997844696045,-15796.1201171875,90,1.379,363.3329,0,-0.05170779,,,0.4359754,2.293708,0.1,0,0.03633028,0.03633026,-3.278702E-05,,,,,,30,-63.1935,-69.81858,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781498.20009,20.000114440918,-16056.8857421875,90,1.379,363.4409,0,-0.0570376,,,0.4359754,2.293708,0.1,0,0.03634108,0.03634106,-3.617732E-05,,,,,,30,-64.65082,-73.83317,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781507.33393,20.0000553131104,-16517.9296875,90,1.379,363.3803,0,-0.05671889,,,0.4359754,2.293708,0.1,0,0.03633502,0.036335,-3.596917E-05,,,,,,30,-62.86646,-75.01758,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781512.5885,19.9998188018799,-16778.447265625,90,1.379,363.4448,0,-0.05026926,,,0.4359754,2.293708,0.1,0,0.03634146,0.03634145,-3.188469E-05,,,,,,30,-62.30419,-72.57285,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781517.81304,20.0003261566162,-17039.2890625,90,1.379,363.6162,0,-0.05791836,,,0.4359754,2.293708,0.1,0,0.03635861,0.03635859,-3.675367E-05,,,,,,30,-65.76628,-78.05147,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781523.28502,19.9998912811279,-17314.93359375,90,1.379,363.2748,0,-0.05436476,,,0.4359754,2.293708,0.1,0,0.03632447,0.03632445,-3.446625E-05,,,,,,30,-63.33664,-80.1418,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781528.36868,20.000036239624,-17570.490234375,90,1.379,363.2776,0,-0.05158966,,,0.4359754,2.293708,0.1,0,0.03632475,0.03632473,-3.270714E-05,,,,,,30,-61.20824,-74.46432,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781533.89289,19.9998779296875,-17846.296875,90,1.379,363.4636,0,-0.05427792,,,0.4359754,2.293708,0.1,0,0.03634334,0.03634333,-3.442908E-05,,,,,,30,-63.51511,-74.32809,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781538.93436,20.000114440918,-18096.65625,90,1.379,363.3736,0,-0.05690945,,,0.4359754,2.293708,0.1,0,0.03633435,0.03633433,-3.608935E-05,,,,,,30,-63.87874,-78.21078,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781542.8289,19.9997329711914,-18297.365234375,90,1.379,363.2576,0,-0.05309371,,,0.4359754,2.293708,0.1,0,0.03632274,0.03632273,-3.365883E-05,,,,,,30,-61.31742,-70.67228,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781548.24204,20.0003986358643,-18567.98046875,90,1.379,363.2891,0,-0.06201031,,,0.4359754,2.293708,0.1,0,0.0363259,0.03632588,-3.931493E-05,,,,,,30,-62.74155,-72.77708,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781553.56123,20.0001029968262,-18833.779296875,90,1.379,363.3121,0,-0.05591466,,,0.4359754,2.293708,0.1,0,0.03632819,0.03632817,-3.54525E-05,,,,,,30,-62.48055,-74.49577,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781559.09104,20.0000877380371,-19109.421875,90,1.379,363.1118,0,-0.05469047,,,0.4359754,2.293708,0.1,0,0.03630817,0.03630815,-3.465719E-05,,,,,,30,-60.28566,-72.35322,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781564.28806,20.0001754760742,-19370.005859375,90,1.379,362.9781,0,-0.05621773,,,0.4359754,2.293708,0.1,0,0.0362948,0.03629478,-3.561189E-05,,,,,,30,-60.94021,-78.3168,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781569.61199,20.0002269744873,-19635.751953125,90,1.379,362.9875,0,-0.05722813,,,0.4359754,2.293708,0.1,0,0.03629574,0.03629572,-3.625287E-05,,,,,,30,-61.70084,-72.95955,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781574.81374,20.0003604888916,-19901.189453125,90,1.379,363.3347,0,-0.05597634,,,0.4359754,2.293708,0.1,0,0.03633046,0.03633044,-3.549381E-05,,,,,,30,-63.42758,-79.43603,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781578.66105,20.0000877380371,-20091.92578125,90,1.379,363.1702,0,-0.05035403,,,0.4359754,2.293708,0.1,0,0.03631401,0.03631399,-3.191433E-05,,,,,,30,-61.30421,-74.17661,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781584.02046,20.0000762939453,-20357.31640625,90,1.379,363.2719,0,-0.04945407,,,0.4359754,2.293708,0.1,0,0.03632417,0.03632415,-3.135271E-05,,,,,,30,-62.18399,-79.19818,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899781589.53652,20.0002269744873,-20638.232421875,90,1.379,363.1008,0,-0.05768489,,,0.4359754,2.293708,0.1,0,0.03630707,0.03630705,-3.655364E-05,,,,,,30,-61.3652,-70.88253,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
