Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899796291.28298,40.0002975463867,-1039.19470214844,90,2.294,307.9294,0,-0.05325668,,,0.4359754,2.293708,0.1,0,0.03079038,0.03079037,-2.861979E-05,,,,,,30,-69.65237,-67.65509,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796296.61128,40.0001373291016,-1304.029296875,90,2.294,307.987,0,-0.05345305,,,0.4359754,2.293708,0.1,0,0.03079614,0.03079613,-2.873069E-05,,,,,,30,-70.27938,-71.53796,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796302.14368,40.0002975463867,-1578.626953125,90,2.294,308.2047,0,-0.05647299,,,0.4359754,2.293708,0.1,0,0.03081792,0.0308179,-3.037536E-05,,,,,,30,-69.93716,-68.09823,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796310.90677,39.9998092651367,-2018.21838378906,90,2.294,307.9991,0,-0.04556876,,,0.4359754,2.293708,0.1,0,0.03079735,0.03079735,-2.44939E-05,,,,,,30,-67.75111,-66.26654,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796316.32237,40.0001373291016,-2287.94848632813,90,2.294,308.0583,0,-0.05531693,,,0.4359754,2.293708,0.1,0,0.03080328,0.03080327,-2.973941E-05,,,,,,30,-65.32031,-65.27415,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796321.21955,40.000415802002,-2537.646484375,90,2.294,308.1573,0,-0.04922138,,,0.4359754,2.293708,0.1,0,0.03081317,0.03081316,-2.647083E-05,,,,,,30,-68.41151,-69.18561,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796326.35687,40.0001373291016,-2792.55639648438,90,2.294,308.136,0,-0.05667103,,,0.4359754,2.293708,0.1,0,0.03081105,0.03081103,-3.047508E-05,,,,,,30,-67.25542,-66.31259,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796331.7234,40.0001373291016,-3057.49194335938,90,2.295,308.0536,0,-0.04763912,,,0.4359754,2.293708,0.1,0,0.0308028,0.03080279,-2.561128E-05,,,,,,30,-70.41075,-71.56103,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796336.91381,39.9999656677246,-3322.73193359375,90,2.295,308.052,0,-0.05525444,,,0.4359754,2.293708,0.1,0,0.03080265,0.03080264,-2.970521E-05,,,,,,30,-74.76908,-66.30647,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796342.04902,39.9999542236328,-3577.88256835938,90,2.295,308.0012,0,-0.05702323,,,0.4359754,2.293708,0.1,0,0.03079757,0.03079755,-3.065106E-05,,,,,,30,-72.70496,-67.83689,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796345.99597,39.9998321533203,-3777.80932617188,90,2.295,308.1785,0,-0.05562687,,,0.4359754,2.293708,0.1,0,0.0308153,0.03081528,-2.991771E-05,,,,,,30,-73.5702,-66.23168,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796351.01379,40.0000457763672,-4022.82983398438,90,2.295,308.3643,0,-0.04864752,,,0.4359754,2.293708,0.1,0,0.03083387,0.03083386,-2.617979E-05,,,,,,30,-66.98111,-67.19189,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796356.43562,40.0003623962402,-4297.9384765625,90,2.295,308.2977,0,-0.0602656,,,0.4359754,2.293708,0.1,0,0.03082722,0.0308272,-3.242509E-05,,,,,,30,-67.31287,-64.87727,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796361.6338,39.9999542236328,-4558.87060546875,90,2.295,308.4084,0,-0.04754744,,,0.4359754,2.293708,0.1,0,0.03083828,0.03083827,-2.559143E-05,,,,,,30,-70.33949,-65.94073,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796366.68499,40.0003089904785,-4808.146484375,90,2.295,308.3316,0,-0.06101959,,,0.4359754,2.293708,0.1,0,0.03083061,0.03083059,-3.283437E-05,,,,,,30,-67.17225,-67.57188,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796371.88907,40.0002288818359,-5067.9443359375,90,2.295,308.4021,0,-0.05897336,,,0.4359754,2.293708,0.1,0,0.03083766,0.03083764,-3.174056E-05,,,,,,30,-67.95852,-65.72079,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796377.29601,40.0000991821289,-5342.712890625,90,2.295,308.3622,0,-0.06034454,,,0.4359754,2.293708,0.1,0,0.03083367,0.03083365,-3.247435E-05,,,,,,30,-67.89588,-72.43691,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796382.49625,40.0003242492676,-5597.43408203125,90,2.296,308.3051,0,-0.05289027,,,0.4359754,2.293708,0.1,0,0.03082795,0.03082794,-2.845757E-05,,,,,,30,-66.84257,-69.00275,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796386.39693,40.0003890991211,-5792.646484375,90,2.296,308.5907,0,-0.05578747,,,0.4359754,2.293708,0.1,0,0.03085652,0.0308565,-3.004422E-05,,,,,,30,-80.93909,-72.37654,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796391.5398,40.000415802002,-6047.6123046875,90,2.296,308.4228,0,-0.05843177,,,0.4359754,2.293708,0.1,0,0.03083973,0.03083971,-3.145117E-05,,,,,,30,-71.5233,-67.21146,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796396.77048,39.999885559082,-6312.4794921875,90,2.296,308.416,0,-0.05708912,,,0.4359754,2.293708,0.1,0,0.03083904,0.03083903,-3.07278E-05,,,,,,30,-65.92682,-74.96351,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796402.07603,40.0003242492676,-6577.5771484375,90,2.296,308.6375,0,-0.04727609,,,0.4359754,2.293708,0.1,0,0.03086118,0.03086117,-2.546428E-05,,,,,,30,-76.13765,-80.87073,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796407.42765,40.0003890991211,-6847.9267578125,90,2.296,308.322,0,-0.0626218,,,0.4359754,2.293708,0.1,0,0.03082965,0.03082963,-3.369546E-05,,,,,,30,-69.63641,-69.3606,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796412.42349,40.0003890991211,-7098.0263671875,90,2.296,308.2452,0,-0.05845344,,,0.4359754,2.293708,0.1,0,0.03082197,0.03082195,-3.144472E-05,,,,,,30,-68.20744,-66.85929,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796417.9533,39.9999809265137,-7368.8134765625,90,2.296,308.4554,0,-0.05355059,,,0.4359754,2.293708,0.1,0,0.03084298,0.03084297,-2.882689E-05,,,,,,30,-67.43546,-69.21197,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796421.97154,39.9997291564941,-7573.97509765625,90,2.296,308.4428,0,-0.05086703,,,0.4359754,2.293708,0.1,0,0.03084172,0.03084171,-2.738119E-05,,,,,,30,-64.56982,-65.78119,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796427.17499,40.0001373291016,-7834.16845703125,90,2.296,308.4537,0,-0.05971258,,,0.4359754,2.293708,0.1,0,0.03084282,0.0308428,-3.21438E-05,,,,,,30,-64.4705,-69.28526,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796432.37896,40.0005493164063,-8094.4609375,90,2.296,308.5849,0,-0.05155078,,,0.4359754,2.293708,0.1,0,0.03085593,0.03085592,-2.776203E-05,,,,,,30,-67.5772,-75.44775,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796437.77434,40.0002555847168,-8364.390625,90,2.297,308.4383,0,-0.05606849,,,0.4359754,2.293708,0.1,0,0.03084128,0.03084126,-3.018065E-05,,,,,,30,-68.61838,-67.29569,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796442.76779,40.0001754760742,-8614.7490234375,90,2.297,308.3793,0,-0.05219865,,,0.4359754,2.293708,0.1,0,0.03083538,0.03083537,-2.809221E-05,,,,,,30,-72.68476,-68.40016,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796447.9598,40.0002288818359,-8875.037109375,90,2.297,308.3618,0,-0.05298222,,,0.4359754,2.293708,0.1,0,0.03083362,0.03083361,-2.851229E-05,,,,,,30,-70.04673,-68.51167,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796453.50484,40.0000991821289,-9150.0048828125,90,2.297,308.6268,0,-0.05733666,,,0.4359754,2.293708,0.1,0,0.03086012,0.03086011,-3.088213E-05,,,,,,30,-71.2017,-69.01112,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796462.52497,40.000072479248,-9605.501953125,90,2.297,308.825,0,-0.05847778,,,0.4359754,2.293708,0.1,0,0.03087994,0.03087993,-3.151698E-05,,,,,,30,-71.75444,-70.22869,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796468.04975,40.0004425048828,-9880.5615234375,90,2.297,308.8634,0,-0.0475697,,,0.4359754,2.293708,0.1,0,0.03088378,0.03088377,-2.564119E-05,,,,,,30,-69.66882,-69.55219,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796473.14701,40.0001373291016,-10130.6943359375,90,2.297,308.7941,0,-0.05754985,,,0.4359754,2.293708,0.1,0,0.03087685,0.03087684,-3.101377E-05,,,,,,30,-77.47569,-67.48147,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796478.44072,40.000072479248,-10401.0986328125,90,2.297,308.8655,0,-0.05647101,,,0.4359754,2.293708,0.1,0,0.03088399,0.03088398,-3.043941E-05,,,,,,30,-65.33516,-66.94782,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796483.74116,40.0002555847168,-10666.447265625,90,2.298,308.7234,0,-0.05650039,,,0.4359754,2.293708,0.1,0,0.03086978,0.03086977,-3.044124E-05,,,,,,30,-76.50016,-69.41016,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796489.16228,40.0001754760742,-10932.044921875,90,2.297,308.8637,0,-0.04934054,,,0.4359754,2.293708,0.1,0,0.03088381,0.0308838,-2.659574E-05,,,,,,30,-68.63416,-68.10894,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796494.37392,40.0004425048828,-11197.537109375,90,2.298,308.6467,0,-0.0551579,,,0.4359754,2.293708,0.1,0,0.03086211,0.0308621,-2.971055E-05,,,,,,30,-68.46297,-67.5005,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796498.28367,40.0002975463867,-11392.5166015625,90,2.298,308.7316,0,-0.05592544,,,0.4359754,2.293708,0.1,0,0.0308706,0.03087058,-3.013227E-05,,,,,,30,-69.1839,-66.21656,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796503.13718,40.0002975463867,-11632.634765625,90,2.298,308.6794,0,-0.06154816,,,0.4359754,2.293708,0.1,0,0.03086539,0.03086537,-3.315615E-05,,,,,,30,-73.18933,-70.61719,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796508.34324,40.0001754760742,-11892.6162109375,90,2.298,308.82,0,-0.06189026,,,0.4359754,2.293708,0.1,0,0.03087945,0.03087943,-3.335563E-05,,,,,,30,-72.11035,-69.11535,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796513.65822,40.0001373291016,-12163.1728515625,90,2.298,308.7539,0,-0.05739117,,,0.4359754,2.293708,0.1,0,0.03087283,0.03087282,-3.092422E-05,,,,,,30,-72.04693,-68.46027,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796518.64026,40.0007209777832,-12413.275390625,90,2.298,308.6869,0,-0.05983804,,,0.4359754,2.293708,0.1,0,0.03086614,0.03086612,-3.223569E-05,,,,,,30,-75.30434,-69.16355,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796524.10595,39.9996490478516,-12683.341796875,90,2.298,308.8504,0,-0.05314831,,,0.4359754,2.293708,0.1,0,0.03088248,0.03088246,-2.864698E-05,,,,,,30,-73.41348,-70.33507,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796529.21359,40.0005722045898,-12938.78125,90,2.298,309.0379,0,-0.0550247,,,0.4359754,2.293708,0.1,0,0.03090123,0.03090122,-2.967637E-05,,,,,,30,-63.58614,-66.60178,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796538.19721,40.000415802002,-13389.787109375,90,2.298,308.6183,0,-0.05749624,,,0.4359754,2.293708,0.1,0,0.03085928,0.03085926,-3.096724E-05,,,,,,30,-75.26888,-69.33913,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796543.60456,39.9997825622559,-13658.861328125,90,2.299,308.7714,0,-0.05819602,,,0.4359754,2.293708,0.1,0,0.03087458,0.03087456,-3.135968E-05,,,,,,30,-80.31236,-76.34684,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796548.82167,40.000072479248,-13926.2919921875,90,2.298,308.5901,0,-0.05999993,,,0.4359754,2.293708,0.1,0,0.03085645,0.03085643,-3.231276E-05,,,,,,30,-74.47961,-67.16302,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796553.83175,39.9999656677246,-14171.9794921875,90,2.299,308.8666,0,-0.05960451,,,0.4359754,2.293708,0.1,0,0.0308841,0.03088408,-3.212857E-05,,,,,,30,-67.33946,-67.68503,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796559.24149,39.9998321533203,-14442.5048828125,90,2.299,308.7736,0,-0.05735137,,,0.4359754,2.293708,0.1,0,0.0308748,0.03087479,-3.090475E-05,,,,,,30,-73.71564,-68.5427,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796564.43381,40.0003623962402,-14703.1708984375,90,2.299,308.9121,0,-0.05930679,,,0.4359754,2.293708,0.1,0,0.03088865,0.03088864,-3.19728E-05,,,,,,30,-65.73785,-66.68932,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796569.84393,39.9999542236328,-14978.7294921875,90,2.299,308.8535,0,-0.05261699,,,0.4359754,2.293708,0.1,0,0.03088279,0.03088277,-2.836089E-05,,,,,,30,-72.90826,-65.99653,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796573.85868,40.000072479248,-15174.333984375,90,2.299,308.9724,0,-0.05110928,,,0.4359754,2.293708,0.1,0,0.03089467,0.03089466,-2.755882E-05,,,,,,30,-64.98098,-72.54295,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796578.73787,39.9997825622559,-15424.9541015625,90,2.299,308.7645,0,-0.0562912,,,0.4359754,2.293708,0.1,0,0.03087389,0.03087387,-3.033257E-05,,,,,,30,-62.86052,-68.75792,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796583.98562,40.0003623962402,-15685.6982421875,90,2.299,308.7715,0,-0.06104396,,,0.4359754,2.293708,0.1,0,0.03087459,0.03087457,-3.289434E-05,,,,,,30,-71.72408,-67.00281,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796589.32695,40.0003890991211,-15956.1513671875,90,2.299,309.0568,0,-0.05801085,,,0.4359754,2.293708,0.1,0,0.03090312,0.0309031,-3.128879E-05,,,,,,30,-65.79624,-69.22517,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796594.46929,40.0001907348633,-16211.869140625,90,2.299,308.8615,0,-0.0439561,,,0.4359754,2.293708,0.1,0,0.03088359,0.03088358,-2.369323E-05,,,,,,30,-67.97504,-69.42181,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796599.66971,40.0002288818359,-16472.5625,90,2.299,308.8281,0,-0.05290603,,,0.4359754,2.293708,0.1,0,0.03088025,0.03088024,-2.851434E-05,,,,,,30,-68.12758,-69.80701,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796605.11621,40.0003890991211,-16748.109375,90,2.3,308.8203,0,-0.06063531,,,0.4359754,2.293708,0.1,0,0.03087947,0.03087945,-3.26793E-05,,,,,,30,-65.19556,-68.89297,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796614.02139,40.0000457763672,-17194.283203125,90,2.3,308.7853,0,-0.05458729,,,0.4359754,2.293708,0.1,0,0.03087597,0.03087596,-2.94164E-05,,,,,,30,-66.60494,-67.60072,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796619.19505,40.0003623962402,-17449.853515625,90,2.299,308.9715,0,-0.05704184,,,0.4359754,2.293708,0.1,0,0.03089459,0.03089457,-3.075766E-05,,,,,,30,-70.22141,-68.63118,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796624.31049,40.000072479248,-17705.486328125,90,2.3,309.2326,0,-0.05344969,,,0.4359754,2.293708,0.1,0,0.0309207,0.03092068,-2.884508E-05,,,,,,30,-68.65401,-68.98151,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796629.46052,39.999885559082,-17966.224609375,90,2.3,309.0066,0,-0.04363046,,,0.4359754,2.293708,0.1,0,0.0308981,0.03089809,-2.352875E-05,,,,,,30,-71.553,-66.31207,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796634.54557,40.0004806518555,-18221.984375,90,2.3,308.9887,0,-0.06386732,,,0.4359754,2.293708,0.1,0,0.03089632,0.0308963,-3.443996E-05,,,,,,30,-66.30376,-64.78419,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796639.75197,40.0004959106445,-18482.349609375,90,2.3,309.1296,0,-0.04989291,,,0.4359754,2.293708,0.1,0,0.0309104,0.03091038,-2.691663E-05,,,,,,30,-75.03529,-68.1219,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796645.16355,40.0002288818359,-18753.14453125,90,2.3,308.9432,0,-0.0504408,,,0.4359754,2.293708,0.1,0,0.03089176,0.03089174,-2.71958E-05,,,,,,30,-69.23038,-69.63506,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796648.77016,40.0002288818359,-18933.751953125,90,2.3,309.0921,0,-0.06369502,,,0.4359754,2.293708,0.1,0,0.03090665,0.03090663,-3.435854E-05,,,,,,30,-67.53048,-68.97533,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796653.90932,39.9998321533203,-19189.224609375,90,2.3,308.9834,0,-0.06241218,,,0.4359754,2.293708,0.1,0,0.03089578,0.03089577,-3.365471E-05,,,,,,30,-69.12966,-66.35553,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796659.33876,40.0004425048828,-19459.82421875,90,2.3,309.0642,0,-0.05900811,,,0.4359754,2.293708,0.1,0,0.03090386,0.03090384,-3.182744E-05,,,,,,30,-67.98166,-65.6974,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796664.91863,40.0001907348633,-19740.453125,90,2.3,309.2941,0,-0.04897344,,,0.4359754,2.293708,0.1,0,0.03092684,0.03092683,-2.643465E-05,,,,,,30,-70.08578,-72.64706,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796669.92422,40.0002975463867,-19991.08203125,90,2.3,309.1526,0,-0.05368954,,,0.4359754,2.293708,0.1,0,0.0309127,0.03091268,-2.896703E-05,,,,,,30,-67.72928,-72.14263,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796674.91883,40.0002975463867,-20246.8125,90,2.301,309.1007,0,-0.0578099,,,0.4359754,2.293708,0.1,0,0.03090751,0.0309075,-3.118485E-05,,,,,,30,-68.70641,-67.50888,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796680.1428,39.9996604919434,-20502.49609375,90,2.301,309.3087,0,-0.05377069,,,0.4359754,2.293708,0.1,0,0.0309283,0.03092829,-2.902545E-05,,,,,,30,-64.48498,-67.23722,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899796685.23577,40.0000076293945,-20758.052734375,90,2.301,309.3275,0,-0.04947162,,,0.4359754,2.293708,0.1,0,0.03093018,0.03093017,-2.670643E-05,,,,,,30,-72.94727,-70.70228,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
