Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906091186.81171,60.0001449584961,55032.26953125,8.61285564351223E+26,2.842,955.7656,1.955129,-0.01658853,,,3.051758,2.29376,0.1,0,0.09556845,0.09556844,-2.766941E-05,,,,,,10,-72.95107,-83.17784,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091189.08179,60.00048828125,54572.7734375,8.61285564351223E+26,2.842,949.0347,1.951159,-0.01655925,,,3.051758,2.29376,0.1,0,0.09489542,0.09489541,-2.742605E-05,,,,,,10,-72.98052,-84.12079,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091191.35172,60.000659942627,54113.203125,8.61285564351223E+26,2.842,942.3104,1.956436,-0.01631156,,,3.051758,2.29376,0.1,0,0.09422304,0.09422304,-2.68244E-05,,,,,,10,-72.89763,-83.72726,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091193.63198,60.0007934570313,53653.6171875,8.61285564351223E+26,2.843,935.5406,1.898336,-0.01620434,,,3.051758,2.29376,0.1,0,0.09354613,0.09354612,-2.645663E-05,,,,,,10,-73.16957,-83.50346,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091195.90205,59.9999618530273,53194.125,8.61285564351223E+26,2.843,928.8097,1.933143,-0.01594117,,,3.051758,2.29376,0.1,0,0.09287309,0.09287309,-2.58397E-05,,,,,,10,-73.37717,-83.82768,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091198.31191,60.0002021789551,52734.53125,8.61285564351223E+26,2.843,922.059,1.982,-0.01588869,,,3.051758,2.29376,0.1,0,0.09219808,0.09219808,-2.556744E-05,,,,,,10,-73.5648,-83.48416,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091200.6923,60.0009727478027,52255.03125,8.61285564351223E+26,2.844,915.292,1.917446,-0.01580141,,,3.051758,2.29376,0.1,0,0.09152143,0.09152143,-2.524039E-05,,,,,,10,-73.46369,-84.21654,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091202.8423,60.0009155273438,51815.46875,8.61285564351223E+26,2.844,908.4981,1.917651,-0.01549406,,,3.051758,2.29376,0.1,0,0.09084211,0.09084211,-2.456574E-05,,,,,,10,-73.56821,-84.02493,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091205.13229,60.000358581543,51356.0078125,8.61285564351223E+26,2.844,901.7431,1.907618,-0.01535125,,,3.051758,2.29376,0.1,0,0.09016667,0.09016667,-2.415835E-05,,,,,,10,-73.82348,-84.07794,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091207.41229,59.9999885559082,50916.38671875,8.61285564351223E+26,2.845,894.9823,1.903778,-0.01521176,,,3.051758,2.29376,0.1,0,0.08949064,0.08949064,-2.375934E-05,,,,,,10,-73.97931,-83.81839,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091209.6924,60.0006942749023,50456.8984375,8.61285564351223E+26,2.845,888.2063,1.963031,-0.01514651,,,3.051758,2.29376,0.1,0,0.0888131,0.0888131,-2.347832E-05,,,,,,10,-74.08223,-83.93241,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091212.07234,60.0007667541504,49977.28125,8.61285564351223E+26,2.845,881.4075,2.000279,-0.01482547,,,3.051758,2.29376,0.1,0,0.08813328,0.08813328,-2.280477E-05,,,,,,10,-74.20921,-84.34601,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091214.34264,60.0004081726074,49517.24609375,8.61285564351223E+26,2.845,874.5973,1.976851,-0.01479497,,,3.051758,2.29376,0.1,0,0.08745232,0.08745232,-2.258201E-05,,,,,,10,-74.5137,-85.2572,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091216.5729,59.9998397827148,49057.51171875,8.61285564351223E+26,2.845,867.7878,1.95648,-0.0146166,,,3.051758,2.29376,0.1,0,0.08677143,0.08677143,-2.213608E-05,,,,,,10,-74.50688,-85.20718,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091218.88327,60.0004653930664,48598.10546875,8.61285564351223E+26,2.846,860.9532,1.910093,-0.01455985,,,3.051758,2.29376,0.1,0,0.08608803,0.08608803,-2.187645E-05,,,,,,10,-74.55618,-84.86694,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091221.19313,60.0001411437988,48158.265625,8.61285564351223E+26,2.846,854.1408,1.939376,-0.01423,,,3.051758,2.29376,0.1,0,0.08540685,0.08540685,-2.121168E-05,,,,,,10,-74.42586,-85.17531,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091223.46389,59.9996681213379,47699.1015625,8.61285564351223E+26,2.846,847.2836,1.934142,-0.01411863,,,3.051758,2.29376,0.1,0,0.08472119,0.08472119,-2.08767E-05,,,,,,10,-74.49632,-85.09415,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091225.75388,59.9994010925293,47239.39453125,8.61285564351223E+26,2.847,840.4398,2.024579,-0.01400768,,,3.051758,2.29376,0.1,0,0.08403686,0.08403686,-2.054534E-05,,,,,,10,-74.51833,-85.63133,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091228.12411,60.0000991821289,46759.94921875,8.61285564351223E+26,2.847,833.6103,1.935319,-0.01356084,,,3.051758,2.29376,0.1,0,0.08335397,0.08335397,-1.972833E-05,,,,,,10,-74.28725,-85.28342,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091230.39411,60.0003623962402,46320.2578125,8.61285564351223E+26,2.847,826.7407,1.950723,-0.01365412,,,3.051758,2.29376,0.1,0,0.08266708,0.08266708,-1.970034E-05,,,,,,10,-74.56448,-85.43279,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091232.66447,59.9995765686035,45860.01171875,8.61285564351223E+26,2.848,819.8873,1.986808,-0.01337109,,,3.051758,2.29376,0.1,0,0.08198179,0.08198179,-1.913205E-05,,,,,,10,-74.55985,-85.75208,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091234.97447,59.9997901916504,45400.25,8.61285564351223E+26,2.848,812.991,2.045379,-0.01320143,,,3.051758,2.29376,0.1,0,0.08129222,0.08129222,-1.873041E-05,,,,,,10,-74.2403,-85.78472,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091237.25438,60.0006217956543,44940.875,8.61285564351223E+26,2.848,806.1262,1.942415,-0.01301965,,,3.051758,2.29376,0.1,0,0.0806058,0.0806058,-1.831653E-05,,,,,,10,-74.12035,-86.60035,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091239.53446,60.0005989074707,44481.04296875,8.61285564351223E+26,2.848,799.2474,1.949407,-0.01315778,,,3.051758,2.29376,0.1,0,0.07991798,0.07991798,-1.835289E-05,,,,,,10,-74.10107,-86.91022,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091241.94441,60.000560760498,44001.796875,8.61285564351223E+26,2.849,792.369,2.02546,-0.01283564,,,3.051758,2.29376,0.1,0,0.0792302,0.0792302,-1.774948E-05,,,,,,10,-74.08855,-86.8451,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091244.09433,59.999885559082,43582.03125,8.61285564351223E+26,2.849,785.4368,1.92013,-0.01265051,,,3.051758,2.29376,0.1,0,0.07853705,0.07853705,-1.734044E-05,,,,,,10,-74.21515,-86.71524,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091246.36477,60.0006904602051,43122.65234375,8.61285564351223E+26,2.849,778.5032,1.954297,-0.01247057,,,3.051758,2.29376,0.1,0,0.07784374,0.07784374,-1.694288E-05,,,,,,10,-74.51051,-86.38414,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091248.64512,60.0007438659668,42682.92578125,8.61285564351223E+26,2.849,771.6165,1.993787,-0.01232624,,,3.051758,2.29376,0.1,0,0.07715514,0.07715514,-1.659865E-05,,,,,,10,-74.63622,-87.00232,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091251.03499,60.0005493164063,42203.4140625,8.61285564351223E+26,2.85,764.7147,1.950105,-0.01182599,,,3.051758,2.29376,0.1,0,0.07646501,0.07646501,-1.578257E-05,,,,,,10,-74.7306,-86.05576,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091253.31537,60.0000419616699,41743.9609375,8.61285564351223E+26,2.85,757.8222,1.952392,-0.01186347,,,3.051758,2.29376,0.1,0,0.07577582,0.07577582,-1.568989E-05,,,,,,10,-74.88091,-86.69483,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091255.70515,60.0004806518555,41244.3046875,8.61285564351223E+26,2.85,750.9224,1.985351,-0.01169333,,,3.051758,2.29376,0.1,0,0.0750859,0.0750859,-1.532407E-05,,,,,,10,-75.18073,-86.6375,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091257.87576,60.0005531311035,40804.7421875,8.61285564351223E+26,2.851,744.0256,1.911543,-0.01153071,,,3.051758,2.29376,0.1,0,0.07439628,0.07439628,-1.497217E-05,,,,,,10,-75.4415,-86.80088,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091260.17623,60.0006523132324,40365.30078125,8.61285564351223E+26,2.851,737.1046,1.949216,-0.0113336,,,3.051758,2.29376,0.1,0,0.07370424,0.07370424,-1.457933E-05,,,,,,10,-75.63893,-87.19202,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091262.47612,59.9998588562012,39905.671875,8.61285564351223E+26,2.851,730.2246,1.94646,-0.01132062,,,3.051758,2.29376,0.1,0,0.0730163,0.0730163,-1.442671E-05,,,,,,10,-75.85328,-87.05952,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091264.75619,60.0008354187012,39446.09375,8.61285564351223E+26,2.852,723.3268,1.973992,-0.01121049,,,3.051758,2.29376,0.1,0,0.07232659,0.07232659,-1.415142E-05,,,,,,10,-75.89656,-87.74214,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091267.03617,60.0007362365723,38986.4921875,8.61285564351223E+26,2.851,716.4403,1.926522,-0.01106289,,,3.051758,2.29376,0.1,0,0.07163799,0.07163799,-1.383214E-05,,,,,,10,-76.1537,-87.47826,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091269.4162,60.0004615783691,38527.08203125,8.61285564351223E+26,2.852,709.5643,1.986909,-0.01081392,,,3.051758,2.29376,0.1,0,0.07095045,0.07095045,-1.339108E-05,,,,,,10,-76.26938,-86.84233,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091271.67619,59.9997749328613,38067.421875,8.61285564351223E+26,2.852,702.6667,1.984402,-0.01067003,,,3.051758,2.29376,0.1,0,0.07026075,0.07026075,-1.308446E-05,,,,,,10,-76.23927,-87.51543,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906091278.97629,59.9998779296875,36608.94140625,8.61285564351223E+26,2.853,687.1266,1.971921,-0.009796753,,,3.051758,2.29376,0.1,0,0.06870688,0.06870688,-1.174789E-05,,,,,,30,-67.48091,-80.21568,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091279.29294,59.9998931884766,36529.1328125,8.61285564351223E+26,2.853,680.2674,1.951462,-0.01099425,,,3.051758,2.29376,0.1,0,0.06802101,0.06802101,-1.305227E-05,,,,,,30,-66.92605,-77.92436,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091281.41684,60.0005493164063,36129.42578125,8.61285564351223E+26,2.853,673.4283,1.949024,-0.01054204,,,3.051758,2.29376,0.1,0,0.06733716,0.06733716,-1.238958E-05,,,,,,30,-67.0473,-77.75687,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091283.7268,60.0006866455078,35649.83203125,8.61285564351223E+26,2.854,666.5869,1.951454,-0.01049871,,,3.051758,2.29376,0.1,0,0.06665308,0.06665308,-1.221332E-05,,,,,,30,-67.49398,-78.3023,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091285.99676,60.0006713867188,35209.76171875,8.61285564351223E+26,2.854,659.7612,1.942221,-0.01041586,,,3.051758,2.29376,0.1,0,0.06597056,0.06597056,-1.199285E-05,,,,,,30,-67.60913,-78.59957,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091288.33677,59.9998054504395,34730.12109375,8.61285564351223E+26,2.854,652.94,1.945466,-0.01004989,,,3.051758,2.29376,0.1,0,0.06528851,0.06528851,-1.145184E-05,,,,,,30,-67.63187,-77.99691,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091290.57708,60.0003089904785,34290.546875,8.61285564351223E+26,2.854,646.1267,1.950663,-0.01007152,,,3.051758,2.29376,0.1,0,0.06460723,0.06460723,-1.135673E-05,,,,,,30,-67.78024,-78.49053,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091292.86679,60.0002098083496,33830.95703125,8.61285564351223E+26,2.855,639.3292,1.957682,-0.009740017,,,3.051758,2.29376,0.1,0,0.06392754,0.06392754,-1.086739E-05,,,,,,30,-67.78988,-78.50806,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091295.24707,60.0001678466797,33371.68359375,8.61285564351223E+26,2.855,632.5626,1.927901,-0.009599218,,,3.051758,2.29376,0.1,0,0.06325094,0.06325094,-1.059693E-05,,,,,,30,-67.86658,-78.27811,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091297.49723,59.999755859375,32911.9296875,8.61285564351223E+26,2.855,625.8074,1.925891,-0.009370473,,,3.051758,2.29376,0.1,0,0.06257548,0.06257548,-1.023395E-05,,,,,,30,-68.02785,-78.49347,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091299.71739,60.0005187988281,32452.412109375,8.61285564351223E+26,2.855,619.0928,1.91855,-0.009281429,,,3.051758,2.29376,0.1,0,0.06190407,0.06190407,-1.002793E-05,,,,,,30,-68.16052,-78.62253,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091302.1071,60.000415802002,31972.4453125,8.61285564351223E+26,2.856,612.3768,1.916027,-0.009097732,,,3.051758,2.29376,0.1,0,0.06123254,0.06123254,-9.722831E-06,,,,,,30,-68.63182,-78.49492,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091304.36741,60.0001907348633,31532.421875,8.61285564351223E+26,2.856,605.6727,1.914977,-0.008974554,,,3.051758,2.29376,0.1,0,0.06056218,0.06056218,-9.486189E-06,,,,,,30,-68.5707,-78.25069,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091306.56738,59.9997787475586,31092.73828125,8.61285564351223E+26,2.856,599.0029,1.901762,-0.008664142,,,3.051758,2.29376,0.1,0,0.05989525,0.05989525,-9.057228E-06,,,,,,30,-68.64333,-78.71829,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091308.93762,60.0006256103516,30613.1796875,8.61285564351223E+26,2.857,592.3675,1.896854,-0.00854983,,,3.051758,2.29376,0.1,0,0.05923177,0.05923177,-8.838724E-06,,,,,,30,-68.42366,-78.56396,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091311.16763,60.0007247924805,30173.73828125,8.61285564351223E+26,2.857,585.7287,1.873093,-0.008509526,,,3.051758,2.29376,0.1,0,0.05856795,0.05856795,-8.698468E-06,,,,,,30,-68.6816,-79.02849,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091313.44756,60.0006484985352,29714.080078125,8.61285564351223E+26,2.857,579.132,1.862309,-0.008387191,,,3.051758,2.29376,0.1,0,0.05790833,0.05790833,-8.476859E-06,,,,,,30,-69.07269,-79.08868,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091315.82763,59.9999885559082,29234.705078125,8.61285564351223E+26,2.857,572.5172,1.873961,-0.008037535,,,3.051758,2.29376,0.1,0,0.05724691,0.05724691,-8.03068E-06,,,,,,30,-69.28893,-78.97398,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091318.07748,60.0006065368652,28794.82421875,8.61285564351223E+26,2.857,565.9705,1.869939,-0.007891928,,,3.051758,2.29376,0.1,0,0.0565923,0.0565923,-7.79503E-06,,,,,,30,-69.37689,-78.92641,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091320.36763,60.0005035400391,28335.3359375,8.61285564351223E+26,2.858,559.4702,1.837547,-0.007678367,,,3.051758,2.29376,0.1,0,0.05594232,0.05594232,-7.496986E-06,,,,,,30,-69.42705,-78.99531,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091322.64795,60.0003433227539,27875.927734375,8.61285564351223E+26,2.858,552.9781,1.867826,-0.007664414,,,3.051758,2.29376,0.1,0,0.05529317,0.05529317,-7.396526E-06,,,,,,30,-69.24577,-79.27509,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091324.93795,59.9996604919434,27416.3515625,8.61285564351223E+26,2.858,546.5234,1.827363,-0.007401952,,,3.051758,2.29376,0.1,0,0.05464775,0.05464775,-7.059857E-06,,,,,,30,-69.24821,-79.05981,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091327.33796,60.0008125305176,26936.962890625,8.61285564351223E+26,2.858,540.1129,1.826439,-0.007125624,,,3.051758,2.29376,0.1,0,0.05400675,0.05400675,-6.716582E-06,,,,,,30,-69.48964,-78.91425,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091329.61796,60.00048828125,26477.365234375,8.61285564351223E+26,2.859,533.7455,1.834113,-0.007141468,,,3.051758,2.29376,0.1,0,0.05337007,0.05337007,-6.652159E-06,,,,,,30,-69.8897,-79.20585,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091331.89798,60.0005722045898,26037.931640625,8.61285564351223E+26,2.859,527.3876,1.815227,-0.006910457,,,3.051758,2.29376,0.1,0,0.05273434,0.05273434,-6.360301E-06,,,,,,30,-70.07679,-79.35121,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091334.16794,59.9996604919434,25578.345703125,8.61285564351223E+26,2.859,521.0934,1.790309,-0.006680437,,,3.051758,2.29376,0.1,0,0.05210498,0.05210498,-6.075212E-06,,,,,,30,-70.0667,-79.25376,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091336.45828,60.0006942749023,25118.71484375,8.61285564351223E+26,2.859,514.8214,1.789575,-0.006575481,,,3.051758,2.29376,0.1,0,0.05147782,0.05147782,-5.907789E-06,,,,,,30,-70.10375,-79.44502,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091338.75831,60.0006828308105,24659.091796875,8.61285564351223E+26,2.86,508.5908,1.757141,-0.006727331,,,3.051758,2.29376,0.1,0,0.05085482,0.05085482,-5.971071E-06,,,,,,30,-70.3727,-80.10905,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091341.02837,60.0009422302246,24219.638671875,8.61285564351223E+26,2.86,502.4209,1.759406,-0.006472987,,,3.051758,2.29376,0.1,0,0.05023788,0.05023788,-5.675621E-06,,,,,,30,-70.41547,-80.08251,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091343.39892,59.9993782043457,23720.232421875,8.61285564351223E+26,2.86,496.2818,1.767575,-0.006194434,,,3.051758,2.29376,0.1,0,0.04962403,0.04962403,-5.365015E-06,,,,,,30,-70.46355,-79.76601,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091345.67868,60.0004959106445,23280.67578125,8.61285564351223E+26,2.86,490.236,1.752834,-0.006087911,,,3.051758,2.29376,0.1,0,0.0490195,0.0490195,-5.208522E-06,,,,,,30,-70.54412,-79.85647,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091347.95948,60.0007095336914,22821.2890625,8.61285564351223E+26,2.861,484.1765,1.710055,-0.006168582,,,3.051758,2.29376,0.1,0,0.04841359,0.04841359,-5.212307E-06,,,,,,30,-70.69778,-80.46866,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091350.24965,60.0006217956543,22361.64453125,8.61285564351223E+26,2.861,478.2232,1.679474,-0.005862555,,,3.051758,2.29376,0.1,0,0.04781831,0.04781831,-4.892812E-06,,,,,,30,-71.24123,-79.80261,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091352.52978,60.0000076293945,21902.033203125,8.61285564351223E+26,2.861,472.2931,1.649352,-0.005882998,,,3.051758,2.29376,0.1,0,0.04722535,0.04722535,-4.84899E-06,,,,,,30,-71.43963,-80.2378,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091354.81981,60.0005569458008,21442.546875,8.61285564351223E+26,2.862,466.4238,1.629662,-0.005631632,,,3.051758,2.29376,0.1,0,0.04663847,0.04663847,-4.58412E-06,,,,,,30,-71.17509,-80.16064,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091357.22011,60.0003662109375,20962.447265625,8.61285564351223E+26,2.862,460.6322,1.641413,-0.005688406,,,3.051758,2.29376,0.1,0,0.04605936,0.04605936,-4.572839E-06,,,,,,30,-71.6768,-80.74863,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091359.36041,60.0004005432129,20542.845703125,8.61285564351223E+26,2.862,454.9117,1.627609,-0.005459629,,,3.051758,2.29376,0.1,0,0.04548736,0.04548736,-4.334423E-06,,,,,,30,-71.3035,-80.92155,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091361.74065,59.9997863769531,20063.3671875,8.61285564351223E+26,2.862,449.2536,1.580868,-0.005237887,,,3.051758,2.29376,0.1,0,0.0449216,0.0449216,-4.106659E-06,,,,,,30,-71.79536,-80.6659,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091363.97085,60.0008430480957,19623.6328125,8.61285564351223E+26,2.863,443.6761,1.62939,-0.005102742,,,3.051758,2.29376,0.1,0,0.04436389,0.04436389,-3.951033E-06,,,,,,30,-71.782,-80.52514,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091366.25072,60.0007209777832,19164.26953125,8.61285564351223E+26,2.863,438.152,1.577765,-0.005040285,,,3.051758,2.29376,0.1,0,0.04381153,0.04381153,-3.854082E-06,,,,,,30,-72.0784,-80.57357,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091368.54077,60.0007362365723,18704.6796875,8.61285564351223E+26,2.863,432.686,1.564232,-0.004880029,,,3.051758,2.29376,0.1,0,0.04326499,0.04326499,-3.68499E-06,,,,,,30,-72.33955,-81.02951,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091370.92096,60.0003662109375,18245.154296875,8.61285564351223E+26,2.863,427.3078,1.528569,-0.004741136,,,3.051758,2.29376,0.1,0,0.04272721,0.04272721,-3.535609E-06,,,,,,30,-72.67046,-80.8145,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906091373.08103,60.0005722045898,17805.447265625,8.61285564351223E+26,2.864,421.9949,1.520947,-0.004640908,,,3.051758,2.29376,0.1,0,0.04219596,0.04219596,-3.417836E-06,,,,,,30,-72.60706,-81.17158,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
