Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3906132120.60717,199.998840332031,-19341.599609375,0,6.708,114.8327,0,0.3190404,,,0.4359754,2.293708,0.1,0,0.01148249,0.01148232,6.393769E-05,,,,,,100,-47.00588,-45.8811,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132122.74808,199.998733520508,-18902.072265625,0,6.709,111.1204,0,0.3850774,,,0.4359754,2.293708,0.1,0,0.01111137,0.01111112,7.46775E-05,,,,,,100,-45.41018,-47.32547,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132125.12573,200.003204345703,-18442.533203125,0,6.707,107.343,0,0.3731323,,,0.4359754,2.293708,0.1,0,0.01073364,0.01073341,6.990112E-05,,,,,,100,-44.75834,-47.59453,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132127.39629,199.999359130859,-17983.07421875,0,6.707,104.1818,0,0.3410773,,,0.4359754,2.293708,0.1,0,0.0104175,0.01041732,6.201421E-05,,,,,,100,-44.97335,-46.72345,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132129.65283,199.99836730957,-17523.646484375,0,6.708,100.7933,0,0.4324105,,,0.4359754,2.293708,0.1,0,0.01007878,0.01007849,7.606368E-05,,,,,,100,-45.34042,-46.4769,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132131.90503,199.998764038086,-17064.271484375,0,6.707,97.30151,0,0.4182074,,,0.4359754,2.293708,0.1,0,0.009729604,0.009729345,7.101669E-05,,,,,,100,-45.6279,-48.26714,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132134.28877,200.000381469727,-16604.70703125,0,6.706,93.62206,0,0.3924817,,,0.4359754,2.293708,0.1,0,0.009361651,0.009361431,6.412772E-05,,,,,,100,-47.16157,-48.5024,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132136.54386,199.998184204102,-16145.2255859375,0,6.707,90.01361,0,0.5125681,,,0.4359754,2.293708,0.1,0,0.009000977,0.009000616,8.052166E-05,,,,,,100,-43.68748,-47.6314,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132138.81999,199.999404907227,-15685.86328125,0,6.707,86.27463,0,0.5213444,,,0.4359754,2.293708,0.1,0,0.008627106,0.008626749,7.849847E-05,,,,,,100,-43.10525,-47.48177,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132141.10507,200.00032043457,-15246.421875,0,6.705,82.16197,0,0.4479103,,,0.4359754,2.293708,0.1,0,0.008215769,0.008215518,6.42262E-05,,,,,,100,-45.63293,-47.22696,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132143.35133,199.998916625977,-14786.958984375,0,6.705,78.73457,0,0.3884982,,,0.4359754,2.293708,0.1,0,0.007872987,0.007872806,5.338295E-05,,,,,,100,-44.16883,-49.26885,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132145.68525,199.998596191406,-14327.44921875,0,6.705,74.83457,0,0.4900176,,,0.4359754,2.293708,0.1,0,0.007483112,0.007482838,6.399794E-05,,,,,,100,-46.37865,-46.88385,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132148.0485,199.997955322266,-13848.1279296875,0,6.706,70.98524,0,0.5355145,,,0.4359754,2.293708,0.1,0,0.007098248,0.007097938,6.634275E-05,,,,,,100,-44.52444,-47.01155,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132157.11324,199.99885559082,-12049.607421875,0,6.706,58.9027,0,3.268546,,,0.4359754,2.293708,0.1,0,0.005899381,0.005889784,0.0003363588,,,,,,300,-34.38664,-38.47118,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132157.39427,199.99853515625,-11989.5595703125,0,6.705,54.95142,0,3.339501,,,0.4359754,2.293708,0.1,0,0.005504035,0.005494689,0.0003206227,,,,,,300,-34.1946,-33.96152,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132159.7393,199.999420166016,-11509.9228515625,0,6.705,51.24343,0,3.364673,,,0.4359754,2.293708,0.1,0,0.005132769,0.005123921,0.0003012467,,,,,,300,-35.20585,-35.06298,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132161.9963,199.997802734375,-11070.3134765625,0,6.705,47.58639,0,3.534035,,,0.4359754,2.293708,0.1,0,0.004767312,0.004758246,0.000293864,,,,,,300,-33.5153,-39.32642,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132164.35004,199.997863769531,-10589.6611328125,0,6.706,43.46011,0,3.820093,,,0.4359754,2.293708,0.1,0,0.004355329,0.004345652,0.0002901686,,,,,,300,-35.28735,-34.58385,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132166.7332,199.998397827148,-10109.783203125,0,6.705,39.19394,0,3.628119,,,0.4359754,2.293708,0.1,0,0.003926941,0.003919071,0.0002484981,,,,,,300,-34.68164,-34.85252,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132168.96029,199.99951171875,-9670.1279296875,0,6.707,35.11526,0,3.585349,,,0.4359754,2.293708,0.1,0,0.003518122,0.003511236,0.0002200069,,,,,,300,-35.25873,-34.08824,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132171.12846,199.998886108398,-9250.4599609375,0,6.706,31.22393,0,3.953002,,,0.4359754,2.293708,0.1,0,0.003129581,0.003122135,0.0002157476,,,,,,300,-34.51349,-34.58181,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132173.50156,199.999313354492,-8770.806640625,0,6.706,27.05954,0,4.505477,,,0.4359754,2.293708,0.1,0,0.002714118,0.002705731,0.0002132059,,,,,,300,-33.30731,-35.23083,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132175.75809,200.000473022461,-8311.080078125,0,6.704,22.83454,0,4.943055,,,0.4359754,2.293708,0.1,0,0.002291789,0.002283265,0.0001974734,,,,,,300,-32.55403,-34.77049,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132184.68846,199.998825073242,-6531.2998046875,0,6.705,9.893083,0,7.455941,,,0.4359754,2.293708,0.1,0,0.000997662,0.0009892266,0.0001294604,,,,,,900,-26.63864,-24.06686,,,,,,,,,,,,,,,,,,,,,122461056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132191.65419,199.997619628906,-5152.0556640625,0,6.705,-1.94854,0,168.7769,,,0.4359754,2.293708,0.1,0,0.0001986364,-0.0001948379,3.866041E-05,,,,,,9000,-12.78049,-9.459201,,,,,,,,,,,,,,,,,,,,,123509632,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132201.27106,199.999145507813,-3212.56079101563,0,6.704,-21.63894,0,-179.8501,,,0.4359754,2.293708,0.1,0,0.002163722,-0.002163715,-5.659765E-06,,,,,,900,-25.08203,-25.10782,,,,,,,,,,,,,,,,,,,,,122461056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132204.37932,199.998397827148,-2592.34033203125,0,6.703,-30.84558,0,-178.8073,,,0.4359754,2.293708,0.1,0,0.003084972,-0.003084304,-6.421563E-05,,,,,,900,-25.86724,-25.0642,,,,,,,,,,,,,,,,,,,,,122461056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132206.64767,200.00276184082,-2132.453125,0,6.704,-35.59398,0,-178.6429,,,0.4359754,2.293708,0.1,0,0.003560103,-0.003559104,-8.431916E-05,,,,,,900,-23.9456,-25.25494,,,,,,,,,,,,,,,,,,,,,122461056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132209.00985,199.997802734375,-1652.39318847656,0,6.704,-39.9618,0,-178.5303,,,0.4359754,2.293708,0.1,0,0.003997165,-0.00399585,-0.0001025234,,,,,,900,-24.93187,-25.18716,,,,,,,,,,,,,,,,,,,,,122461056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132217.88208,200.002319335938,87.5989379882813,0,6.702,-54.53167,0,-178.4082,,,0.4359754,2.293708,0.1,0,0.005454822,-0.005452717,-0.0001515225,,,,,,300,-34.07259,-35.40457,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132218.37796,200.00276184082,207.551712036133,0,6.703,-59.17595,0,-178.2511,,,0.4359754,2.293708,0.1,0,0.005919864,-0.005917107,-0.000180672,,,,,,300,-35.36525,-34.50415,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132220.75402,199.997802734375,686.247619628906,0,6.703,-63.66597,0,-178.2115,,,0.4359754,2.293708,0.1,0,0.006369174,-0.006366072,-0.0001987877,,,,,,300,-33.96369,-35.29651,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132223.03959,199.998596191406,1144.33142089844,0,6.702,-68.3653,0,-178.2005,,,0.4359754,2.293708,0.1,0,0.006839339,-0.006835966,-0.0002147655,,,,,,300,-33.85479,-35.54004,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132225.29528,199.997802734375,1582.6748046875,0,6.702,-73.0864,0,-178.1484,,,0.4359754,2.293708,0.1,0,0.007311854,-0.007308037,-0.0002362477,,,,,,300,-34.70573,-35.12504,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132227.67929,199.997604370117,2060.19995117188,0,6.702,-77.65607,0,-178.1932,,,0.4359754,2.293708,0.1,0,0.007768828,-0.007764966,-0.0002449454,,,,,,300,-33.48732,-34.57004,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132229.94522,200.002899169922,2519.53637695313,0,6.701,-82.64455,0,-178.1276,,,0.4359754,2.293708,0.1,0,0.008268188,-0.008263773,-0.0002701512,,,,,,300,-33.43683,-35.08986,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132232.22016,199.999221801758,2981.21875,0,6.703,-87.26522,0,-178.1213,,,0.4359754,2.293708,0.1,0,0.008730494,-0.008725801,-0.0002862138,,,,,,300,-33.39759,-35.44672,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132234.51527,199.997497558594,3442.43969726563,0,6.702,-91.89706,0,-178.1125,,,0.4359754,2.293708,0.1,0,0.009193936,-0.009188948,-0.000302819,,,,,,300,-33.65986,-35.03295,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132236.80755,199.997543334961,3903.544921875,0,6.703,-96.41256,0,-178.0638,,,0.4359754,2.293708,0.1,0,0.009645967,-0.00964046,-0.0003258976,,,,,,300,-35.70978,-34.50411,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132239.09329,199.99919128418,4363.72119140625,0,6.701,-101.054,0,-178.0422,,,0.4359754,2.293708,0.1,0,0.01011047,-0.01010456,-0.0003454124,,,,,,300,-34.21327,-33.75048,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132241.40598,199.999694824219,4823.55615234375,0,6.7,-105.6294,0,-177.9937,,,0.4359754,2.293708,0.1,0,0.01056855,-0.01056207,-0.0003699903,,,,,,300,-34.29422,-34.8729,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132243.66157,199.999237060547,5263.78515625,0,6.701,-110.6381,0,-177.9723,,,0.4359754,2.293708,0.1,0,0.01106983,-0.0110629,-0.0003916878,,,,,,300,-33.70388,-35.79555,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132246.02934,200.004486083984,5743.6748046875,0,6.701,-115.4676,0,-177.9724,,,0.4359754,2.293708,0.1,0,0.01155304,-0.01154581,-0.0004087547,,,,,,300,-33.58085,-34.31454,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132248.28934,199.999389648438,6184.2099609375,0,6.702,-120.1623,0,-177.951,,,0.4359754,2.293708,0.1,0,0.01202293,-0.01201524,-0.0004298593,,,,,,300,-34.28327,-34.79581,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132250.54281,199.998474121094,6644.294921875,0,6.699,-124.7365,0,-177.9531,,,0.4359754,2.293708,0.1,0,0.01248058,-0.01247262,-0.0004457702,,,,,,300,-34.36473,-35.06805,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132252.81592,200.001953125,7104.595703125,0,6.701,-129.4842,0,-177.935,,,0.4359754,2.293708,0.1,0,0.01295576,-0.01294735,-0.0004668456,,,,,,300,-34.50998,-35.20642,,,,,,,,,,,,,,,,,,,,,121936768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132261.42081,199.998901367188,8804.248046875,0,6.701,-144.4919,0,179.6955,,,0.4359754,2.293708,0.1,0,0.01444821,-0.014448,7.678229E-05,,,,,,100,-44.02304,-45.43924,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132262.41404,199.997695922852,9024.2158203125,0,6.701,-149.3985,0,179.7328,,,0.4359754,2.293708,0.1,0,0.01493878,-0.01493862,6.967812E-05,,,,,,100,-42.3534,-45.78011,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132264.66522,199.998794555664,9464.0947265625,0,6.701,-153.8256,0,179.7656,,,0.4359754,2.293708,0.1,0,0.01538143,-0.0153813,6.293161E-05,,,,,,100,-44.23702,-46.95194,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132266.93384,199.998397827148,9924.0712890625,0,6.701,-158.8697,0,179.7638,,,0.4359754,2.293708,0.1,0,0.0158858,-0.01588567,6.549442E-05,,,,,,100,-43.02053,-46.63399,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132269.3181,199.999847412109,10384.046875,0,6.701,-163.5565,0,179.7725,,,0.4359754,2.293708,0.1,0,0.01635443,-0.0163543,6.493957E-05,,,,,,100,-42.94304,-46.59665,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132271.69235,199.998794555664,10883.904296875,0,6.699,-167.9432,0,179.78,,,0.4359754,2.293708,0.1,0,0.01679306,-0.01679294,6.446752E-05,,,,,,100,-43.21225,-46.67162,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132273.84674,199.998596191406,11303.875,0,6.7,-172.566,0,179.7813,,,0.4359754,2.293708,0.1,0,0.01725531,-0.01725518,6.587442E-05,,,,,,100,-43.88984,-46.18483,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132276.09451,199.999908447266,11763.955078125,0,6.7,-177.2163,0,179.7652,,,0.4359754,2.293708,0.1,0,0.01772033,-0.01772018,7.260954E-05,,,,,,100,-41.88931,-46.4966,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132278.41286,199.999099731445,12203.7890625,0,6.698,-181.8716,0,179.7916,,,0.4359754,2.293708,0.1,0,0.01818578,-0.01818566,6.615752E-05,,,,,,100,-43.95771,-46.20884,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132280.67143,199.999649047852,12683.6201171875,0,6.699,-186.4215,0,179.8046,,,0.4359754,2.293708,0.1,0,0.01864073,-0.01864062,6.356312E-05,,,,,,100,-42.20101,-45.91317,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132283.09403,199.998916625977,13143.5009765625,0,6.702,-191.0142,0,179.8016,,,0.4359754,2.293708,0.1,0,0.01909996,-0.01909985,6.614638E-05,,,,,,100,-43.34869,-47.24063,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132285.36324,199.999618530273,13623.56640625,0,6.7,-195.6048,0,179.8028,,,0.4359754,2.293708,0.1,0,0.01955899,-0.01955887,6.731934E-05,,,,,,100,-42.64845,-47.25521,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132287.60357,199.99885559082,14063.4404296875,0,6.7,-200.5597,0,179.8142,,,0.4359754,2.293708,0.1,0,0.02005444,-0.02005433,6.50297E-05,,,,,,100,-42.4365,-47.10506,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132289.88752,199.999313354492,14503.4267578125,0,6.701,-205.4025,0,179.8443,,,0.4359754,2.293708,0.1,0,0.02053864,-0.02053857,5.582442E-05,,,,,,100,-44.04829,-45.00185,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132292.1573,200.000274658203,14963.765625,0,6.699,-209.7362,0,179.8003,,,0.4359754,2.293708,0.1,0,0.02097203,-0.0209719,7.30988E-05,,,,,,100,-41.88638,-45.19076,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132294.51943,199.998992919922,15443.224609375,0,6.698,-214.3556,0,179.8215,,,0.4359754,2.293708,0.1,0,0.02143391,-0.0214338,6.678577E-05,,,,,,100,-41.34315,-46.74422,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132296.78325,199.998229980469,15883.33203125,0,6.692,-219.0625,0,179.8246,,,0.4359754,2.293708,0.1,0,0.02190456,-0.02190445,6.704473E-05,,,,,,100,-43.93364,-46.34211,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132299.14715,199.998489379883,16363.22265625,0,6.696,-223.6256,0,179.8204,,,0.4359754,2.293708,0.1,0,0.02236084,-0.02236073,7.009084E-05,,,,,,100,-43.05034,-45.81512,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132301.32354,199.998245239258,16783.318359375,0,6.696,-227.9844,0,179.8536,,,0.4359754,2.293708,0.1,0,0.02279664,-0.02279657,5.823406E-05,,,,,,100,-44.0968,-47.91291,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132303.70421,200.002319335938,17283.134765625,0,6.695,-232.432,0,179.8157,,,0.4359754,2.293708,0.1,0,0.02324141,-0.02324129,7.476979E-05,,,,,,100,-41.2868,-46.34663,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132306.04285,199.997360229492,17743.677734375,0,6.695,-236.8103,0,179.8288,,,0.4359754,2.293708,0.1,0,0.02367919,-0.02367909,7.07423E-05,,,,,,100,-42.58648,-45.45762,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132308.30036,199.999267578125,18183.94921875,0,6.697,-241.4763,0,179.8491,,,0.4359754,2.293708,0.1,0,0.02414573,-0.02414565,6.359656E-05,,,,,,100,-42.90633,-46.89798,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132310.63216,199.998413085938,18663.900390625,0,6.695,-245.867,0,179.8134,,,0.4359754,2.293708,0.1,0,0.02458482,-0.02458469,8.007374E-05,,,,,,100,-42.61069,-44.09879,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132312.91524,199.999435424805,19103.966796875,0,6.695,-250.3849,0,179.8343,,,0.4359754,2.293708,0.1,0,0.02503655,-0.02503644,7.239709E-05,,,,,,100,-41.87572,-45.81301,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132315.16872,200.000289916992,19563.9296875,0,6.697,-254.9896,0,179.8405,,,0.4359754,2.293708,0.1,0,0.02549697,-0.02549687,7.095806E-05,,,,,,100,-43.28848,-45.87656,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132317.45607,199.998916625977,20023.798828125,0,6.693,-259.3583,0,179.8426,,,0.4359754,2.293708,0.1,0,0.02593381,-0.02593371,7.122758E-05,,,,,,100,-43.02715,-45.87576,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132319.72526,200.002456665039,20483.736328125,0,6.696,-263.7988,0,179.8325,,,0.4359754,2.293708,0.1,0,0.02637783,-0.02637772,7.711158E-05,,,,,,100,-41.5213,-45.31479,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132321.99248,199.998245239258,20923.935546875,0,6.696,-268.1032,0,179.8679,,,0.4359754,2.293708,0.1,0,0.0268082,-0.02680813,6.182049E-05,,,,,,100,-42.35629,-48.20718,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132324.26357,199.999755859375,21384.28515625,0,6.696,-272.3776,0,179.8532,,,0.4359754,2.293708,0.1,0,0.02723562,-0.02723553,6.976202E-05,,,,,,100,-42.17159,-45.61874,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132326.64049,199.998962402344,21864.224609375,0,6.695,-276.7856,0,179.8595,,,0.4359754,2.293708,0.1,0,0.02767638,-0.02767629,6.78469E-05,,,,,,100,-43.87355,-45.14972,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
