Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897505775.45011,25.0087413787842,8010.2177734375,0,1.823,2.748312,0,-81.42141,,,0.4359754,2.293708,1,0,0.01842453,0.002748311,-0.0182184,,,,,,10,-27.8803,-39.18064,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505777.77222,25.0085926055908,7530.458984375,0,1.823,1.301408,0,-85.77458,,,0.4359754,2.293708,1,0,0.01766283,0.001301408,-0.01761482,,,,,,10,-28.25688,-38.63991,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505783.5262,25.0078735351563,6370.41357421875,0,1.823,-0.144082,0,-90.48456,,,0.4359754,2.293708,1,0,0.01703694,-0.0001440819,-0.01703633,,,,,,10,-28.01607,-39.75504,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505789.12577,25.0080394744873,5270.78369140625,0,1.823,-2.581882,0,-99.03499,,,0.4359754,2.293708,1,0,0.01644117,-0.002581881,-0.01623718,,,,,,10,-28.36849,-40.46432,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505794.75394,25.0082378387451,4131.09375,0,1.823,-4.254447,0,-104.7535,,,0.4359754,2.293708,1,0,0.01670635,-0.004254447,-0.01615555,,,,,,10,-28.47257,-40.99106,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505800.31367,25.0077838897705,3030.21850585938,0,1.823,-5.458518,0,-109.2885,,,0.4359754,2.293708,1,0,0.01652469,-0.005458517,-0.01559711,,,,,,10,-28.83772,-40.45375,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505806.07854,25.0081806182861,1879.44592285156,0,1.823,-8.247063,0,-118.6417,,,0.4359754,2.293708,1,0,0.01720537,-0.008247062,-0.01510002,,,,,,10,-28.14944,-41.28815,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505813.91486,25.0079154968262,289.638000488281,0,1.822,-10.79296,0,-127.906,,,0.4359754,2.293708,1,0,0.01756757,-0.01079296,-0.01386115,,,,,,10,-29.02947,-43.09263,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505819.3727,25.0076503753662,-787.990051269531,0,1.822,-13.48559,0,-134.5284,,,0.4359754,2.293708,1,0,0.01923045,-0.01348559,-0.01370945,,,,,,10,-28.61446,-42.59613,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505825.00871,25.0079574584961,-1903.1884765625,0,1.822,-15.12424,0,-139.7627,,,0.4359754,2.293708,1,0,0.01981232,-0.01512424,-0.01279787,,,,,,10,-29.28086,-43.3382,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505830.65498,25.0072956085205,-3044.22485351563,0,1.822,-17.97337,0,-145.9005,,,0.4359754,2.293708,1,0,0.02170525,-0.01797337,-0.01216864,,,,,,10,-28.52288,-41.95966,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505836.10049,25.0081462860107,-4145.2939453125,0,1.821,-20.38901,0,-149.4046,,,0.4359754,2.293708,1,0,0.0236866,-0.02038901,-0.01205583,,,,,,10,-28.95339,-43.14367,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505841.49843,25.0071468353271,-5205.2666015625,0,1.821,-21.79872,0,-151.9767,,,0.4359754,2.293708,1,0,0.02469391,-0.02179871,-0.01160196,,,,,,10,-29.245,-42.57502,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505844.12401,25.0075359344482,-5724.9384765625,0,1.821,-23.7295,0,-155.2406,,,0.4359754,2.293708,1,0,0.02613166,-0.0237295,-0.01094416,,,,,,10,-29.02363,-43.0338,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505849.40653,25.0068244934082,-6785.06787109375,0,1.821,-26.18493,0,-158.3047,,,0.4359754,2.293708,1,0,0.02818119,-0.02618493,-0.01041774,,,,,,10,-29.37889,-44.11618,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505854.93767,25.0067749023438,-7905.357421875,0,1.821,-27.27244,0,-159.1305,,,0.4359754,2.293708,1,0,0.02918728,-0.02727243,-0.01039768,,,,,,10,-29.5587,-41.71496,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505860.22549,25.007848739624,-8945.8203125,0,1.82,-31.2171,0,-162.2235,,,0.4359754,2.293708,1,0,0.0327823,-0.0312171,-0.0100086,,,,,,10,-29.09105,-45.70995,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505865.86022,25.0080890655518,-10085.2978515625,0,1.82,-32.77292,0,-164.1649,,,0.4359754,2.293708,1,0,0.03406567,-0.03277292,-0.00929546,,,,,,10,-29.50937,-44.52369,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505871.53171,25.0079231262207,-11205.9189453125,0,1.82,-35.0081,0,-164.9594,,,0.4359754,2.293708,1,0,0.03624995,-0.0350081,-0.009407017,,,,,,10,-29.31451,-45.27971,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505877.33784,25.0079154968262,-12365.69921875,0,1.82,-37.2653,0,-166.6935,,,0.4359754,2.293708,1,0,0.03829337,-0.0372653,-0.008813598,,,,,,10,-29.31377,-43.51724,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505879.71433,25.007625579834,-12845.443359375,0,1.82,-38.9823,0,-167.3662,,,0.4359754,2.293708,1,0,0.03994955,-0.03898229,-0.008737715,,,,,,10,-29.28831,-45.15415,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505885.23935,25.0075187683105,-13945.5341796875,0,1.82,-40.66843,0,-167.9433,,,0.4359754,2.293708,1,0,0.04158576,-0.04066843,-0.008686427,,,,,,10,-29.39971,-45.79266,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505890.70036,25.0064353942871,-15045.1328125,0,1.819,-43.81329,0,-169.9719,,,0.4359754,2.293708,1,0,0.04449303,-0.04381328,-0.007747615,,,,,,10,-29.31614,-45.0298,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505896.61186,25.0077171325684,-16244.822265625,0,1.819,-45.42299,0,-170.4044,,,0.4359754,2.293708,1,0,0.04606752,-0.04542299,-0.007679095,,,,,,10,-29.75666,-43.48084,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505901.98691,25.0067253112793,-17304.619140625,0,1.819,-48.86871,0,-171.179,,,0.4359754,2.293708,1,0,0.04945363,-0.04886871,-0.007583577,,,,,,10,-30.02893,-44.13862,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505907.66266,25.0067253112793,-18464.251953125,0,1.819,-50.10326,0,-171.8421,,,0.4359754,2.293708,1,0,0.05061544,-0.05010325,-0.007182371,,,,,,10,-29.53455,-42.96168,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505915.75029,25.006477355957,-20064.041015625,0,1.818,-55.26411,0,-172.8215,,,0.4359754,2.293708,1,0,0.05570071,-0.05526411,-0.006960426,,,,,,10,-29.88138,-45.12291,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505921.17493,25.0069160461426,-21143.78515625,0,1.818,-57.74294,0,-173.484,,,0.4359754,2.293708,1,0,0.05811836,-0.05774293,-0.006595301,,,,,,10,-29.74178,-46.49723,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505926.71302,25.0082702636719,-22244.068359375,0,1.818,-60.58834,0,-174.0563,,,0.4359754,2.293708,1,0,0.06091581,-0.06058834,-0.006307883,,,,,,10,-29.73202,-46.07309,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505932.48272,25.0082130432129,-23403.798828125,0,1.818,-62.29155,0,-174.7247,,,0.4359754,2.293708,1,0,0.06255651,-0.06229155,-0.005751544,,,,,,10,-29.59587,-45.15926,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505937.94471,25.0081062316895,-24503.728515625,0,1.818,-64.76488,0,-174.7737,,,0.4359754,2.293708,1,0,0.06503525,-0.06476489,-0.005924028,,,,,,10,-30.33897,-44.56104,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505943.82344,25.0079574584961,-25664.216796875,0,1.817,-67.60606,0,-175.1693,,,0.4359754,2.293708,1,0,0.06784706,-0.06760605,-0.005713543,,,,,,10,-29.51485,-43.34801,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505946.07267,25.0079154968262,-26144.373046875,0,1.817,-69.10926,0,-175.5417,,,0.4359754,2.293708,1,0,0.06931901,-0.06910926,-0.005388463,,,,,,10,-29.82769,-48.09425,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505951.68584,25.0077171325684,-27245.23828125,0,1.817,-71.75796,0,-175.7903,,,0.4359754,2.293708,1,0,0.07195208,-0.07175796,-0.005281848,,,,,,10,-29.63504,-46.57424,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505957.42851,25.0080394744873,-28405.978515625,0,1.817,-74.09296,0,-176.0048,,,0.4359754,2.293708,1,0,0.07427344,-0.07409295,-0.005174818,,,,,,10,-29.99148,-44.4675,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505963.07225,25.0079574584961,-29526.830078125,0,1.817,-76.82791,0,-176.2712,,,0.4359754,2.293708,1,0,0.0769909,-0.07682791,-0.005007047,,,,,,10,-29.80197,-48.07171,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505968.81269,25.0074691772461,-30667.548828125,0,1.817,-79.14173,0,-176.2362,,,0.4359754,2.293708,1,0,0.0793128,-0.07914173,-0.005206422,,,,,,10,-30.32299,-44.06567,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505974.19167,25.0067253112793,-31748.326171875,0,1.816,-83.14943,0,-176.5767,,,0.4359754,2.293708,1,0,0.08329807,-0.08314943,-0.004973979,,,,,,10,-30.18,-51.13743,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505982.21821,25.006799697876,-33349.4453125,0,1.816,-86.82246,0,-176.9568,,,0.4359754,2.293708,1,0,0.08694508,-0.08682247,-0.004615837,,,,,,10,-29.96952,-48.45196,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505987.87993,25.0071296691895,-34490.171875,0,1.816,-89.46031,0,-176.9114,,,0.4359754,2.293708,1,0,0.08959045,-0.08946031,-0.004827182,,,,,,10,-30.10645,-47.24525,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505993.18317,25.0084438323975,-35551.48046875,0,1.816,-92.85686,0,-177.2689,,,0.4359754,2.293708,1,0,0.09296246,-0.09285687,-0.004429476,,,,,,10,-29.55772,-51.63075,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897505998.66265,25.0085277557373,-36672.38671875,0,1.815,-94.97031,0,-177.4067,,,0.4359754,2.293708,1,0,0.09506767,-0.09497031,-0.00430146,,,,,,10,-29.946,-45.63982,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506004.5294,25.0084934234619,-37813.19140625,0,1.815,-98.94553,0,-177.5807,,,0.4359754,2.293708,1,0,0.09903381,-0.09894554,-0.004180429,,,,,,10,-30.01634,-46.17399,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506009.96907,25.0074195861816,-38913.984375,0,1.815,-101.7285,0,-177.9499,,,0.4359754,2.293708,1,0,0.1017936,-0.1017285,-0.00364149,,,,,,10,-29.9575,-52.71715,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506012.19156,25.0073528289795,-39355,0,1.815,-102.7441,0,-177.9857,,,0.4359754,2.293708,1,0,0.1028077,-0.1027441,-0.003613657,,,,,,10,-30.10966,-49.86477,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506017.74279,25.0069408416748,-40475.96484375,0,1.815,-105.1015,0,-177.9926,,,0.4359754,2.293708,1,0,0.1051661,-0.1051016,-0.003683819,,,,,,10,-29.59248,-49.86814,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506023.1835,25.0074615478516,-41556.7421875,0,1.815,-107.9569,0,-178.0169,,,0.4359754,2.293708,1,0,0.1080216,-0.1079569,-0.003738016,,,,,,10,-30.25641,-48.69108,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506028.63606,25.0080890655518,-42637.421875,0,1.815,-112.2761,0,-178.3737,,,0.4359754,2.293708,1,0,0.1123213,-0.1122761,-0.003187727,,,,,,10,-29.87354,-62.08367,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506034.17024,25.0075187683105,-43758.0625,0,1.814,-113.2789,0,-178.2671,,,0.4359754,2.293708,1,0,0.1133307,-0.1132789,-0.003427194,,,,,,10,-30.00492,-49.76323,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506039.98218,25.0077667236328,-44938.9296875,0,1.814,-116.4773,0,-178.2954,,,0.4359754,2.293708,1,0,0.1165289,-0.1164773,-0.003466305,,,,,,10,-29.92916,-46.81786,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506047.80268,25.0068912506104,-46499.80859375,0,1.814,-121.2209,0,-178.5339,,,0.4359754,2.293708,1,0,0.1212606,-0.1212209,-0.003102597,,,,,,10,-29.93071,-64.44038,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506053.44158,25.0061721801758,-47620.73828125,0,1.814,-123.7272,0,-178.5446,,,0.4359754,2.293708,1,0,0.1237672,-0.1237272,-0.003143566,,,,,,10,-30.08978,-48.28278,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506059.11664,25.0058326721191,-48741.28515625,0,1.814,-126.931,0,-178.578,,,0.4359754,2.293708,1,0,0.1269701,-0.126931,-0.003150922,,,,,,10,-29.9065,-53.1443,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506064.37267,25.0065269470215,-49802.69140625,0,1.813,-131.1005,0,-178.756,,,0.4359754,2.293708,1,0,0.1311314,-0.1311005,-0.002846826,,,,,,10,-29.89328,-60.53621,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506070.00756,25.0071296691895,-50943.41015625,0,1.813,-133.3267,0,-178.9518,,,0.4359754,2.293708,1,0,0.1333491,-0.1333268,-0.002439465,,,,,,10,-29.41026,-56.25372,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506075.68327,25.0075607299805,-52064.98828125,0,1.813,-136.2594,0,-179.135,,,0.4359754,2.293708,1,0,0.136275,-0.1362594,-0.002057328,,,,,,10,-30.05653,-52.27098,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506078.17192,25.0077419281006,-52566.328125,0,1.813,-137.6037,0,-179.1115,,,0.4359754,2.293708,1,0,0.1376202,-0.1376037,-0.002134109,,,,,,10,-29.89538,-51.59409,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506083.61499,25.0081462860107,-53649.7265625,0,1.813,-139.8724,0,-179.1214,,,0.4359754,2.293708,1,0,0.1398889,-0.1398725,-0.002144928,,,,,,10,-29.91487,-55.90005,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506089.13268,25.0067749023438,-54752.71875,0,1.813,-142.8816,0,-179.0539,,,0.4359754,2.293708,1,0,0.1429011,-0.1428816,-0.002359532,,,,,,10,-30.1394,-53.67701,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506094.78732,25.0063858032227,-55895.46875,0,1.812,-145.7861,0,-179.0738,,,0.4359754,2.293708,1,0,0.1458052,-0.1457862,-0.002356934,,,,,,10,-30.1061,-50.58855,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506100.20367,25.0064525604248,-56978.19921875,0,1.812,-149.2735,0,-179.1443,,,0.4359754,2.293708,1,0,0.1492901,-0.1492735,-0.002229606,,,,,,10,-29.84627,-66.20187,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506105.62806,25.0079402923584,-58080.78125,0,1.812,-152.8041,0,-179.2182,,,0.4359754,2.293708,1,0,0.1528183,-0.1528041,-0.002085219,,,,,,10,-29.98196,-59.36436,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506113.76719,25.0079231262207,-59704.69921875,0,1.812,-156.6402,0,-179.3623,,,0.4359754,2.293708,1,0,0.15665,-0.1566403,-0.001743376,,,,,,10,-29.6153,-61.69228,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506119.11661,25.0084285736084,-60767.26171875,0,1.812,-160.1123,0,-179.4724,,,0.4359754,2.293708,1,0,0.1601191,-0.1601123,-0.001474464,,,,,,10,-30.04986,-57.44042,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506124.77695,25.0079231262207,-61910.16015625,0,1.812,-162.9854,0,-179.4822,,,0.4359754,2.293708,1,0,0.1629921,-0.1629854,-0.001473097,,,,,,10,-30.04195,-56.75038,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506130.52347,25.0083618164063,-63072.92578125,0,1.811,-164.8946,0,-179.5141,,,0.4359754,2.293708,1,0,0.1649006,-0.1648947,-0.001398522,,,,,,10,-30.56141,-53.2235,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506136.10408,25.0079574584961,-64176.1640625,0,1.811,-169.8147,0,-179.5811,,,0.4359754,2.293708,1,0,0.1698193,-0.1698148,-0.001241523,,,,,,10,-29.91177,-53.87756,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506141.81143,25.0076503753662,-65318.9921875,0,1.811,-172.2906,0,-179.5498,,,0.4359754,2.293708,1,0,0.172296,-0.1722907,-0.001353737,,,,,,10,-29.8117,-59.50417,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506149.94477,25.0082130432129,-66962.8828125,0,1.811,-177.2596,0,-179.6502,,,0.4359754,2.293708,1,0,0.1772629,-0.1772596,-0.001082094,,,,,,10,-30.14576,-60.26104,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506155.43746,25.0073528289795,-68066.546875,0,1.81,-179.9566,0,-179.7997,,,0.4359754,2.293708,1,0,0.1799577,-0.1799566,-0.0006292145,,,,,,10,-30.33495,-54.71831,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506161.11966,25.0071964263916,-69229.328125,0,1.81,-184.7694,0,-179.722,,,0.4359754,2.293708,1,0,0.1847717,-0.1847695,-0.0008964126,,,,,,10,-30.10489,-46.10911,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506166.96708,25.0076847076416,-70371.9375,0,1.81,-186.7135,0,-179.7314,,,0.4359754,2.293708,1,0,0.1867156,-0.1867135,-0.0008753124,,,,,,10,-30.18219,-53.9105,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506172.13208,25.0089492797852,-71414.53125,0,1.81,-190.1523,0,-179.8084,,,0.4359754,2.293708,1,0,0.1901534,-0.1901523,-0.0006357955,,,,,,10,-29.87067,-59.8601,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506177.80596,25.0092620849609,-72537.3359375,0,1.81,-193.2219,0,-179.9568,,,0.4359754,2.293708,1,0,0.193222,-0.193222,-0.0001457809,,,,,,10,-29.85869,-53.75183,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506180.1705,25.0093116760254,-73018.3359375,0,1.81,-195.3123,0,-179.8959,,,0.4359754,2.293708,1,0,0.1953127,-0.1953124,-0.0003547416,,,,,,10,-30.03978,-47.77931,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506185.70264,25.0089817047119,-74121.046875,0,1.81,-199.1154,0,-179.888,,,0.4359754,2.293708,1,0,0.1991158,-0.1991155,-0.0003892235,,,,,,10,-30.07966,-45.10663,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506191.33619,25.0077171325684,-75263.734375,0,1.809,-201.3748,0,-179.8161,,,0.4359754,2.293708,1,0,0.2013759,-0.2013748,-0.0006463433,,,,,,10,-30.3636,-45.54884,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
