Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897501785.035,35.0033912658691,-75665.03125,0,2.376,-206.583,0,-179.6692,,,0.4359754,2.293708,1,0,0.2065865,-0.206583,-0.001192714,,,,,,10,-32.94788,-40.84369,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501792.91013,35.0035858154297,-77248.78125,0,2.375,-211.1161,0,-179.7065,,,0.4359754,2.293708,1,0,0.211119,-0.2111162,-0.001081471,,,,,,10,-32.44691,-39.11125,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501798.86166,35.0033569335938,-78432.265625,0,2.375,-214.2652,0,-179.7326,,,0.4359754,2.293708,1,0,0.2142676,-0.2142653,-0.0009998528,,,,,,10,-32.41475,-40.62628,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501804.34795,35.0037727355957,-79535.0703125,0,2.375,-217.3679,0,-179.677,,,0.4359754,2.293708,1,0,0.2173715,-0.217368,-0.001225573,,,,,,10,-32.13938,-38.65621,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501810.02146,35.0038642883301,-80657.5,0,2.374,-221.3591,0,-179.7286,,,0.4359754,2.293708,1,0,0.2213616,-0.2213591,-0.00104846,,,,,,10,-32.9586,-38.94021,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501815.64393,35.0038528442383,-81801.1171875,0,2.374,-223.8046,0,-179.7513,,,0.4359754,2.293708,1,0,0.2238068,-0.2238047,-0.0009712933,,,,,,10,-32.51338,-38.95362,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501821.21566,35.0041427612305,-82903.8203125,0,2.374,-227.5615,0,-179.8194,,,0.4359754,2.293708,1,0,0.2275628,-0.2275616,-0.0007174246,,,,,,10,-33.36476,-38.81606,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501823.68103,35.0039100646973,-83405.2109375,0,2.374,-229.1252,0,-179.7609,,,0.4359754,2.293708,1,0,0.2291273,-0.2291253,-0.0009561243,,,,,,10,-32.99178,-38.01434,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501829.04728,35.0038871765137,-84487.5390625,0,2.373,-232.2452,0,-179.8657,,,0.4359754,2.293708,1,0,0.232246,-0.2322453,-0.0005442869,,,,,,10,-32.9865,-37.81708,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501834.68232,35.0037841796875,-85610.3359375,0,2.373,-234.1526,0,-179.9151,,,0.4359754,2.293708,1,0,0.234153,-0.2341527,-0.0003469637,,,,,,10,-32.8479,-38.08985,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501840.43769,35.0041542053223,-86753.1640625,0,2.373,-238.0841,0,-179.788,,,0.4359754,2.293708,1,0,0.2380858,-0.2380842,-0.0008810889,,,,,,10,-32.74345,-36.6453,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501845.97249,35.004035949707,-87875.65625,0,2.372,-239.8809,0,-179.9733,,,0.4359754,2.293708,1,0,0.2398811,-0.239881,-0.0001118612,,,,,,10,-32.87696,-39.67715,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501851.95352,35.0045356750488,-89078.640625,0,2.372,-244.2153,0,-179.9041,,,0.4359754,2.293708,1,0,0.2442157,-0.2442154,-0.0004089624,,,,,,10,-32.75602,-37.74352,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501859.38674,35.0041084289551,-90000.2109375,0,2.372,-247.9614,0,-179.8918,,,0.4359754,2.293708,1,0,0.2479619,-0.2479615,-0.0004681968,,,,,,10,-32.79763,-37.47155,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501864.95184,35.0036773681641,-90000.203125,0,2.371,-248.5349,0,-179.8961,,,0.4359754,2.293708,1,0,0.2485354,-0.248535,-0.0004505481,,,,,,10,-32.05122,-36.24618,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501870.70262,35.0031356811523,-90000.203125,0,2.371,-248.2421,0,-179.945,,,0.4359754,2.293708,1,0,0.2482423,-0.2482422,-0.0002384621,,,,,,10,-32.28692,-37.95646,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501876.36022,35.0025100708008,-90000.2265625,0,2.371,-248.7169,0,-179.95,,,0.4359754,2.293708,1,0,0.2487171,-0.2487171,-0.0002169274,,,,,,10,-31.39428,-35.55138,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501881.95837,35.0025100708008,-90000.1640625,0,2.37,-248.762,0,-179.887,,,0.4359754,2.293708,1,0,0.2487626,-0.2487621,-0.0004907097,,,,,,10,-32.41051,-36.61205,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501887.81592,35.0024070739746,-90000.265625,0,2.37,-246.7024,0,-179.9303,,,0.4359754,2.293708,1,0,0.2467027,-0.2467025,-0.0002999902,,,,,,10,-31.77684,-41.12013,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
