Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897516674.89492,5.02421760559082,-6249.580078125,0,0.455,-26.24166,0,-159.9541,,,0.4359754,2.293708,1,0,0.02793393,-0.02624166,-0.009574971,,,,,,10,-27.36994,-46.62452,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516680.73735,5.00584554672241,-5050.36328125,0,0.455,-24.19085,0,-157.8313,,,0.4359754,2.293708,1,0,0.02612186,-0.02419085,-0.00985669,,,,,,10,-27.03668,-47.69626,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516686.17729,5.05477619171143,-3990.26538085938,0,0.455,-22.49094,0,-154.8368,,,0.4359754,2.293708,1,0,0.02484911,-0.02249094,-0.01056581,,,,,,10,-27.23709,-45.57828,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516694.14137,5.04585695266724,-2393.73291015625,0,0.455,-19.22607,0,-149.5424,,,0.4359754,2.293708,1,0,0.0223039,-0.01922607,-0.01130585,,,,,,10,-27.34967,-44.93897,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516699.98718,5.03260660171509,-1230.39099121094,0,0.455,-16.87783,0,-146.9325,,,0.4359754,2.293708,1,0,0.02013993,-0.01687783,-0.01098889,,,,,,10,-27.15509,-44.70152,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516705.64136,5.05050468444824,-90.5737915039063,0,0.455,-14.17641,0,-140.3804,,,0.4359754,2.293708,1,0,0.01840386,-0.01417641,-0.0117359,,,,,,10,-27.16292,-42.96694,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516711.02453,5.02446508407593,987.875671386719,0,0.455,-11.81515,0,-133.9777,,,0.4359754,2.293708,1,0,0.01701544,-0.01181515,-0.01224449,,,,,,10,-27.16947,-42.68495,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516716.77989,5.04008054733276,2122.09375,0,0.455,-9.908312,0,-127.3382,,,0.4359754,2.293708,1,0,0.01633636,-0.00990831,-0.01298853,,,,,,10,-27.06608,-43.91596,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516724.61098,5.01468229293823,3685.24267578125,0,0.455,-8.26005,0,-121.273,,,0.4359754,2.293708,1,0,0.01591172,-0.008260049,-0.0135998,,,,,,10,-26.68395,-41.95338,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516730.27667,4.99435472488403,4845.79345703125,0,0.454,-5.173297,0,-110.2201,,,0.4359754,2.293708,1,0,0.01496784,-0.005173296,-0.01404539,,,,,,10,-26.95788,-42.25858,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516735.84929,4.98998212814331,5945.35888671875,0,0.454,-2.680013,0,-100.4168,,,0.4359754,2.293708,1,0,0.01482246,-0.002680013,-0.01457816,,,,,,10,-26.72782,-42.28693,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516741.55233,5.00352191925049,7086.92041015625,0,0.454,-0.3842924,0,-91.44296,,,0.4359754,2.293708,1,0,0.01526073,-0.0003842924,-0.01525589,,,,,,10,-26.7608,-41.32821,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516747.286,4.99169254302979,8226.4990234375,0,0.454,1.080879,0,-86.10432,,,0.4359754,2.293708,1,0,0.01590928,0.001080878,-0.01587252,,,,,,10,-26.48306,-39.99775,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516753.08912,5.00717973709106,9385.96484375,0,0.454,3.291907,0,-78.86073,,,0.4359754,2.293708,1,0,0.01703933,0.003291907,-0.01671832,,,,,,10,-26.8741,-39.28358,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516755.24861,5.00700521469116,9826.103515625,0,0.454,4.873385,0,-73.4023,,,0.4359754,2.293708,1,0,0.01706069,0.004873384,-0.01634984,,,,,,10,-26.93439,-40.49866,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516760.609,5.04762935638428,10905.875,0,0.454,5.430587,0,-72.50627,,,0.4359754,2.293708,1,0,0.01806574,0.005430586,-0.01723019,,,,,,10,-27.03113,-40.26812,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516766.35588,5.04304981231689,12045.8671875,0,0.454,6.990364,0,-68.62552,,,0.4359754,2.293708,1,0,0.01917995,0.006990363,-0.01786072,,,,,,10,-27.01789,-39.60899,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516772.10175,5.05000877380371,13205.4892578125,0,0.454,8.65915,0,-64.29822,,,0.4359754,2.293708,1,0,0.01996635,0.008659149,-0.01799095,,,,,,10,-26.92736,-39.34779,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516777.73139,5.04422044754028,14345.384765625,0,0.454,11.67841,0,-57.8036,,,0.4359754,2.293708,1,0,0.02191798,0.01167841,-0.01854758,,,,,,10,-26.70789,-39.27388,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516783.35414,5.02469444274902,15445.3740234375,0,0.454,13.54778,0,-54.79161,,,0.4359754,2.293708,1,0,0.02349793,0.01354778,-0.01919923,,,,,,10,-26.43221,-39.3561,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516791.51704,5.04054355621338,17065.33984375,0,0.453,15.07269,0,-53.29549,,,0.4359754,2.293708,1,0,0.02521831,0.01507268,-0.02021824,,,,,,10,-26.52703,-37.93177,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516796.72615,4.98748731613159,18125.95703125,0,0.453,17.8465,0,-49.22167,,,0.4359754,2.293708,1,0,0.0273244,0.0178465,-0.02069118,,,,,,10,-26.91969,-38.36644,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516802.36565,4.98943853378296,19246.025390625,0,0.453,18.73904,0,-49.41233,,,0.4359754,2.293708,1,0,0.02880222,0.01873904,-0.02187273,,,,,,10,-26.39887,-36.63285,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516807.97443,5.00774335861206,20365.95703125,0,0.453,20.98947,0,-46.61731,,,0.4359754,2.293708,1,0,0.03055822,0.02098946,-0.02220917,,,,,,10,-26.38681,-35.93763,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516813.50932,5.03487014770508,21466.556640625,0,0.453,23.05834,0,-45.40861,,,0.4359754,2.293708,1,0,0.03284448,0.02305834,-0.02338959,,,,,,10,-26.40376,-35.95321,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516819.18079,5.05076265335083,22626.404296875,0,0.453,24.46683,0,-43.82298,,,0.4359754,2.293708,1,0,0.03391187,0.02446682,-0.02348168,,,,,,10,-26.20841,-36.36039,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516827.19666,5.03291606903076,24226.205078125,0,0.453,26.7992,0,-43.78235,,,0.4359754,2.293708,1,0,0.03711936,0.02679919,-0.02568366,,,,,,10,-25.5257,-35.06128,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516832.88095,5.05141925811768,25346.205078125,0,0.453,28.17974,0,-43.28312,,,0.4359754,2.293708,1,0,0.03870977,0.02817973,-0.02653957,,,,,,10,-25.82055,-34.52528,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516838.3022,5.01461839675903,26426.66796875,0,0.453,31.13576,0,-41.40926,,,0.4359754,2.293708,1,0,0.04151411,0.03113575,-0.02745881,,,,,,10,-25.65575,-34.41429,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516844.07749,5.04127597808838,27587.6953125,0,0.453,32.25425,0,-40.95901,,,0.4359754,2.293708,1,0,0.04271074,0.03225425,-0.0279977,,,,,,10,-25.28446,-33.81466,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516849.50058,4.98926496505737,28688.17578125,0,0.453,34.13435,0,-40.54333,,,0.4359754,2.293708,1,0,0.04491865,0.03413434,-0.02919815,,,,,,10,-25.77121,-33.85657,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516857.5924,4.99344778060913,30309.740234375,0,0.453,36.49216,0,-39.87583,,,0.4359754,2.293708,1,0,0.04755076,0.03649215,-0.03048603,,,,,,10,-25.18012,-33.53596,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516863.48196,5.01632356643677,31470.880859375,0,0.453,38.86911,0,-38.92683,,,0.4359754,2.293708,1,0,0.04996355,0.0388691,-0.03139347,,,,,,10,-24.76958,-32.60271,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516869.04126,4.99514436721802,32592.908203125,0,0.453,39.58444,0,-39.16549,,,0.4359754,2.293708,1,0,0.05105527,0.03958443,-0.03224459,,,,,,10,-25.1463,-32.04558,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516874.7296,4.99056434631348,33733.6171875,0,0.453,42.46102,0,-39.2002,,,0.4359754,2.293708,1,0,0.05479248,0.04246101,-0.0346306,,,,,,10,-24.67583,-30.81667,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516880.27388,5.00363111495972,34854.859375,0,0.453,43.49611,0,-38.59382,,,0.4359754,2.293708,1,0,0.05565095,0.0434961,-0.0347148,,,,,,10,-24.27883,-31.48908,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516885.93031,5.0190863609314,35976.55859375,0,0.453,44.84312,0,-38.58302,,,0.4359754,2.293708,1,0,0.05736575,0.04484311,-0.03577603,,,,,,10,-24.51901,-30.96699,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516888.40857,4.98892736434937,36476.9453125,0,0.452,45.6145,0,-38.94196,,,0.4359754,2.293708,1,0,0.0586468,0.04561449,-0.03686144,,,,,,10,-24.36525,-30.65394,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516893.85522,5.00255727767944,37577.8046875,0,0.452,47.39373,0,-38.26088,,,0.4359754,2.293708,1,0,0.06035883,0.04739371,-0.03737678,,,,,,10,-24.09744,-30.56074,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516899.61209,5.0282130241394,38738.9609375,0,0.452,48.45687,0,-38.41438,,,0.4359754,2.293708,1,0,0.06184368,0.04845685,-0.03842622,,,,,,10,-24.17797,-30.24057,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516905.22534,5.04495048522949,39819.87109375,0,0.452,51.00163,0,-38.07671,,,0.4359754,2.293708,1,0,0.06478981,0.05100162,-0.03995691,,,,,,10,-23.94283,-30.14131,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516910.73781,5.05267572402954,40940.89453125,0,0.452,52.1832,0,-38.46718,,,0.4359754,2.293708,1,0,0.06664821,0.05218319,-0.0414596,,,,,,10,-23.75927,-29.73379,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516916.68683,5.04632043838501,42121.79296875,0,0.452,53.94196,0,-38.07275,,,0.4359754,2.293708,1,0,0.06852134,0.05394194,-0.04225447,,,,,,10,-23.86974,-29.33355,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516924.29266,5.02704668045044,43663.1015625,0,0.452,56.61417,0,-38.42971,,,0.4359754,2.293708,1,0,0.07226989,0.05661415,-0.04491965,,,,,,10,-23.43681,-28.89388,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516929.86897,4.99903345108032,44764.19140625,0,0.452,57.76366,0,-38.26178,,,0.4359754,2.293708,1,0,0.07356649,0.05776364,-0.04555644,,,,,,10,-23.50746,-28.55548,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516935.51134,4.99040031433105,45905.4609375,0,0.452,58.75338,0,-38.28837,,,0.4359754,2.293708,1,0,0.07485437,0.05875336,-0.04638124,,,,,,10,-23.14695,-28.5366,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516940.9227,5.03055667877197,46987.05078125,0,0.452,60.78677,0,-38.01629,,,0.4359754,2.293708,1,0,0.07715664,0.06078675,-0.04751966,,,,,,10,-23.22823,-28.32039,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516946.71626,5.01062726974487,48147.98828125,0,0.452,62.39766,0,-37.9893,,,0.4359754,2.293708,1,0,0.07917218,0.06239763,-0.0487316,,,,,,10,-23.03659,-28.05618,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516952.39668,5.03340435028076,49289.17578125,0,0.452,64.02118,0,-38.36801,,,0.4359754,2.293708,1,0,0.08165545,0.06402116,-0.05068436,,,,,,10,-22.78127,-27.67829,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516955.0231,4.99005317687988,49810.19140625,0,0.452,65.24581,0,-38.09274,,,0.4359754,2.293708,1,0,0.08290305,0.06524579,-0.05114589,,,,,,10,-23.04623,-27.4581,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516960.39046,5.05075073242188,50871.11328125,0,0.452,65.92897,0,-38.35617,,,0.4359754,2.293708,1,0,0.08407499,0.06592894,-0.05217258,,,,,,10,-22.76812,-27.18239,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516965.90532,5.05975341796875,51992.8203125,0,0.452,67.75643,0,-38.22955,,,0.4359754,2.293708,1,0,0.0862548,0.06775641,-0.05337564,,,,,,10,-22.54945,-27.48449,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516971.66031,5.05261898040771,53176.15234375,0,0.452,69.15163,0,-38.66854,,,0.4359754,2.293708,1,0,0.08856806,0.0691516,-0.05533857,,,,,,10,-22.55267,-26.74583,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516977.28388,5.05695056915283,54259.1484375,0,0.452,71.15746,0,-38.35015,,,0.4359754,2.293708,1,0,0.090735,0.07115744,-0.05629795,,,,,,10,-22.21098,-26.92781,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516982.71059,5.04111099243164,55382.00390625,0,0.452,73.03668,0,-38.49221,,,0.4359754,2.293708,1,0,0.09331459,0.07303666,-0.05807976,,,,,,10,-21.95366,-26.61999,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516990.82208,5.01880216598511,56986.37890625,0,0.452,74.49681,0,-38.82702,,,0.4359754,2.293708,1,0,0.0956261,0.07449678,-0.05995481,,,,,,10,-21.71697,-26.04774,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897516996.59181,4.99792957305908,58129.59765625,0,0.452,76.18229,0,-38.76191,,,0.4359754,2.293708,1,0,0.09770034,0.07618226,-0.06116878,,,,,,10,-22.22987,-25.7037,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517002.06157,4.98426342010498,59252.80078125,0,0.452,77.56484,0,-39.20315,,,0.4359754,2.293708,1,0,0.1000953,0.07756481,-0.06326742,,,,,,10,-22.01364,-25.51387,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517007.9675,5.03269720077515,60436.56640625,0,0.452,79.32567,0,-39.15679,,,0.4359754,2.293708,1,0,0.1023001,0.07932564,-0.06459686,,,,,,10,-21.92965,-25.26619,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517013.50671,4.98775434494019,61519.75390625,0,0.452,81.36968,0,-39.15639,,,0.4359754,2.293708,1,0,0.1049355,0.08136965,-0.0662604,,,,,,10,-21.5037,-25.16918,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517018.94701,5.00137281417847,62622.7265625,0,0.452,83.5373,0,-39.19855,,,0.4359754,2.293708,1,0,0.1077955,0.08353727,-0.0681278,,,,,,10,-21.34849,-24.94471,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517021.48265,4.98845434188843,63124.1171875,0,0.452,83.75952,0,-39.39138,,,0.4359754,2.293708,1,0,0.1083804,0.08375949,-0.06877972,,,,,,10,-21.35725,-24.77621,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517027.43688,5.01194620132446,64327.828125,0,0.452,85.47549,0,-39.28698,,,0.4359754,2.293708,1,0,0.1104357,0.08547545,-0.06992841,,,,,,10,-21.41287,-24.43899,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517032.84542,4.99821615219116,65411.05859375,0,0.452,87.11691,0,-39.51531,,,0.4359754,2.293708,1,0,0.1129255,0.08711687,-0.07185272,,,,,,10,-21.36891,-24.04385,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517038.37723,5.02246713638306,66534.0546875,0,0.452,89.32349,0,-39.36436,,,0.4359754,2.293708,1,0,0.1155351,0.08932345,-0.07327811,,,,,,10,-21.11774,-24.08737,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517044.15055,5.00147199630737,67677.1171875,0,0.452,90.37173,0,-39.62742,,,0.4359754,2.293708,1,0,0.1173341,0.09037169,-0.07483485,,,,,,10,-20.95967,-23.84634,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517049.91093,5.02439260482788,68840.2578125,0,0.452,92.66166,0,-39.69327,,,0.4359754,2.293708,1,0,0.1204219,0.09266162,-0.07691076,,,,,,10,-20.89073,-23.64538,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517058.07135,4.99695539474487,70484.6484375,0,0.452,95.48689,0,-39.90386,,,0.4359754,2.293708,1,0,0.1244741,0.09548684,-0.07985033,,,,,,10,-20.51329,-23.36626,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517063.50599,5.02365875244141,71567.84375,0,0.452,95.23327,0,-40.52459,,,0.4359754,2.293708,1,0,0.1252859,0.09523323,-0.08140756,,,,,,10,-20.74471,-23.06336,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517069.3511,5.04858827590942,72731.015625,0,0.452,97.50719,0,-40.24161,,,0.4359754,2.293708,1,0,0.1277397,0.09750714,-0.08252137,,,,,,10,-20.64246,-22.91243,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517074.90216,5.06570100784302,73853.953125,0,0.452,99.55379,0,-40.32676,,,0.4359754,2.293708,1,0,0.1305852,0.09955375,-0.0845077,,,,,,10,-20.70073,-22.65928,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517080.6484,5.05506801605225,75017.953125,0,0.451,100.7703,0,-40.46519,,,0.4359754,2.293708,1,0,0.1324529,0.1007702,-0.0859601,,,,,,10,-20.63934,-22.55641,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517085.89699,5.03181409835815,76061.0859375,0,0.452,102.9881,0,-40.64265,,,0.4359754,2.293708,1,0,0.1357273,0.1029881,-0.0884045,,,,,,10,-20.4604,-22.29714,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517088.28766,5.03524589538574,76542.015625,0,0.452,103.9627,0,-40.73533,,,0.4359754,2.293708,1,0,0.1372024,0.1039626,-0.08953355,,,,,,10,-20.35008,-22.3625,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517093.72171,4.98692035675049,77625.078125,0,0.452,105.502,0,-40.75963,,,0.4359754,2.293708,1,0,0.1392847,0.1055019,-0.09093719,,,,,,10,-20.48188,-22.0719,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517099.79079,5.02718353271484,78849.28125,0,0.451,107.6185,0,-41.05878,,,0.4359754,2.293708,1,0,0.1427232,0.1076185,-0.09374533,,,,,,10,-20.16372,-21.8036,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517105.2838,4.98681545257568,79932.1171875,0,0.452,108.7704,0,-41.10545,,,0.4359754,2.293708,1,0,0.1443533,0.1087703,-0.09490463,,,,,,10,-20.13409,-21.45902,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517110.80596,5.0031566619873,81055.1484375,0,0.451,111.9557,0,-41.0863,,,0.4359754,2.293708,1,0,0.1485373,0.1119556,-0.09761795,,,,,,10,-19.77882,-21.45381,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
