Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897494355.77697,99.9519119262695,77924.25,0,4.219,119.2846,0,-47.21398,,,0.4359754,2.293708,1,0,0.175609,0.1192846,-0.1288787,,,,,,10,-21.5925,-17.13562,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494361.25754,99.9531402587891,79027.890625,0,4.219,121.5672,0,-47.09553,,,0.4359754,2.293708,1,0,0.1785709,0.1215672,-0.1308014,,,,,,10,-21.26313,-17.0635,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494366.79288,99.9535369873047,80130.5859375,0,4.218,124.195,0,-46.97175,,,0.4359754,2.293708,1,0,0.1820083,0.1241949,-0.1330512,,,,,,10,-22.33576,-16.78731,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494372.54596,99.9542236328125,81294.1328125,0,4.218,126.7746,0,-46.69364,,,0.4359754,2.293708,1,0,0.1848298,0.1267746,-0.1345,,,,,,10,-21.91263,-16.63789,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494374.5078,99.9541244506836,81695.1875,0,4.218,127.6843,0,-46.72913,,,0.4359754,2.293708,1,0,0.1862784,0.1276843,-0.1356333,,,,,,10,-21.90402,-16.52155,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494380.16151,99.9548568725586,82838.265625,0,4.218,129.7382,0,-46.68255,,,0.4359754,2.293708,1,0,0.1891116,0.1297381,-0.1375908,,,,,,10,-21.58754,-16.347,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494385.78666,99.9555816650391,83941.1875,0,4.217,133.6917,0,-46.35936,,,0.4359754,2.293708,1,0,0.1937186,0.1336916,-0.1401908,,,,,,10,-21.68809,-16.16853,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494391.51984,99.9562759399414,85084.359375,0,4.217,136.0564,0,-46.2147,,,0.4359754,2.293708,1,0,0.1966251,0.1360563,-0.1419511,,,,,,10,-21.63,-16.00463,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494396.94152,99.9569702148438,86167.3515625,0,4.217,140.3141,0,-45.75442,,,0.4359754,2.293708,1,0,0.2010993,0.140314,-0.1440586,,,,,,10,-21.56033,-15.93349,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494402.35107,99.957763671875,87270.2734375,0,4.216,141.6249,0,-45.7108,,,0.4359754,2.293708,1,0,0.2028194,0.1416248,-0.1451831,,,,,,10,-21.70992,-15.84271,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494410.45224,99.9579925537109,88895.671875,0,4.216,146.8802,0,-45.47559,,,0.4359754,2.293708,1,0,0.2094658,0.1468801,-0.149339,,,,,,10,-21.61773,-15.51391,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494415.86036,99.9597778320313,90022.390625,0,4.216,149.2591,0,-45.38345,,,0.4359754,2.293708,1,0,0.2125112,0.1492591,-0.1512704,,,,,,10,-21.42625,-15.38335,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494421.19003,99.9600448608398,90000.1640625,0,4.215,150.3174,0,-45.40841,,,0.4359754,2.293708,1,0,0.2141124,0.1503173,-0.1524757,,,,,,10,-21.32918,-15.16583,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494426.73924,99.9597778320313,90000.125,0,4.215,150.1097,0,-45.29519,,,0.4359754,2.293708,1,0,0.2133892,0.1501096,-0.1516644,,,,,,10,-21.5185,-15.31927,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494432.19674,99.9596786499023,90000.203125,0,4.215,150.3382,0,-45.30041,,,0.4359754,2.293708,1,0,0.2137338,0.1503381,-0.151923,,,,,,10,-21.20478,-15.24511,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494437.71887,99.9597778320313,90000.1796875,0,4.215,150.5389,0,-45.28172,,,0.4359754,2.293708,1,0,0.2139486,0.1505388,-0.1520266,,,,,,10,-21.18671,-15.36552,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494440.19268,99.9598770141602,90000.1875,0,4.215,150.2547,0,-45.26765,,,0.4359754,2.293708,1,0,0.2134918,0.1502547,-0.151665,,,,,,10,-21.53953,-15.32005,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494445.69966,99.9598083496094,90000.15625,0,4.214,150.9988,0,-45.08113,,,0.4359754,2.293708,1,0,0.2138475,0.1509987,-0.151427,,,,,,10,-21.37929,-15.38706,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
