Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897514933.25089,7.01998519897461,-79093.7109375,0,0.604,-210.4206,0,179.801,,,0.4359754,2.293708,1,0,0.210422,-0.2104207,0.0007309681,,,,,,10,-28.17936,-42.02168,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514938.87594,7.00737047195435,-80236.171875,0,0.604,-214.6958,0,179.8034,,,0.4359754,2.293708,1,0,0.2146972,-0.2146959,0.0007367854,,,,,,10,-28.09212,-40.91251,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514944.25271,6.99717330932617,-81318.9453125,0,0.604,-217.4048,0,179.939,,,0.4359754,2.293708,1,0,0.217405,-0.2174048,0.00023142,,,,,,10,-28.05887,-40.49879,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514949.81456,7.00409078598022,-82422.375,0,0.605,-220.8586,0,179.7776,,,0.4359754,2.293708,1,0,0.2208603,-0.2208586,0.0008573387,,,,,,10,-27.95156,-41.56731,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514952.32067,7.00329351425171,-82923.5234375,0,0.604,-222.1838,0,179.8174,,,0.4359754,2.293708,1,0,0.222185,-0.2221839,0.000707926,,,,,,10,-28.49949,-42.40381,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514957.76212,7.01703071594238,-84006.265625,0,0.605,-224.3601,0,179.7247,,,0.4359754,2.293708,1,0,0.2243628,-0.2243602,0.001078031,,,,,,10,-28.1716,-41.30136,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514962.95019,7.0140962600708,-85048.7421875,0,0.605,-226.7376,0,179.7278,,,0.4359754,2.293708,1,0,0.2267402,-0.2267376,0.001077075,,,,,,10,-27.94021,-40.73639,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514968.57389,7.00039339065552,-86191.5078125,0,0.605,-230.8778,0,179.6874,,,0.4359754,2.293708,1,0,0.2308813,-0.2308779,0.001259687,,,,,,10,-27.98535,-40.17338,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514974.00503,6.99669504165649,-87273.8125,0,0.604,-233.0082,0,179.6665,,,0.4359754,2.293708,1,0,0.2330122,-0.2330083,0.001356388,,,,,,10,-28.1959,-40.34638,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514979.62753,7.00667142868042,-88416.6640625,0,0.605,-236.8933,0,179.6503,,,0.4359754,2.293708,1,0,0.2368978,-0.2368934,0.001445944,,,,,,10,-28.15617,-38.69076,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514987.70374,6.99913263320923,-90004.3359375,0,0.605,-240.62,0,179.6591,,,0.4359754,2.293708,1,0,0.2406244,-0.2406201,0.001431587,,,,,,10,-27.88131,-39.66745,,,,,,,,,,,,,,,,,,,,,39033728,0,6,5,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514993.36366,7.00486755371094,-90000.203125,0,0.604,-242.573,0,179.7459,,,0.4359754,2.293708,1,0,0.2425754,-0.2425731,0.001075616,,,,,,10,-27.79552,-38.33263,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514998.71037,7.02716064453125,-90000.1640625,0,0.605,-242.051,0,179.6879,,,0.4359754,2.293708,1,0,0.2420547,-0.2420511,0.00131865,,,,,,10,-28.18417,-38.87609,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897515004.2758,7.01126766204834,-90000.2265625,0,0.605,-242.4345,0,179.6921,,,0.4359754,2.293708,1,0,0.2424381,-0.2424346,0.001302854,,,,,,10,-27.78708,-39.07806,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897515009.6017,7.00826930999756,-90000.1796875,0,0.605,-242.1512,0,179.7794,,,0.4359754,2.293708,1,0,0.2421531,-0.2421513,0.000932448,,,,,,10,-28.03481,-38.50022,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897515015.39388,7.00094175338745,-90000.15625,0,0.605,-242.2739,0,179.7272,,,0.4359754,2.293708,1,0,0.2422767,-0.242274,0.001153653,,,,,,10,-27.71357,-38.00833,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
