Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897508381.4905,20.0161361694336,75539.6328125,0,1.51,118.0409,0,-41.44733,,,0.4359754,2.293708,1,0,0.1574792,0.1180408,-0.1042404,,,,,,10,-18.49298,-20.10888,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508387.01175,20.0158576965332,76642.5234375,0,1.51,120.0736,0,-41.56089,,,0.4359754,2.293708,1,0,0.1604723,0.1200736,-0.1064598,,,,,,10,-18.41185,-19.82507,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508392.74392,20.0145092010498,77785.7578125,0,1.51,121.7016,0,-41.58353,,,0.4359754,2.293708,1,0,0.162705,0.1217015,-0.1079891,,,,,,10,-18.43771,-19.73644,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508400.44256,20.0122985839844,79330.578125,0,1.51,125.4162,0,-41.62917,,,0.4359754,2.293708,1,0,0.1677898,0.1254161,-0.1114639,,,,,,10,-18.30293,-19.36658,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508406.3052,20.0133380889893,80513.6953125,0,1.51,127.735,0,-41.72443,,,0.4359754,2.293708,1,0,0.1711452,0.127735,-0.1139055,,,,,,10,-18.18533,-19.12191,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508411.77697,20.0134887695313,81596.703125,0,1.51,131.1161,0,-41.66715,,,0.4359754,2.293708,1,0,0.1755189,0.131116,-0.1166853,,,,,,10,-17.9734,-19.06655,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508417.52915,20.0129413604736,82759.9765625,0,1.509,133.0224,0,-41.56512,,,0.4359754,2.293708,1,0,0.1777892,0.1330223,-0.117958,,,,,,10,-17.96446,-18.84235,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508422.67567,20.015718460083,83802.640625,0,1.509,134.9146,0,-41.81256,,,0.4359754,2.293708,1,0,0.1810131,0.1349145,-0.1206807,,,,,,10,-17.76495,-18.63888,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508428.32952,20.0147533416748,84925.8125,0,1.509,138.1512,0,-41.81591,,,0.4359754,2.293708,1,0,0.1853654,0.1381511,-0.1235904,,,,,,10,-17.59171,-18.43257,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508430.61696,20.0156402587891,85387.046875,0,1.509,139.3327,0,-41.7514,,,0.4359754,2.293708,1,0,0.1867627,0.1393327,-0.1243653,,,,,,10,-17.58377,-18.46955,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508436.46969,20.01487159729,86550.453125,0,1.509,143.2901,0,-41.75742,,,0.4359754,2.293708,1,0,0.1920853,0.1432901,-0.1279246,,,,,,10,-17.44473,-18.15518,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508441.89347,20.0137538909912,87633.421875,0,1.509,145.2981,0,-41.77275,,,0.4359754,2.293708,1,0,0.1948235,0.145298,-0.1297871,,,,,,10,-17.53148,-17.9744,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508447.44834,20.0124912261963,88756.7109375,0,1.509,147.5996,0,-41.83955,,,0.4359754,2.293708,1,0,0.1981159,0.1475995,-0.1321526,,,,,,10,-17.35409,-17.67065,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508452.96726,20.0114650726318,89860.359375,0,1.509,150.8669,0,-41.81284,,,0.4359754,2.293708,1,0,0.2024171,0.1508669,-0.1349514,,,,,,10,-17.05584,-17.63553,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508458.3004,20.0114650726318,90000.2734375,0,1.509,152.1227,0,-41.91416,,,0.4359754,2.293708,1,0,0.2044257,0.1521226,-0.1365597,,,,,,10,-17.08629,-17.44945,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508466.03072,20.0084171295166,90000.328125,0,1.508,152.042,0,-41.96148,,,0.4359754,2.293708,1,0,0.2044688,0.1520419,-0.1367141,,,,,,10,-17.03754,-17.48894,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508471.78391,20.0067691802979,90000.25,0,1.508,151.9655,0,-41.8985,,,0.4359754,2.293708,1,0,0.2041644,0.1519655,-0.1363436,,,,,,10,-17.15014,-17.49703,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508477.04489,20.0052223205566,90000.2890625,0,1.508,151.747,0,-41.96366,,,0.4359754,2.293708,1,0,0.2040791,0.1517469,-0.1364593,,,,,,10,-17.06718,-17.46068,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508482.57958,20.0055732727051,90000.2734375,0,1.508,151.2965,0,-41.95391,,,0.4359754,2.293708,1,0,0.2034421,0.1512964,-0.1360077,,,,,,10,-17.11717,-17.26623,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
