Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897519461.46585,2.92312860488892,-78771.8984375,0,0.274,-211.6454,0,179.8374,,,0.4359754,2.293708,1,0,0.2116463,-0.2116454,0.0006004535,,,,,,10,-28.18709,-39.3774,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519468.26684,2.91007614135742,-80114.8671875,0,0.274,-215.5717,0,179.7781,,,0.4359754,2.293708,1,0,0.2155734,-0.2155717,0.0008348063,,,,,,10,-28.01212,-40.54404,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519473.96091,2.89384698867798,-81277.8203125,0,0.274,-218.7475,0,179.8687,,,0.4359754,2.293708,1,0,0.2187481,-0.2187476,0.000501119,,,,,,10,-28.06913,-38.02857,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519479.08811,3.14989328384399,-82321.3359375,0,0.274,-221.0273,0,179.8401,,,0.4359754,2.293708,1,0,0.2210283,-0.2210274,0.0006167109,,,,,,10,-28.10636,-39.15664,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519484.43286,2.96644401550293,-83363.640625,0,0.274,-224.5677,0,179.8536,,,0.4359754,2.293708,1,0,0.2245685,-0.2245678,0.0005738399,,,,,,10,-28.1186,-39.68567,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519489.95147,2.98323678970337,-84486.2421875,0,0.273,-226.971,0,179.8062,,,0.4359754,2.293708,1,0,0.2269724,-0.2269711,0.0007678493,,,,,,10,-28.0635,-38.46835,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519495.50993,2.99784302711487,-85588.8671875,0,0.273,-229.3874,0,179.6199,,,0.4359754,2.293708,1,0,0.2293925,-0.2293875,0.001521581,,,,,,10,-28.07774,-40.12913,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519502.02597,3.14995908737183,-86892.1171875,0,0.273,-232.3394,0,179.7666,,,0.4359754,2.293708,1,0,0.2323414,-0.2323395,0.0009466421,,,,,,10,-27.94609,-40.17613,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519507.56496,2.88980174064636,-88014.796875,0,0.273,-237.3649,0,179.7483,,,0.4359754,2.293708,1,0,0.2373673,-0.237365,0.001042597,,,,,,10,-27.97006,-36.06545,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519513.24041,2.89235782623291,-89157.4140625,0,0.273,-239.6569,0,179.6668,,,0.4359754,2.293708,1,0,0.2396611,-0.239657,0.001393688,,,,,,10,-28.336,-36.90742,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519518.54185,2.89377951622009,-90000.2109375,0,0.273,-243.1264,0,179.8227,,,0.4359754,2.293708,1,0,0.2431277,-0.2431265,0.0007521859,,,,,,10,-28.2135,-36.48794,,,,,,,,,,,,,,,,,,,,,39033728,0,6,5,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519523.93796,3.14969968795776,-90000.25,0,0.273,-243.3474,0,179.7854,,,0.4359754,2.293708,1,0,0.2433492,-0.2433475,0.0009112607,,,,,,10,-27.96683,-37.66854,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519529.36008,3.04305267333984,-90000.2890625,0,0.273,-242.2009,0,179.7635,,,0.4359754,2.293708,1,0,0.2422031,-0.242201,0.0009998517,,,,,,10,-27.23365,-38.10607,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519536.02569,2.9248034954071,-90000.296875,0,0.273,-242.9068,0,179.7996,,,0.4359754,2.293708,1,0,0.2429084,-0.2429069,0.0008496422,,,,,,10,-28.04573,-39.60884,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519541.60971,2.94422149658203,-90000.2890625,0,0.273,-244.0748,0,179.8049,,,0.4359754,2.293708,1,0,0.2440763,-0.2440749,0.0008309119,,,,,,10,-27.72733,-36.23639,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519546.70227,3.13809537887573,-90000.25,0,0.273,-243.8024,0,179.7652,,,0.4359754,2.293708,1,0,0.2438046,-0.2438025,0.0009992559,,,,,,10,-27.90443,-37.06065,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
