Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897510146.09942,15.0136260986328,8749.43359375,0,1.188,6.890447,0,-66.6578,,,0.4359754,2.293708,1,0,0.01739037,0.006890446,-0.01596705,,,,,,10,-26.83154,-39.20837,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510151.62298,15.0120649337769,7630.029296875,0,1.188,5.860005,0,-69.99903,,,0.4359754,2.293708,1,0,0.01713271,0.005860004,-0.01609938,,,,,,10,-27.02729,-39.23857,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510157.20558,15.0081930160522,6529.86328125,0,1.187,3.204153,0,-78.13615,,,0.4359754,2.293708,1,0,0.0155854,0.003204152,-0.01525247,,,,,,10,-27.39955,-39.19458,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510162.82913,15.0058498382568,5389.88037109375,0,1.187,1.545067,0,-83.92444,,,0.4359754,2.293708,1,0,0.01459814,0.001545066,-0.01451615,,,,,,10,-26.95335,-41.71535,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510168.43882,15.0078458786011,4270.36865234375,0,1.187,-1.082892,0,-94.39013,,,0.4359754,2.293708,1,0,0.01414671,-0.001082891,-0.0141052,,,,,,10,-27.02433,-41.64429,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510174.06553,15.0088481903076,3170.01953125,0,1.187,-2.863496,0,-101.9049,,,0.4359754,2.293708,1,0,0.0138811,-0.002863496,-0.01358254,,,,,,10,-27.10015,-40.26371,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510176.12147,15.0121641159058,2729.85131835938,0,1.187,-3.306818,0,-103.6603,,,0.4359754,2.293708,1,0,0.01400219,-0.003306818,-0.01360612,,,,,,10,-27.24165,-40.76637,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510181.91793,15.0115423202515,1569.89697265625,0,1.187,-5.461265,0,-112.1116,,,0.4359754,2.293708,1,0,0.01450876,-0.005461263,-0.01344168,,,,,,10,-27.35628,-40.30424,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510187.5127,15.0130777359009,448.0146484375,0,1.186,-7.532269,0,-121.356,,,0.4359754,2.293708,1,0,0.01447528,-0.007532267,-0.01236117,,,,,,10,-27.24576,-40.75877,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510193.15612,15.013313293457,-669.13671875,0,1.186,-9.249777,0,-126.3961,,,0.4359754,2.293708,1,0,0.01558868,-0.009249776,-0.01254786,,,,,,10,-27.18064,-41.83823,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510198.90489,15.0139284133911,-1804.55810546875,0,1.186,-11.34163,0,-133.5553,,,0.4359754,2.293708,1,0,0.01645969,-0.01134163,-0.0119285,,,,,,10,-27.58143,-39.85828,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510204.53245,15.0123510360718,-2943.83618164063,0,1.186,-14.32648,0,-142.4916,,,0.4359754,2.293708,1,0,0.01806016,-0.01432647,-0.01099644,,,,,,10,-27.56073,-42.67356,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510212.5789,15.0135145187378,-4545.60888671875,0,1.186,-17.19588,0,-148.2565,,,0.4359754,2.293708,1,0,0.02022063,-0.01719587,-0.01063842,,,,,,10,-27.45805,-41.12339,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510217.80445,15.009672164917,-5585.45654296875,0,1.185,-19.0961,0,-151.2849,,,0.4359754,2.293708,1,0,0.02177385,-0.0190961,-0.01046133,,,,,,10,-27.49708,-40.67862,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510223.40083,15.0062608718872,-6722.80029296875,0,1.185,-22.17622,0,-155.9802,,,0.4359754,2.293708,1,0,0.02427863,-0.02217622,-0.009882668,,,,,,10,-27.37318,-41.51672,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510229.13177,15.0055418014526,-7866.37060546875,0,1.185,-23.24586,0,-158.4078,,,0.4359754,2.293708,1,0,0.0250002,-0.02324586,-0.009200008,,,,,,10,-27.66903,-40.64956,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510234.78065,15.0058326721191,-8985.875,0,1.185,-26.1361,0,-161.291,,,0.4359754,2.293708,1,0,0.02759418,-0.0261361,-0.008851172,,,,,,10,-27.86087,-40.79888,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510240.13165,15.0118026733398,-10065.5947265625,0,1.185,-28.7461,0,-163.0225,,,0.4359754,2.293708,1,0,0.03005595,-0.02874609,-0.008776217,,,,,,10,-27.57011,-40.72195,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510242.63307,15.0089569091797,-10565.65625,0,1.185,-29.47584,0,-164.6754,,,0.4359754,2.293708,1,0,0.03056252,-0.02947583,-0.008077297,,,,,,10,-27.82633,-39.9198,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510248.16815,15.0107307434082,-11666.3125,0,1.184,-32.38991,0,-166.5276,,,0.4359754,2.293708,1,0,0.03330642,-0.03238991,-0.007759599,,,,,,10,-27.7748,-41.89526,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510253.90951,15.0123252868652,-12805.8935546875,0,1.184,-35.21716,0,-168.0428,,,0.4359754,2.293708,1,0,0.03599822,-0.03521715,-0.007458155,,,,,,10,-27.51288,-42.49921,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510259.58157,15.0128126144409,-13965.998046875,0,1.184,-36.87228,0,-168.8821,,,0.4359754,2.293708,1,0,0.03757751,-0.03687228,-0.00724599,,,,,,10,-27.52981,-40.2454,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510265.31647,15.0102224349976,-15105.6611328125,0,1.184,-39.40718,0,-170.0035,,,0.4359754,2.293708,1,0,0.04001466,-0.03940718,-0.006946038,,,,,,10,-27.86989,-38.76245,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510270.95109,15.0125513076782,-16225.31640625,0,1.184,-41.81176,0,-170.0927,,,0.4359754,2.293708,1,0,0.04244472,-0.04181176,-0.0073028,,,,,,10,-27.63646,-41.31588,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510273.66067,15.0077419281006,-16785.056640625,0,1.184,-44.11907,0,-171.4086,,,0.4359754,2.293708,1,0,0.04461975,-0.04411907,-0.006665596,,,,,,10,-27.55639,-43.11184,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510279.17862,15.0128173828125,-17865.072265625,0,1.183,-46.26912,0,-172.0585,,,0.4359754,2.293708,1,0,0.04671715,-0.04626912,-0.006454568,,,,,,10,-27.77069,-41.17827,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510284.62375,15.0119886398315,-18964.67578125,0,1.183,-47.49093,0,-172.6573,,,0.4359754,2.293708,1,0,0.0478836,-0.04749093,-0.006119742,,,,,,10,-27.78637,-39.31526,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510290.39359,15.0092601776123,-20104.380859375,0,1.183,-51.72438,0,-173.125,,,0.4359754,2.293708,1,0,0.05209898,-0.05172437,-0.006236425,,,,,,10,-27.71904,-41.46742,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510295.96242,15.0075807571411,-21223.912109375,0,1.183,-54.15451,0,-173.3835,,,0.4359754,2.293708,1,0,0.05451762,-0.05415451,-0.006281682,,,,,,10,-27.74159,-43.12083,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510301.64781,15.009220123291,-22364.54296875,0,1.183,-56.17925,0,-174.4962,,,0.4359754,2.293708,1,0,0.05643944,-0.05617925,-0.005413191,,,,,,10,-27.88399,-39.92332,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510309.62874,15.0074443817139,-23964.359375,0,1.182,-59.40419,0,-174.7518,,,0.4359754,2.293708,1,0,0.05965427,-0.05940419,-0.005456596,,,,,,10,-27.79353,-39.98511,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510315.38828,15.0076131820679,-25104.6875,0,1.182,-63.03338,0,-175.089,,,0.4359754,2.293708,1,0,0.06326564,-0.06303338,-0.005416053,,,,,,10,-27.82106,-40.97726,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510320.79829,15.0078611373901,-26204.736328125,0,1.182,-66.36778,0,-175.6225,,,0.4359754,2.293708,1,0,0.06656196,-0.06636778,-0.005080563,,,,,,10,-27.98985,-45.93665,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510326.61081,15.0107231140137,-27345.6875,0,1.182,-69.55798,0,-176.0235,,,0.4359754,2.293708,1,0,0.06972583,-0.06955797,-0.004835301,,,,,,10,-27.83281,-45.47831,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510331.88573,15.0154399871826,-28426.40625,0,1.182,-71.27612,0,-176.0676,,,0.4359754,2.293708,1,0,0.07144433,-0.07127612,-0.004899617,,,,,,10,-27.81853,-43.74162,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510337.49903,15.0122594833374,-29547.23046875,0,1.182,-73.58765,0,-176.2761,,,0.4359754,2.293708,1,0,0.07374335,-0.07358765,-0.004789554,,,,,,10,-28.14199,-41.53324,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510345.41695,15.0103588104248,-31108.26171875,0,1.182,-78.13431,0,-176.9476,,,0.4359754,2.293708,1,0,0.07824532,-0.07813431,-0.004166543,,,,,,10,-27.86486,-43.28255,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510350.84246,15.0096588134766,-32208.951171875,0,1.181,-80.50637,0,-177.132,,,0.4359754,2.293708,1,0,0.08060733,-0.08050637,-0.004033215,,,,,,10,-27.91585,-43.91056,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510356.37496,15.0072555541992,-33329.9296875,0,1.181,-83.91929,0,-177.1494,,,0.4359754,2.293708,1,0,0.08402326,-0.08391929,-0.004178565,,,,,,10,-28.16468,-43.84405,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510361.91215,15.0123357772827,-34430.5390625,0,1.181,-84.86217,0,-177.4651,,,0.4359754,2.293708,1,0,0.08494531,-0.08486218,-0.003756995,,,,,,10,-27.93795,-40.92731,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510367.44585,15.0121717453003,-35531.70703125,0,1.181,-88.03243,0,-177.5493,,,0.4359754,2.293708,1,0,0.08811302,-0.08803243,-0.003767735,,,,,,10,-27.79422,-44.06679,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510373.08739,15.0108375549316,-36652.953125,0,1.181,-91.4842,0,-177.6401,,,0.4359754,2.293708,1,0,0.09156185,-0.0914842,-0.003770151,,,,,,10,-28.06123,-43.7617,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510375.62241,15.0103387832642,-37173.21875,0,1.181,-92.99352,0,-177.9238,,,0.4359754,2.293708,1,0,0.09305461,-0.09299353,-0.003371292,,,,,,10,-27.87757,-43.82836,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510381.09652,15.0111618041992,-38253.9140625,0,1.181,-94.98371,0,-177.7771,,,0.4359754,2.293708,1,0,0.09505525,-0.09498372,-0.003686927,,,,,,10,-27.99743,-42.65064,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510386.72715,15.0086622238159,-39395.42578125,0,1.18,-98.17888,0,-178.0511,,,0.4359754,2.293708,1,0,0.09823571,-0.09817889,-0.003340787,,,,,,10,-27.82328,-41.7178,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510392.47855,15.0120582580566,-40536.46484375,0,1.18,-101.4964,0,-178.3749,,,0.4359754,2.293708,1,0,0.1015373,-0.1014964,-0.002879481,,,,,,10,-27.9916,-44.93403,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510398.21804,15.0108528137207,-41697.1796875,0,1.18,-104.8019,0,-178.2903,,,0.4359754,2.293708,1,0,0.1048486,-0.1048019,-0.003128181,,,,,,10,-27.93617,-45.98407,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510403.59678,15.0097312927246,-42778.01953125,0,1.18,-107.4475,0,-178.5648,,,0.4359754,2.293708,1,0,0.1074812,-0.1074475,-0.002691947,,,,,,10,-27.68278,-47.11494,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510411.61405,15.0085258483887,-44378.9140625,0,1.18,-111.4087,0,-178.6582,,,0.4359754,2.293708,1,0,0.1114393,-0.1114087,-0.002609444,,,,,,10,-28.00148,-41.60212,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510417.37266,15.0076351165771,-45519.5390625,0,1.18,-113.3144,0,-178.7826,,,0.4359754,2.293708,1,0,0.11334,-0.1133144,-0.00240804,,,,,,10,-27.56205,-43.2407,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510422.70933,15.0107479095459,-46580.28125,0,1.18,-117.8074,0,-178.8203,,,0.4359754,2.293708,1,0,0.1178324,-0.1178074,-0.002425867,,,,,,10,-27.84334,-45.60057,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510428.46383,15.0115423202515,-47741.1484375,0,1.179,-119.9895,0,-178.9016,,,0.4359754,2.293708,1,0,0.1200115,-0.1199895,-0.002300668,,,,,,10,-27.86996,-43.90642,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510434.33386,15.0096273422241,-48921.90234375,0,1.179,-124.3293,0,-178.904,,,0.4359754,2.293708,1,0,0.124352,-0.1243293,-0.002378612,,,,,,10,-28.24565,-46.39103,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510439.76471,15.0136833190918,-50003.1953125,0,1.179,-126.9507,0,-178.9885,,,0.4359754,2.293708,1,0,0.1269705,-0.1269507,-0.002241501,,,,,,10,-27.86497,-47.68185,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510442.26549,15.0117502212524,-50523.58203125,0,1.179,-128.5389,0,-179.1597,,,0.4359754,2.293708,1,0,0.1285527,-0.1285389,-0.00188529,,,,,,10,-27.96677,-48.84741,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510447.84195,15.0138397216797,-51624.36328125,0,1.179,-129.6977,0,-179.1992,,,0.4359754,2.293708,1,0,0.1297103,-0.1296977,-0.001812946,,,,,,10,-28.18621,-42.73481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510453.391,15.0139484405518,-52727.125,0,1.179,-133.7001,0,-179.2249,,,0.4359754,2.293708,1,0,0.1337123,-0.1337001,-0.001808813,,,,,,10,-27.9869,-45.41402,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510458.9247,15.0074520111084,-53850.984375,0,1.179,-136.345,0,-179.1778,,,0.4359754,2.293708,1,0,0.1363591,-0.1363451,-0.001956601,,,,,,10,-27.70361,-45.72779,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510464.58346,15.0091905593872,-54973.6796875,0,1.179,-140.6237,0,-179.4287,,,0.4359754,2.293708,1,0,0.1406307,-0.1406237,-0.0014023,,,,,,10,-27.78817,-48.51963,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510470.27972,15.00856590271,-56116.40625,0,1.179,-142.6735,0,-179.3333,,,0.4359754,2.293708,1,0,0.1426832,-0.1426736,-0.001660246,,,,,,10,-28.206,-47.76601,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510478.1049,15.0080518722534,-57700.4140625,0,1.178,-148.0399,0,-179.5073,,,0.4359754,2.293708,1,0,0.1480454,-0.1480399,-0.001273038,,,,,,10,-28.48574,-49.68023,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510483.74392,15.0087385177612,-58822.97265625,0,1.178,-150.7309,0,-179.6206,,,0.4359754,2.293708,1,0,0.1507342,-0.1507309,-0.0009981469,,,,,,10,-28.21908,-48.71716,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510489.60181,15.006799697876,-60005.91015625,0,1.178,-154.326,0,-179.4157,,,0.4359754,2.293708,1,0,0.1543341,-0.154326,-0.001573919,,,,,,10,-27.89085,-50.12088,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510494.82387,15.0144348144531,-61048.484375,0,1.178,-156.8943,0,-179.5166,,,0.4359754,2.293708,1,0,0.1569,-0.1568944,-0.001323858,,,,,,10,-28.26549,-47.87123,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510500.37386,15.0124397277832,-62151.24609375,0,1.178,-159.709,0,-179.6953,,,0.4359754,2.293708,1,0,0.1597113,-0.1597091,-0.0008492239,,,,,,10,-27.89474,-53.07427,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510506.10594,15.0150356292725,-63313.82421875,0,1.178,-163.4502,0,-179.7678,,,0.4359754,2.293708,1,0,0.1634516,-0.1634502,-0.0006623038,,,,,,10,-28.10539,-50.49743,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510508.76066,15.0141344070435,-63835.22265625,0,1.178,-164.8661,0,-179.6284,,,0.4359754,2.293708,1,0,0.1648697,-0.1648662,-0.001069402,,,,,,10,-27.97834,-51.7874,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510514.33683,15.0152931213379,-64938.5390625,0,1.178,-167.465,0,-179.6752,,,0.4359754,2.293708,1,0,0.1674678,-0.1674651,-0.0009492478,,,,,,10,-28.02613,-59.73318,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510519.87873,15.0152311325073,-66061.015625,0,1.178,-170.961,0,-179.8083,,,0.4359754,2.293708,1,0,0.170962,-0.170961,-0.0005719003,,,,,,10,-27.98555,-58.52203,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510525.57945,15.0153799057007,-67204.1484375,0,1.178,-172.9321,0,-179.8578,,,0.4359754,2.293708,1,0,0.1729327,-0.1729322,-0.0004291378,,,,,,10,-27.67745,-53.86086,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510531.20322,15.0129489898682,-68347.6171875,0,1.177,-176.978,0,-179.9145,,,0.4359754,2.293708,1,0,0.1769783,-0.1769781,-0.0002642228,,,,,,10,-27.92044,-52.58033,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510536.90112,15.0074367523193,-69490.2265625,0,1.177,-181.3345,0,-179.8436,,,0.4359754,2.293708,1,0,0.1813352,-0.1813345,-0.0004950456,,,,,,10,-27.99598,-54.58784,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510544.90364,15.0114374160767,-71094.2578125,0,1.177,-185.6965,0,179.8966,,,0.4359754,2.293708,1,0,0.1856969,-0.1856966,0.0003351995,,,,,,10,-27.92609,-61.1505,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510550.53523,15.0082426071167,-72216.96875,0,1.177,-187.8102,0,179.8927,,,0.4359754,2.293708,1,0,0.1878106,-0.1878103,0.0003517693,,,,,,10,-27.76942,-50.42279,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510556.18377,15.0072650909424,-73359.65625,0,1.177,-192.7415,0,179.9543,,,0.4359754,2.293708,1,0,0.1927416,-0.1927416,0.0001535799,,,,,,10,-28.07047,-54.99504,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510562.05944,15.009162902832,-74522.3203125,0,1.177,-194.7609,0,179.9377,,,0.4359754,2.293708,1,0,0.1947611,-0.1947609,0.0002116214,,,,,,10,-27.77418,-62.5432,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897510567.51173,15.0065145492554,-75605.1953125,0,1.177,-199.4542,0,179.8869,,,0.4359754,2.293708,1,0,0.1994547,-0.1994543,0.000393551,,,,,,10,-28.09982,-50.3733,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
