[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/2/2023 3:23:52 AM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897430229.81593,150.001190185547,7230.30322265625,0,4.497,50.97117,0,-7.661705,,,0.4359754,2.293708,1,0,0.0514303,0.05097116,-0.006856883,,,,,,30,-27.05529,-38.9828,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430239.06657,150.000701904297,5390.1806640625,0,4.498,41.08772,0,-9.330561,,,0.4359754,2.293708,1,0,0.04163861,0.04108771,-0.006750875,,,,,,30,-27.51117,-39.17878,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430244.47738,150.00114440918,4310.5634765625,0,4.498,36.1372,0,-10.5295,,,0.4359754,2.293708,1,0,0.03675613,0.03613719,-0.00671688,,,,,,30,-26.55451,-36.80046,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430249.90091,150.000198364258,3209.54174804688,0,4.498,28.67771,0,-13.05502,,,0.4359754,2.293708,1,0,0.02943859,0.02867771,-0.006649781,,,,,,30,-28.08447,-39.88818,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430255.13613,150.000839233398,2169.61108398438,0,4.499,23.73518,0,-15.49125,,,0.4359754,2.293708,1,0,0.02462995,0.02373517,-0.006578442,,,,,,30,-27.96492,-39.95326,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430263.63966,150.000701904297,469.543029785156,0,4.499,15.93389,0,-19.9141,,,0.4359754,2.293708,1,0,0.01694726,0.01593388,-0.005772423,,,,,,100,-20.84306,-32.92244,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897430265.77182,150.00114440918,39.6121215820313,0,4.499,13.4098,0,-25.18522,,,0.4359754,2.293708,1,0,0.01481849,0.0134098,-0.006305948,,,,,,100,-18.0588,-29.23696,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897430270.97396,150.00129699707,-1008.173828125,0,4.5,5.95696,0,-45.98993,,,0.4359754,2.293708,1,0,0.008573818,0.005956959,-0.006166441,,,,,,100,-18.29974,-29.09855,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897430281.77452,150.000106811523,-3144.48486328125,0,4.5,-3.349698,0,-113.9199,,,0.4359754,2.293708,1,0,0.008261494,-0.003349697,-0.007551942,,,,,,300,-12.11441,-23.90716,,,,,,,,,,,,,,,,,,,,,105094016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430294.01648,150,-5605.27880859375,0,4.501,-16.55672,0,-161.5648,,,0.4359754,2.293708,1,0,0.01745233,-0.01655671,-0.005518974,,,,,,100,-21.80883,-39.87455,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897430297.02183,150.001342773438,-6205.4638671875,0,4.501,-21.49742,0,-164.1012,,,0.4359754,2.293708,1,0,0.02235246,-0.02149742,-0.006123202,,,,,,100,-18.02769,-26.51645,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897430302.2141,149.999710083008,-7246.501953125,0,4.502,-26.32649,0,-166.9589,,,0.4359754,2.293708,1,0,0.02702347,-0.02632649,-0.006097862,,,,,,100,-17.90217,-24.50166,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897430321.79256,150.000106811523,-11146.3837890625,0,4.503,-46.1854,0,-173.4092,,,0.4359754,2.293708,1,0,0.04649266,-0.0461854,-0.005336297,,,,,,30,-30.6584,-39.5144,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430333.42979,150.000900268555,-13485.81640625,0,4.503,-60.69576,0,-174.2376,,,0.4359754,2.293708,1,0,0.06100402,-0.06069575,-0.006125016,,,,,,30,-27.12358,-38.28307,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430338.63228,150.000350952148,-14525.8740234375,0,4.504,-65.49232,0,-174.6461,,,0.4359754,2.293708,1,0,0.06577929,-0.06549232,-0.006137664,,,,,,30,-27.1973,-39.11407,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430343.73238,150.000839233398,-15545.8125,0,4.504,-70.2675,0,-175.1363,,,0.4359754,2.293708,1,0,0.07052143,-0.0702675,-0.005979198,,,,,,30,-26.82865,-38.32852,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430348.93166,150.000701904297,-16585.169921875,0,4.504,-75.09505,0,-175.4077,,,0.4359754,2.293708,1,0,0.07533692,-0.07509506,-0.006031869,,,,,,30,-27.7155,-40.59393,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430352.93932,150.000503540039,-17405.11328125,0,4.504,-79.8455,0,-175.708,,,0.4359754,2.293708,1,0,0.08007005,-0.0798455,-0.005992412,,,,,,30,-27.61929,-40.41306,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430358.28144,150.000991821289,-18464.728515625,0,4.504,-84.54879,0,-175.989,,,0.4359754,2.293708,1,0,0.0847564,-0.08454879,-0.005928587,,,,,,30,-28.06463,-41.90994,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430363.48711,149.999755859375,-19484.576171875,0,4.505,-91.68557,0,-176.3373,,,0.4359754,2.293708,1,0,0.09187323,-0.09168557,-0.005869136,,,,,,30,-27.9917,-40.20359,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430368.9097,150.000991821289,-20584.5,0,4.505,-96.42875,0,-176.5372,,,0.4359754,2.293708,1,0,0.09660513,-0.09642875,-0.00583502,,,,,,30,-28.76305,-41.2845,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430374.22847,150.000991821289,-21644.68359375,0,4.505,-101.2243,0,-176.682,,,0.4359754,2.293708,1,0,0.1013943,-0.1012243,-0.005868427,,,,,,30,-28.37633,-40.48451,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430379.41255,150.000701904297,-22684.69140625,0,4.505,-108.2687,0,-176.9269,,,0.4359754,2.293708,1,0,0.1084246,-0.1082687,-0.005812711,,,,,,30,-28.73206,-40.94284,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430384.839,150.000198364258,-23764.390625,0,4.506,-113.0199,0,-177.0576,,,0.4359754,2.293708,1,0,0.1131691,-0.1130199,-0.005809103,,,,,,30,-28.92078,-40.06713,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430388.74224,149.999755859375,-24544.228515625,0,4.506,-117.7084,0,-177.165,,,0.4359754,2.293708,1,0,0.1178527,-0.1177084,-0.005829026,,,,,,30,-28.36816,-39.51188,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430393.94273,150.000701904297,-25584.779296875,0,4.506,-122.4656,0,-177.2973,,,0.4359754,2.293708,1,0,0.122602,-0.1224656,-0.005781209,,,,,,30,-28.64088,-42.57548,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430399.25368,150.00129699707,-26645.130859375,0,4.506,-127.1879,0,-177.4313,,,0.4359754,2.293708,1,0,0.1273158,-0.1271879,-0.005706036,,,,,,30,-28.46214,-40.6599,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897430411.23773,150.001342773438,-29046.869140625,0,4.507,-139.348,0,-177.9315,,,0.4359754,2.293708,1,0,0.1394389,-0.1393481,-0.005032904,,,,,,10,-41.86031,-47.04837,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430411.51567,150.001342773438,-29086.90625,0,4.507,-139.348,0,-177.9315,,,0.4359754,2.293708,1,0,0.1394389,-0.1393481,-0.005032904,,,,,,10,-41.86031,-47.04837,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430415.82326,149.999847412109,-29967.6171875,0,4.507,-144.094,0,-177.6317,,,0.4359754,2.293708,1,0,0.1442172,-0.144094,-0.005959473,,,,,,10,-37.56867,-50.743,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430420.87067,150.000549316406,-30988.138671875,0,4.508,-151.2164,0,-177.7563,,,0.4359754,2.293708,1,0,0.1513325,-0.1512164,-0.005924693,,,,,,10,-37.07007,-49.81418,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430430.45662,149.999847412109,-32889.71484375,0,4.508,-160.7024,0,-177.8484,,,0.4359754,2.293708,1,0,0.1608158,-0.1607025,-0.006037736,,,,,,10,-36.82209,-48.44376,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430435.67041,150.000503540039,-33950.46875,0,4.508,-165.4236,0,-177.9059,,,0.4359754,2.293708,1,0,0.1655342,-0.1654236,-0.006048799,,,,,,10,-36.1702,-49.02983,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430440.98232,149.999359130859,-34990.984375,0,4.509,-170.1582,0,-177.9576,,,0.4359754,2.293708,1,0,0.1702664,-0.1701583,-0.006068147,,,,,,10,-36.49031,-48.5868,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430446.4912,150.000747680664,-36112.67578125,0,4.509,-177.2616,0,-178.1134,,,0.4359754,2.293708,1,0,0.1773578,-0.1772617,-0.005838769,,,,,,10,-36.27986,-46.7053,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430451.48381,150.000549316406,-37113.19921875,0,4.509,-181.9269,0,-178.1807,,,0.4359754,2.293708,1,0,0.1820187,-0.1819269,-0.005778547,,,,,,10,-36.10051,-47.38638,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430457.00987,150.000747680664,-38214.08203125,0,4.51,-186.6875,0,-178.2518,,,0.4359754,2.293708,1,0,0.1867744,-0.1866875,-0.005697898,,,,,,10,-36.57196,-47.24306,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430462.31187,150,-39275.421875,0,4.51,-193.8062,0,-178.2666,,,0.4359754,2.293708,1,0,0.1938949,-0.1938062,-0.005865004,,,,,,10,-36.15305,-47.28611,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430466.10246,150.00114440918,-40036.1015625,0,4.51,-196.1471,0,-178.2894,,,0.4359754,2.293708,1,0,0.1962346,-0.1961471,-0.005857734,,,,,,10,-36.50544,-46.57623,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430471.41612,150.000503540039,-41096.80859375,0,4.51,-203.2556,0,-178.3665,,,0.4359754,2.293708,1,0,0.2033383,-0.2032557,-0.005796432,,,,,,10,-37.01046,-49.07641,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430476.62827,150.000350952148,-42157.49609375,0,4.511,-207.9954,0,-178.4007,,,0.4359754,2.293708,1,0,0.2080766,-0.2079955,-0.005807478,,,,,,10,-36.72625,-48.68555,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430482.04436,150.000106811523,-43218.33203125,0,4.511,-212.6813,0,-178.43,,,0.4359754,2.293708,1,0,0.2127613,-0.2126814,-0.005829198,,,,,,10,-36.88393,-49.45084,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430487.23585,150.000549316406,-44259.02734375,0,4.511,-217.4384,0,-178.4501,,,0.4359754,2.293708,1,0,0.2175181,-0.2174385,-0.005883146,,,,,,10,-37.38608,-52.29057,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430492.75057,150.000839233398,-45379.66796875,0,4.511,-224.4782,0,-178.5196,,,0.4359754,2.293708,1,0,0.2245533,-0.2244783,-0.0058013,,,,,,10,-37.22963,-50.36253,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430497.86271,150.000350952148,-46380.4375,0,4.511,-229.1969,0,-178.5612,,,0.4359754,2.293708,1,0,0.2292692,-0.2291969,-0.005756928,,,,,,10,-37.98091,-53.3167,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430501.65355,150.000747680664,-47140.9296875,0,4.511,-233.9196,0,-178.5833,,,0.4359754,2.293708,1,0,0.2339913,-0.2339197,-0.005785168,,,,,,10,-37.62492,-50.87844,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430507.30774,150.00114440918,-48281.51953125,0,4.512,-238.6024,0,-178.5916,,,0.4359754,2.293708,1,0,0.2386746,-0.2386025,-0.005866392,,,,,,10,-37.64817,-49.56353,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430512.41274,150.000701904297,-49302.3203125,0,4.512,-243.313,0,-178.6337,,,0.4359754,2.293708,1,0,0.2433823,-0.2433131,-0.005803067,,,,,,10,-37.61347,-51.21033,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430517.70863,149.999847412109,-50383.8046875,0,4.513,-250.3392,0,-178.6622,,,0.4359754,2.293708,1,0,0.2504076,-0.2503393,-0.005846435,,,,,,10,-37.52378,-51.21087,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430523.0594,150.000701904297,-51444.375,0,4.513,-255.008,0,-178.6592,,,0.4359754,2.293708,1,0,0.255078,-0.2550081,-0.005968653,,,,,,10,-37.39388,-50.73389,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430528.32366,150.000839233398,-52486.609375,0,4.513,-259.6727,0,-178.6752,,,0.4359754,2.293708,1,0,0.2597423,-0.2596729,-0.006005251,,,,,,10,-37.64644,-50.3254,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430533.41186,150.000350952148,-53510.0703125,0,4.514,-266.6758,0,-178.721,,,0.4359754,2.293708,1,0,0.2667424,-0.2666759,-0.005953823,,,,,,10,-37.54628,-50.26876,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430542.53018,150.000991821289,-55334.4921875,0,4.514,-275.9067,0,-178.7351,,,0.4359754,2.293708,1,0,0.2759741,-0.2759069,-0.006091985,,,,,,10,-36.71902,-48.76959,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430548.17768,150.000747680664,-56477.703125,0,4.514,-280.5413,0,-178.7444,,,0.4359754,2.293708,1,0,0.2806088,-0.2805414,-0.006148942,,,,,,10,-37.55704,-51.55426,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430553.59492,150.000747680664,-57559.9921875,0,4.514,-285.1375,0,-178.7578,,,0.4359754,2.293708,1,0,0.2852046,-0.2851376,-0.006183131,,,,,,10,-37.1176,-50.09578,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430558.9239,150.000350952148,-58622.71484375,0,4.514,-292.0304,0,-178.7814,,,0.4359754,2.293708,1,0,0.2920966,-0.2920306,-0.006211767,,,,,,10,-36.79644,-48.31796,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430564.24704,149.999710083008,-59685.38671875,0,4.515,-296.6397,0,-178.7761,,,0.4359754,2.293708,1,0,0.2967076,-0.2966399,-0.006337632,,,,,,10,-36.98281,-50.4466,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430569.66622,150.000747680664,-60767.83203125,0,4.515,-301.217,0,-178.7843,,,0.4359754,2.293708,1,0,0.3012849,-0.3012171,-0.006391924,,,,,,10,-36.36731,-47.98073,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430574.8724,149.999710083008,-61830.5625,0,4.515,-308.0267,0,-178.8144,,,0.4359754,2.293708,1,0,0.3080928,-0.3080269,-0.006374754,,,,,,10,-36.5883,-50.08465,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430579.10174,149.999404907227,-62672.58984375,0,4.516,-312.557,0,-178.7796,,,0.4359754,2.293708,1,0,0.3126281,-0.3125572,-0.006658714,,,,,,10,-36.30826,-48.86555,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430584.20129,150.000747680664,-63695.05859375,0,4.516,-317.158,0,-178.7914,,,0.4359754,2.293708,1,0,0.3172288,-0.3171582,-0.006691413,,,,,,10,-36.12723,-49.00998,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430589.62328,149.999557495117,-64778.203125,0,4.516,-321.5917,0,-178.7899,,,0.4359754,2.293708,1,0,0.3216637,-0.3215919,-0.006792924,,,,,,10,-36.72442,-50.53634,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430594.93061,150.000503540039,-65840.859375,0,4.517,-326.0969,0,-178.781,,,0.4359754,2.293708,1,0,0.326171,-0.3260971,-0.006938827,,,,,,10,-36.35949,-48.81773,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430600.35462,149.999710083008,-66943.46875,0,4.517,-332.8684,0,-178.8311,,,0.4359754,2.293708,1,0,0.3329379,-0.3328686,-0.006791932,,,,,,10,-36.03108,-49.11628,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430605.51272,150.000839233398,-67966.9140625,0,4.517,-337.322,0,-178.8392,,,0.4359754,2.293708,1,0,0.3373915,-0.3373222,-0.006834813,,,,,,10,-35.57311,-46.9615,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430610.81157,149.999755859375,-69029.4765625,0,4.517,-341.7608,0,-178.8492,,,0.4359754,2.293708,1,0,0.34183,-0.341761,-0.006865476,,,,,,10,-36.13289,-48.56106,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430614.81881,150.000503540039,-69831.4453125,0,4.518,-346.2259,0,-178.8661,,,0.4359754,2.293708,1,0,0.3462939,-0.3462261,-0.006852507,,,,,,10,-36.09274,-47.98315,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430619.92083,149.999710083008,-70853.828125,0,4.517,-350.6187,0,-178.8561,,,0.4359754,2.293708,1,0,0.3506888,-0.3506189,-0.007000822,,,,,,10,-36.24964,-47.60387,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430625.3228,150,-71936.484375,0,4.518,-357.2692,0,-178.8753,,,0.4359754,2.293708,1,0,0.3573382,-0.3572694,-0.007013871,,,,,,10,-36.19506,-48.29471,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430630.74009,150.000503540039,-73038.9765625,0,4.518,-361.6801,0,-178.8896,,,0.4359754,2.293708,1,0,0.3617482,-0.3616803,-0.007009985,,,,,,10,-36.49898,-49.11648,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430636.07802,149.999847412109,-74101.5546875,0,4.518,-366.0986,0,-178.9159,,,0.4359754,2.293708,1,0,0.3661644,-0.3660989,-0.006927671,,,,,,10,-36.67065,-50.79046,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430641.39762,150.000991821289,-75164.125,0,4.519,-372.7048,0,-178.9361,,,0.4359754,2.293708,1,0,0.3727693,-0.3727051,-0.006921615,,,,,,10,-36.80806,-49.76446,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430647.02033,150.000106811523,-76286.8671875,0,4.519,-377.0586,0,-178.946,,,0.4359754,2.293708,1,0,0.3771227,-0.3770589,-0.006937278,,,,,,10,-36.73888,-49.7283,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430650.81103,149.999755859375,-77048.6484375,0,4.519,-381.3953,0,-178.9589,,,0.4359754,2.293708,1,0,0.3814586,-0.3813956,-0.006931006,,,,,,10,-37.0193,-50.87,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430655.88918,149.999710083008,-78071.171875,0,4.52,-385.7681,0,-178.9686,,,0.4359754,2.293708,1,0,0.3858309,-0.3857684,-0.006945419,,,,,,10,-36.45013,-48.89929,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430661.28946,150.000350952148,-79154.6171875,0,4.52,-390.1188,0,-178.9781,,,0.4359754,2.293708,1,0,0.3901812,-0.3901191,-0.006958794,,,,,,10,-36.94886,-51.79079,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430666.62831,150.000701904297,-80216.8671875,0,4.52,-396.6404,0,-178.9806,,,0.4359754,2.293708,1,0,0.3967035,-0.3966407,-0.007057688,,,,,,10,-37.04561,-50.78562,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897430677.85882,150.000198364258,-82483.1640625,0,4.52,-405.3813,0,-179.1063,,,0.4359754,2.293708,1,0,0.4054309,-0.4053816,-0.006323602,,,,,,3,-49.90128,-55.39003,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430678.14409,150.000839233398,-82523.2890625,0,4.52,-407.5912,0,-178.9851,,,0.4359754,2.293708,1,0,0.4076554,-0.4075915,-0.007220729,,,,,,3,-47.27676,-61.40747,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430682.55497,150.000839233398,-83425.515625,0,4.521,-411.8778,0,-178.9798,,,0.4359754,2.293708,1,0,0.4119434,-0.4118781,-0.007334854,,,,,,3,-47.3164,-59.87459,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430692.20028,150.000549316406,-85350.046875,0,4.521,-420.4424,0,-179.0132,,,0.4359754,2.293708,1,0,0.4205052,-0.4204428,-0.007242309,,,,,,3,-46.97322,-62.32861,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430697.61185,150.000839233398,-86432.8203125,0,4.522,-424.7373,0,-179.008,,,0.4359754,2.293708,1,0,0.4248013,-0.4247377,-0.007354534,,,,,,3,-47.30739,-60.27214,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430703.02598,149.999603271484,-87535.21875,0,4.522,-429.0279,0,-179.0101,,,0.4359754,2.293708,1,0,0.4290923,-0.4290283,-0.007412828,,,,,,3,-46.97398,-61.02282,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430708.23164,150.000549316406,-88557.8046875,0,4.522,-435.3589,0,-179.0202,,,0.4359754,2.293708,1,0,0.435423,-0.4353593,-0.007445439,,,,,,3,-47.53368,-60.01434,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430713.6488,149.999603271484,-89660.3984375,0,4.522,-439.6348,0,-179.0121,,,0.4359754,2.293708,1,0,0.4397005,-0.4396352,-0.007580752,,,,,,3,-46.81824,-58.34722,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897430719.31942,150.000198364258,-90000.2109375,0,4.523,-443.5818,0,-179.0233,,,0.4359754,2.293708,1,0,0.4436466,-0.4435822,-0.007562077,,,,,,3,-47.99202,-63.17407,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
