Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897521880.62167,2.29186964035034,-12269.93359375,0,0.193,-40.88447,0,-171.1901,,,0.4359754,2.293708,1,0,0.04137259,-0.04088447,-0.006336488,,,,,,10,-27.39923,-48.86216,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521886.26883,2.09177231788635,-11150.5283203125,0,0.194,-37.20413,0,-168.7536,,,0.4359754,2.293708,1,0,0.03793252,-0.03720412,-0.007397919,,,,,,10,-27.50106,-49.20664,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521891.56304,2.02740883827209,-10070.2939453125,0,0.195,-35.56459,0,-167.2241,,,0.4359754,2.293708,1,0,0.03646744,-0.03556459,-0.008064372,,,,,,10,-27.14751,-46.86577,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521897.75593,2.01629734039307,-8851.1591796875,0,0.195,-32.52975,0,-164.9603,,,0.4359754,2.293708,1,0,0.03368353,-0.03252975,-0.008740457,,,,,,10,-27.00483,-46.94928,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521903.46775,2.14917635917664,-7711.89404296875,0,0.196,-30.05673,0,-163.3193,,,0.4359754,2.293708,1,0,0.03137711,-0.03005673,-0.009006439,,,,,,10,-26.91256,-41.85352,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521908.76563,2.17102456092834,-6651.791015625,0,0.197,-28.24732,0,-162.4733,,,0.4359754,2.293708,1,0,0.0296225,-0.02824732,-0.008920838,,,,,,10,-27.24887,-49.27165,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521914.41327,2.05799460411072,-5532.1123046875,0,0.198,-26.34471,0,-160.766,,,0.4359754,2.293708,1,0,0.02790217,-0.02634471,-0.009191718,,,,,,10,-27.52064,-46.82643,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521919.86592,2.31851720809937,-4412.61328125,0,0.198,-24.63772,0,-159.3612,,,0.4359754,2.293708,1,0,0.02632737,-0.02463772,-0.009279737,,,,,,10,-26.95946,-44.49821,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521925.16033,2.06074357032776,-3372.75268554688,0,0.199,-21.1277,0,-155.421,,,0.4359754,2.293708,1,0,0.02323285,-0.02112769,-0.009663639,,,,,,10,-26.82946,-42.23968,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521931.46051,2.22656059265137,-2112.373046875,0,0.2,-19.9842,0,-152.6211,,,0.4359754,2.293708,1,0,0.0225051,-0.0199842,-0.01034947,,,,,,10,-27.10347,-44.37585,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521936.51392,2.08120274543762,-1092.7041015625,0,0.201,-17.05829,0,-147.3232,,,0.4359754,2.293708,1,0,0.02026577,-0.01705829,-0.0109415,,,,,,10,-26.91208,-43.46942,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521941.96886,2.25340580940247,-12.9191379547119,0,0.203,-14.59616,0,-141.368,,,0.4359754,2.293708,1,0,0.01868496,-0.01459616,-0.01166533,,,,,,10,-26.85751,-42.79074,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521947.28492,2.42487478256226,1044.82250976563,0,0.204,-12.88468,0,-137.7148,,,0.4359754,2.293708,1,0,0.01741632,-0.01288467,-0.01171808,,,,,,10,-27.17656,-45.05421,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521952.52114,2.25662684440613,2080.19067382813,0,0.206,-10.91221,0,-131.8653,,,0.4359754,2.293708,1,0,0.01635078,-0.01091221,-0.01217669,,,,,,10,-26.98166,-45.74236,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521958.16941,2.1123948097229,3241.9638671875,0,0.206,-8.926185,0,-125.1434,,,0.4359754,2.293708,1,0,0.01550696,-0.008926183,-0.01268026,,,,,,10,-26.66899,-46.4024,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521964.14062,2.08916854858398,4443.482421875,0,0.206,-6.11611,0,-114.6664,,,0.4359754,2.293708,1,0,0.01465517,-0.006116109,-0.01331792,,,,,,10,-26.62101,-42.12678,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521969.69045,2.19994473457336,5523.25830078125,0,0.206,-4.60903,0,-108.6596,,,0.4359754,2.293708,1,0,0.01440572,-0.004609029,-0.0136485,,,,,,10,-26.75466,-40.2455,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521974.92069,2.36076903343201,6552.7841796875,0,0.204,-3.230582,0,-103.0585,,,0.4359754,2.293708,1,0,0.01429802,-0.003230581,-0.01392827,,,,,,10,-26.39763,-41.64068,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521980.78383,2.31566190719604,7744.25146484375,0,0.204,-0.4592013,0,-91.80047,,,0.4359754,2.293708,1,0,0.01461543,-0.0004592012,-0.01460822,,,,,,10,-26.41167,-42.11508,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521986.12946,2.26783967018127,8823.7958984375,0,0.203,0.6821976,0,-87.52386,,,0.4359754,2.293708,1,0,0.01579037,0.0006821975,-0.01577562,,,,,,10,-26.07852,-40.83802,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521991.64152,2.04245233535767,9923.748046875,0,0.201,3.239723,0,-78.60937,,,0.4359754,2.293708,1,0,0.0164039,0.003239722,-0.0160808,,,,,,10,-26.50403,-40.47398,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897521997.04244,2.16790580749512,11003.42578125,0,0.2,4.760027,0,-73.53617,,,0.4359754,2.293708,1,0,0.01679555,0.004760026,-0.01610691,,,,,,10,-25.86596,-39.50803,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522003.23371,2.2416729927063,12243.31640625,0,0.199,7.059788,0,-67.08044,,,0.4359754,2.293708,1,0,0.01812812,0.007059787,-0.01669696,,,,,,10,-25.94835,-39.4391,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522008.67144,2.02109289169312,13323.1796875,0,0.198,7.296827,0,-66.79825,,,0.4359754,2.293708,1,0,0.01852127,0.007296826,-0.01702333,,,,,,10,-26.20909,-39.91881,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522014.18242,2.13001847267151,14423.0078125,0,0.197,10.40276,0,-59.94212,,,0.4359754,2.293708,1,0,0.0207692,0.01040276,-0.01797615,,,,,,10,-25.51055,-39.02697,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522019.50326,2.20512890815735,15503.0908203125,0,0.196,12.35139,0,-55.52154,,,0.4359754,2.293708,1,0,0.02181852,0.01235138,-0.01798586,,,,,,10,-25.5266,-37.4438,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522024.8155,2.001948595047,16563.09765625,0,0.196,14.25695,0,-53.9436,,,0.4359754,2.293708,1,0,0.02422256,0.01425695,-0.01958244,,,,,,10,-25.52389,-39.07308,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522030.48786,2.18209218978882,17682.763671875,0,0.195,16.03036,0,-51.21308,,,0.4359754,2.293708,1,0,0.02559019,0.01603036,-0.01994707,,,,,,10,-25.35078,-39.17585,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522036.34497,2.03706622123718,18863.58203125,0,0.194,17.12842,0,-49.3991,,,0.4359754,2.293708,1,0,0.02631957,0.01712842,-0.01998343,,,,,,10,-25.41602,-36.59315,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522041.87667,1.9926530122757,19983.47265625,0,0.194,19.83478,0,-47.05421,,,0.4359754,2.293708,1,0,0.02911286,0.01983477,-0.02131058,,,,,,10,-25.20078,-37.10395,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522047.39635,2.1519148349762,21083.392578125,0,0.193,21.83944,0,-45.94497,,,0.4359754,2.293708,1,0,0.03140788,0.02183943,-0.02257197,,,,,,10,-24.65348,-36.26445,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522052.72844,2.29988956451416,22144.03125,0,0.192,22.69131,0,-46.73034,,,0.4359754,2.293708,1,0,0.03310507,0.02269131,-0.02410499,,,,,,10,-24.84393,-36.42931,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522058.29171,2.09357571601868,23243.75390625,0,0.192,24.98514,0,-43.42469,,,0.4359754,2.293708,1,0,0.03440159,0.02498514,-0.02364767,,,,,,10,-24.80355,-35.24275,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522063.60976,2.0094952583313,24303.62890625,0,0.192,26.27184,0,-43.1821,,,0.4359754,2.293708,1,0,0.03602917,0.02627184,-0.02465546,,,,,,10,-24.45595,-35.32422,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522069.58068,1.99176728725433,25503.693359375,0,0.192,29.38444,0,-41.74662,,,0.4359754,2.293708,1,0,0.03938422,0.02938443,-0.02622349,,,,,,10,-23.93434,-35.4073,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522074.98811,2.12040328979492,26604.263671875,0,0.191,30.51548,0,-40.45826,,,0.4359754,2.293708,1,0,0.04010556,0.03051547,-0.02602425,,,,,,10,-24.03756,-33.79001,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522080.28999,2.30678153038025,27645.16796875,0,0.191,30.52605,0,-40.70499,,,0.4359754,2.293708,1,0,0.04026771,0.03052605,-0.02626116,,,,,,10,-24.69214,-34.71584,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522085.79365,2.0901050567627,28745.92578125,0,0.191,31.98965,0,-39.86983,,,0.4359754,2.293708,1,0,0.04168016,0.03198964,-0.02671889,,,,,,10,-25.20302,-34.48546,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522091.31581,2.0150511264801,29867.16015625,0,0.191,33.9627,0,-39.05712,,,0.4359754,2.293708,1,0,0.04373715,0.03396269,-0.02755855,,,,,,10,-24.78576,-34.88875,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522097.01314,1.97600054740906,31008.046875,0,0.19,35.01253,0,-38.52258,,,0.4359754,2.293708,1,0,0.04475228,0.03501252,-0.02787275,,,,,,10,-25.08138,-34.27666,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522102.48719,2.15594434738159,32089.701171875,0,0.19,37.52662,0,-36.77103,,,0.4359754,2.293708,1,0,0.0468477,0.03752661,-0.02804391,,,,,,10,-24.5447,-34.34122,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522108.44587,2.00163340568542,33290.90625,0,0.19,39.0957,0,-36.94066,,,0.4359754,2.293708,1,0,0.04891496,0.03909569,-0.02939728,,,,,,10,-24.48765,-33.01657,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522113.87143,2.3117470741272,34371.8515625,0,0.189,39.83862,0,-37.12335,,,0.4359754,2.293708,1,0,0.04996451,0.0398386,-0.03015523,,,,,,10,-24.38099,-33.29341,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522119.2752,2.30126357078552,35472.96875,0,0.189,41.47613,0,-35.86843,,,0.4359754,2.293708,1,0,0.05118204,0.04147612,-0.02998889,,,,,,10,-24.34151,-32.67872,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522124.40496,2.02646160125732,36494.4765625,0,0.189,43.90258,0,-35.80647,,,0.4359754,2.293708,1,0,0.05413402,0.04390257,-0.03167107,,,,,,10,-23.97391,-32.21798,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522129.85505,2.26492500305176,37555.17578125,0,0.189,44.51852,0,-35.98994,,,0.4359754,2.293708,1,0,0.05502089,0.04451851,-0.03233265,,,,,,10,-24.75707,-32.55283,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522135.35239,2.21355509757996,38676.35546875,0,0.188,45.20397,0,-36.4071,,,0.4359754,2.293708,1,0,0.05616653,0.04520396,-0.03333588,,,,,,10,-24.59233,-31.97699,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522141.74689,2.00760412216187,39957.46484375,0,0.189,47.47408,0,-36.07672,,,0.4359754,2.293708,1,0,0.05873837,0.04747407,-0.03458915,,,,,,10,-23.74891,-30.94723,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522146.93745,2.30043530464172,40998.34765625,0,0.188,48.89153,0,-35.20879,,,0.4359754,2.293708,1,0,0.05983861,0.04889152,-0.03450041,,,,,,10,-23.67395,-30.58077,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522152.39395,2.25531554222107,42099.125,0,0.188,50.44112,0,-35.67986,,,0.4359754,2.293708,1,0,0.06209752,0.0504411,-0.03621873,,,,,,10,-23.13366,-30.21362,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522157.96564,1.98310446739197,43200.4609375,0,0.188,51.41601,0,-35.95278,,,0.4359754,2.293708,1,0,0.06351565,0.05141599,-0.0372912,,,,,,10,-24.33833,-30.8624,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522163.4963,2.1254825592041,44321.37109375,0,0.188,53.15636,0,-35.61147,,,0.4359754,2.293708,1,0,0.06538422,0.05315634,-0.03807229,,,,,,10,-23.7783,-30.85847,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522168.60189,2.3466968536377,45322.01953125,0,0.188,54.74011,0,-35.4513,,,0.4359754,2.293708,1,0,0.06719802,0.05474009,-0.03897557,,,,,,10,-23.65237,-30.57952,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522174.01394,1.9718211889267,46403.6953125,0,0.188,55.74523,0,-35.62975,,,0.4359754,2.293708,1,0,0.0685843,0.05574521,-0.03995345,,,,,,10,-23.70239,-30.29377,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522180.0767,2.08882331848145,47625.109375,0,0.187,58.39296,0,-35.31644,,,0.4359754,2.293708,1,0,0.07156246,0.05839295,-0.04136968,,,,,,10,-23.62394,-30.388,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522185.43818,2.00691819190979,48705.91796875,0,0.188,58.42477,0,-35.42411,,,0.4359754,2.293708,1,0,0.07169703,0.05842475,-0.04155733,,,,,,10,-23.6444,-29.66781,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522190.80428,2.30416345596313,49787.4140625,0,0.188,59.75245,0,-34.809,,,0.4359754,2.293708,1,0,0.07277478,0.05975243,-0.04154294,,,,,,10,-23.54661,-29.39634,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522196.23118,2.28987812995911,50868.42578125,0,0.187,61.54213,0,-35.28423,,,0.4359754,2.293708,1,0,0.07539184,0.0615421,-0.0435488,,,,,,10,-23.28724,-28.25241,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522201.54712,2.23790645599365,51930.05078125,0,0.188,62.75124,0,-34.64956,,,0.4359754,2.293708,1,0,0.07627983,0.06275122,-0.04336932,,,,,,10,-23.10107,-28.97439,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522206.96489,1.97130262851715,53013.07421875,0,0.188,64.80039,0,-34.8608,,,0.4359754,2.293708,1,0,0.07897253,0.06480037,-0.04513949,,,,,,10,-22.68388,-28.03252,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522212.9239,2.08115720748901,54216.3671875,0,0.187,65.43084,0,-34.76223,,,0.4359754,2.293708,1,0,0.07964554,0.06543082,-0.04541166,,,,,,10,-22.69105,-27.77154,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522218.21987,2.36430954933167,55279.11328125,0,0.187,66.98519,0,-35.11056,,,0.4359754,2.293708,1,0,0.08188459,0.06698517,-0.04709642,,,,,,10,-22.52412,-28.09545,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522223.87112,2.33400440216064,56402.1875,0,0.187,68.87351,0,-35.24767,,,0.4359754,2.293708,1,0,0.08433505,0.06887349,-0.04867077,,,,,,10,-22.06166,-27.56369,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522229.32944,2.2917640209198,57505.3125,0,0.187,69.27683,0,-34.95869,,,0.4359754,2.293708,1,0,0.08452871,0.06927681,-0.04843374,,,,,,10,-22.32841,-27.48722,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522234.59139,1.98563230037689,58568.11328125,0,0.187,70.64132,0,-35.01756,,,0.4359754,2.293708,1,0,0.08625561,0.07064129,-0.04949583,,,,,,10,-21.97113,-26.73731,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522239.91522,2.14869904518127,59630.94140625,0,0.187,72.78501,0,-34.6,,,0.4359754,2.293708,1,0,0.08842397,0.07278498,-0.050211,,,,,,10,-21.61253,-26.72648,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522245.44746,2.24323105812073,60734.7578125,0,0.187,73.72187,0,-34.94891,,,0.4359754,2.293708,1,0,0.08994163,0.07372184,-0.05152268,,,,,,10,-21.50905,-26.75633,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522246.30177,2.06892418861389,60915.54296875,0,0.187,73.1951,0,-34.93938,,,0.4359754,2.293708,1,0,0.08928858,0.07319507,-0.05113642,,,,,,10,-21.72532,-26.74661,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522251.55732,2.05011320114136,61958.33203125,0,0.187,74.11545,0,-34.79982,,,0.4359754,2.293708,1,0,0.09025797,0.07411542,-0.05151122,,,,,,10,-21.69744,-26.39591,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522256.89638,2.09313583374023,63041.0625,0,0.186,75.99881,0,-35.31817,,,0.4359754,2.293708,1,0,0.09314098,0.07599878,-0.05384633,,,,,,10,-20.93496,-25.96189,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522262.02494,2.03416466712952,64044.31640625,0,0.187,76.56055,0,-34.86134,,,0.4359754,2.293708,1,0,0.0933053,0.07656053,-0.0533326,,,,,,10,-21.68619,-25.8226,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522267.2827,2.37376546859741,65107.27734375,0,0.186,78.76086,0,-34.74109,,,0.4359754,2.293708,1,0,0.09584691,0.07876083,-0.05462018,,,,,,10,-21.04309,-25.76875,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522272.69484,2.29219174385071,66210.34375,0,0.187,81.45471,0,-34.43737,,,0.4359754,2.293708,1,0,0.09876349,0.08145468,-0.05585125,,,,,,10,-20.64196,-25.77757,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522278.32571,1.99128043651581,67333.25,0,0.187,82.0656,0,-34.89781,,,0.4359754,2.293708,1,0,0.1000588,0.08206557,-0.05724508,,,,,,10,-21.1284,-25.26233,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522284.2927,2.15219712257385,68536.75,0,0.186,81.9812,0,-34.77279,,,0.4359754,2.293708,1,0,0.09980418,0.08198117,-0.05692067,,,,,,10,-20.96032,-24.87769,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522289.60498,2.24928975105286,69599.4296875,0,0.187,84.51144,0,-35.2281,,,0.4359754,2.293708,1,0,0.1034586,0.08451141,-0.05967834,,,,,,10,-20.41212,-24.80755,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522295.22482,2.04436302185059,70722.46875,0,0.186,85.27094,0,-35.3037,,,0.4359754,2.293708,1,0,0.1044858,0.0852709,-0.06038344,,,,,,10,-20.4923,-24.67297,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897522300.58918,2.39483118057251,71805.40625,0,0.186,87.08253,0,-35.29391,,,0.4359754,2.293708,1,0,0.1066927,0.08708249,-0.06164394,,,,,,10,-20.05383,-24.0963,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
