Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897491421.48026,119.813201904297,7930.62109375,0,4.625,212.6057,0,-18.85925,,,0.4359754,2.293708,1,0,0.2246667,0.2126056,-0.07262226,,,,,,10,-22.81142,-51.74265,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491429.19195,119.816055297852,6390.78076171875,0,4.625,207.6588,0,-19.12253,,,0.4359754,2.293708,1,0,0.2197865,0.2076587,-0.07199974,,,,,,10,-23.73752,-43.90538,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491434.44109,119.818824768066,5311.05224609375,0,4.624,204.6905,0,-19.20446,,,0.4359754,2.293708,1,0,0.2167524,0.2046903,-0.07129856,,,,,,10,-23.83908,-44.73815,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491440.11042,119.821083068848,4211.490234375,0,4.624,201.7435,0,-18.8815,,,0.4359754,2.293708,1,0,0.2132165,0.2017433,-0.06899939,,,,,,10,-24.39533,-42.9417,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491446.16932,119.823417663574,2990.59033203125,0,4.624,197.1214,0,-19.20805,,,0.4359754,2.293708,1,0,0.2087419,0.1971212,-0.06867592,,,,,,10,-24.44011,-45.81957,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491451.50492,119.825325012207,1909.90954589844,0,4.624,192.1418,0,-20.14401,,,0.4359754,2.293708,1,0,0.2046607,0.1921417,-0.07048126,,,,,,10,-24.52072,-45.34137,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491457.08075,119.82738494873,810.357604980469,0,4.623,189.8762,0,-20.15672,,,0.4359754,2.293708,1,0,0.202264,0.1898761,-0.06969801,,,,,,10,-24.41454,-43.61978,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491465.12785,119.829956054688,-808.359252929688,0,4.623,184.8791,0,-20.07925,,,0.4359754,2.293708,1,0,0.1968434,0.184879,-0.0675802,,,,,,10,-25.11854,-47.10427,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491470.4293,119.831657409668,-1863.53552246094,0,4.623,180.9548,0,-20.50789,,,0.4359754,2.293708,1,0,0.1931989,0.1809547,-0.06768459,,,,,,10,-24.52637,-48.92671,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491476.15218,119.833557128906,-3003.279296875,0,4.622,177.702,0,-20.48376,,,0.4359754,2.293708,1,0,0.1896961,0.1777019,-0.06638263,,,,,,10,-25.30535,-44.33665,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491481.69614,119.8359375,-4124.77783203125,0,4.622,173.4626,0,-21.13872,,,0.4359754,2.293708,1,0,0.1859769,0.1734625,-0.06706832,,,,,,10,-24.91018,-44.03843,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491487.13116,119.837677001953,-5204.45703125,0,4.622,171.2238,0,-20.97516,,,0.4359754,2.293708,1,0,0.1833749,0.1712237,-0.06564146,,,,,,10,-25.86924,-46.83513,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491492.92488,119.839660644531,-6365.53369140625,0,4.622,166.6914,0,-21.4455,,,0.4359754,2.293708,1,0,0.1790905,0.1666913,-0.06547834,,,,,,10,-25.13982,-43.69617,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491495.19272,119.840255737305,-6845.234375,0,4.621,165.752,0,-21.38637,,,0.4359754,2.293708,1,0,0.1780092,0.1657519,-0.064912,,,,,,10,-26.38681,-44.19777,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491500.53395,119.84211730957,-7885.6669921875,0,4.621,162.0585,0,-21.76203,,,0.4359754,2.293708,1,0,0.1744944,0.1620584,-0.06469421,,,,,,10,-26.6292,-45.93952,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491506.0646,119.843940734863,-8984.95703125,0,4.621,158.0678,0,-21.83521,,,0.4359754,2.293708,1,0,0.1702844,0.1580677,-0.06333528,,,,,,10,-26.43821,-42.91705,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491511.73936,119.84627532959,-10124.7294921875,0,4.62,155.3291,0,-21.9418,,,0.4359754,2.293708,1,0,0.167459,0.155329,-0.0625735,,,,,,10,-26.17214,-44.68336,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491517.16,119.847778320313,-11205.5986328125,0,4.62,151.4394,0,-22.56662,,,0.4359754,2.293708,1,0,0.1639958,0.1514393,-0.06293463,,,,,,10,-25.99296,-42.10747,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491522.44366,119.849685668945,-12285.4423828125,0,4.62,148.2197,0,-22.40469,,,0.4359754,2.293708,1,0,0.1603215,0.1482196,-0.06110591,,,,,,10,-27.96241,-48.89527,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491530.24067,119.852294921875,-13825.07421875,0,4.619,143.5958,0,-22.91446,,,0.4359754,2.293708,1,0,0.1558981,0.1435958,-0.06069992,,,,,,10,-26.63759,-47.23166,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491536.07994,119.854194641113,-15004.66796875,0,4.619,138.367,0,-23.48298,,,0.4359754,2.293708,1,0,0.1508615,0.138367,-0.06011481,,,,,,10,-28.48861,-43.29401,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491541.58647,119.855819702148,-16084.583984375,0,4.619,134.9278,0,-24.18822,,,0.4359754,2.293708,1,0,0.1479139,0.1349277,-0.06060557,,,,,,10,-27.73706,-45.92564,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491547.04127,119.857879638672,-17184.20703125,0,4.619,133.6786,0,-23.65761,,,0.4359754,2.293708,1,0,0.1459437,0.1336786,-0.05856289,,,,,,10,-28.74693,-48.80352,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491552.69918,119.859191894531,-18323.8828125,0,4.618,129.0908,0,-24.26144,,,0.4359754,2.293708,1,0,0.1415965,0.1290907,-0.05818212,,,,,,10,-29.24661,-41.446,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491558.26915,119.860931396484,-19423.876953125,0,4.618,125.0491,0,-25.31241,,,0.4359754,2.293708,1,0,0.1383301,0.125049,-0.05914354,,,,,,10,-28.09025,-42.97937,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491566.28488,119.863502502441,-21043.50390625,0,4.617,120.4807,0,-25.46522,,,0.4359754,2.293708,1,0,0.1334453,0.1204806,-0.05737656,,,,,,10,-27.95759,-42.85112,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491571.90858,119.864654541016,-22163.626953125,0,4.617,116.2857,0,-26.36547,,,0.4359754,2.293708,1,0,0.129786,0.1162856,-0.05763736,,,,,,10,-28.48479,-45.78253,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491577.29815,119.866363525391,-23243.59375,0,4.617,112.2627,0,-26.92491,,,0.4359754,2.293708,1,0,0.1259114,0.1122627,-0.05701547,,,,,,10,-27.39559,-44.13955,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491583.11067,119.867904663086,-24403.189453125,0,4.616,109.5253,0,-27.25172,,,0.4359754,2.293708,1,0,0.1232,0.1095252,-0.05641335,,,,,,10,-28.44564,-43.87996,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491588.88004,119.869491577148,-25543.853515625,0,4.616,104.6035,0,-28.33449,,,0.4359754,2.293708,1,0,0.1188417,0.1046035,-0.05640443,,,,,,10,-28.71199,-44.74191,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491594.28576,119.870239257813,-26644.34375,0,4.616,101.9319,0,-28.82225,,,0.4359754,2.293708,1,0,0.1163447,0.1019318,-0.05608906,,,,,,10,-28.40796,-40.95378,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491596.17246,119.871391296387,-27004.232421875,0,4.616,100.0562,0,-29.1616,,,0.4359754,2.293708,1,0,0.1145792,0.1000561,-0.05583151,,,,,,10,-29.05274,-46.9034,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491601.6454,119.871826171875,-28105.48046875,0,4.616,98.27242,0,-28.9868,,,0.4359754,2.293708,1,0,0.1123458,0.09827238,-0.05444366,,,,,,10,-30.23822,-41.74152,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491607.43205,119.874084472656,-29285.990234375,0,4.615,92.80514,0,-30.69031,,,0.4359754,2.293708,1,0,0.1079206,0.0928051,-0.05508242,,,,,,10,-29.26007,-44.28507,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491612.98156,119.875709533691,-30366.693359375,0,4.615,91.34628,0,-30.22265,,,0.4359754,2.293708,1,0,0.1057155,0.09134623,-0.05321313,,,,,,10,-30.04997,-42.3307,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491618.289,119.878486633301,-31447.595703125,0,4.615,85.35403,0,-32.43686,,,0.4359754,2.293708,1,0,0.1011323,0.08535399,-0.05424434,,,,,,10,-29.84963,-42.44237,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491623.76229,119.878799438477,-32548.51171875,0,4.614,82.26612,0,-33.14329,,,0.4359754,2.293708,1,0,0.09825094,0.08226609,-0.0537172,,,,,,10,-29.75964,-49.82191,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491631.49155,119.881378173828,-34069.44140625,0,4.614,78.3534,0,-34.04542,,,0.4359754,2.293708,1,0,0.09456183,0.07835337,-0.05294044,,,,,,10,-30.68181,-46.57367,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491637.07594,119.882995605469,-35190.22265625,0,4.614,75.4465,0,-34.40637,,,0.4359754,2.293708,1,0,0.09144464,0.07544646,-0.05167159,,,,,,10,-30.70093,-42.55556,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491642.70002,119.884468078613,-36351.75390625,0,4.613,72.20867,0,-35.546,,,0.4359754,2.293708,1,0,0.08874667,0.07220864,-0.05159344,,,,,,10,-33.03021,-43.84978,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491648.24967,119.886093139648,-37432.44140625,0,4.613,66.64896,0,-38.14706,,,0.4359754,2.293708,1,0,0.08474893,0.06664893,-0.05234789,,,,,,10,-31.42551,-42.51033,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491654.0972,119.887199401855,-38593.1875,0,4.613,64.88364,0,-38.26398,,,0.4359754,2.293708,1,0,0.08263683,0.06488362,-0.0511758,,,,,,10,-30.28609,-42.60439,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491659.74394,119.88858795166,-39735.08203125,0,4.613,59.47059,0,-40.62183,,,0.4359754,2.293708,1,0,0.07835144,0.05947057,-0.05101176,,,,,,10,-32.74693,-43.27008,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491661.84165,119.889144897461,-40175.16796875,0,4.613,57.50031,0,-42.02756,,,0.4359754,2.293708,1,0,0.07740781,0.0575003,-0.0518236,,,,,,10,-30.81244,-42.54663,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491667.37935,119.890411376953,-41255.703125,0,4.612,55.31634,0,-42.74972,,,0.4359754,2.293708,1,0,0.07532939,0.05531632,-0.05113338,,,,,,10,-31.23625,-40.78846,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491672.91817,119.891555786133,-42376.97265625,0,4.612,52.32378,0,-44.13173,,,0.4359754,2.293708,1,0,0.07290063,0.05232376,-0.05076146,,,,,,10,-30.35789,-41.30188,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491678.79488,119.89298248291,-43537.48828125,0,4.611,48.22181,0,-45.92483,,,0.4359754,2.293708,1,0,0.06932387,0.04822179,-0.04980419,,,,,,10,-31.64757,-43.68153,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491684.12747,119.894416809082,-44618.10546875,0,4.611,46.10849,0,-47.23977,,,0.4359754,2.293708,1,0,0.06791326,0.04610848,-0.049862,,,,,,10,-31.90935,-38.88466,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491689.74095,119.895721435547,-45738.98828125,0,4.611,41.22946,0,-50.0116,,,0.4359754,2.293708,1,0,0.06415712,0.04122945,-0.04915556,,,,,,10,-31.46142,-44.21413,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491697.78025,119.897857666016,-47360.0390625,0,4.61,37.78497,0,-52.12391,,,0.4359754,2.293708,1,0,0.06154345,0.03778496,-0.04857873,,,,,,10,-34.22924,-38.99184,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491703.13721,119.898933410645,-48420.68359375,0,4.61,31.81522,0,-57.03394,,,0.4359754,2.293708,1,0,0.05846858,0.03181522,-0.04905473,,,,,,10,-32.73775,-41.21449,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491708.58579,119.900238037109,-49521.42578125,0,4.61,29.65205,0,-58.46906,,,0.4359754,2.293708,1,0,0.05670052,0.02965204,-0.04832913,,,,,,10,-32.53392,-40.69841,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491714.13595,119.901107788086,-50622.8359375,0,4.61,27.15861,0,-60.26685,,,0.4359754,2.293708,1,0,0.05475952,0.0271586,-0.04755014,,,,,,10,-33.46905,-41.5149,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491719.56498,119.902420043945,-51723.765625,0,4.609,22.35191,0,-65.03561,,,0.4359754,2.293708,1,0,0.05295969,0.0223519,-0.04801168,,,,,,10,-32.15482,-42.37591,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491725.15883,119.904205322266,-52826.546875,0,4.609,19.94608,0,-67.12314,,,0.4359754,2.293708,1,0,0.05130798,0.01994608,-0.04727222,,,,,,10,-32.23235,-38.93145,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491732.8386,119.90550994873,-54371.171875,0,4.608,15.17967,0,-72.21973,,,0.4359754,2.293708,1,0,0.04970952,0.01517967,-0.04733512,,,,,,10,-32.6766,-39.51451,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491738.39334,119.906661987305,-55493.91796875,0,4.608,9.749722,0,-78.36039,,,0.4359754,2.293708,1,0,0.04832453,0.00974972,-0.04733079,,,,,,10,-34.19425,-41.98579,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491743.93124,119.906539916992,-56596.796875,0,4.608,7.631855,0,-80.6814,,,0.4359754,2.293708,1,0,0.04713228,0.007631853,-0.04651029,,,,,,10,-33.23291,-39.10424,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491749.88738,119.907051086426,-57799.79296875,0,4.608,3.792032,0,-85.25477,,,0.4359754,2.293708,1,0,0.04583885,0.003792031,-0.04568173,,,,,,10,-33.91589,-38.59805,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491755.31569,119.908874511719,-58882.203125,0,4.607,0.6448044,0,-89.18581,,,0.4359754,2.293708,1,0,0.04537759,0.0006448042,-0.04537301,,,,,,10,-34.22181,-39.77101,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491760.62499,119.909912109375,-59944.87109375,0,4.607,-3.308786,0,-94.20856,,,0.4359754,2.293708,1,0,0.04508672,-0.003308786,-0.04496515,,,,,,10,-38.36132,-39.03409,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491768.45928,119.911331176758,-61508.6953125,0,4.607,-7.235302,0,-99.2617,,,0.4359754,2.293708,1,0,0.04495535,-0.007235301,-0.04436929,,,,,,10,-37.50346,-39.72238,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491773.73739,119.912322998047,-62571.04296875,0,4.606,-10.65168,0,-103.599,,,0.4359754,2.293708,1,0,0.04530225,-0.01065168,-0.04403221,,,,,,10,-36.64942,-40.36584,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491779.25542,119.913352966309,-63694.0078125,0,4.606,-15.9792,0,-109.8137,,,0.4359754,2.293708,1,0,0.04714151,-0.0159792,-0.04435074,,,,,,10,-35.30248,-41.89842,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491784.90574,119.91438293457,-64817.28125,0,4.606,-18.29501,0,-112.1183,,,0.4359754,2.293708,1,0,0.04858977,-0.018295,-0.04501398,,,,,,10,-36.27271,-38.34166,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491790.42667,119.915534973145,-65920,0,4.605,-22.19545,0,-116.9377,,,0.4359754,2.293708,1,0,0.04899424,-0.02219545,-0.04367834,,,,,,10,-35.77538,-39.04295,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491796.05478,119.916091918945,-67062.8046875,0,4.605,-24.60195,0,-119.6328,,,0.4359754,2.293708,1,0,0.04975724,-0.02460195,-0.04324959,,,,,,10,-35.79176,-39.33236,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491798.15535,119.916961669922,-67463.921875,0,4.605,-25.81008,0,-121.0117,,,0.4359754,2.293708,1,0,0.0500959,-0.02581007,-0.0429353,,,,,,10,-40.85259,-37.71401,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491803.93398,119.917915344238,-68627.3359375,0,4.605,-29.66329,0,-124.2054,,,0.4359754,2.293708,1,0,0.05276649,-0.02966329,-0.04363934,,,,,,10,-38.94216,-40.10563,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491809.23476,119.918785095215,-69689.890625,0,4.605,-33.87148,0,-128.0352,,,0.4359754,2.293708,1,0,0.0549732,-0.03387148,-0.04329868,,,,,,10,-37.96832,-38.40091,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491814.56241,119.919738769531,-70772.7109375,0,4.604,-36.69855,0,-130.6739,,,0.4359754,2.293708,1,0,0.05630748,-0.03669855,-0.04270537,,,,,,10,-40.49718,-37.30861,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491820.32541,119.921363830566,-71915.1640625,0,4.604,-41.10482,0,-134.0015,,,0.4359754,2.293708,1,0,0.05917108,-0.04110482,-0.04256302,,,,,,10,-36.38954,-37.66161,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491825.64319,119.922317504883,-72997.8046875,0,4.604,-43.89504,0,-135.8103,,,0.4359754,2.293708,1,0,0.06121736,-0.04389504,-0.04267072,,,,,,10,-35.31605,-38.50043,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491833.05676,119.923225402832,-74481.453125,0,4.603,-48.79455,0,-138.6115,,,0.4359754,2.293708,1,0,0.0650383,-0.04879455,-0.04300085,,,,,,10,-37.6528,-37.58629,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491838.76998,119.924453735352,-75624.25,0,4.603,-52.53994,0,-141.5676,,,0.4359754,2.293708,1,0,0.0670715,-0.05253994,-0.04169102,,,,,,10,-36.81292,-38.16335,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491844.15185,119.925285339355,-76686.5625,0,4.603,-55.25974,0,-143.0753,,,0.4359754,2.293708,1,0,0.06912432,-0.05525974,-0.04152749,,,,,,10,-44.755,-36.99704,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491849.9082,119.925682067871,-77849.609375,0,4.602,-59.40339,0,-145.3442,,,0.4359754,2.293708,1,0,0.07221567,-0.05940339,-0.04106508,,,,,,10,-41.32806,-36.40768,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897491855.40177,119.926559448242,-78952.84375,0,4.602,-62.60424,0,-146.2067,,,0.4359754,2.293708,1,0,0.07533152,-0.06260423,-0.04189926,,,,,,10,-38.70932,-36.41102,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
