Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897512300.36837,10.0039901733398,-11209.091796875,0,0.827,-36.14563,0,-167.1594,,,0.4359754,2.293708,1,0,0.03707274,-0.03614563,-0.008239049,,,,,,10,-27.6273,-45.4484,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512305.82478,10.0228366851807,-10108.69140625,0,0.827,-34.07582,0,-164.863,,,0.4359754,2.293708,1,0,0.03530061,-0.03407582,-0.009217989,,,,,,10,-27.55376,-49.2188,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512311.28392,10.0196599960327,-9029.51953125,0,0.827,-32.9614,0,-164.0664,,,0.4359754,2.293708,1,0,0.03427834,-0.03296139,-0.009410178,,,,,,10,-27.62173,-48.36807,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512319.47321,10.028995513916,-7390.6298828125,0,0.826,-27.86637,0,-160.1308,,,0.4359754,2.293708,1,0,0.02963023,-0.02786636,-0.01007056,,,,,,10,-27.5983,-44.19352,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512324.99523,10.0249881744385,-6290.33544921875,0,0.826,-26.44474,0,-159.0199,,,0.4359754,2.293708,1,0,0.02832237,-0.02644474,-0.01014064,,,,,,10,-27.47094,-44.43963,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512330.54645,10.015736579895,-5171.01904296875,0,0.826,-24.45573,0,-156.8485,,,0.4359754,2.293708,1,0,0.02659768,-0.02445572,-0.01045725,,,,,,10,-27.70092,-47.24849,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512336.0718,10.0155410766602,-4071.24169921875,0,0.826,-21.72166,0,-152.1759,,,0.4359754,2.293708,1,0,0.02456131,-0.02172165,-0.01146418,,,,,,10,-27.35865,-44.08617,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512341.59392,10.008318901062,-2951.40649414063,0,0.826,-19.14329,0,-147.6013,,,0.4359754,2.293708,1,0,0.02267249,-0.01914329,-0.01214809,,,,,,10,-27.37393,-44.58471,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512347.13436,10.0152587890625,-1851.41650390625,0,0.826,-16.58764,0,-143.3946,,,0.4359754,2.293708,1,0,0.02066322,-0.01658764,-0.01232148,,,,,,10,-27.27398,-42.97593,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512349.66516,10.0068635940552,-1350.015625,0,0.825,-16.47286,0,-142.187,,,0.4359754,2.293708,1,0,0.02085131,-0.01647286,-0.01278367,,,,,,10,-27.32319,-43.49551,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512355.29595,10.0161418914795,-231.117233276367,0,0.825,-13.20001,0,-135.5473,,,0.4359754,2.293708,1,0,0.01849185,-0.01320001,-0.01295022,,,,,,10,-27.43329,-43.05841,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512360.75392,10.0118808746338,866.784790039063,0,0.825,-11.67971,0,-131.2276,,,0.4359754,2.293708,1,0,0.01772199,-0.01167971,-0.01332867,,,,,,10,-27.25227,-43.51246,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512366.52278,10.0286817550659,2021.49792480469,0,0.825,-9.17292,0,-124.4899,,,0.4359754,2.293708,1,0,0.01619908,-0.009172919,-0.0133517,,,,,,10,-26.79863,-45.43299,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512372.07859,10.0141630172729,3122.91870117188,0,0.825,-7.446826,0,-117.7339,,,0.4359754,2.293708,1,0,0.01600208,-0.007446824,-0.01416374,,,,,,10,-27.30839,-41.76834,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512377.63932,10.0210742950439,4244.9345703125,0,0.825,-5.910018,0,-112.0165,,,0.4359754,2.293708,1,0,0.01576539,-0.005910018,-0.01461571,,,,,,10,-27.14744,-42.00628,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512385.62448,10.0219964981079,5845.5712890625,0,0.825,-2.799,0,-100.398,,,0.4359754,2.293708,1,0,0.0155082,-0.002798999,-0.01525352,,,,,,10,-26.67022,-42.61845,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512391.54753,10.0132703781128,7025.0634765625,0,0.825,-0.9283265,0,-93.37862,,,0.4359754,2.293708,1,0,0.01575202,-0.0009283264,-0.01572464,,,,,,10,-26.99899,-41.10286,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512396.91474,10.0096426010132,8105.638671875,0,0.825,1.118664,0,-86.09975,,,0.4359754,2.293708,1,0,0.0164462,0.001118663,-0.01640811,,,,,,10,-27.14338,-40.41951,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512402.33538,10.0008878707886,9185.33203125,0,0.824,3.601365,0,-78.33915,,,0.4359754,2.293708,1,0,0.01781811,0.003601364,-0.01745037,,,,,,10,-26.88619,-40.27423,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512407.98578,10.013201713562,10305.2734375,0,0.824,6.221438,0,-70.89544,,,0.4359754,2.293708,1,0,0.01900876,0.006221437,-0.01796181,,,,,,10,-26.78461,-39.65616,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512413.53055,10.0113945007324,11425.16796875,0,0.824,7.476454,0,-68.40368,,,0.4359754,2.293708,1,0,0.02031287,0.007476453,-0.01888691,,,,,,10,-26.62045,-39.45202,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512415.97644,10.0202035903931,11905.0595703125,0,0.824,8.363126,0,-65.73058,,,0.4359754,2.293708,1,0,0.02034686,0.008363124,-0.01854866,,,,,,10,-27.02248,-39.50639,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512421.31562,10.0128240585327,12964.82421875,0,0.824,9.371807,0,-63.04614,,,0.4359754,2.293708,1,0,0.02067586,0.009371805,-0.01842988,,,,,,10,-26.94863,-38.95203,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512427.16782,10.0232057571411,14144.880859375,0,0.824,11.68717,0,-59.15966,,,0.4359754,2.293708,1,0,0.02279767,0.01168717,-0.01957406,,,,,,10,-26.9819,-38.68842,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512432.6895,10.0182275772095,15244.6953125,0,0.823,13.51836,0,-56.21992,,,0.4359754,2.293708,1,0,0.0243133,0.01351836,-0.02020867,,,,,,10,-26.8032,-38.33609,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512438.35644,10.0117959976196,16384.572265625,0,0.823,15.54162,0,-53.71891,,,0.4359754,2.293708,1,0,0.02626395,0.01554162,-0.02117199,,,,,,10,-26.5883,-38.31171,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512443.99651,10.0201835632324,17524.640625,0,0.823,16.63885,0,-52.48198,,,0.4359754,2.293708,1,0,0.0273211,0.01663885,-0.02167005,,,,,,10,-26.70084,-38.33109,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512451.73165,10.0068340301514,19065.2578125,0,0.823,20.15164,0,-49.56425,,,0.4359754,2.293708,1,0,0.03106969,0.02015164,-0.02364819,,,,,,10,-26.4678,-35.77132,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512457.27123,10.0058269500732,20165.201171875,0,0.822,21.78585,0,-47.68125,,,0.4359754,2.293708,1,0,0.032359,0.02178585,-0.0239266,,,,,,10,-26.18772,-35.51563,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512463.155,10.0048732757568,21365.498046875,0,0.822,23.78215,0,-47.14617,,,0.4359754,2.293708,1,0,0.03496704,0.02378215,-0.02563403,,,,,,10,-25.82366,-35.03822,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512468.33015,10.0156402587891,22385.533203125,0,0.822,25.34894,0,-45.42741,,,0.4359754,2.293708,1,0,0.03611924,0.02534893,-0.02572997,,,,,,10,-26.39469,-35.08635,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512473.98791,10.012731552124,23505.48046875,0,0.822,27.27776,0,-44.35579,,,0.4359754,2.293708,1,0,0.03815005,0.02727776,-0.02667115,,,,,,10,-25.60857,-34.31169,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512479.84228,10.016001701355,24685.419921875,0,0.822,29.53455,0,-43.52818,,,0.4359754,2.293708,1,0,0.04073529,0.02953454,-0.02805485,,,,,,10,-25.60801,-34.2533,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512482.33507,10.0210475921631,25185.2734375,0,0.822,29.51003,0,-43.74919,,,0.4359754,2.293708,1,0,0.04085146,0.02951002,-0.0282489,,,,,,10,-25.5258,-33.60669,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512487.66835,10.0063400268555,26245.68359375,0,0.822,31.84654,0,-42.26492,,,0.4359754,2.293708,1,0,0.04303335,0.03184653,-0.02894249,,,,,,10,-25.30211,-33.45209,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512493.21696,10.0047998428345,27346.498046875,0,0.821,33.7934,0,-42.21605,,,0.4359754,2.293708,1,0,0.04562874,0.03379339,-0.03065923,,,,,,10,-25.42752,-32.75491,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512498.75404,10.0086612701416,28467.423828125,0,0.821,35.67475,0,-41.27906,,,0.4359754,2.293708,1,0,0.04747105,0.03567474,-0.03131793,,,,,,10,-25.04679,-32.80954,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512504.29174,10.008074760437,29568.451171875,0,0.821,37.86819,0,-41.05723,,,0.4359754,2.293708,1,0,0.05021946,0.03786818,-0.03298477,,,,,,10,-24.41737,-31.52896,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512509.9411,10.0168476104736,30709.640625,0,0.822,38.75788,0,-41.02255,,,0.4359754,2.293708,1,0,0.05137226,0.03875787,-0.03371849,,,,,,10,-24.31,-30.84363,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512518.14614,10.0108337402344,32351.82421875,0,0.821,41.50654,0,-40.68223,,,0.4359754,2.293708,1,0,0.05473365,0.04150653,-0.03567886,,,,,,10,-24.59507,-30.78246,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512523.70951,10.0190029144287,33472.796875,0,0.821,43.2844,0,-40.60529,,,0.4359754,2.293708,1,0,0.05701231,0.04328439,-0.03710614,,,,,,10,-23.96954,-30.22714,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512529.4727,10.020884513855,34613.92578125,0,0.821,45.59233,0,-39.97032,,,0.4359754,2.293708,1,0,0.05949069,0.04559231,-0.03821627,,,,,,10,-24.18788,-30.04035,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512535.24583,10.0042476654053,35775.34765625,0,0.821,46.87895,0,-40.198,,,0.4359754,2.293708,1,0,0.06137444,0.04687893,-0.03961296,,,,,,10,-23.78715,-29.32933,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512540.58937,10.0254440307617,36856.546875,0,0.821,48.50083,0,-40.00785,,,0.4359754,2.293708,1,0,0.0633206,0.04850082,-0.04070834,,,,,,10,-23.67753,-29.36737,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512546.0437,10.0034561157227,37937.48046875,0,0.821,51.21977,0,-39.60384,,,0.4359754,2.293708,1,0,0.06647854,0.05121975,-0.04237846,,,,,,10,-23.57123,-28.69292,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512548.58226,10.0167083740234,38437.8125,0,0.821,51.79436,0,-39.49298,,,0.4359754,2.293708,1,0,0.06711698,0.05179435,-0.0426853,,,,,,10,-23.42413,-28.67733,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512554.34273,10.0215883255005,39598.8828125,0,0.821,53.05767,0,-39.82021,,,0.4359754,2.293708,1,0,0.06908029,0.05305765,-0.04423767,,,,,,10,-23.26859,-28.47099,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512559.74886,10.0068311691284,40679.8125,0,0.821,55.30836,0,-39.70349,,,0.4359754,2.293708,1,0,0.07188871,0.05530835,-0.04592356,,,,,,10,-22.68355,-27.90647,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512565.47974,10.0019273757935,41820.89453125,0,0.82,56.98844,0,-39.46299,,,0.4359754,2.293708,1,0,0.07381582,0.05698842,-0.04691583,,,,,,10,-22.72582,-27.80418,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512571.11213,10.001745223999,42941.765625,0,0.82,59.44041,0,-39.52611,,,0.4359754,2.293708,1,0,0.07706174,0.05944039,-0.04904439,,,,,,10,-22.44432,-27.50423,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512576.43143,10.0168609619141,44022.875,0,0.82,60.47983,0,-39.89817,,,0.4359754,2.293708,1,0,0.07883335,0.06047981,-0.05056569,,,,,,10,-22.47255,-27.15734,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512584.579,10.0075521469116,45644.234375,0,0.82,63.3833,0,-39.77695,,,0.4359754,2.293708,1,0,0.08247221,0.06338328,-0.05276576,,,,,,10,-21.90551,-26.65188,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512590.31556,10.0117034912109,46786.11328125,0,0.82,64.68353,0,-39.85056,,,0.4359754,2.293708,1,0,0.08425423,0.06468351,-0.05398905,,,,,,10,-21.90207,-26.59481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512595.96385,10.0130672454834,47927.2890625,0,0.82,66.78446,0,-39.60916,,,0.4359754,2.293708,1,0,0.08668673,0.06678444,-0.05526688,,,,,,10,-21.70239,-25.9116,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512601.57951,10.0153961181641,49048.12109375,0,0.82,68.91754,0,-39.36197,,,0.4359754,2.293708,1,0,0.08913808,0.06891752,-0.05653292,,,,,,10,-21.59329,-26.1706,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512607.58894,10.0142526626587,50269.76953125,0,0.82,70.15269,0,-40.07317,,,0.4359754,2.293708,1,0,0.09167612,0.07015267,-0.0590179,,,,,,10,-21.34367,-25.3308,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512612.91768,10.019476890564,51330.6171875,0,0.82,72.22501,0,-40.09424,,,0.4359754,2.293708,1,0,0.09441346,0.07222499,-0.06080668,,,,,,10,-20.99717,-25.37087,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512615.18841,10.023512840271,51791.19921875,0,0.82,73.08742,0,-39.6548,,,0.4359754,2.293708,1,0,0.09493063,0.07308739,-0.06058099,,,,,,10,-21.25482,-25.46238,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512620.93695,10.017388343811,52934.62109375,0,0.82,74.4465,0,-39.92922,,,0.4359754,2.293708,1,0,0.09708241,0.07444647,-0.06231145,,,,,,10,-21.17625,-25.0564,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512626.6876,10.0232229232788,54077.58203125,0,0.82,77.1406,0,-39.95538,,,0.4359754,2.293708,1,0,0.1006341,0.07714057,-0.06462631,,,,,,10,-20.74616,-24.85252,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512632.26867,10.0176401138306,55200.69140625,0,0.82,78.63834,0,-40.00137,,,0.4359754,2.293708,1,0,0.1026571,0.07863831,-0.06598858,,,,,,10,-20.69994,-24.54075,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512637.68851,9.99824142456055,56303.79296875,0,0.82,80.63292,0,-40.26542,,,0.4359754,2.293708,1,0,0.1056706,0.08063289,-0.06829803,,,,,,10,-20.48134,-24.07296,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512643.42948,10.0059823989868,57426.6953125,0,0.82,82.67068,0,-40.02662,,,0.4359754,2.293708,1,0,0.107961,0.08267064,-0.06943438,,,,,,10,-20.53809,-24.0246,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512651.30065,9.99909782409668,59011.1328125,0,0.82,84.90358,0,-40.66516,,,0.4359754,2.293708,1,0,0.1119316,0.08490355,-0.07293881,,,,,,10,-20.41783,-23.33869,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512656.95218,10.0067481994629,60174.3125,0,0.82,86.9931,0,-40.68702,,,0.4359754,2.293708,1,0,0.1147239,0.08699306,-0.07479157,,,,,,10,-19.97955,-23.30525,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512662.7323,10.0027685165405,61318.2890625,0,0.819,89.51769,0,-40.65464,,,0.4359754,2.293708,1,0,0.1179959,0.08951765,-0.07687412,,,,,,10,-19.87686,-22.98885,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512668.37942,10.0081653594971,62441.08984375,0,0.819,90.97861,0,-40.71434,,,0.4359754,2.293708,1,0,0.1200291,0.09097857,-0.07829355,,,,,,10,-19.95072,-22.71176,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512673.80541,10.0231084823608,63524.40234375,0,0.819,92.5062,0,-40.78648,,,0.4359754,2.293708,1,0,0.1221769,0.09250616,-0.07981108,,,,,,10,-19.79552,-22.42582,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512679.76413,10.0148525238037,64728.16796875,0,0.819,95.42461,0,-40.74521,,,0.4359754,2.293708,1,0,0.1259531,0.09542456,-0.08220916,,,,,,10,-19.60655,-22.21827,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512681.78386,10.0194339752197,65129.1171875,0,0.819,96.65287,0,-40.78511,,,0.4359754,2.293708,1,0,0.127651,0.09665283,-0.08338465,,,,,,10,-19.53425,-22.29708,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512687.45813,10.0227518081665,66272.3515625,0,0.819,98.29005,0,-40.88458,,,0.4359754,2.293708,1,0,0.1300081,0.09829001,-0.0850952,,,,,,10,-19.5005,-21.94284,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512693.11806,10.019998550415,67415.4140625,0,0.82,100.3652,0,-41.04739,,,0.4359754,2.293708,1,0,0.1330809,0.1003652,-0.08739197,,,,,,10,-19.32762,-21.6027,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512698.97982,10.0251111984253,68578.671875,0,0.819,102.1635,0,-41.01069,,,0.4359754,2.293708,1,0,0.1353898,0.1021634,-0.08884277,,,,,,10,-19.22135,-21.4799,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512704.63718,10.0299186706543,69741.5859375,0,0.82,105.8082,0,-41.03505,,,0.4359754,2.293708,1,0,0.1402718,0.1058082,-0.09209134,,,,,,10,-19.03109,-21.31984,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512709.98395,10.0003004074097,70784.53125,0,0.819,106.7399,0,-41.13143,,,0.4359754,2.293708,1,0,0.1417146,0.1067398,-0.09321822,,,,,,10,-19.11827,-21.03911,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512718.45473,10.0223217010498,72509.5625,0,0.82,109.8761,0,-41.5045,,,0.4359754,2.293708,1,0,0.1467159,0.1098761,-0.09722555,,,,,,10,-19.0264,-20.61307,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512723.69217,9.9948787689209,73552.1875,0,0.82,111.4791,0,-41.67556,,,0.4359754,2.293708,1,0,0.1492513,0.1114791,-0.09923898,,,,,,10,-19.02605,-20.47279,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897512729.28684,10.0090408325195,74656.078125,0,0.82,114.5451,0,-41.60212,,,0.4359754,2.293708,1,0,0.1531815,0.1145451,-0.1017055,,,,,,10,-18.66856,-20.34539,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
