Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897503558.59438,30.0054893493652,-11948.7490234375,0,2.106,-44.81419,0,-167.0816,,,0.4359754,2.293708,1,0,0.04597792,-0.04481418,-0.01027899,,,,,,10,-30.59069,-46.57218,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503563.99944,30.0047760009766,-10869.25,0,2.106,-43.05376,0,-166.6405,,,0.4359754,2.293708,1,0,0.04425122,-0.04305376,-0.01022467,,,,,,10,-30.01964,-45.4957,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503569.30702,30.0050849914551,-9809.2021484375,0,2.106,-39.63469,0,-164.3515,,,0.4359754,2.293708,1,0,0.0411603,-0.03963469,-0.01110235,,,,,,10,-29.78597,-45.59165,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503574.66005,30.0059566497803,-8750.0849609375,0,2.105,-37.32644,0,-162.7751,,,0.4359754,2.293708,1,0,0.03907913,-0.03732643,-0.01157222,,,,,,10,-29.72766,-45.02783,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503582.2296,30.0055198669434,-7210.88623046875,0,2.105,-34.79015,0,-160.8676,,,0.4359754,2.293708,1,0,0.03682418,-0.03479015,-0.01206922,,,,,,10,-29.48967,-44.23712,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503587.85071,30.0056095123291,-6090.6767578125,0,2.105,-31.65836,0,-158.1683,,,0.4359754,2.293708,1,0,0.03410431,-0.03165836,-0.01268277,,,,,,10,-30.11048,-43.31047,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503593.40398,30.0058574676514,-4971.28955078125,0,2.104,-29.66615,0,-156.1236,,,0.4359754,2.293708,1,0,0.03244255,-0.02966614,-0.01313159,,,,,,10,-29.35071,-42.5857,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503598.85958,30.0064125061035,-3891.23706054688,0,2.104,-27.01444,0,-152.7252,,,0.4359754,2.293708,1,0,0.03039365,-0.02701444,-0.01392817,,,,,,10,-29.49179,-43.6343,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503604.20994,30.0060558319092,-2831.61791992188,0,2.104,-25.2956,0,-150.8771,,,0.4359754,2.293708,1,0,0.02895631,-0.02529559,-0.01409259,,,,,,10,-29.35588,-41.51543,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503609.94661,30.0062046051025,-1671.4814453125,0,2.104,-23.7447,0,-148.8254,,,0.4359754,2.293708,1,0,0.02775231,-0.0237447,-0.01436593,,,,,,10,-28.77591,-39.84404,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503617.71827,30.0061454772949,-130.950500488281,0,2.104,-19.46558,0,-140.6917,,,0.4359754,2.293708,1,0,0.02515748,-0.01946557,-0.01593707,,,,,,10,-29.05904,-39.85918,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503623.03271,30.0070285797119,926.310363769531,0,2.103,-17.39424,0,-137.5582,,,0.4359754,2.293708,1,0,0.02357058,-0.01739424,-0.01590638,,,,,,10,-29.16006,-39.73247,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503628.86727,30.0067596435547,2100.95092773438,0,2.103,-15.51093,0,-132.7826,,,0.4359754,2.293708,1,0,0.02283645,-0.01551093,-0.01676051,,,,,,10,-29.15421,-39.47147,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503634.31767,30.0064315795898,3183.00610351563,0,2.103,-13.38142,0,-127.3525,,,0.4359754,2.293708,1,0,0.02205543,-0.01338142,-0.01753224,,,,,,10,-28.35731,-39.61425,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503639.8496,30.0057487487793,4284.60888671875,0,2.103,-11.46224,0,-122.6374,,,0.4359754,2.293708,1,0,0.02125311,-0.01146224,-0.01789725,,,,,,10,-28.78784,-39.73841,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503645.15951,30.0055503845215,5364.7666015625,0,2.103,-9.730016,0,-117.5709,,,0.4359754,2.293708,1,0,0.02102217,-0.009730014,-0.01863488,,,,,,10,-28.69652,-38.6102,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503647.77028,30.0056991577148,5884.78857421875,0,2.102,-8.351414,0,-113.8634,,,0.4359754,2.293708,1,0,0.02064336,-0.008351413,-0.01887861,,,,,,10,-28.52349,-38.54665,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503653.24374,30.0047969818115,6965.6796875,0,2.102,-6.725214,0,-109.4839,,,0.4359754,2.293708,1,0,0.02016304,-0.006725213,-0.01900841,,,,,,10,-28.61816,-38.40529,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503658.67127,30.0050449371338,8065.62255859375,0,2.102,-5.074082,0,-104.1914,,,0.4359754,2.293708,1,0,0.02069682,-0.005074081,-0.0200652,,,,,,10,-28.65798,-37.34178,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503664.31804,30.0049438476563,9185.166015625,0,2.102,-2.661782,0,-97.26733,,,0.4359754,2.293708,1,0,0.02104191,-0.002661782,-0.02087287,,,,,,10,-27.83505,-36.90011,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503669.63498,30.0044193267822,10245.130859375,0,2.101,-1.624675,0,-94.38932,,,0.4359754,2.293708,1,0,0.02122837,-0.001624675,-0.02116611,,,,,,10,-28.10983,-36.38565,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503675.0649,30.0038642883301,11344.943359375,0,2.101,1.011102,0,-87.34081,,,0.4359754,2.293708,1,0,0.02179331,0.001011102,-0.02176984,,,,,,10,-28.31002,-35.6191,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503683.06708,30.0040817260742,12944.8828125,0,2.101,3.312535,0,-81.64565,,,0.4359754,2.293708,1,0,0.0227987,0.003312534,-0.02255677,,,,,,10,-27.99547,-36.22757,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503688.73598,30.0045490264893,14064.490234375,0,2.101,5.420981,0,-77.21589,,,0.4359754,2.293708,1,0,0.0244985,0.005420981,-0.0238912,,,,,,10,-27.86094,-35.13767,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503693.99618,30.0052623748779,15124.486328125,0,2.1,7.260627,0,-73.2474,,,0.4359754,2.293708,1,0,0.02518954,0.007260625,-0.02412045,,,,,,10,-27.89918,-34.91518,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503699.87394,30.0056400299072,16304.2275390625,0,2.1,9.292176,0,-69.71375,,,0.4359754,2.293708,1,0,0.02680095,0.009292174,-0.02513854,,,,,,10,-27.81389,-34.11195,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503705.20265,30.0053901672363,17364.625,0,2.1,10.98601,0,-67.24298,,,0.4359754,2.293708,1,0,0.02840053,0.010986,-0.02618965,,,,,,10,-27.69896,-33.53634,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503710.4173,30.0056400299072,18405.263671875,0,2.1,12.43932,0,-64.78524,,,0.4359754,2.293708,1,0,0.02919942,0.01243932,-0.02641722,,,,,,10,-27.51492,-33.41792,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503718.2391,30.0063629150391,19985.185546875,0,2.1,15.88895,0,-60.7297,,,0.4359754,2.293708,1,0,0.03249737,0.01588895,-0.0283482,,,,,,10,-26.86437,-33.12144,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503723.53905,30.0060157775879,21044.947265625,0,2.099,17.59047,0,-59.02311,,,0.4359754,2.293708,1,0,0.03417666,0.01759046,-0.02930221,,,,,,10,-26.68373,-32.83683,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503729.10006,30.0061359405518,22165.603515625,0,2.099,18.99584,0,-57.33254,,,0.4359754,2.293708,1,0,0.03519297,0.01899584,-0.02962606,,,,,,10,-26.83194,-32.2566,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503734.53035,30.0064525604248,23245.396484375,0,2.099,20.88752,0,-56.47572,,,0.4359754,2.293708,1,0,0.0378198,0.02088751,-0.03152855,,,,,,10,-26.71504,-32.07431,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503739.89431,30.0071868896484,24305.158203125,0,2.099,22.60928,0,-54.90205,,,0.4359754,2.293708,1,0,0.03932212,0.02260928,-0.03217219,,,,,,10,-26.49583,-31.40541,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503745.26683,30.0065612792969,25385.3671875,0,2.098,23.76491,0,-53.79504,,,0.4359754,2.293708,1,0,0.04023343,0.0237649,-0.03246472,,,,,,10,-26.40725,-31.04859,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503753.097,30.0060157775879,26946.009765625,0,2.098,26.91116,0,-52.32266,,,0.4359754,2.293708,1,0,0.04402901,0.02691115,-0.03484744,,,,,,10,-25.53345,-30.53568,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503758.52693,30.0061359405518,28027.017578125,0,2.098,28.58796,0,-50.93581,,,0.4359754,2.293708,1,0,0.04536397,0.02858795,-0.03522241,,,,,,10,-25.78834,-30.33609,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503763.86107,30.0064926147461,29108.015625,0,2.098,30.7519,0,-50.69085,,,0.4359754,2.293708,1,0,0.0485425,0.03075189,-0.03755923,,,,,,10,-25.28891,-29.87858,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503769.5688,30.0060157775879,30249.029296875,0,2.097,32.25287,0,-49.77658,,,0.4359754,2.293708,1,0,0.04994483,0.03225286,-0.03813448,,,,,,10,-25.05388,-29.52251,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503775.14583,30.0055408477783,31349.845703125,0,2.097,33.89104,0,-49.35779,,,0.4359754,2.293708,1,0,0.05203332,0.03389104,-0.03948245,,,,,,10,-24.99489,-29.41477,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503780.57216,30.0052623748779,32431.80078125,0,2.097,35.07962,0,-49.02733,,,0.4359754,2.293708,1,0,0.05349957,0.03507961,-0.04039337,,,,,,10,-25.04926,-28.63921,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503782.84271,30.0050640106201,32892.171875,0,2.097,36.83226,0,-48.20855,,,0.4359754,2.293708,1,0,0.05526871,0.03683225,-0.04120699,,,,,,10,-24.5326,-28.67657,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503788.39135,30.0057182312012,34013.01171875,0,2.097,37.68267,0,-48.42649,,,0.4359754,2.293708,1,0,0.05678689,0.03768266,-0.04248256,,,,,,10,-24.465,-28.30474,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503793.85865,30.0063724517822,35114.0390625,0,2.096,40.34484,0,-47.57736,,,0.4359754,2.293708,1,0,0.05980608,0.04034483,-0.04414818,,,,,,10,-24.29045,-27.63369,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503799.18997,30.0056495666504,36195.6484375,0,2.096,41.96936,0,-47.3139,,,0.4359754,2.293708,1,0,0.06190341,0.04196935,-0.0455039,,,,,,10,-23.94484,-27.91312,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503804.69117,30.0055999755859,37276.70703125,0,2.096,43.7907,0,-46.61467,,,0.4359754,2.293708,1,0,0.06375103,0.04379068,-0.0463311,,,,,,10,-23.74274,-27.68459,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503810.15852,30.0063724517822,38377.7109375,0,2.096,45.46,0,-46.29188,,,0.4359754,2.293708,1,0,0.06579012,0.04545998,-0.04755766,,,,,,10,-23.95782,-27.15308,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503817.84901,30.0069675445557,39919,0,2.096,47.98235,0,-46.29089,,,0.4359754,2.293708,1,0,0.06943925,0.04798234,-0.05019467,,,,,,10,-23.12765,-26.88513,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503823.49562,30.006908416748,41040.05078125,0,2.095,50.69169,0,-45.62188,,,0.4359754,2.293708,1,0,0.0724798,0.05069168,-0.0518042,,,,,,10,-23.03164,-26.57713,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503828.69594,30.0063228607178,42080.81640625,0,2.095,51.4556,0,-45.87067,,,0.4359754,2.293708,1,0,0.07390067,0.05145558,-0.05304369,,,,,,10,-22.94125,-26.08111,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503834.35127,30.0068283081055,43221.98046875,0,2.095,52.72373,0,-45.41426,,,0.4359754,2.293708,1,0,0.0751076,0.05272372,-0.0534917,,,,,,10,-22.98285,-26.00363,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503840.08724,30.0071067810059,44363.10546875,0,2.095,55.49733,0,-45.2037,,,0.4359754,2.293708,1,0,0.07876557,0.05549731,-0.05589333,,,,,,10,-22.35611,-25.81913,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503845.08449,30.0069274902344,45363.83203125,0,2.094,57.10918,0,-44.95519,,,0.4359754,2.293708,1,0,0.08070146,0.05710917,-0.0570199,,,,,,10,-22.46658,-25.7365,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503852.56286,30.0072765350342,46866.1484375,0,2.094,58.93033,0,-44.87805,,,0.4359754,2.293708,1,0,0.08316322,0.05893031,-0.05867999,,,,,,10,-22.1067,-24.92138,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503858.0949,30.0071868896484,47966.9453125,0,2.094,61.25192,0,-44.94843,,,0.4359754,2.293708,1,0,0.08654541,0.0612519,-0.06114174,,,,,,10,-22.26165,-25.07759,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503863.1586,30.0062637329102,48988.046875,0,2.094,62.75874,0,-44.90358,,,0.4359754,2.293708,1,0,0.08860525,0.06275872,-0.06254786,,,,,,10,-22.00249,-24.58003,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503868.78347,30.006254196167,50129.4921875,0,2.093,64.49914,0,-44.83603,,,0.4359754,2.293708,1,0,0.09095561,0.06449912,-0.06413101,,,,,,10,-21.8487,-24.3112,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503874.25249,30.0066795349121,51210.71875,0,2.093,67.34874,0,-44.4502,,,0.4359754,2.293708,1,0,0.09434451,0.06734872,-0.06606843,,,,,,10,-21.38494,-24.44574,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503879.79009,30.006799697876,52312.828125,0,2.093,68.41795,0,-44.64062,,,0.4359754,2.293708,1,0,0.09615632,0.06841792,-0.06756498,,,,,,10,-21.41802,-23.96879,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503887.71091,30.0067806243896,53897.046875,0,2.093,71.53991,0,-44.60476,,,0.4359754,2.293708,1,0,0.1004819,0.07153989,-0.07055964,,,,,,10,-21.12381,-23.28897,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503893.34129,30.0063629150391,55020.26171875,0,2.093,73.1273,0,-44.52818,,,0.4359754,2.293708,1,0,0.1025764,0.07312727,-0.07193269,,,,,,10,-21.08085,-23.29219,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503898.7664,30.0056495666504,56123.2265625,0,2.092,74.39188,0,-44.68454,,,0.4359754,2.293708,1,0,0.1046315,0.07439185,-0.07357714,,,,,,10,-20.89458,-22.95087,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503903.89751,30.0062732696533,57165.83203125,0,2.092,77.00244,0,-44.64906,,,0.4359754,2.293708,1,0,0.1082369,0.07700241,-0.07606485,,,,,,10,-20.85177,-22.59506,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503909.84748,30.0057487487793,58349.390625,0,2.092,78.97712,0,-44.5138,,,0.4359754,2.293708,1,0,0.1107546,0.07897709,-0.07764797,,,,,,10,-20.79055,-22.49457,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503915.272,30.0061950683594,59432.1796875,0,2.092,81.57825,0,-44.45823,,,0.4359754,2.293708,1,0,0.1142934,0.08157822,-0.08004987,,,,,,10,-20.5099,-22.27931,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503923.07597,30.0063438415527,60997.5,0,2.091,83.45236,0,-44.66291,,,0.4359754,2.293708,1,0,0.1173311,0.08345233,-0.08247609,,,,,,10,-20.41767,-21.81711,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503928.92468,30.0068283081055,62160.44140625,0,2.091,85.27991,0,-44.68613,,,0.4359754,2.293708,1,0,0.1199487,0.08527987,-0.08435063,,,,,,10,-20.23676,-21.6002,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503934.31327,30.0060863494873,63243.40625,0,2.091,88.24425,0,-44.65154,,,0.4359754,2.293708,1,0,0.124044,0.08824421,-0.08717731,,,,,,10,-20.01798,-21.44167,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503940.07016,30.0061454772949,64407.24609375,0,2.091,89.85813,0,-44.62154,,,0.4359754,2.293708,1,0,0.1262474,0.08985809,-0.08867878,,,,,,10,-20.0388,-21.09877,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503945.60717,30.006254196167,65530.40625,0,2.091,92.79835,0,-44.7216,,,0.4359754,2.293708,1,0,0.1306036,0.09279831,-0.09190085,,,,,,10,-19.80778,-21.03882,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503953.43024,30.0064811706543,67074.515625,0,2.09,95.53349,0,-44.57371,,,0.4359754,2.293708,1,0,0.1341106,0.09553345,-0.09412236,,,,,,10,-19.69392,-20.68961,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503958.7749,30.0064125061035,68157.5,0,2.09,98.40722,0,-44.53323,,,0.4359754,2.293708,1,0,0.1380487,0.09840718,-0.09681672,,,,,,10,-19.59339,-20.46072,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503964.4636,30.0064811706543,69300.6171875,0,2.09,99.67831,0,-44.78589,,,0.4359754,2.293708,1,0,0.1404425,0.09967827,-0.09893606,,,,,,10,-19.49725,-20.1104,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503969.98135,30.0062732696533,70403.46875,0,2.09,101.3361,0,-44.74349,,,0.4359754,2.293708,1,0,0.1426736,0.1013361,-0.1004328,,,,,,10,-19.49825,-19.93754,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503975.4227,30.0069274902344,71506.71875,0,2.089,104.6382,0,-44.69827,,,0.4359754,2.293708,1,0,0.1472075,0.1046381,-0.1035418,,,,,,10,-19.24837,-19.79171,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503981.31274,30.0068988800049,72669.734375,0,2.089,105.9217,0,-44.85163,,,0.4359754,2.293708,1,0,0.1494095,0.1059217,-0.1053745,,,,,,10,-19.2311,-19.46363,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503988.90817,30.0075626373291,74214.1875,0,2.089,110.0652,0,-44.69274,,,0.4359754,2.293708,1,0,0.1548275,0.1100651,-0.1088909,,,,,,10,-19.07552,-19.23854,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897503994.4456,30.0078907012939,75317.90625,0,2.089,112.1699,0,-44.59986,,,0.4359754,2.293708,1,0,0.1575357,0.1121698,-0.1106139,,,,,,10,-19.13906,-19.08328,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897504000.20393,30.0076522827148,76460.9765625,0,2.089,114.7831,0,-44.76551,,,0.4359754,2.293708,1,0,0.1616675,0.1147831,-0.1138474,,,,,,10,-18.69237,-18.79745,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
