Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899716848.63074,1.80009031295776,-3699.8017578125,80,0.198,457.5356,0,-0.05081122,,,0.4359754,2.293708,0.1,0,0.04574975,0.04574973,-4.057193E-05,,,,,,30,-83.81924,-43.16956,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716852.36293,1.79996156692505,-3810.73950195313,80,0.198,457.5426,0,-0.04925231,,,0.4359754,2.293708,0.1,0,0.04575045,0.04575043,-3.932776E-05,,,,,,30,-80.78516,-43.2065,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716857.67866,1.80009865760803,-3966.72631835938,80,0.198,457.573,0,-0.04966024,,,0.4359754,2.293708,0.1,0,0.04575349,0.04575347,-3.965613E-05,,,,,,30,-83.40461,-43.16912,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716862.90289,1.80003023147583,-4125.77587890625,80,0.198,457.6543,0,-0.04908776,,,0.4359754,2.293708,0.1,0,0.04576162,0.0457616,-3.920594E-05,,,,,,30,-79.76295,-43.22459,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716868.20167,1.79997932910919,-4284.56103515625,80,0.198,457.631,0,-0.04950506,,,0.4359754,2.293708,0.1,0,0.04575928,0.04575926,-3.953722E-05,,,,,,30,-78.63539,-43.17814,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716873.36905,1.79989445209503,-4437.6005859375,80,0.198,457.6649,0,-0.04981978,,,0.4359754,2.293708,0.1,0,0.04576268,0.04576267,-3.979153E-05,,,,,,30,-80.43712,-43.20494,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716878.48318,1.79999697208405,-4590.69970703125,80,0.198,457.7221,0,-0.05074965,,,0.4359754,2.293708,0.1,0,0.0457684,0.04576838,-4.053928E-05,,,,,,30,-81.1304,-43.16312,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716883.80123,1.79989790916443,-4752.51953125,80,0.198,457.7708,0,-0.05091644,,,0.4359754,2.293708,0.1,0,0.04577327,0.04577325,-4.067684E-05,,,,,,30,-83.42133,-43.13107,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716887.68827,1.80004417896271,-4869.443359375,80,0.198,457.8207,0,-0.05276524,,,0.4359754,2.293708,0.1,0,0.04577826,0.04577824,-4.215843E-05,,,,,,30,-82.10949,-43.22054,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716892.89829,1.79992496967316,-5025.54833984375,80,0.198,457.8369,0,-0.05145667,,,0.4359754,2.293708,0.1,0,0.04577987,0.04577985,-4.111437E-05,,,,,,30,-81.19063,-43.19235,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716898.09076,1.80000638961792,-5181.3896484375,80,0.198,457.8548,0,-0.05050496,,,0.4359754,2.293708,0.1,0,0.04578167,0.04578165,-4.035552E-05,,,,,,30,-84.84711,-43.16259,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716903.42973,1.80000293254852,-5340.2509765625,80,0.198,457.9017,0,-0.05035448,,,0.4359754,2.293708,0.1,0,0.04578636,0.04578634,-4.023941E-05,,,,,,30,-85.91931,-43.11941,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716908.74646,1.80005240440369,-5499.2978515625,80,0.198,457.932,0,-0.05081612,,,0.4359754,2.293708,0.1,0,0.04578939,0.04578937,-4.061099E-05,,,,,,30,-84.38469,-43.07707,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716914.04752,1.8001823425293,-5658.05078125,80,0.198,457.9735,0,-0.05123853,,,0.4359754,2.293708,0.1,0,0.04579354,0.04579352,-4.095229E-05,,,,,,30,-80.35751,-43.20801,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716919.25855,1.79992961883545,-5814.1142578125,80,0.198,457.9774,0,-0.05074409,,,0.4359754,2.293708,0.1,0,0.04579393,0.04579391,-4.055745E-05,,,,,,30,-81.89816,-43.17204,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716924.55396,1.79987180233002,-5973.068359375,80,0.198,458.0432,0,-0.05019458,,,0.4359754,2.293708,0.1,0,0.04580051,0.04580049,-4.012401E-05,,,,,,30,-79.75562,-43.19336,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716928.34728,1.800013422966,-6086.943359375,80,0.198,458.0289,0,-0.05053633,,,0.4359754,2.293708,0.1,0,0.04579907,0.04579905,-4.039593E-05,,,,,,30,-84.59797,-43.10394,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716933.60536,1.8000819683075,-6245.97802734375,80,0.198,458.1085,0,-0.05298517,,,0.4359754,2.293708,0.1,0,0.04580703,0.04580702,-4.236077E-05,,,,,,30,-89.2085,-43.1084,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716939.03705,1.79980111122131,-6407.8662109375,80,0.198,458.1142,0,-0.05060236,,,0.4359754,2.293708,0.1,0,0.04580761,0.04580759,-4.045626E-05,,,,,,30,-78.60831,-43.17923,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716944.23097,1.80022621154785,-6563.7470703125,80,0.198,458.1532,0,-0.05237018,,,0.4359754,2.293708,0.1,0,0.04581151,0.04581149,-4.187318E-05,,,,,,30,-81.30675,-43.19973,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716949.4405,1.80002534389496,-6719.9404296875,80,0.198,458.167,0,-0.05363475,,,0.4359754,2.293708,0.1,0,0.04581288,0.04581286,-4.288557E-05,,,,,,30,-81.87852,-43.14281,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716954.47113,1.79999935626984,-6869.6943359375,80,0.198,458.205,0,-0.05024517,,,0.4359754,2.293708,0.1,0,0.04581669,0.04581667,-4.017865E-05,,,,,,30,-81.70695,-43.21273,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716959.68463,1.80017530918121,-7025.5625,80,0.198,458.268,0,-0.05245528,,,0.4359754,2.293708,0.1,0,0.04582298,0.04582296,-4.195173E-05,,,,,,30,-86.65241,-43.20093,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716963.63701,1.7998434305191,-7146.16455078125,80,0.198,458.2603,0,-0.05126297,,,0.4359754,2.293708,0.1,0,0.04582222,0.0458222,-4.099748E-05,,,,,,30,-86.65985,-43.13208,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716968.75702,1.79992389678955,-7299.18408203125,80,0.198,458.3129,0,-0.05107369,,,0.4359754,2.293708,0.1,0,0.04582747,0.04582745,-4.085078E-05,,,,,,30,-94.62238,-43.1566,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716974.15881,1.79997098445892,-7460.96728515625,80,0.197,458.328,0,-0.05203552,,,0.4359754,2.293708,0.1,0,0.04582898,0.04582896,-4.162147E-05,,,,,,30,-84.96903,-43.1403,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716979.47445,1.80010330677032,-7620.26513671875,80,0.197,458.3963,0,-0.05043788,,,0.4359754,2.293708,0.1,0,0.04583581,0.04583579,-4.034958E-05,,,,,,30,-78.71676,-43.15567,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716984.51294,1.80018591880798,-7773.0361328125,80,0.198,458.4011,0,-0.04953665,,,0.4359754,2.293708,0.1,0,0.0458363,0.04583628,-3.962903E-05,,,,,,30,-78.99739,-43.18458,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716989.84921,1.79998755455017,-7931.8984375,80,0.197,458.4553,0,-0.0515065,,,0.4359754,2.293708,0.1,0,0.04584171,0.04584169,-4.120977E-05,,,,,,30,-85.17665,-43.19688,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899716995.16495,1.80017650127411,-8090.96923828125,80,0.197,458.503,0,-0.05160859,,,0.4359754,2.293708,0.1,0,0.04584648,0.04584646,-4.129575E-05,,,,,,30,-81.73179,-43.15047,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717000.485,1.80024266242981,-8253.0615234375,80,0.198,458.5296,0,-0.05308527,,,0.4359754,2.293708,0.1,0,0.04584914,0.04584912,-4.247981E-05,,,,,,30,-80.36892,-43.1903,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717004.7456,1.79940664768219,-8378.9619140625,80,0.198,458.5592,0,-0.05064177,,,0.4359754,2.293708,0.1,0,0.0458521,0.04585208,-4.052709E-05,,,,,,30,-81.09592,-43.12018,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717009.85733,1.80021917819977,-8531.9658203125,80,0.198,458.5831,0,-0.05115302,,,0.4359754,2.293708,0.1,0,0.04585449,0.04585447,-4.093836E-05,,,,,,30,-80.67336,-43.09879,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717015.05338,1.80005371570587,-8687.6904296875,80,0.197,458.6395,0,-0.05221059,,,0.4359754,2.293708,0.1,0,0.04586013,0.04586011,-4.178989E-05,,,,,,30,-86.86778,-43.07327,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717020.26281,1.80001246929169,-8843.5810546875,80,0.197,458.6334,0,-0.05131445,,,0.4359754,2.293708,0.1,0,0.04585952,0.0458595,-4.107206E-05,,,,,,30,-85.68398,-43.12971,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717025.49278,1.79999816417694,-8999.4853515625,80,0.197,458.6748,0,-0.05427034,,,0.4359754,2.293708,0.1,0,0.04586367,0.04586364,-4.344188E-05,,,,,,30,-84.37868,-43.05809,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717030.60722,1.79998409748077,-9155.2236328125,80,0.197,458.7074,0,-0.0558043,,,0.4359754,2.293708,0.1,0,0.04586693,0.0458669,-4.467295E-05,,,,,,30,-84.23058,-43.11938,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717036.01859,1.80006670951843,-9317.2109375,80,0.197,458.7326,0,-0.05334476,,,0.4359754,2.293708,0.1,0,0.04586944,0.04586942,-4.270635E-05,,,,,,30,-81.32512,-43.08079,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717039.94355,1.79993212223053,-9434.38671875,80,0.197,458.7603,0,-0.05129459,,,0.4359754,2.293708,0.1,0,0.0458722,0.04587219,-4.106752E-05,,,,,,30,-79.09933,-43.09319,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717045.1536,1.80001604557037,-9590.177734375,80,0.197,458.8012,0,-0.05281826,,,0.4359754,2.293708,0.1,0,0.0458763,0.04587628,-4.229118E-05,,,,,,30,-82.80896,-43.09153,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717050.38003,1.80016469955444,-9746.1904296875,80,0.197,458.7756,0,-0.05361905,,,0.4359754,2.293708,0.1,0,0.04587374,0.04587372,-4.292997E-05,,,,,,30,-83.01273,-43.06324,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717055.38555,1.80000293254852,-9899.025390625,80,0.197,458.8658,0,-0.05422641,,,0.4359754,2.293708,0.1,0,0.04588277,0.04588274,-4.342479E-05,,,,,,30,-81.93279,-43.11119,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717060.82284,1.79996156692505,-10063.994140625,80,0.197,458.9065,0,-0.05418107,,,0.4359754,2.293708,0.1,0,0.04588683,0.04588681,-4.339232E-05,,,,,,30,-81.20155,-43.08558,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717066.13502,1.79999697208405,-10219.84375,80,0.197,458.9081,0,-0.05354196,,,0.4359754,2.293708,0.1,0,0.04588699,0.04588697,-4.288063E-05,,,,,,30,-81.04842,-43.08732,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717071.46704,1.79968285560608,-10379.0244140625,80,0.197,458.9646,0,-0.0530748,,,0.4359754,2.293708,0.1,0,0.04589264,0.04589262,-4.251173E-05,,,,,,30,-81.24696,-43.08432,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717080.93088,1.79999113082886,-10663.9306640625,80,0.197,459.0418,0,-0.05503077,,,0.4359754,2.293708,0.1,0,0.04590036,0.04590034,-4.408582E-05,,,,,,30,-78.39813,-43.09966,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717086.237,1.80011868476868,-10823.46484375,80,0.197,459.0954,0,-0.05339989,,,0.4359754,2.293708,0.1,0,0.04590572,0.0459057,-4.278431E-05,,,,,,30,-78.34168,-43.12112,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717091.46028,1.80007374286652,-10979.3828125,80,0.197,459.1314,0,-0.05330584,,,0.4359754,2.293708,0.1,0,0.04590932,0.0459093,-4.27123E-05,,,,,,30,-83.47321,-43.08388,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717096.91749,1.80012226104736,-11144.5546875,80,0.197,459.1798,0,-0.05191405,,,0.4359754,2.293708,0.1,0,0.04591416,0.04591414,-4.160148E-05,,,,,,30,-78.99464,-43.14919,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717102.3479,1.80012464523315,-11306.44140625,80,0.197,459.1719,0,-0.05619777,,,0.4359754,2.293708,0.1,0,0.04591337,0.04591335,-4.503349E-05,,,,,,30,-80.7663,-43.02372,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717107.56826,1.80001831054688,-11465.3994140625,80,0.197,459.2346,0,-0.05266991,,,0.4359754,2.293708,0.1,0,0.04591964,0.04591962,-4.221224E-05,,,,,,30,-79.07055,-43.12769,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717112.75463,1.80000996589661,-11618.2802734375,80,0.197,459.3035,0,-0.05375611,,,0.4359754,2.293708,0.1,0,0.04592653,0.04592651,-4.308923E-05,,,,,,30,-79.56472,-43.10718,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717116.658,1.79999697208405,-11735.1298828125,80,0.197,459.2917,0,-0.05422334,,,0.4359754,2.293708,0.1,0,0.04592535,0.04592532,-4.346263E-05,,,,,,30,-78.5972,-43.08815,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717121.95466,1.79997801780701,-11893.9990234375,80,0.197,459.3642,0,-0.0566368,,,0.4359754,2.293708,0.1,0,0.04593259,0.04593257,-4.54043E-05,,,,,,30,-75.93456,-43.14197,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717127.14139,1.80011165142059,-12050.169921875,80,0.197,459.364,0,-0.05612916,,,0.4359754,2.293708,0.1,0,0.04593258,0.04593256,-4.499732E-05,,,,,,30,-75.94119,-43.07001,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717132.49392,1.80000996589661,-12212.052734375,80,0.197,459.4297,0,-0.05634441,,,0.4359754,2.293708,0.1,0,0.04593915,0.04593913,-4.517634E-05,,,,,,30,-76.98511,-43.0788,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717137.80378,1.800612449646,-12370.921875,80,0.197,459.4642,0,-0.05434866,,,0.4359754,2.293708,0.1,0,0.04594259,0.04594257,-4.357944E-05,,,,,,30,-77.60501,-43.02766,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717143.12224,1.80003595352173,-12529.6767578125,80,0.197,459.5057,0,-0.05496908,,,0.4359754,2.293708,0.1,0,0.04594675,0.04594672,-4.408091E-05,,,,,,30,-79.22881,-43.05525,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717148.45381,1.79997575283051,-12691.564453125,80,0.197,459.54,0,-0.05628107,,,0.4359754,2.293708,0.1,0,0.04595017,0.04595015,-4.513639E-05,,,,,,30,-79.36263,-43.07936,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717152.12118,1.79994022846222,-12799.544921875,80,0.197,459.5812,0,-0.05595056,,,0.4359754,2.293708,0.1,0,0.04595429,0.04595427,-4.487535E-05,,,,,,30,-78.79486,-43.00545,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717157.64032,1.80000519752502,-12964.7490234375,80,0.197,459.5879,0,-0.05518221,,,0.4359754,2.293708,0.1,0,0.04595497,0.04595495,-4.425974E-05,,,,,,30,-80.38503,-43.04923,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717162.75603,1.80000996589661,-13117.59765625,80,0.197,459.6263,0,-0.05639524,,,0.4359754,2.293708,0.1,0,0.0459588,0.04595878,-4.523644E-05,,,,,,30,-76.84236,-43.00076,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717168.07459,1.80012464523315,-13282.470703125,80,0.197,459.682,0,-0.05575174,,,0.4359754,2.293708,0.1,0,0.04596438,0.04596435,-4.47257E-05,,,,,,30,-80.45383,-43.05254,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717173.17501,1.80010092258453,-13432.318359375,80,0.197,459.7066,0,-0.05607862,,,0.4359754,2.293708,0.1,0,0.04596683,0.04596681,-4.499033E-05,,,,,,30,-80.07962,-43.0376,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717178.37993,1.79999220371246,-13585.279296875,80,0.196,459.7437,0,-0.05726548,,,0.4359754,2.293708,0.1,0,0.04597055,0.04597053,-4.594623E-05,,,,,,30,-79.80768,-43.04227,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717183.59922,1.80003023147583,-13741.1630859375,80,0.197,459.8334,0,-0.05624255,,,0.4359754,2.293708,0.1,0,0.04597952,0.0459795,-4.51343E-05,,,,,,30,-89.97959,-43.02864,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717192.91773,1.80006313323975,-14026.3701171875,80,0.196,459.9012,0,-0.05662582,,,0.4359754,2.293708,0.1,0,0.04598629,0.04598627,-4.544857E-05,,,,,,30,-81.51178,-43.02493,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717198.29328,1.80006194114685,-14185.1494140625,80,0.196,459.925,0,-0.05585307,,,0.4359754,2.293708,0.1,0,0.04598867,0.04598865,-4.483067E-05,,,,,,30,-82.57468,-43.03208,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717203.39503,1.80003237724304,-14338.169921875,80,0.196,460,0,-0.05845802,,,0.4359754,2.293708,0.1,0,0.04599617,0.04599615,-4.692919E-05,,,,,,30,-80.65823,-43.05556,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717208.67147,1.80003726482391,-14497.064453125,80,0.196,460.0531,0,-0.05659489,,,0.4359754,2.293708,0.1,0,0.04600148,0.04600146,-4.543875E-05,,,,,,30,-78.04517,-43.11201,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717213.67666,1.7999461889267,-14646.8544921875,80,0.196,460.134,0,-0.05688906,,,0.4359754,2.293708,0.1,0,0.04600957,0.04600955,-4.568297E-05,,,,,,30,-78.86484,-43.12409,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717219.04928,1.80019772052765,-14805.8818359375,80,0.196,460.1515,0,-0.05724415,,,0.4359754,2.293708,0.1,0,0.04601132,0.0460113,-4.596985E-05,,,,,,30,-81.52795,-43.0526,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717224.25775,1.7999461889267,-14964.66015625,80,0.196,460.1649,0,-0.05630345,,,0.4359754,2.293708,0.1,0,0.04601266,0.04601264,-4.521574E-05,,,,,,30,-80.55464,-43.05483,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717228.26965,1.79999351501465,-15084.6875,80,0.196,460.2184,0,-0.05799213,,,0.4359754,2.293708,0.1,0,0.04601802,0.04601799,-4.65773E-05,,,,,,30,-76.12367,-43.05958,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899717233.67703,1.80017292499542,-15243.7646484375,80,0.196,460.304,0,-0.05935824,,,0.4359754,2.293708,0.1,0,0.04602658,0.04602655,-4.768338E-05,,,,,,30,-79.90943,-43.07795,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
