Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899678714.96354,1.80006790161133,59856.1015625,30,0.191,575.6594,0,-0.03162551,,,0.4359754,2.293708,0.1,0,0.05756111,0.0575611,-3.177196E-05,,,,,,30,-66.38182,-34.09885,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678720.38339,1.79996621608734,59691.21875,30,0.191,575.0767,0,-0.02907037,,,0.4359754,2.293708,0.1,0,0.05750284,0.05750284,-2.917542E-05,,,,,,30,-66.20795,-34.13603,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678725.59034,1.80004179477692,59535.1484375,30,0.191,574.2897,0,-0.03099816,,,0.4359754,2.293708,0.1,0,0.05742415,0.05742415,-3.106762E-05,,,,,,30,-67.77538,-34.22331,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678730.93506,1.80000758171082,59373.16015625,30,0.191,573.7612,0,-0.02909481,,,0.4359754,2.293708,0.1,0,0.05737131,0.0573713,-2.913316E-05,,,,,,30,-68.19382,-34.25504,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678736.19425,1.80009269714355,59220.3828125,30,0.191,573.2271,0,-0.02896339,,,0.4359754,2.293708,0.1,0,0.0573179,0.05731789,-2.897458E-05,,,,,,30,-67.5609,-34.29003,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678740.23744,1.79989790916443,59097.375,30,0.191,572.7029,0,-0.03020523,,,0.4359754,2.293708,0.1,0,0.05726549,0.05726549,-3.018926E-05,,,,,,30,-68.37122,-34.31352,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678745.34242,1.79999697208405,58944.15625,30,0.191,572.149,0,-0.02961773,,,0.4359754,2.293708,0.1,0,0.05721011,0.0572101,-2.957344E-05,,,,,,30,-67.10313,-34.37646,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678750.65008,1.8000396490097,58782.10546875,30,0.191,571.6502,0,-0.02937421,,,0.4359754,2.293708,0.1,0,0.05716023,0.05716022,-2.930471E-05,,,,,,30,-67.67119,-34.39277,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678756.3137,1.79999351501465,58614.265625,30,0.191,570.7972,0,-0.02793406,,,0.4359754,2.293708,0.1,0,0.05707494,0.05707493,-2.782639E-05,,,,,,30,-67.89049,-34.46217,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678761.45759,1.79990720748901,58458.34765625,30,0.191,570.2831,0,-0.0298571,,,0.4359754,2.293708,0.1,0,0.05702354,0.05702353,-2.971523E-05,,,,,,30,-67.59785,-34.49591,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678766.68383,1.79988956451416,58305.44140625,30,0.191,569.741,0,-0.03015841,,,0.4359754,2.293708,0.1,0,0.05696932,0.05696931,-2.998658E-05,,,,,,30,-68.39194,-34.56979,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678771.90605,1.80003237724304,58146.453125,30,0.191,568.94,0,-0.0278855,,,0.4359754,2.293708,0.1,0,0.05688923,0.05688922,-2.768763E-05,,,,,,30,-67.42276,-34.57805,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678781.16061,1.79992616176605,57870.4921875,30,0.191,567.8567,0,-0.02764156,,,0.4359754,2.293708,0.1,0,0.05678091,0.0567809,-2.739316E-05,,,,,,30,-68.16867,-34.68256,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678786.46915,1.80007982254028,57708.546875,30,0.191,567.3709,0,-0.02883466,,,0.4359754,2.293708,0.1,0,0.05673234,0.05673233,-2.85511E-05,,,,,,30,-67.7782,-34.70982,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678791.64711,1.79985642433167,57552.5234375,30,0.191,566.7936,0,-0.03201692,,,0.4359754,2.293708,0.1,0,0.05667461,0.05667461,-3.166981E-05,,,,,,30,-68.26604,-34.79842,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678796.91915,1.79994857311249,57396.66796875,30,0.191,565.9612,0,-0.02999433,,,0.4359754,2.293708,0.1,0,0.05659137,0.05659137,-2.962557E-05,,,,,,30,-68.25129,-34.83162,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678802.43855,1.80010914802551,57231.41796875,30,0.191,565.4555,0,-0.02819588,,,0.4359754,2.293708,0.1,0,0.05654081,0.05654081,-2.782436E-05,,,,,,30,-69.44762,-34.87175,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678807.65033,1.79995453357697,57072.5,30,0.191,564.9426,0,-0.03116877,,,0.4359754,2.293708,0.1,0,0.05648952,0.05648952,-3.073017E-05,,,,,,30,-68.57378,-34.9368,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678812.96852,1.79990029335022,56913.48828125,30,0.191,564.164,0,-0.03069973,,,0.4359754,2.293708,0.1,0,0.05641167,0.05641166,-3.022602E-05,,,,,,30,-69.6384,-34.98097,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678816.89239,1.79994857311249,56796.5625,30,0.191,563.8821,0,-0.03059878,,,0.4359754,2.293708,0.1,0,0.05638348,0.05638347,-3.011156E-05,,,,,,30,-68.53712,-35.00566,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678821.99424,1.80005586147308,56643.484375,30,0.191,563.107,0,-0.03073665,,,0.4359754,2.293708,0.1,0,0.05630598,0.05630597,-3.020567E-05,,,,,,30,-68.63199,-35.05567,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678827.33711,1.80000638961792,56484.72265625,30,0.191,562.579,0,-0.02982574,,,0.4359754,2.293708,0.1,0,0.05625318,0.05625318,-2.9283E-05,,,,,,30,-68.7843,-35.10508,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678832.53945,1.79991543292999,56328.73828125,30,0.191,562.0684,0,-0.03254423,,,0.4359754,2.293708,0.1,0,0.05620213,0.05620212,-3.192302E-05,,,,,,30,-68.64153,-35.10767,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678837.90122,1.79985535144806,56166.7421875,30,0.191,561.2471,0,-0.02951905,,,0.4359754,2.293708,0.1,0,0.05612,0.05612,-2.891329E-05,,,,,,30,-68.68094,-35.19241,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678843.13187,1.8000819683075,56010.875,30,0.191,560.7556,0,-0.03247764,,,0.4359754,2.293708,0.1,0,0.05607086,0.05607085,-3.17833E-05,,,,,,30,-69.34067,-35.23982,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678848.68313,1.79983162879944,55842.71875,30,0.191,560.1737,0,-0.03162304,,,0.4359754,2.293708,0.1,0,0.05601268,0.05601267,-3.091486E-05,,,,,,30,-69.81107,-35.30507,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678852.40312,1.79998171329498,55728.73046875,30,0.191,559.7296,0,-0.03143843,,,0.4359754,2.293708,0.1,0,0.05596827,0.05596827,-3.071002E-05,,,,,,30,-69.81844,-35.30104,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678857.62285,1.79987061023712,55575.90625,30,0.191,559.2151,0,-0.03205724,,,0.4359754,2.293708,0.1,0,0.05591683,0.05591682,-3.128571E-05,,,,,,30,-68.74415,-35.34788,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678863.25311,1.79988718032837,55407.6171875,30,0.191,558.4333,0,-0.03270566,,,0.4359754,2.293708,0.1,0,0.05583866,0.05583865,-3.18739E-05,,,,,,30,-69.18703,-35.39296,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678868.40831,1.79989302158356,55251.96875,30,0.191,557.9197,0,-0.03014304,,,0.4359754,2.293708,0.1,0,0.05578729,0.05578728,-2.934943E-05,,,,,,30,-70.43145,-35.4304,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678873.48947,1.8001104593277,55102.15625,30,0.191,557.4095,0,-0.03435608,,,0.4359754,2.293708,0.1,0,0.05573629,0.05573628,-3.342097E-05,,,,,,30,-70.99023,-35.50433,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678878.79809,1.80016350746155,54940.08203125,30,0.191,556.8788,0,-0.03181688,,,0.4359754,2.293708,0.1,0,0.05568321,0.05568321,-3.09214E-05,,,,,,30,-69.63686,-35.52505,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678884.13144,1.79989898204803,54781.2265625,30,0.191,556.0827,0,-0.030669,,,0.4359754,2.293708,0.1,0,0.05560361,0.0556036,-2.976323E-05,,,,,,30,-71.20274,-35.58993,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678893.19342,1.80002415180206,54508.28125,30,0.191,555.069,0,-0.03272441,,,0.4359754,2.293708,0.1,0,0.05550224,0.05550224,-3.170003E-05,,,,,,30,-73.57905,-35.68427,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678898.6355,1.80009973049164,54346.35546875,30,0.191,554.5665,0,-0.02516741,,,0.4359754,2.293708,0.1,0,0.055452,0.055452,-2.435752E-05,,,,,,30,-70.13947,-35.72984,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678903.95027,1.79987418651581,54184.37890625,30,0.191,554.0651,0,-0.02982624,,,0.4359754,2.293708,0.1,0,0.05540187,0.05540186,-2.884033E-05,,,,,,30,-72.34156,-35.78935,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678909.31862,1.79996037483215,54025.4375,30,0.191,553.2548,0,-0.03134345,,,0.4359754,2.293708,0.1,0,0.05532084,0.05532083,-3.026306E-05,,,,,,30,-71.42494,-35.79089,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678914.43915,1.79996037483215,53872.4453125,30,0.191,552.7674,0,-0.03053525,,,0.4359754,2.293708,0.1,0,0.05527211,0.0552721,-2.945675E-05,,,,,,30,-73.93807,-35.86083,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678919.77346,1.79984450340271,53710.42578125,30,0.191,552.2629,0,-0.03060524,,,0.4359754,2.293708,0.1,0,0.05522166,0.05522165,-2.949733E-05,,,,,,30,-73.66958,-35.9087,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678925.31218,1.80001950263977,53545.359375,30,0.191,551.4641,0,-0.02878035,,,0.4359754,2.293708,0.1,0,0.05514179,0.05514178,-2.769837E-05,,,,,,30,-69.74003,-35.96293,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678929.1011,1.80003130435944,53431.52734375,30,0.192,551.2393,0,-0.02852205,,,0.4359754,2.293708,0.1,0,0.05511931,0.0551193,-2.743859E-05,,,,,,30,-71.55597,-35.94567,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678934.20728,1.79998755455017,53278.4296875,30,0.191,550.716,0,-0.02908828,,,0.4359754,2.293708,0.1,0,0.05506699,0.05506698,-2.795675E-05,,,,,,30,-70.37126,-36.09364,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678939.53459,1.79991674423218,53119.43359375,30,0.192,549.9998,0,-0.03011932,,,0.4359754,2.293708,0.1,0,0.05499537,0.05499537,-2.891004E-05,,,,,,30,-70.82252,-36.14273,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678944.68901,1.79997217655182,52963.76953125,30,0.192,549.4911,0,-0.03019421,,,0.4359754,2.293708,0.1,0,0.0549445,0.0549445,-2.895511E-05,,,,,,30,-70.95914,-36.1195,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678950.35718,1.80005586147308,52792.328125,30,0.192,548.7819,0,-0.03268803,,,0.4359754,2.293708,0.1,0,0.05487359,0.05487358,-3.130613E-05,,,,,,30,-74.23177,-36.20341,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678955.7904,1.79987418651581,52630.42578125,30,0.192,548.2346,0,-0.02890411,,,0.4359754,2.293708,0.1,0,0.05481887,0.05481886,-2.765457E-05,,,,,,30,-72.9552,-36.28059,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678961.11667,1.80017066001892,52471.71484375,30,0.191,547.7346,0,-0.03131815,,,0.4359754,2.293708,0.1,0,0.05476887,0.05476886,-2.993693E-05,,,,,,30,-73.07012,-36.31768,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678965.13137,1.80010330677032,52351.60546875,30,0.192,547.1592,0,-0.03172963,,,0.4359754,2.293708,0.1,0,0.05471133,0.05471133,-3.02984E-05,,,,,,30,-69.90158,-36.32742,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678970.38605,1.79990029335022,52189.5703125,30,0.191,546.7452,0,-0.03105876,,,0.4359754,2.293708,0.1,0,0.05466994,0.05466994,-2.963535E-05,,,,,,30,-70.62957,-36.37177,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678975.53888,1.80016350746155,52039.8046875,30,0.192,546.0155,0,-0.03138115,,,0.4359754,2.293708,0.1,0,0.05459698,0.05459697,-2.9903E-05,,,,,,30,-70.96729,-36.4479,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678980.4173,1.80001831054688,51892.73046875,30,0.192,545.5145,0,-0.03080055,,,0.4359754,2.293708,0.1,0,0.05454688,0.05454687,-2.932282E-05,,,,,,30,-71.76001,-36.54246,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678985.7295,1.80006670951843,51733.69140625,30,0.191,545.0303,0,-0.03138644,,,0.4359754,2.293708,0.1,0,0.05449847,0.05449846,-2.985408E-05,,,,,,30,-70.39199,-36.52002,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678991.07254,1.80005586147308,51571.70703125,30,0.191,544.4406,0,-0.02837772,,,0.4359754,2.293708,0.1,0,0.0544395,0.05443949,-2.696305E-05,,,,,,30,-72.10291,-36.63604,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899678996.40949,1.79994261264801,51413.0625,30,0.192,543.7631,0,-0.03007943,,,0.4359754,2.293708,0.1,0,0.05437176,0.05437175,-2.854436E-05,,,,,,30,-70.35406,-36.69069,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679005.78127,1.79992270469666,51130.94140625,30,0.192,542.7391,0,-0.02949079,,,0.4359754,2.293708,0.1,0,0.05426936,0.05426935,-2.793306E-05,,,,,,30,-69.00554,-36.75096,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679010.76869,1.7999769449234,50980.83984375,30,0.192,542.3303,0,-0.03043261,,,0.4359754,2.293708,0.1,0,0.05422849,0.05422848,-2.880342E-05,,,,,,30,-68.94698,-36.78436,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679016.31503,1.79979026317596,50815.9140625,30,0.192,541.84,0,-0.03268804,,,0.4359754,2.293708,0.1,0,0.05417946,0.05417945,-3.091013E-05,,,,,,30,-70.63548,-36.83914,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679021.62384,1.79993212223053,50656.88671875,30,0.192,541.0671,0,-0.02842563,,,0.4359754,2.293708,0.1,0,0.05410218,0.05410217,-2.684122E-05,,,,,,30,-70.17755,-36.97615,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679026.83694,1.80002892017365,50498.125,30,0.192,540.6586,0,-0.02720681,,,0.4359754,2.293708,0.1,0,0.05406133,0.05406133,-2.567094E-05,,,,,,30,-70.42477,-36.93111,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679032.04244,1.80003726482391,50342.1015625,30,0.192,540.0494,0,-0.02891695,,,0.4359754,2.293708,0.1,0,0.05400041,0.05400041,-2.725379E-05,,,,,,30,-68.9395,-37.00986,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679037.28829,1.80001950263977,50186.21875,30,0.192,539.6285,0,-0.0334823,,,0.4359754,2.293708,0.1,0,0.05395834,0.05395833,-3.153198E-05,,,,,,30,-68.13255,-37.00287,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679041.08701,1.80001604557037,50072.1015625,30,0.192,539.16,0,-0.03291219,,,0.4359754,2.293708,0.1,0,0.05391148,0.05391148,-3.096816E-05,,,,,,30,-70.56325,-37.07466,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679046.52172,1.80004775524139,49906.84375,30,0.192,538.6907,0,-0.03020898,,,0.4359754,2.293708,0.1,0,0.05386455,0.05386455,-2.839987E-05,,,,,,30,-69.51019,-37.15956,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679051.75815,1.80005729198456,49753.93359375,30,0.192,537.9271,0,-0.02511969,,,0.4359754,2.293708,0.1,0,0.0537882,0.0537882,-2.358189E-05,,,,,,30,-67.06719,-37.28959,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679056.98316,1.80002188682556,49594.50390625,30,0.192,537.4863,0,-0.03033961,,,0.4359754,2.293708,0.1,0,0.05374413,0.05374412,-2.845892E-05,,,,,,30,-69.3298,-37.29209,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679062.6129,1.80003845691681,49423.4765625,30,0.192,536.9751,0,-0.03033794,,,0.4359754,2.293708,0.1,0,0.05369301,0.053693,-2.843028E-05,,,,,,30,-70.37697,-37.34086,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679067.85827,1.80009615421295,49267.51171875,30,0.192,536.2739,0,-0.02886182,,,0.4359754,2.293708,0.1,0,0.0536229,0.05362289,-2.701167E-05,,,,,,30,-67.70675,-37.34917,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679073.0825,1.80022382736206,49111.484375,30,0.192,535.8058,0,-0.02978202,,,0.4359754,2.293708,0.1,0,0.05357609,0.05357609,-2.784855E-05,,,,,,30,-67.7979,-37.46214,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679077.32503,1.80005133152008,48985.6328125,30,0.192,535.3118,0,-0.02767679,,,0.4359754,2.293708,0.1,0,0.05352669,0.05352668,-2.585613E-05,,,,,,30,-68.98792,-37.5418,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679082.33305,1.80004179477692,48832.734375,30,0.192,534.7839,0,-0.03123191,,,0.4359754,2.293708,0.1,0,0.05347392,0.05347391,-2.914861E-05,,,,,,30,-69.46866,-37.61385,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679087.66016,1.80008435249329,48676.9140625,30,0.192,534.3639,0,-0.02946375,,,0.4359754,2.293708,0.1,0,0.05343192,0.05343191,-2.74768E-05,,,,,,30,-68.90966,-37.63233,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679092.9618,1.79985284805298,48514.93359375,30,0.192,533.6545,0,-0.03182896,,,0.4359754,2.293708,0.1,0,0.05336099,0.05336098,-2.96431E-05,,,,,,30,-69.4824,-37.73072,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679098.30909,1.80000519752502,48355.671875,30,0.192,533.1768,0,-0.02780907,,,0.4359754,2.293708,0.1,0,0.05331321,0.05331321,-2.58761E-05,,,,,,30,-68.17622,-37.80953,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679103.72679,1.80002534389496,48193.55078125,30,0.192,532.7173,0,-0.033928,,,0.4359754,2.293708,0.1,0,0.05326728,0.05326727,-3.154249E-05,,,,,,30,-67.97153,-37.78934,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679109.04729,1.79999351501465,48034.7578125,30,0.192,532.0252,0,-0.02933327,,,0.4359754,2.293708,0.1,0,0.05319807,0.05319806,-2.72354E-05,,,,,,30,-68.34264,-37.91314,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899679117.84938,1.80013525485992,47767.921875,30,0.192,531.082,0,-0.02972599,,,0.4359754,2.293708,0.1,0,0.05310375,0.05310374,-2.755109E-05,,,,,,30,-67.8202,-37.90078,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
