Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895227911.89989,100.000602722168,-65382.1328125,0,4.016,134.9995,0.007249912,-0.001153573,,,1.525879,1.96608,1,0,0.1349995,0.1349995,-2.718032E-06,,,,,,10,-61.19571,-45.37464,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227913.8432,99.9995422363281,-65082.7421875,0,4.016,135.0018,0.01880204,-0.003319647,,,1.525879,1.96608,1,0,0.1350018,0.1350018,-7.821837E-06,,,,,,10,-61.26184,-45.51141,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227915.77151,100.000465393066,-64798.63671875,0,4.015,134.9969,0.01014421,-0.001912924,,,1.525879,1.96608,1,0,0.1349968,0.1349968,-4.507114E-06,,,,,,10,-61.9001,-45.46288,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227917.72993,100.000465393066,-64514.4296875,0,4.015,134.9613,0.012195,-0.001780082,,,1.525879,1.96608,1,0,0.1349612,0.1349612,-4.193016E-06,,,,,,10,-61.27008,-45.5554,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227919.68493,99.9997406005859,-64214.953125,0,4.015,134.9239,0.01837444,-0.002429659,,,1.525879,1.96608,1,0,0.1349238,0.1349238,-5.721517E-06,,,,,,10,-61.93771,-45.59607,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227921.73429,100.000503540039,-63915.15625,0,4.015,134.9476,0.00909596,-0.001248599,,,1.525879,1.96608,1,0,0.1349475,0.1349475,-2.9408E-06,,,,,,10,-61.81223,-45.60727,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227923.68048,100.000732421875,-63615.9453125,0,4.015,134.9317,0.005831484,-0.001676695,,,1.525879,1.96608,1,0,0.1349316,0.1349316,-3.948617E-06,,,,,,10,-61.85453,-45.66105,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227925.60603,99.999641418457,-63331.4375,0,4.015,134.9214,0.003398763,-0.001676393,,,1.525879,1.96608,1,0,0.1349214,0.1349214,-3.947608E-06,,,,,,10,-62.30569,-45.78646,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227927.54907,100.001129150391,-63032.296875,0,4.015,134.9133,0.008615918,-0.001909908,,,1.525879,1.96608,1,0,0.1349132,0.1349132,-4.497222E-06,,,,,,10,-61.54288,-45.77446,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227929.60527,99.9995422363281,-62733.03125,0,4.014,134.8749,0.007612658,-0.001044708,,,1.525879,1.96608,1,0,0.1348748,0.1348748,-2.459254E-06,,,,,,10,-62.57854,-45.84164,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227931.43863,99.9994430541992,-62463.6875,0,4.014,134.8759,0.009337617,-0.001059061,,,1.525879,1.96608,1,0,0.1348758,0.1348758,-2.493058E-06,,,,,,10,-61.99013,-45.90475,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227933.48885,100.000503540039,-62149.54296875,0,4.014,134.8552,0.003997367,-0.001322528,,,1.525879,1.96608,1,0,0.1348552,0.1348552,-3.112791E-06,,,,,,10,-62.70897,-45.8844,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227935.43231,99.9993133544922,-61865.359375,0,4.014,134.8468,0.01454869,-0.0001640968,,,1.525879,1.96608,1,0,0.1348467,0.1348467,-3.862048E-07,,,,,,10,-62.9073,-45.97308,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227937.37942,100.000801086426,-61565.9140625,0,4.014,134.8359,0.007827428,0.0003323742,,,1.525879,1.96608,1,0,0.1348359,0.1348359,7.82186E-07,,,,,,10,-62.96552,-45.9381,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227939.32436,100.000602722168,-61281.734375,0,4.014,134.8342,0.007344292,-0.0008652,,,1.525879,1.96608,1,0,0.1348341,0.1348341,-2.036074E-06,,,,,,10,-62.28778,-45.99677,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227941.37666,99.9993133544922,-60982.30859375,0,4.014,134.8331,0.002395863,-0.002159809,,,1.525879,1.96608,1,0,0.134833,0.134833,-5.082635E-06,,,,,,10,-62.65373,-46.06304,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227943.31978,100.000930786133,-60683.203125,0,4.014,134.8212,0.004856163,-0.002003633,,,1.525879,1.96608,1,0,0.1348211,0.1348211,-4.714694E-06,,,,,,10,-63.28675,-46.12141,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227945.28012,100.000602722168,-60383.9609375,0,4.013,134.807,0.009556567,-0.001733064,,,1.525879,1.96608,1,0,0.1348069,0.1348069,-4.077595E-06,,,,,,10,-63.30508,-46.16462,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227947.24265,99.9997406005859,-60084.68359375,0,4.013,134.8125,0.01190333,-0.0003394345,,,1.525879,1.96608,1,0,0.1348124,0.1348124,-7.986623E-07,,,,,,10,-64.07039,-46.22812,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227949.21338,100.000503540039,-59785.421875,0,4.013,134.8185,0.002072523,-0.000352564,,,1.525879,1.96608,1,0,0.1348184,0.1348184,-8.29592E-07,,,,,,10,-63.7273,-46.2714,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227951.19908,99.9999694824219,-59501.1640625,0,4.013,134.8158,0.001004664,-0.0002090828,,,1.525879,1.96608,1,0,0.1348157,0.1348157,-4.919672E-07,,,,,,10,-64.1412,-46.3176,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227953.13964,100.000503540039,-59216.859375,0,4.013,134.8163,0.008400058,-0.001968697,,,1.525879,1.96608,1,0,0.1348162,0.1348162,-4.632319E-06,,,,,,10,-64.79149,-46.30684,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227955.08842,100.000503540039,-58917.4609375,0,4.013,134.7876,0.01167525,-0.001665732,,,1.525879,1.96608,1,0,0.1347876,0.1347876,-3.918612E-06,,,,,,10,-64.53732,-46.33562,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227957.01734,100.00023651123,-58633.359375,0,4.012,134.7951,0.005543829,-0.002543106,,,1.525879,1.96608,1,0,0.1347951,0.1347951,-5.982956E-06,,,,,,10,-64.30021,-46.42834,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227959.08249,100.000366210938,-58319.2890625,0,4.012,134.7979,0.01347202,-0.001092768,,,1.525879,1.96608,1,0,0.1347978,0.1347978,-2.570917E-06,,,,,,10,-64.17503,-46.49069,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227961.04128,100.000633239746,-58034.94921875,0,4.012,134.8109,0.007847316,-0.002457836,,,1.525879,1.96608,1,0,0.1348109,0.1348109,-5.783026E-06,,,,,,10,-64.5508,-46.52338,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227962.9964,99.9989776611328,-57735.58984375,0,4.012,134.806,0.005524041,-0.004217721,,,1.525879,1.96608,1,0,0.1348059,0.1348059,-9.923482E-06,,,,,,10,-64.38248,-46.59927,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227964.94154,100.000267028809,-57436.2265625,0,4.012,134.8131,0.004681568,-0.001066943,,,1.525879,1.96608,1,0,0.1348131,0.1348131,-2.510443E-06,,,,,,10,-63.93923,-46.72546,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227966.92682,100.000366210938,-57152.140625,0,4.012,134.8102,0.006456364,-0.0006573642,,,1.525879,1.96608,1,0,0.1348101,0.1348101,-1.546699E-06,,,,,,10,-64.231,-46.79531,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227968.88483,99.9994125366211,-56852.8125,0,4.012,134.7963,0.00469705,-0.0002228358,,,1.525879,1.96608,1,0,0.1347962,0.1347962,-5.242518E-07,,,,,,10,-64.15562,-46.81651,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227970.85351,100.000999450684,-56568.640625,0,4.012,134.7852,0.01233198,-0.001649914,,,1.525879,1.96608,1,0,0.1347851,0.1347851,-3.88133E-06,,,,,,10,-65.32224,-46.92185,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227972.79863,100.000366210938,-56269.18359375,0,4.011,134.8006,0.003752544,-0.00256589,,,1.525879,1.96608,1,0,0.1348005,0.1348005,-6.036801E-06,,,,,,10,-64.81474,-46.95738,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227974.80393,100.000701904297,-55969.9453125,0,4.011,134.8214,0.007834711,-0.0007654957,,,1.525879,1.96608,1,0,0.1348213,0.1348213,-1.801269E-06,,,,,,10,-65.04514,-47.0439,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227976.77579,100.000999450684,-55670.859375,0,4.011,134.8151,0.01054149,-0.0002743066,,,1.525879,1.96608,1,0,0.134815,0.134815,-6.454341E-07,,,,,,10,-65.61778,-47.07861,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227978.71502,99.9997100830078,-55386.23046875,0,4.011,134.8123,0.004891287,-0.001127686,,,1.525879,1.96608,1,0,0.1348123,0.1348123,-2.653353E-06,,,,,,10,-66.15314,-47.12912,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227980.6601,100.000930786133,-55087.0625,0,4.01,134.8356,0.00628579,-0.002164081,,,1.525879,1.96608,1,0,0.1348356,0.1348356,-5.092785E-06,,,,,,10,-65.6358,-47.13894,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227982.71004,100.000701904297,-54787.9765625,0,4.011,134.8334,0.01075654,-0.0006960133,,,1.525879,1.96608,1,0,0.1348333,0.1348333,-1.637918E-06,,,,,,10,-66.17934,-47.19294,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227984.54559,99.9992141723633,-54518.45703125,0,4.01,134.8299,0.007023646,-0.001555922,,,1.525879,1.96608,1,0,0.1348298,0.1348298,-3.661432E-06,,,,,,10,-67.88529,-47.23563,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227986.60007,100.000465393066,-54204.2265625,0,4.01,134.8329,0.003562371,-0.0002772702,,,1.525879,1.96608,1,0,0.1348328,0.1348328,-6.524936E-07,,,,,,10,-68.12931,-47.29613,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227988.55736,100.000267028809,-53905.3046875,0,4.01,134.8432,0.006414854,-0.001601895,,,1.525879,1.96608,1,0,0.1348432,0.1348432,-3.76999E-06,,,,,,10,-67.36263,-47.2703,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227990.49501,99.9991149902344,-53620.6484375,0,4.01,134.8331,0.003889644,-0.0003194485,,,1.525879,1.96608,1,0,0.134833,0.134833,-7.517518E-07,,,,,,10,-68.31065,-47.25784,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227992.45438,100.00023651123,-53321.21484375,0,4.01,134.8291,0.003406736,-0.001479778,,,1.525879,1.96608,1,0,0.134829,0.134829,-3.482229E-06,,,,,,10,-68.48544,-47.34854,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227994.39906,100.000633239746,-53036.51953125,0,4.01,134.842,0.01406531,-0.001775734,,,1.525879,1.96608,1,0,0.1348419,0.1348419,-4.179074E-06,,,,,,10,-68.34697,-47.48472,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227996.3489,99.9998397827148,-52751.94140625,0,4.01,134.8608,0.005655853,-0.001053705,,,1.525879,1.96608,1,0,0.1348607,0.1348607,-2.480172E-06,,,,,,10,-67.76473,-47.50489,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895227998.29107,100.000503540039,-52452.79296875,0,4.009,134.8546,0.01336639,-0.001370018,,,1.525879,1.96608,1,0,0.1348545,0.1348545,-3.22455E-06,,,,,,10,-68.89432,-47.56786,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228000.3565,99.9992141723633,-52138.4765625,0,4.009,134.8798,0.005385719,-0.00108734,,,1.525879,1.96608,1,0,0.1348797,0.1348797,-2.559702E-06,,,,,,10,-68.49723,-47.60165,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228002.2991,100.000465393066,-51854.03125,0,4.009,134.8886,0.00607272,-0.00150494,,,1.525879,1.96608,1,0,0.1348886,0.1348886,-3.543005E-06,,,,,,10,-69.76228,-47.61551,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228004.24508,100.000701904297,-51569.78515625,0,4.009,134.9005,0.01215099,-0.002050352,,,1.525879,1.96608,1,0,0.1349005,0.1349005,-4.827466E-06,,,,,,10,-69.02833,-47.64759,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228006.20204,99.9994125366211,-51270.7734375,0,4.009,134.9124,0.007788633,-0.001326523,,,1.525879,1.96608,1,0,0.1349124,0.1349124,-3.123517E-06,,,,,,10,-71.28124,-47.7792,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228008.14186,100.000503540039,-50986.35546875,0,4.009,134.9119,0.008263306,-0.000980256,,,1.525879,1.96608,1,0,0.1349118,0.1349118,-2.308165E-06,,,,,,10,-69.43951,-47.85877,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228010.09682,100.000701904297,-50672.2109375,0,4.008,134.9395,0.006505266,-0.001942502,,,1.525879,1.96608,1,0,0.1349395,0.1349395,-4.574861E-06,,,,,,10,-69.46504,-47.90516,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228012.13385,99.9993133544922,-50387.79296875,0,4.009,134.944,0.005916741,-0.001260002,,,1.525879,1.96608,1,0,0.1349439,0.1349439,-2.967577E-06,,,,,,10,-69.46755,-47.89984,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228014.07375,100.000137329102,-50088.3984375,0,4.008,134.9609,0.01247206,-0.001186595,,,1.525879,1.96608,1,0,0.1349608,0.1349608,-2.795037E-06,,,,,,10,-70.66695,-47.93432,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228016.03747,100.000503540039,-49804.30859375,0,4.008,134.9891,0.003316706,-0.001278507,,,1.525879,1.96608,1,0,0.134989,0.134989,-3.012167E-06,,,,,,10,-70.5523,-48.07096,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228018.0886,99.9997406005859,-49489.5,0,4.008,134.9724,0.007458849,-0.001447632,,,1.525879,1.96608,1,0,0.1349723,0.1349723,-3.410204E-06,,,,,,10,-71.67829,-48.14068,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228019.92369,100.000602722168,-49205.0859375,0,4.008,134.9953,0.00486402,-0.001435546,,,1.525879,1.96608,1,0,0.1349952,0.1349952,-3.382305E-06,,,,,,10,-73.33945,-48.19641,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228021.99289,99.999641418457,-48905.85546875,0,4.008,135.0248,0.009892387,-0.001818621,,,1.525879,1.96608,1,0,0.1350248,0.1350248,-4.285812E-06,,,,,,10,-72.88841,-48.24871,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228023.95188,100.000366210938,-48606.65625,0,4.008,135.0567,0.01336679,-0.001675142,,,1.525879,1.96608,1,0,0.1350567,0.1350567,-3.948618E-06,,,,,,10,-71.49138,-48.33156,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228025.9124,100.000366210938,-48322.2734375,0,4.008,135.0491,0.00702298,0.0006966048,,,1.525879,1.96608,1,0,0.135049,0.135049,1.641933E-06,,,,,,10,-74.37514,-48.38677,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228027.86456,99.9992141723633,-48022.8984375,0,4.007,135.0678,0.001783891,-0.002247672,,,1.525879,1.96608,1,0,0.1350678,0.1350678,-5.298611E-06,,,,,,10,-73.29012,-48.40045,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228029.8362,100.000503540039,-47738.7265625,0,4.007,135.089,0.004543704,-0.0009024402,,,1.525879,1.96608,1,0,0.1350889,0.1350889,-2.127725E-06,,,,,,10,-72.79091,-48.48483,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228031.78862,100.000801086426,-47439.33203125,0,4.007,135.0948,0.004061955,-0.0007944246,,,1.525879,1.96608,1,0,0.1350948,0.1350948,-1.873133E-06,,,,,,10,-73.0349,-48.53596,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228033.73008,99.9993743896484,-47155.09765625,0,4.007,135.1073,0.01398093,-0.001231499,,,1.525879,1.96608,1,0,0.1351073,0.1351073,-2.903957E-06,,,,,,10,-75.75795,-48.62018,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228035.70368,100.000366210938,-46855.8203125,0,4.007,135.1466,0.0146652,-0.001598881,,,1.525879,1.96608,1,0,0.1351465,0.1351465,-3.771363E-06,,,,,,10,-74.67756,-48.65504,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228037.65138,100.000701904297,-46556.5,0,4.007,135.1655,0.006823104,-0.001796905,,,1.525879,1.96608,1,0,0.1351654,0.1351654,-4.239046E-06,,,,,,10,-77.33598,-48.6729,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228039.61286,99.99951171875,-46272.1640625,0,4.007,135.1765,0.009695678,-0.001578653,,,1.525879,1.96608,1,0,0.1351765,0.1351765,-3.724476E-06,,,,,,10,-77.74319,-48.75776,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228041.57108,100.000801086426,-45987.9375,0,4.006,135.2036,0.01478637,-0.001757416,,,1.525879,1.96608,1,0,0.1352036,0.1352036,-4.147058E-06,,,,,,10,-77.38694,-48.83025,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228043.52714,100.000900268555,-45688.46484375,0,4.006,135.2263,0.003809048,-0.001254189,,,1.525879,1.96608,1,0,0.1352262,0.1352262,-2.960064E-06,,,,,,10,-77.48988,-48.81905,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228045.57848,100.000633239746,-45374.4375,0,4.006,135.2283,0.002685429,-0.0008209074,,,1.525879,1.96608,1,0,0.1352283,0.1352283,-1.937488E-06,,,,,,10,-79.6647,-48.96791,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228047.48005,100.000732421875,-45090.078125,0,4.006,135.2372,0.006908428,-0.002339093,,,1.525879,1.96608,1,0,0.1352371,0.1352371,-5.521039E-06,,,,,,10,-82.17982,-48.96191,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228049.52911,99.999870300293,-44790.63671875,0,4.006,135.2772,0.01270561,-0.001578809,,,1.525879,1.96608,1,0,0.1352771,0.1352771,-3.727618E-06,,,,,,10,-80.055,-49.07697,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228051.37908,99.9998397827148,-44506.4140625,0,4.006,135.3006,0.01366312,-0.002111539,,,1.525879,1.96608,1,0,0.1353005,0.1353005,-4.986271E-06,,,,,,10,-81.81644,-49.10741,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228053.42584,100.000732421875,-44207.1953125,0,4.006,135.3259,0.003045751,-0.002371639,,,1.525879,1.96608,1,0,0.1353258,0.1353258,-5.601529E-06,,,,,,10,-81.2783,-49.17386,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228055.3753,99.99951171875,-43908.04296875,0,4.005,135.357,0.01080028,-0.001329231,,,1.525879,1.96608,1,0,0.1353569,0.1353569,-3.140207E-06,,,,,,10,-78.99762,-49.17789,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228057.33075,100.000701904297,-43608.8515625,0,4.005,135.3879,0.004457158,-0.002609197,,,1.525879,1.96608,1,0,0.1353878,0.1353878,-6.165436E-06,,,,,,10,-80.38726,-49.4174,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228059.37787,100.000503540039,-43309.32421875,0,4.005,135.403,0.005327442,-0.001722292,,,1.525879,1.96608,1,0,0.1354029,0.1354029,-4.070168E-06,,,,,,10,-84.85649,-49.36493,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228061.31786,99.9995422363281,-43025.1484375,0,4.005,135.4436,0.01524682,-0.002521741,,,1.525879,1.96608,1,0,0.1354435,0.1354435,-5.961232E-06,,,,,,10,-83.44427,-49.3959,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228063.1691,100.000366210938,-42740.9453125,0,4.005,135.475,0.003523544,-0.001351871,,,1.525879,1.96608,1,0,0.1354749,0.1354749,-3.196475E-06,,,,,,10,-83.94576,-49.55576,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228065.23777,100.000465393066,-42441.51171875,0,4.005,135.5175,0.006034835,-0.001557992,,,1.525879,1.96608,1,0,0.1355174,0.1355174,-3.685002E-06,,,,,,10,-83.4883,-49.51617,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228067.1959,100.00023651123,-42142.19140625,0,4.004,135.5397,0.007345608,-0.002480528,,,1.525879,1.96608,1,0,0.1355397,0.1355397,-5.867971E-06,,,,,,10,-81.68006,-49.6093,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228069.15592,100.000930786133,-41842.82421875,0,4.004,135.5713,0.01173502,-0.001058933,,,1.525879,1.96608,1,0,0.1355713,0.1355713,-2.50561E-06,,,,,,10,-81.48777,-49.52117,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228071.09909,99.9995422363281,-41558.65625,0,4.004,135.5999,0.005484872,-0.001991929,,,1.525879,1.96608,1,0,0.1355998,0.1355998,-4.714224E-06,,,,,,10,-86.24825,-49.65743,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228073.06316,100.000633239746,-41259.08203125,0,4.004,135.6347,0.01238589,-0.001977396,,,1.525879,1.96608,1,0,0.1356346,0.1356346,-4.681031E-06,,,,,,10,-84.91318,-49.739,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228075.07026,100.000633239746,-40959.97265625,0,4.004,135.6713,0.002811539,-0.0008845965,,,1.525879,1.96608,1,0,0.1356713,0.1356713,-2.094645E-06,,,,,,10,-85.85586,-49.90151,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228077.01388,99.9997406005859,-40675.875,0,4.004,135.7057,0.009792318,-0.001567624,,,1.525879,1.96608,1,0,0.1357057,0.1357057,-3.712935E-06,,,,,,10,-85.97245,-49.86282,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895228078.97581,100.00040435791,-40376.4140625,0,4.004,135.7357,0.01681107,-0.002351821,,,1.525879,1.96608,1,0,0.1357356,0.1357356,-5.571542E-06,,,,,,10,-81.28044,-49.91329,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
