Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906108602.6603,199.998977661133,54472.9765625,8.61285564351223E+26,5.832,547.7061,1.217214,-0.004928754,,,3.051758,2.29376,0.1,0,0.05476601,0.05476601,-4.711136E-06,,,,,,30,-74.39481,-73.51089,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108604.92994,200.002151489258,54013.37890625,8.61285564351223E+26,5.832,543.0687,1.250954,-0.004644058,,,3.051758,2.29376,0.1,0,0.05430232,0.05430232,-4.401425E-06,,,,,,30,-73.86021,-74.36048,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108607.18811,200.002334594727,53573.86328125,8.61285564351223E+26,5.831,538.4803,1.383725,-0.004306476,,,3.051758,2.29376,0.1,0,0.05384352,0.05384352,-4.046996E-06,,,,,,30,-71.9422,-72.79885,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108609.45514,200.003280639648,53114.36328125,8.61285564351223E+26,5.831,533.9714,1.314592,-0.004493314,,,3.051758,2.29376,0.1,0,0.05339266,0.05339266,-4.187219E-06,,,,,,30,-73.60355,-73.48085,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108611.83879,200.002227783203,52634.7890625,8.61285564351223E+26,5.831,529.4826,1.201859,-0.004562127,,,3.051758,2.29376,0.1,0,0.05294382,0.05294382,-4.215606E-06,,,,,,30,-72.774,-74.07939,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108613.99631,199.999877929688,52195.171875,8.61285564351223E+26,5.83,525.0258,1.260298,-0.004562503,,,3.051758,2.29376,0.1,0,0.05249818,0.05249818,-4.180466E-06,,,,,,30,-74.33604,-74.53165,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108616.38806,200.003280639648,51735.64453125,8.61285564351223E+26,5.831,520.4974,1.294931,-0.002689497,,,3.051758,2.29376,0.1,0,0.05204537,0.05204537,-2.44304E-06,,,,,,30,-71.81369,-73.11418,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108618.64157,200.002563476563,51276.22265625,8.61285564351223E+26,5.831,516.1068,1.176867,-0.005033554,,,3.051758,2.29376,0.1,0,0.05160635,0.05160635,-4.533726E-06,,,,,,30,-72.52412,-75.54369,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108620.89733,200.003036499023,50816.63671875,8.61285564351223E+26,5.83,511.5871,1.275059,-0.004593726,,,3.051758,2.29376,0.1,0,0.05115442,0.05115442,-4.101338E-06,,,,,,30,-73.23109,-73.2138,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108623.18618,200.002548217773,50357.09375,8.61285564351223E+26,5.831,507.3473,1.268752,-0.004330332,,,3.051758,2.29376,0.1,0,0.05073048,0.05073048,-3.834137E-06,,,,,,30,-72.52906,-74.02953,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108625.57927,199.999633789063,49877.44921875,8.61285564351223E+26,5.831,502.8855,1.21229,-0.003939721,,,3.051758,2.29376,0.1,0,0.05028434,0.05028434,-3.457606E-06,,,,,,30,-75.18705,-73.54849,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108627.7736,200.004013061523,49457.30859375,8.61285564351223E+26,5.83,498.5129,1.281261,-0.00471259,,,3.051758,2.29376,0.1,0,0.04984712,0.04984712,-4.099937E-06,,,,,,30,-74.59325,-75.46122,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108630.13866,200.002578735352,48977.75,8.61285564351223E+26,5.832,494.0637,1.240262,-0.005341104,,,3.051758,2.29376,0.1,0,0.04940223,0.04940223,-4.605269E-06,,,,,,30,-72.28633,-73.06084,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108632.39406,200.002456665039,48538.17578125,8.61285564351223E+26,5.832,489.5291,1.227328,-0.003926567,,,3.051758,2.29376,0.1,0,0.04894881,0.04894881,-3.354537E-06,,,,,,30,-77.65002,-74.44054,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108634.64922,200.002365112305,48078.4453125,8.61285564351223E+26,5.83,485.2929,1.314996,-0.004097607,,,3.051758,2.29376,0.1,0,0.04852523,0.04852523,-3.470366E-06,,,,,,30,-73.55142,-74.56452,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108637.00931,199.999206542969,47599.265625,8.61285564351223E+26,5.831,480.5833,1.287663,-0.004333178,,,3.051758,2.29376,0.1,0,0.04805431,0.04805431,-3.634262E-06,,,,,,30,-71.2774,-75.03044,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108639.39222,199.999740600586,47139.62890625,8.61285564351223E+26,5.831,476.2129,1.316371,-0.003839353,,,3.051758,2.29376,0.1,0,0.0476173,0.0476173,-3.190805E-06,,,,,,30,-75.55915,-76.20906,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108641.55121,200.003112792969,46700.171875,8.61285564351223E+26,5.829,471.7383,1.296681,-0.003721316,,,3.051758,2.29376,0.1,0,0.04716988,0.04716988,-3.063647E-06,,,,,,30,-70.99667,-74.89592,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108643.87389,200.00260925293,46240.39453125,8.61285564351223E+26,5.83,467.3764,1.227065,-0.005586448,,,3.051758,2.29376,0.1,0,0.04673373,0.04673373,-4.556627E-06,,,,,,30,-73.73349,-74.6209,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108646.25232,200.002655029297,45760.15625,8.61285564351223E+26,5.831,463.136,1.238094,-0.004253038,,,3.051758,2.29376,0.1,0,0.04630972,0.04630972,-3.437549E-06,,,,,,30,-74.95971,-75.02349,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108648.4013,199.99853515625,45320.4296875,8.61285564351223E+26,5.831,458.7529,1.257878,-0.003282506,,,3.051758,2.29376,0.1,0,0.04587145,0.04587145,-2.628E-06,,,,,,30,-72.20601,-75.89924,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108650.68216,200.002487182617,44881.015625,8.61285564351223E+26,5.831,454.4718,1.221942,-0.003200796,,,3.051758,2.29376,0.1,0,0.04544338,0.04544338,-2.538668E-06,,,,,,30,-73.73546,-76.82472,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108653.16611,200.002166748047,44381.5,8.61285564351223E+26,5.83,450.3022,1.153383,-0.001140604,,,3.051758,2.29376,0.1,0,0.04502646,0.04502646,-8.963547E-07,,,,,,30,-71.14569,-72.88802,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108655.31784,200.002151489258,43941.9375,8.61285564351223E+26,5.831,445.9831,1.245719,-0.001389445,,,3.051758,2.29376,0.1,0,0.04459458,0.04459458,-1.081436E-06,,,,,,30,-71.86338,-74.97497,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108657.69031,200.002624511719,43462.453125,8.61285564351223E+26,5.83,441.7221,1.188321,-0.004592463,,,3.051758,2.29376,0.1,0,0.04416852,0.04416852,-3.540266E-06,,,,,,30,-74.3072,-75.34864,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108659.85807,199.999694824219,43042.640625,8.61285564351223E+26,5.83,437.5746,1.131974,-0.002232043,,,3.051758,2.29376,0.1,0,0.0437538,0.0437538,-1.704495E-06,,,,,,30,-70.24473,-74.76627,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108662.24611,199.999526977539,42563.046875,8.61285564351223E+26,5.831,433.2965,1.236057,-0.001985796,,,3.051758,2.29376,0.1,0,0.04332603,0.04332603,-1.501623E-06,,,,,,30,-72.11444,-74.79288,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108664.53336,200.002563476563,42103.53515625,8.61285564351223E+26,5.831,429.1982,1.080481,-0.002276619,,,3.051758,2.29376,0.1,0,0.04291623,0.04291623,-1.705255E-06,,,,,,30,-71.91086,-76.0278,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108666.91194,200.002731323242,41623.9765625,8.61285564351223E+26,5.829,424.8594,1.173006,-0.002845816,,,3.051758,2.29376,0.1,0,0.04248239,0.04248239,-2.110052E-06,,,,,,30,-72.1246,-79.55678,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108669.17888,200.00325012207,41184.44140625,8.61285564351223E+26,5.831,421.0009,1.104579,-0.003259985,,,3.051758,2.29376,0.1,0,0.04209657,0.04209657,-2.395188E-06,,,,,,30,-74.68349,-79.71581,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108671.33933,199.999267578125,40745.06640625,8.61285564351223E+26,5.831,416.9861,1.224132,-0.003511667,,,3.051758,2.29376,0.1,0,0.04169513,0.04169513,-2.555501E-06,,,,,,30,-72.5219,-77.96523,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108673.75006,199.999114990234,40265.46484375,8.61285564351223E+26,5.831,412.8106,1.219696,-0.001718178,,,3.051758,2.29376,0.1,0,0.04127761,0.04127761,-1.237827E-06,,,,,,30,-72.97114,-75.28152,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108676.04929,200.001663208008,39805.80078125,8.61285564351223E+26,5.831,408.7121,1.18059,-0.003917515,,,3.051758,2.29376,0.1,0,0.0408678,0.0408678,-2.794276E-06,,,,,,30,-74.73354,-78.88603,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108678.30278,200.002975463867,39346.328125,8.61285564351223E+26,5.83,404.6386,1.254164,-0.002026679,,,3.051758,2.29376,0.1,0,0.04046048,0.04046048,-1.431177E-06,,,,,,30,-73.36623,-75.67918,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108680.68375,200.002883911133,38886.8046875,8.61285564351223E+26,5.831,400.6046,1.129866,-0.003491443,,,3.051758,2.29376,0.1,0,0.04005712,0.04005712,-2.440968E-06,,,,,,30,-72.54274,-75.86228,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108682.96526,200.003067016602,38427.25,8.61285564351223E+26,5.831,396.496,1.13727,-0.003873918,,,3.051758,2.29376,0.1,0,0.03964629,0.03964629,-2.680589E-06,,,,,,30,-70.55525,-78.07206,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108685.12238,199.998748779297,37987.58203125,8.61285564351223E+26,5.83,392.4622,1.167146,-0.003299681,,,3.051758,2.29376,0.1,0,0.03924295,0.03924295,-2.260013E-06,,,,,,30,-72.53217,-78.73094,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108687.47593,200.002456665039,37528.03515625,8.61285564351223E+26,5.829,388.5713,1.179531,-0.0003411511,,,3.051758,2.29376,0.1,0,0.03885388,0.03885388,-2.313442E-07,,,,,,30,-76.28158,-76.24896,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108689.74527,200.003341674805,37068.703125,8.61285564351223E+26,5.83,384.5417,1.160107,-0.001347139,,,3.051758,2.29376,0.1,0,0.03845096,0.03845096,-9.04059E-07,,,,,,30,-74.16268,-76.99063,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108692.01556,200.002471923828,36609.05859375,8.61285564351223E+26,5.83,380.7357,1.112036,-0.002282994,,,3.051758,2.29376,0.1,0,0.0380704,0.0380704,-1.516944E-06,,,,,,30,-74.90334,-80.20222,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108694.39415,200.003372192383,36129.51171875,8.61285564351223E+26,5.829,376.8475,1.147397,-0.00147504,,,3.051758,2.29376,0.1,0,0.03768161,0.03768161,-9.700868E-07,,,,,,30,-72.47651,-76.93441,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108696.65059,199.999755859375,35689.9765625,8.61285564351223E+26,5.829,372.8926,1.156741,-0.000296335,,,3.051758,2.29376,0.1,0,0.03728615,0.03728615,-1.928447E-07,,,,,,30,-73.62574,-77.42271,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108698.90782,200.003326416016,35229.85546875,8.61285564351223E+26,5.83,369.0842,1.050679,-0.0001502119,,,3.051758,2.29376,0.1,0,0.03690534,0.03690534,-9.675441E-08,,,,,,30,-78.82735,-77.09872,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108701.18128,200.002075195313,34790.19140625,8.61285564351223E+26,5.83,365.3822,1.044627,-0.001161559,,,3.051758,2.29376,0.1,0,0.03653517,0.03653517,-7.406786E-07,,,,,,30,-74.82583,-78.02559,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108703.55721,200.002105712891,34310.65234375,8.61285564351223E+26,5.83,361.4965,1.151394,-0.0006092887,,,3.051758,2.29376,0.1,0,0.03614663,0.03614663,-3.843867E-07,,,,,,30,-71.73943,-81.21046,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108705.81812,200.001571655273,33851.08203125,8.61285564351223E+26,5.83,357.8445,1.030284,-0.001500004,,,3.051758,2.29376,0.1,0,0.03578147,0.03578147,-9.367592E-07,,,,,,30,-73.35054,-81.25378,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108708.17738,200.00276184082,33391.79296875,8.61285564351223E+26,5.83,354.0969,1.078165,-0.0008963791,,,3.051758,2.29376,0.1,0,0.03540673,0.03540673,-5.5393E-07,,,,,,30,-73.45006,-76.37981,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108710.44405,199.999603271484,32932.03515625,8.61285564351223E+26,5.831,350.3594,1.049136,-0.0004331975,,,3.051758,2.29376,0.1,0,0.03503302,0.03503302,-2.648749E-07,,,,,,30,-74.53893,-79.31683,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108712.71273,200.002655029297,32472.501953125,8.61285564351223E+26,5.831,346.5684,1.009181,-0.002220228,,,3.051758,2.29376,0.1,0,0.03465395,0.03465395,-1.342851E-06,,,,,,30,-73.623,-82.30172,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108714.98807,200.002319335938,32032.759765625,8.61285564351223E+26,5.83,342.9817,1.069149,-0.001584009,,,3.051758,2.29376,0.1,0,0.03429531,0.03429531,-9.48134E-07,,,,,,30,-75.1101,-82.59942,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108717.34731,200.002563476563,31552.537109375,8.61285564351223E+26,5.829,339.188,1.039365,0.00211765,,,3.051758,2.29376,0.1,0,0.03391597,0.03391597,1.253533E-06,,,,,,30,-74.96629,-80.00153,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108719.51246,199.999938964844,31112.791015625,8.61285564351223E+26,5.829,335.5654,1.120149,0.001489041,,,3.051758,2.29376,0.1,0,0.03355374,0.03355374,8.72017E-07,,,,,,30,-71.72324,-77.38068,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108721.90255,200.000122070313,30633.28125,8.61285564351223E+26,5.83,331.895,1.013628,-0.001876419,,,3.051758,2.29376,0.1,0,0.03318673,0.03318673,-1.086855E-06,,,,,,30,-75.53354,-80.94491,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108724.17325,200.004119873047,30193.755859375,8.61285564351223E+26,5.83,328.3831,1.022914,0.0005018586,,,3.051758,2.29376,0.1,0,0.03283557,0.03283557,2.876095E-07,,,,,,30,-75.53056,-80.42184,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108726.42813,200.002655029297,29734.3203125,8.61285564351223E+26,5.831,324.8685,1.049266,0.0009277419,,,3.051758,2.29376,0.1,0,0.03248414,0.03248414,5.259882E-07,,,,,,30,-75.10992,-76.82464,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108728.71609,200.003219604492,29274.830078125,8.61285564351223E+26,5.831,321.2244,1.051502,0.00135785,,,3.051758,2.29376,0.1,0,0.03211976,0.03211976,7.612046E-07,,,,,,30,-74.44772,-76.01506,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108730.97002,199.999130249023,28835.078125,8.61285564351223E+26,5.829,317.7211,0.9030538,0.000100056,,,3.051758,2.29376,0.1,0,0.03176946,0.03176946,5.54792E-08,,,,,,30,-75.53065,-77.20528,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108733.36685,199.999176025391,28355.41015625,8.61285564351223E+26,5.828,314.3457,0.9859533,0.000145072,,,3.051758,2.29376,0.1,0,0.03143195,0.03143195,7.958519E-08,,,,,,30,-76.21321,-86.19567,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108735.74859,200.00016784668,27875.96875,8.61285564351223E+26,5.829,310.9829,0.9235508,0.001363106,,,3.051758,2.29376,0.1,0,0.0310957,0.0310957,7.397879E-07,,,,,,30,-75.83198,-79.76894,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108737.96028,200.002578735352,27436.330078125,8.61285564351223E+26,5.829,307.6176,0.9139735,-6.449642E-05,,,3.051758,2.29376,0.1,0,0.0307592,0.0307592,-3.462486E-08,,,,,,30,-75.81061,-78.86016,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108740.21281,200.003173828125,26996.873046875,8.61285564351223E+26,5.829,304.2006,0.9687433,-0.0009194566,,,3.051758,2.29376,0.1,0,0.03041752,0.03041752,-4.881266E-07,,,,,,30,-79.27695,-80.20029,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108742.57358,200.001907348633,26517.412109375,8.61285564351223E+26,5.83,301.0071,0.9311205,0.001645744,,,3.051758,2.29376,0.1,0,0.0300982,0.0300982,8.6453E-07,,,,,,30,-77.18553,-79.06412,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108744.82523,200.000717163086,26057.84765625,8.61285564351223E+26,5.829,297.6772,0.9854785,0.002391803,,,3.051758,2.29376,0.1,0,0.02976524,0.02976524,1.242545E-06,,,,,,30,-78.53047,-77.27952,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108747.09401,200.003570556641,25598.298828125,8.61285564351223E+26,5.83,294.4329,0.9484306,0.0001583973,,,3.051758,2.29376,0.1,0,0.02944084,0.02944084,8.139081E-08,,,,,,30,-77.60551,-80.01495,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108749.45394,200.003173828125,25138.7578125,8.61285564351223E+26,5.829,291.0727,0.9634426,-0.0003267507,,,3.051758,2.29376,0.1,0,0.02910485,0.02910485,-1.659813E-07,,,,,,30,-80.06218,-85.45862,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108751.61397,200.002685546875,24699.384765625,8.61285564351223E+26,5.83,288.0187,0.8607631,-0.001894049,,,3.051758,2.29376,0.1,0,0.02879947,0.02879947,-9.520354E-07,,,,,,30,-76.57161,-81.42653,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108753.99676,200.00227355957,24239.705078125,8.61285564351223E+26,5.828,284.7678,0.924536,-0.001683961,,,3.051758,2.29376,0.1,0,0.02847441,0.02847441,-8.368819E-07,,,,,,30,-77.54346,-89.43764,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108756.25226,199.999786376953,23780.197265625,8.61285564351223E+26,5.828,281.7571,0.8809299,0.003526439,,,3.051758,2.29376,0.1,0,0.02817337,0.02817337,1.734014E-06,,,,,,30,-79.5201,-80.88266,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108758.52237,200.000152587891,23320.7265625,8.61285564351223E+26,5.828,278.7909,0.8248093,-0.0008570305,,,3.051758,2.29376,0.1,0,0.02787676,0.02787676,-4.169808E-07,,,,,,30,-79.46308,-84.46402,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108760.90362,200.002914428711,22841.365234375,8.61285564351223E+26,5.829,275.7898,0.9063851,-0.0006667987,,,3.051758,2.29376,0.1,0,0.02757668,0.02757668,-3.209328E-07,,,,,,30,-77.00093,-84.13029,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108763.17237,200.002288818359,22401.712890625,8.61285564351223E+26,5.826,272.7582,0.8926542,0.002285956,,,3.051758,2.29376,0.1,0,0.02727355,0.02727355,1.088145E-06,,,,,,30,-76.98777,-79.43309,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108765.44525,200.002563476563,21942.220703125,8.61285564351223E+26,5.828,269.6646,0.8287135,0.002244896,,,3.051758,2.29376,0.1,0,0.02696422,0.02696422,1.056481E-06,,,,,,30,-82.71867,-79.56702,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108767.71358,199.998992919922,21482.6015625,8.61285564351223E+26,5.828,266.8665,0.7832872,0.0007871344,,,3.051758,2.29376,0.1,0,0.02668444,0.02668444,3.665931E-07,,,,,,30,-78.07689,-79.88882,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108770.08616,199.998672485352,21022.484375,8.61285564351223E+26,5.829,263.9363,0.7972134,0.002427382,,,3.051758,2.29376,0.1,0,0.02639143,0.02639143,1.118095E-06,,,,,,30,-75.32465,-81.52802,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108772.35753,200.001998901367,20562.87890625,8.61285564351223E+26,5.829,261.1852,0.7675404,0.001876044,,,3.051758,2.29376,0.1,0,0.02611635,0.02611635,8.55131E-07,,,,,,30,-84.39226,-83.9593,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108774.63188,200.001998901367,20103.453125,8.61285564351223E+26,5.83,258.263,0.8304661,0.001463685,,,3.051758,2.29376,0.1,0,0.02582415,0.02582415,6.59707E-07,,,,,,30,-77.81335,-83.71276,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108776.99605,200.002243041992,19623.9375,8.61285564351223E+26,5.829,255.5011,0.7897691,-0.0009881017,,,3.051758,2.29376,0.1,0,0.02554798,0.02554798,-4.40591E-07,,,,,,30,-77.53968,-90.24574,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108779.17102,200.000091552734,19184.486328125,8.61285564351223E+26,5.829,252.7435,0.7770631,0.001114864,,,3.051758,2.29376,0.1,0,0.02527225,0.02527225,4.917488E-07,,,,,,30,-76.73002,-83.20653,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108781.53519,200.000778198242,18724.87890625,8.61285564351223E+26,5.828,250.1257,0.7429115,-1.588729E-05,,,3.051758,2.29376,0.1,0,0.02501049,0.02501049,-6.935048E-09,,,,,,30,-86.50468,-84.61185,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108783.80904,199.999862670898,18265.421875,8.61285564351223E+26,5.829,247.4247,0.7623787,0.003607491,,,3.051758,2.29376,0.1,0,0.02474042,0.02474042,1.557721E-06,,,,,,30,-85.87925,-81.27849,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906108786.12719,200.002182006836,17805.734375,8.61285564351223E+26,5.828,244.9035,0.8078836,0.002447822,,,3.051758,2.29376,0.1,0,0.02448831,0.02448831,1.046203E-06,,,,,,30,-80.47403,-85.60597,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
