Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906059613.64814,2.07230758666992,19916.86328125,8.61285564351223E+26,0.627,510.8762,1.770715,-0.02322168,,,3.051758,2.29376,0.1,0,0.05108334,0.05108334,-2.070381E-05,,,,,,30,-68.19157,-50.12542,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059616.00902,2.06867694854736,20376.87109375,8.61285564351223E+26,0.626,517.087,1.788522,-0.02330121,,,3.051758,2.29376,0.1,0,0.05170437,0.05170437,-2.102728E-05,,,,,,30,-67.04153,-49.90798,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059618.22254,2.06526970863342,20816.970703125,8.61285564351223E+26,0.625,523.4353,1.829452,-0.02358319,,,3.051758,2.29376,0.1,0,0.05233914,0.05233914,-2.154302E-05,,,,,,30,-67.53779,-49.38107,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059620.4975,2.06273436546326,21277.09765625,8.61285564351223E+26,0.624,529.8262,1.83659,-0.0235233,,,3.051758,2.29376,0.1,0,0.05297818,0.05297817,-2.175067E-05,,,,,,30,-69.71349,-49.13267,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059622.87722,2.05912685394287,21757.458984375,8.61285564351223E+26,0.623,536.2551,1.815838,-0.0235011,,,3.051758,2.29376,0.1,0,0.05362101,0.05362101,-2.199381E-05,,,,,,30,-73.48874,-48.89512,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059625.04379,2.05648565292358,22177.44140625,8.61285564351223E+26,0.622,542.7254,1.857142,-0.02365401,,,3.051758,2.29376,0.1,0,0.05426799,0.05426799,-2.240401E-05,,,,,,30,-80.94238,-48.72337,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059627.40997,2.05389881134033,22657.404296875,8.61285564351223E+26,0.621,549.2386,1.854484,-0.02370611,,,3.051758,2.29376,0.1,0,0.05491926,0.05491925,-2.272282E-05,,,,,,30,-85.19,-48.65932,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059629.69206,2.05076169967651,23117.275390625,8.61285564351223E+26,0.62,555.8434,1.898228,-0.02390582,,,3.051758,2.29376,0.1,0,0.05557968,0.05557968,-2.31898E-05,,,,,,30,-86.27354,-48.46276,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059631.95754,2.04820609092712,23577.330078125,8.61285564351223E+26,0.619,562.5197,1.893802,-0.02397521,,,3.051758,2.29376,0.1,0,0.05624725,0.05624724,-2.353645E-05,,,,,,30,-93.8206,-48.2555,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059634.24917,2.04601621627808,24017.060546875,8.61285564351223E+26,0.619,569.2519,1.909811,-0.02403701,,,3.051758,2.29376,0.1,0,0.05692041,0.05692041,-2.387953E-05,,,,,,30,-96.18175,-48.01514,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059636.526,2.04338884353638,24477.138671875,8.61285564351223E+26,0.618,576.0406,1.933999,-0.02427156,,,3.051758,2.29376,0.1,0,0.05759922,0.05759922,-2.440011E-05,,,,,,30,-81.762,-47.85856,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059638.94197,2.04029178619385,24977.36328125,8.61285564351223E+26,0.617,582.9146,1.962986,-0.0241694,,,3.051758,2.29376,0.1,0,0.05828657,0.05828656,-2.458735E-05,,,,,,30,-110.0687,-47.80254,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059641.15527,2.03784799575806,25396.953125,8.61285564351223E+26,0.616,589.8698,1.993138,-0.0245037,,,3.051758,2.29376,0.1,0,0.05898203,0.05898203,-2.522486E-05,,,,,,30,-81.72665,-47.76871,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059643.52125,2.03577208518982,25876.9921875,8.61285564351223E+26,0.615,597.001,2.098684,-0.02476498,,,3.051758,2.29376,0.1,0,0.05969509,0.05969508,-2.580204E-05,,,,,,30,-78.432,-47.26402,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059645.77656,2.033287525177,26337.3671875,8.61285564351223E+26,0.614,604.1914,2.034737,-0.02470111,,,3.051758,2.29376,0.1,0,0.06041407,0.06041406,-2.604546E-05,,,,,,30,-73.53555,-46.86021,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059648.03517,2.03124380111694,26777.716796875,8.61285564351223E+26,0.614,611.4446,2.093904,-0.02482813,,,3.051758,2.29376,0.1,0,0.06113933,0.06113932,-2.649367E-05,,,,,,30,-72.29771,-46.65888,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059650.31251,2.02902460098267,27237.90234375,8.61285564351223E+26,0.613,618.7525,2.106467,-0.02484252,,,3.051758,2.29376,0.1,0,0.06187006,0.06187005,-2.682585E-05,,,,,,30,-74.17413,-46.65693,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059652.58807,2.02729749679565,27698.3984375,8.61285564351223E+26,0.612,626.1765,2.128112,-0.02515211,,,3.051758,2.29376,0.1,0,0.06261238,0.06261238,-2.748602E-05,,,,,,30,-77.31903,-46.29955,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059654.97641,2.02501082420349,28178.611328125,8.61285564351223E+26,0.611,633.5461,2.110313,-0.02514316,,,3.051758,2.29376,0.1,0,0.06334929,0.06334928,-2.779963E-05,,,,,,30,-78.74164,-45.87651,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059657.26572,2.02228021621704,28638.92578125,8.61285564351223E+26,0.611,640.9491,2.150087,-0.02522466,,,3.051758,2.29376,0.1,0,0.06408952,0.06408951,-2.821562E-05,,,,,,30,-96.96481,-45.48924,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059659.53725,2.02019548416138,29079.5625,8.61285564351223E+26,0.61,648.4455,2.145163,-0.02511084,,,3.051758,2.29376,0.1,0,0.0648391,0.06483909,-2.841683E-05,,,,,,30,-81.51205,-45.25331,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059661.82527,2.01752901077271,29539.7890625,8.61285564351223E+26,0.609,655.904,2.10274,-0.02499247,,,3.051758,2.29376,0.1,0,0.06558488,0.06558488,-2.860819E-05,,,,,,30,-74.04573,-45.24043,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059664.08808,2.01563286781311,30000.392578125,8.61285564351223E+26,0.608,663.3779,2.151191,-0.02515381,,,3.051758,2.29376,0.1,0,0.06633221,0.0663322,-2.912095E-05,,,,,,30,-68.80341,-45.44416,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059666.35934,2.01432776451111,30460.55859375,8.61285564351223E+26,0.608,670.9616,2.191383,-0.02559349,,,3.051758,2.29376,0.1,0,0.06709052,0.06709051,-2.996871E-05,,,,,,30,-67.69762,-45.35236,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059668.6225,2.01285243034363,30921.205078125,8.61285564351223E+26,0.607,678.6239,2.200742,-0.02554052,,,3.051758,2.29376,0.1,0,0.06785668,0.06785668,-3.024821E-05,,,,,,30,-73.34784,-45.01043,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059671.01032,2.01121711730957,31381.265625,8.61285564351223E+26,0.606,686.3056,2.178174,-0.02560212,,,3.051758,2.29376,0.1,0,0.06862479,0.06862478,-3.066438E-05,,,,,,30,-88.1446,-44.73597,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059673.29718,2.00993871688843,31841.669921875,8.61285564351223E+26,0.606,694.0936,2.23584,-0.02570981,,,3.051758,2.29376,0.1,0,0.06940352,0.06940351,-3.114281E-05,,,,,,30,-80.59859,-44.50805,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059675.5873,2.00797367095947,32302.994140625,8.61285564351223E+26,0.605,701.8811,2.214476,-0.02579668,,,3.051758,2.29376,0.1,0,0.0701822,0.0701822,-3.159862E-05,,,,,,30,-72.38074,-44.34774,,,,,,,,,,,,,,,,,,,,,52206464,0,6,6,1,,,,,,,,,,,,,,,,
,3906059677.9534,2.00638914108276,32783.65234375,8.61285564351223E+26,0.605,709.6065,2.214282,-0.02570174,,,3.051758,2.29376,0.1,0,0.07095467,0.07095467,-3.182884E-05,,,,,,30,-67.223,-44.24879,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059680.20632,2.00490021705627,33223.81640625,8.61285564351223E+26,0.604,717.3073,2.199139,-0.02570776,,,3.051758,2.29376,0.1,0,0.07172468,0.07172468,-3.218179E-05,,,,,,30,-64.46876,-44.15874,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059682.38537,2.00369262695313,33664.16796875,8.61285564351223E+26,0.603,725.0167,2.186276,-0.02590849,,,3.051758,2.29376,0.1,0,0.07249556,0.07249556,-3.278166E-05,,,,,,30,-63.07217,-44.08521,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059684.86229,2.00215649604797,34144.55859375,8.61285564351223E+26,0.603,732.7568,2.22227,-0.02592472,,,3.051758,2.29376,0.1,0,0.07326951,0.0732695,-3.315238E-05,,,,,,30,-64.08432,-43.91885,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059687.01249,2.00104188919067,34584.75390625,8.61285564351223E+26,0.602,740.554,2.237814,-0.02602462,,,3.051758,2.29376,0.1,0,0.07404916,0.07404915,-3.363427E-05,,,,,,30,-66.94586,-43.73311,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059689.27059,2.00020742416382,35045.2265625,8.61285564351223E+26,0.602,748.4283,2.270906,-0.02625988,,,3.051758,2.29376,0.1,0,0.07483652,0.07483651,-3.429918E-05,,,,,,30,-69.47195,-43.43527,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059691.63243,1.99998295307159,35526.2109375,8.61285564351223E+26,0.602,756.4559,2.311303,-0.02638366,,,3.051758,2.29376,0.1,0,0.07563921,0.0756392,-3.483047E-05,,,,,,30,-68.43895,-43.16626,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059693.88941,1.99876284599304,35966.69140625,8.61285564351223E+26,0.601,764.5432,2.293232,-0.02638234,,,3.051758,2.29376,0.1,0,0.07644787,0.07644787,-3.520109E-05,,,,,,30,-66.74681,-42.9609,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059696.14808,1.99797391891479,36407.23046875,8.61285564351223E+26,0.601,772.5815,2.275723,-0.02633506,,,3.051758,2.29376,0.1,0,0.07725164,0.07725163,-3.550743E-05,,,,,,30,-65.32573,-42.84163,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059698.53334,1.998011469841,36907.71875,8.61285564351223E+26,0.601,780.5222,2.250561,-0.02644402,,,3.051758,2.29376,0.1,0,0.07804564,0.07804563,-3.602081E-05,,,,,,30,-63.15931,-42.76638,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059700.74793,1.9986926317215,37347.921875,8.61285564351223E+26,0.6,788.4752,2.290429,-0.02650952,,,3.051758,2.29376,0.1,0,0.07884086,0.07884085,-3.647796E-05,,,,,,30,-61.49166,-42.63796,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059703.14459,1.99958181381226,37808.27734375,8.61285564351223E+26,0.6,796.4377,2.274906,-0.0264601,,,3.051758,2.29376,0.1,0,0.07963704,0.07963704,-3.677765E-05,,,,,,30,-61.79632,-42.5345,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059705.31521,1.99997162818909,38248.6875,8.61285564351223E+26,0.6,804.3728,2.266766,-0.02653732,,,3.051758,2.29376,0.1,0,0.08043049,0.08043048,-3.725247E-05,,,,,,30,-62.40102,-42.57613,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059707.69258,2.00002288818359,38729.140625,8.61285564351223E+26,0.6,812.3796,2.328307,-0.02680735,,,3.051758,2.29376,0.1,0,0.0812311,0.08123109,-3.800612E-05,,,,,,30,-61.84505,-42.47501,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059709.95255,2.00005555152893,39169.51171875,8.61285564351223E+26,0.6,820.4899,2.325747,-0.02696403,,,3.051758,2.29376,0.1,0,0.08204205,0.08204205,-3.860989E-05,,,,,,30,-62.08082,-42.26639,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059712.32236,1.99982094764709,39669.85546875,8.61285564351223E+26,0.599,828.6229,2.342,-0.02690878,,,3.051758,2.29376,0.1,0,0.08285528,0.08285528,-3.891272E-05,,,,,,30,-62.08893,-42.23782,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059714.61251,1.99977743625641,40110.46875,8.61285564351223E+26,0.599,836.8274,2.35962,-0.02710715,,,3.051758,2.29376,0.1,0,0.08367567,0.08367566,-3.958771E-05,,,,,,30,-60.46541,-42.07727,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059716.88649,2.00063371658325,40570.7265625,8.61285564351223E+26,0.599,845.0559,2.349499,-0.02713338,,,3.051758,2.29376,0.1,0,0.08449844,0.08449844,-4.001565E-05,,,,,,30,-59.56576,-41.74702,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059719.17521,2.0004620552063,41030.9375,8.61285564351223E+26,0.599,853.2338,2.344941,-0.02718221,,,3.051758,2.29376,0.1,0,0.08531617,0.08531616,-4.047561E-05,,,,,,30,-60.3048,-41.57772,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059721.43354,1.9992151260376,41471.296875,8.61285564351223E+26,0.599,861.3394,2.329455,-0.02711808,,,3.051758,2.29376,0.1,0,0.08612665,0.08612664,-4.076372E-05,,,,,,30,-60.22171,-41.51284,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059723.69732,1.99870502948761,41931.859375,8.61285564351223E+26,0.598,869.4743,2.335664,-0.02746343,,,3.051758,2.29376,0.1,0,0.08694007,0.08694007,-4.167275E-05,,,,,,30,-58.65459,-41.33574,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059726.17634,1.9991751909256,42432.0078125,8.61285564351223E+26,0.598,877.7015,2.347078,-0.02727634,,,3.051758,2.29376,0.1,0,0.08776272,0.08776271,-4.178049E-05,,,,,,30,-58.14301,-41.15754,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059728.34154,1.99949645996094,42852.21484375,8.61285564351223E+26,0.598,885.8622,2.324748,-0.02738528,,,3.051758,2.29376,0.1,0,0.08857872,0.08857872,-4.233738E-05,,,,,,30,-58.59439,-41.13383,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059730.59935,2.00001955032349,43312.91796875,8.61285564351223E+26,0.598,894.0356,2.358104,-0.0275228,,,3.051758,2.29376,0.1,0,0.08939599,0.08939599,-4.294257E-05,,,,,,30,-58.13963,-41.08291,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059732.9688,1.99976682662964,43793.41015625,8.61285564351223E+26,0.597,902.2422,2.357014,-0.0276267,,,3.051758,2.29376,0.1,0,0.09021658,0.09021658,-4.350035E-05,,,,,,30,-57.10277,-41.02748,,,,,,,,,,,,,,,,,,,,,52206464,0,5,6,1,,,,,,,,,,,,,,,,
,3906059735.23933,1.99972724914551,44253.8046875,8.61285564351223E+26,0.597,910.4786,2.36819,-0.02773331,,,3.051758,2.29376,0.1,0,0.09104014,0.09104013,-4.406684E-05,,,,,,30,-56.7254,-40.93574,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059737.48117,1.99995601177216,44693.84765625,8.61285564351223E+26,0.597,918.6403,2.341704,-0.0277293,,,3.051758,2.29376,0.1,0,0.09185624,0.09185623,-4.445544E-05,,,,,,30,-57.55198,-40.76009,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059739.86513,2.0000946521759,45174.55859375,8.61285564351223E+26,0.597,926.7241,2.317175,-0.02776281,,,3.051758,2.29376,0.1,0,0.09266455,0.09266455,-4.490083E-05,,,,,,30,-58.48515,-40.6908,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059742.11865,1.99993252754211,45634.76953125,8.61285564351223E+26,0.596,934.8218,2.316705,-0.02768761,,,3.051758,2.29376,0.1,0,0.09347425,0.09347425,-4.51705E-05,,,,,,30,-58.62422,-40.64839,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059744.39495,1.99976015090942,46075.33984375,8.61285564351223E+26,0.596,942.9534,2.324932,-0.02799894,,,3.051758,2.29376,0.1,0,0.09428735,0.09428734,-4.607575E-05,,,,,,30,-58.58324,-40.52832,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059746.65126,1.99980807304382,46536.40234375,8.61285564351223E+26,0.596,951.1526,2.34905,-0.02807287,,,3.051758,2.29376,0.1,0,0.0951072,0.09510718,-4.65991E-05,,,,,,30,-58.10821,-40.41082,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059748.92473,1.99976587295532,46976.7578125,8.61285564351223E+26,0.596,959.3965,2.351415,-0.02834096,,,3.051758,2.29376,0.1,0,0.09593152,0.09593151,-4.745187E-05,,,,,,30,-57.96751,-40.28506,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059751.20107,1.99977099895477,47436.9453125,8.61285564351223E+26,0.596,967.6124,2.354628,-0.02839299,,,3.051758,2.29376,0.1,0,0.09675304,0.09675302,-4.794607E-05,,,,,,30,-58.56868,-40.0293,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059753.5839,2.00044631958008,47917.52734375,8.61285564351223E+26,0.596,975.7422,2.305691,-0.0282175,,,3.051758,2.29376,0.1,0,0.09756595,0.09756593,-4.805009E-05,,,,,,30,-60.35408,-39.79293,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059755.83896,2.00020051002502,48378.0390625,8.61285564351223E+26,0.596,983.7977,2.289275,-0.02833246,,,3.051758,2.29376,0.1,0,0.09837142,0.09837141,-4.864415E-05,,,,,,30,-61.84444,-39.62452,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059758.11627,1.99952495098114,48838.484375,8.61285564351223E+26,0.595,991.825,2.288839,-0.02836548,,,3.051758,2.29376,0.1,0,0.09917408,0.09917407,-4.909821E-05,,,,,,30,-61.26109,-39.47357,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059760.43721,1.99926710128784,49278.8671875,8.61285564351223E+26,0.595,999.8824,2.311437,-0.02844749,,,3.051758,2.29376,0.1,0,0.09997976,0.09997974,-4.964019E-05,,,,,,30,-60.55901,-39.34385,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059762.70015,1.99940061569214,49739.68359375,8.61285564351223E+26,0.594,1007.946,2.294887,-0.028489,,,3.051758,2.29376,0.1,0,0.100786,0.100786,-5.011351E-05,,,,,,30,-59.62862,-39.26968,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059765.04,1.99948084354401,50200.328125,8.61285564351223E+26,0.594,1016.017,2.3203,-0.02859032,,,3.051758,2.29376,0.1,0,0.1015931,0.1015931,-5.069447E-05,,,,,,30,-58.17761,-39.2115,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059767.42401,1.99979996681213,50680.69140625,8.61285564351223E+26,0.594,1024.078,2.302251,-0.02874773,,,3.051758,2.29376,0.1,0,0.1023992,0.1023991,-5.1378E-05,,,,,,30,-56.84231,-39.18812,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059769.59028,2.00014567375183,51120.77734375,8.61285564351223E+26,0.594,1032.181,2.32047,-0.02886583,,,3.051758,2.29376,0.1,0,0.1032093,0.1032093,-5.199724E-05,,,,,,30,-56.4483,-39.11308,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059771.95398,1.99999594688416,51601.38671875,8.61285564351223E+26,0.594,1040.23,2.306499,-0.0288328,,,3.051758,2.29376,0.1,0,0.1040142,0.1040142,-5.234277E-05,,,,,,30,-56.76033,-38.97042,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059774.20925,2.00002002716064,52042.51171875,8.61285564351223E+26,0.593,1048.185,2.281021,-0.02890281,,,3.051758,2.29376,0.1,0,0.1048096,0.1048096,-5.28711E-05,,,,,,30,-57.2587,-38.87105,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059776.4632,1.99974370002747,52503.84765625,8.61285564351223E+26,0.593,1056.111,2.287018,-0.02911597,,,3.051758,2.29376,0.1,0,0.1056021,0.1056021,-5.366377E-05,,,,,,30,-57.41349,-38.81532,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059778.71661,1.99966526031494,52965.06640625,8.61285564351223E+26,0.593,1064.07,2.261958,-0.02908504,,,3.051758,2.29376,0.1,0,0.106398,0.106398,-5.401078E-05,,,,,,30,-56.88541,-38.67216,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059781.09942,1.9998152256012,53426.390625,8.61285564351223E+26,0.593,1072.097,2.305204,-0.02937032,,,3.051758,2.29376,0.1,0,0.1072006,0.1072006,-5.495196E-05,,,,,,30,-56.51443,-38.52696,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059783.32933,1.99994969367981,53867.515625,8.61285564351223E+26,0.593,1080.205,2.295114,-0.02943108,,,3.051758,2.29376,0.1,0,0.1080114,0.1080113,-5.548212E-05,,,,,,30,-56.52681,-38.38604,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059785.62153,2.00002837181091,54328.7890625,8.61285564351223E+26,0.592,1088.308,2.271542,-0.02938223,,,3.051758,2.29376,0.1,0,0.1088215,0.1088215,-5.580547E-05,,,,,,30,-57.05688,-38.25111,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059787.98931,2.00014543533325,54810.06640625,8.61285564351223E+26,0.592,1096.309,2.30374,-0.02943676,,,3.051758,2.29376,0.1,0,0.1096216,0.1096215,-5.632008E-05,,,,,,30,-58.08292,-38.11765,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059790.25261,1.99974620342255,55271.37109375,8.61285564351223E+26,0.592,1104.286,2.270063,-0.02953052,,,3.051758,2.29376,0.1,0,0.1104192,0.1104192,-5.69106E-05,,,,,,30,-58.73582,-38.05606,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059792.53159,1.99971556663513,55732.36328125,8.61285564351223E+26,0.592,1112.24,2.288944,-0.02961014,,,3.051758,2.29376,0.1,0,0.1112145,0.1112145,-5.747503E-05,,,,,,30,-58.39993,-38.05765,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059794.92322,1.99976813793182,56193.6796875,8.61285564351223E+26,0.592,1120.242,2.311286,-0.02989216,,,3.051758,2.29376,0.1,0,0.1120147,0.1120146,-5.843989E-05,,,,,,30,-57.58509,-37.97339,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
,3906059797.07241,2.00007891654968,56634.4140625,8.61285564351223E+26,0.591,1128.264,2.281425,-0.02992329,,,3.051758,2.29376,0.1,0,0.1128168,0.1128168,-5.891968E-05,,,,,,30,-57.32047,-37.76873,,,,,,,,,,,,,,,,,,,,,52206464,0,1,6,1,,,,,,,,,,,,,,,,
