Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906086798.96244,40.0005874633789,54972.18359375,8.61285564351223E+26,2.211,999.5578,2.06776,-0.02022432,,,3.051758,2.29376,0.1,0,0.09994729,0.09994728,-3.527949E-05,,,,,,10,-70.96559,-83.85316,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086801.16232,39.9993667602539,54532.640625,8.61285564351223E+26,2.211,992.5558,1.981354,-0.02001633,,,3.051758,2.29376,0.1,0,0.09924715,0.09924714,-3.467207E-05,,,,,,10,-71.12724,-83.73563,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086803.46245,39.9994163513184,54072.9921875,8.61285564351223E+26,2.211,985.5479,2.072272,-0.01982895,,,3.051758,2.29376,0.1,0,0.09854642,0.09854641,-3.410499E-05,,,,,,10,-71.28504,-83.8268,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086805.74275,39.9993705749512,53613.39453125,8.61285564351223E+26,2.212,978.5426,2.026962,-0.01971535,,,3.051758,2.29376,0.1,0,0.09784595,0.09784594,-3.366857E-05,,,,,,10,-71.41553,-84.05595,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086808.03289,39.9998245239258,53173.77734375,8.61285564351223E+26,2.212,971.5305,2.076577,-0.01945843,,,3.051758,2.29376,0.1,0,0.0971448,0.0971448,-3.29917E-05,,,,,,10,-71.61052,-83.70483,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086810.32293,39.9996223449707,52694.359375,8.61285564351223E+26,2.212,964.4991,1.986386,-0.01923481,,,3.051758,2.29376,0.1,0,0.09644172,0.09644172,-3.237652E-05,,,,,,10,-71.68412,-83.65012,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086812.72327,39.9996566772461,52234.70703125,8.61285564351223E+26,2.212,957.47,2.017066,-0.01921592,,,3.051758,2.29376,0.1,0,0.09573888,0.09573887,-3.2109E-05,,,,,,10,-71.82808,-83.6725,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086814.8536,40.0001029968262,51795.1953125,8.61285564351223E+26,2.213,950.4261,2.03436,-0.01894808,,,3.051758,2.29376,0.1,0,0.09503455,0.09503454,-3.142852E-05,,,,,,10,-71.85672,-83.74699,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086817.23355,39.9998207092285,51315.78515625,8.61285564351223E+26,2.213,943.3849,1.941,-0.01907626,,,3.051758,2.29376,0.1,0,0.09433049,0.09433048,-3.140673E-05,,,,,,10,-71.93261,-84.21403,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086819.50335,39.9996681213379,50876.15625,8.61285564351223E+26,2.213,936.33,2.00159,-0.01861546,,,3.051758,2.29376,0.1,0,0.09362506,0.09362505,-3.041889E-05,,,,,,10,-71.93275,-83.73958,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086821.88362,39.9998207092285,50396.6484375,8.61285564351223E+26,2.214,929.2665,2.037395,-0.01862103,,,3.051758,2.29376,0.1,0,0.09291877,0.09291876,-3.019845E-05,,,,,,10,-72.12566,-83.98063,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086824.16399,40.0006294250488,49937.0859375,8.61285564351223E+26,2.214,922.1962,2.027517,-0.01830341,,,3.051758,2.29376,0.1,0,0.0922118,0.09221179,-2.945749E-05,,,,,,10,-72.14071,-83.51482,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086826.4543,39.9997100830078,49476.99609375,8.61285564351223E+26,2.214,915.1003,2.000403,-0.01815479,,,3.051758,2.29376,0.1,0,0.09150228,0.09150227,-2.899349E-05,,,,,,10,-72.34113,-83.81845,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086828.71428,39.9994125366211,49037.4453125,8.61285564351223E+26,2.214,908.0145,2.027853,-0.01800561,,,3.051758,2.29376,0.1,0,0.09079376,0.09079375,-2.853258E-05,,,,,,10,-72.33298,-83.61545,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086830.99433,40.0000953674316,48577.8671875,8.61285564351223E+26,2.215,900.9181,2.013087,-0.01784655,,,3.051758,2.29376,0.1,0,0.09008418,0.09008417,-2.805951E-05,,,,,,10,-72.36906,-83.49023,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086833.28423,39.9993743896484,48118.1640625,8.61285564351223E+26,2.215,893.8092,2.060187,-0.01758147,,,3.051758,2.29376,0.1,0,0.08937335,0.08937334,-2.742462E-05,,,,,,10,-72.40768,-83.65927,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086835.55463,39.9993629455566,47658.875,8.61285564351223E+26,2.215,886.6628,2.031851,-0.01754765,,,3.051758,2.29376,0.1,0,0.08865877,0.08865876,-2.715302E-05,,,,,,10,-72.4894,-83.85978,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086837.84464,40.0000305175781,47219.16015625,8.61285564351223E+26,2.216,879.5405,2.068058,-0.01728605,,,3.051758,2.29376,0.1,0,0.08794661,0.0879466,-2.653337E-05,,,,,,10,-72.57236,-84.3519,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086840.2156,39.9998474121094,46719.7578125,8.61285564351223E+26,2.216,872.4004,2.027353,-0.01728513,,,3.051758,2.29376,0.1,0,0.08723266,0.08723265,-2.631655E-05,,,,,,10,-72.60027,-84.93041,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086842.38584,39.9999046325684,46300.046875,8.61285564351223E+26,2.216,865.2396,2.037672,-0.01690209,,,3.051758,2.29376,0.1,0,0.08651663,0.08651663,-2.552216E-05,,,,,,10,-72.4707,-84.31725,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086844.77585,39.9998664855957,45819.80078125,8.61285564351223E+26,2.217,858.0898,2.057261,-0.01687741,,,3.051758,2.29376,0.1,0,0.08580171,0.08580171,-2.52743E-05,,,,,,10,-72.44117,-84.58863,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086847.05612,39.9999580383301,45360.078125,8.61285564351223E+26,2.217,850.9379,2.031313,-0.01666589,,,3.051758,2.29376,0.1,0,0.08508659,0.08508659,-2.474952E-05,,,,,,10,-72.45583,-84.83699,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086849.35713,40.0009651184082,44900.66015625,8.61285564351223E+26,2.217,843.7498,2.103737,-0.01652482,,,3.051758,2.29376,0.1,0,0.08436784,0.08436784,-2.433275E-05,,,,,,10,-72.34151,-84.95515,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086851.63713,39.999641418457,44440.97265625,8.61285564351223E+26,2.217,836.5591,2.082254,-0.01628321,,,3.051758,2.29376,0.1,0,0.08364883,0.08364883,-2.377263E-05,,,,,,10,-72.29156,-85.24535,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086853.97714,40.0000877380371,43961.4765625,8.61285564351223E+26,2.218,829.3456,2.13236,-0.01616523,,,3.051758,2.29376,0.1,0,0.08292755,0.08292755,-2.339688E-05,,,,,,10,-72.3129,-84.9475,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086856.17717,39.9991035461426,43541.953125,8.61285564351223E+26,2.218,822.1694,1.981815,-0.01602818,,,3.051758,2.29376,0.1,0,0.08220998,0.08220998,-2.29978E-05,,,,,,10,-72.43009,-85.41503,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086858.46715,39.9991455078125,43082.453125,8.61285564351223E+26,2.218,814.9713,2.052761,-0.01585387,,,3.051758,2.29376,0.1,0,0.08149023,0.08149023,-2.254853E-05,,,,,,10,-72.37813,-85.70988,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086860.77688,39.9997367858887,42622.703125,8.61285564351223E+26,2.219,807.7184,2.045289,-0.01576767,,,3.051758,2.29376,0.1,0,0.08076501,0.08076501,-2.222635E-05,,,,,,10,-72.37102,-86.29169,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086863.05711,39.9997367858887,42163.21484375,8.61285564351223E+26,2.219,800.5103,2.082749,-0.01572464,,,3.051758,2.29376,0.1,0,0.08004426,0.08004426,-2.196788E-05,,,,,,10,-72.57549,-86.473,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086865.40716,39.9996223449707,41703.59375,8.61285564351223E+26,2.219,793.2908,2.086182,-0.0154608,,,3.051758,2.29376,0.1,0,0.07932238,0.07932238,-2.14045E-05,,,,,,10,-72.81903,-86.15956,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086867.79733,39.9996604919434,41224.0234375,8.61285564351223E+26,2.22,786.0558,2.130574,-0.01521491,,,3.051758,2.29376,0.1,0,0.07859894,0.07859894,-2.087198E-05,,,,,,10,-73.00361,-85.9622,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086869.95731,40.000114440918,40784.64453125,8.61285564351223E+26,2.22,778.8329,2.010962,-0.01520455,,,3.051758,2.29376,0.1,0,0.07787672,0.07787672,-2.06661E-05,,,,,,10,-73.31927,-86.2655,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086872.25705,39.9997520446777,40325.01953125,8.61285564351223E+26,2.22,771.6293,2.074306,-0.01516698,,,3.051758,2.29376,0.1,0,0.07715642,0.07715642,-2.042436E-05,,,,,,10,-73.63505,-86.70035,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086874.54762,39.9993553161621,39865.5078125,8.61285564351223E+26,2.22,764.4347,2.042449,-0.01484514,,,3.051758,2.29376,0.1,0,0.07643701,0.07643701,-1.980457E-05,,,,,,10,-73.6811,-86.41727,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086876.82758,40.000171661377,39405.90234375,8.61285564351223E+26,2.221,757.217,2.087027,-0.014637,,,3.051758,2.29376,0.1,0,0.07571531,0.07571531,-1.934252E-05,,,,,,10,-73.88873,-86.31946,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086879.13796,39.9995002746582,38946.4296875,8.61285564351223E+26,2.221,750.0109,2.044324,-0.01444128,,,3.051758,2.29376,0.1,0,0.07499476,0.07499476,-1.890227E-05,,,,,,10,-74.10786,-86.20849,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086881.52795,40.0008125305176,38466.80859375,8.61285564351223E+26,2.221,742.8092,2.065056,-0.01436123,,,3.051758,2.29376,0.1,0,0.07427465,0.07427465,-1.8617E-05,,,,,,10,-74.65124,-86.65038,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086883.80857,39.9995040893555,38027.29296875,8.61285564351223E+26,2.221,735.6341,2.055356,-0.01406836,,,3.051758,2.29376,0.1,0,0.07355721,0.07355721,-1.806118E-05,,,,,,10,-75.02339,-86.94278,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086886.08885,39.9998741149902,37567.6328125,8.61285564351223E+26,2.222,728.4629,2.027125,-0.01394256,,,3.051758,2.29376,0.1,0,0.07284015,0.07284015,-1.772518E-05,,,,,,10,-75.05533,-86.50184,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086888.2689,39.9995346069336,37128.23828125,8.61285564351223E+26,2.222,721.3016,2.075589,-0.01379388,,,3.051758,2.29376,0.1,0,0.07212408,0.07212408,-1.736377E-05,,,,,,10,-75.23298,-86.5908,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086890.63912,39.9998779296875,36648.62890625,8.61285564351223E+26,2.222,714.1491,2.048817,-0.01345746,,,3.051758,2.29376,0.1,0,0.07140889,0.07140889,-1.67723E-05,,,,,,10,-75.60745,-86.32256,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086892.91913,40.0002593994141,36189.08203125,8.61285564351223E+26,2.222,707.0063,2.022882,-0.01341002,,,3.051758,2.29376,0.1,0,0.07069468,0.07069468,-1.654602E-05,,,,,,10,-75.62465,-86.54792,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086895.30947,40.0001106262207,35729.59765625,8.61285564351223E+26,2.223,699.8542,2.029301,-0.01335241,,,3.051758,2.29376,0.1,0,0.06997952,0.06997952,-1.630827E-05,,,,,,10,-75.82442,-86.84923,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906086902.51163,39.9996490478516,34290.3203125,8.61285564351223E+26,2.223,683.6724,2.035818,-0.01237339,,,3.051758,2.29376,0.1,0,0.06836148,0.06836148,-1.476309E-05,,,,,,30,-67.34989,-79.82395,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086902.79481,39.9996490478516,34230.43359375,8.61285564351223E+26,2.224,676.5548,2.034905,-0.01362595,,,3.051758,2.29376,0.1,0,0.06764978,0.06764978,-1.608832E-05,,,,,,30,-66.84148,-77.74234,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086904.94044,39.9997444152832,33790.83203125,8.61285564351223E+26,2.224,669.4653,2.013299,-0.01343811,,,3.051758,2.29376,0.1,0,0.06694089,0.06694089,-1.570027E-05,,,,,,30,-67.25238,-77.71447,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086907.24018,40.0000801086426,33331.4140625,8.61285564351223E+26,2.224,662.3976,1.986857,-0.01306401,,,3.051758,2.29376,0.1,0,0.06623419,0.06623419,-1.510205E-05,,,,,,30,-67.3817,-77.35948,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086909.52047,39.9996185302734,32871.640625,8.61285564351223E+26,2.224,655.3727,2.051728,-0.01295858,,,3.051758,2.29376,0.1,0,0.06553175,0.06553175,-1.48213E-05,,,,,,30,-67.50124,-77.91389,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086911.92046,39.999885559082,32412.083984375,8.61285564351223E+26,2.225,648.3512,1.989045,-0.01280896,,,3.051758,2.29376,0.1,0,0.06482966,0.06482966,-1.449322E-05,,,,,,30,-67.60052,-77.61344,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086914.19048,40.0001258850098,31952.11328125,8.61285564351223E+26,2.225,641.3668,2.036554,-0.01270718,,,3.051758,2.29376,0.1,0,0.06413128,0.06413128,-1.422317E-05,,,,,,30,-67.54765,-78.18851,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086916.37084,39.9996681213379,31512.228515625,8.61285564351223E+26,2.225,634.3928,1.96806,-0.01246103,,,3.051758,2.29376,0.1,0,0.06343394,0.06343394,-1.379599E-05,,,,,,30,-67.95292,-78.22318,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086918.67085,39.9993858337402,31052.650390625,8.61285564351223E+26,2.226,627.4389,1.949349,-0.01235626,,,3.051758,2.29376,0.1,0,0.06273861,0.06273861,-1.353004E-05,,,,,,30,-68.04201,-78.16772,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086921.0512,39.9998207092285,30572.9453125,8.61285564351223E+26,2.226,620.5031,1.955657,-0.01215859,,,3.051758,2.29376,0.1,0,0.06204509,0.06204509,-1.316643E-05,,,,,,30,-68.12082,-78.44291,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086923.34113,40.0000877380371,30113.64453125,8.61285564351223E+26,2.226,613.5889,1.973159,-0.01208282,,,3.051758,2.29376,0.1,0,0.06135373,0.06135373,-1.293858E-05,,,,,,30,-68.2989,-78.29631,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086925.74127,39.999641418457,29633.912109375,8.61285564351223E+26,2.226,606.696,1.950006,-0.01190382,,,3.051758,2.29376,0.1,0,0.0606645,0.0606645,-1.260371E-05,,,,,,30,-68.51996,-78.65373,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086927.89113,39.9997024536133,29214.447265625,8.61285564351223E+26,2.227,599.8266,1.930632,-0.0117247,,,3.051758,2.29376,0.1,0,0.05997762,0.05997762,-1.22735E-05,,,,,,30,-68.77946,-78.70887,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086930.1712,40.0002593994141,28754.703125,8.61285564351223E+26,2.227,593.0035,1.951291,-0.01174586,,,3.051758,2.29376,0.1,0,0.05929537,0.05929537,-1.215578E-05,,,,,,30,-68.63282,-78.5419,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086932.51118,40.0005264282227,28275.080078125,8.61285564351223E+26,2.227,586.2072,1.947734,-0.01144566,,,3.051758,2.29376,0.1,0,0.05861579,0.05861579,-1.170935E-05,,,,,,30,-69.00552,-78.61459,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086934.79152,39.999626159668,27835.703125,8.61285564351223E+26,2.227,579.4575,1.921149,-0.01129947,,,3.051758,2.29376,0.1,0,0.05794088,0.05794088,-1.142669E-05,,,,,,30,-69.39157,-78.41727,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086937.08214,40.0002555847168,27375.98828125,8.61285564351223E+26,2.228,572.7249,1.904648,-0.0112356,,,3.051758,2.29376,0.1,0,0.05726768,0.05726768,-1.123009E-05,,,,,,30,-69.73375,-78.55621,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086939.39218,40.0000686645508,26896.615234375,8.61285564351223E+26,2.228,566.048,1.902746,-0.01104869,,,3.051758,2.29376,0.1,0,0.05660005,0.05660005,-1.091452E-05,,,,,,30,-69.90077,-78.74063,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086941.68248,39.9993896484375,26457.02734375,8.61285564351223E+26,2.228,559.3937,1.905009,-0.01083246,,,3.051758,2.29376,0.1,0,0.05593467,0.05593467,-1.057513E-05,,,,,,30,-69.97562,-78.32605,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086943.97278,39.9996185302734,25997.673828125,8.61285564351223E+26,2.228,552.7861,1.869161,-0.01065724,,,3.051758,2.29376,0.1,0,0.05527397,0.05527397,-1.028117E-05,,,,,,30,-69.89642,-78.60406,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086946.26253,40.0003776550293,25538.12890625,8.61285564351223E+26,2.229,546.2081,1.865917,-0.01057216,,,3.051758,2.29376,0.1,0,0.05461623,0.05461623,-1.007774E-05,,,,,,30,-70.0801,-78.8522,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086948.55261,40.0008430480957,25078.607421875,8.61285564351223E+26,2.229,539.6796,1.851873,-0.01045885,,,3.051758,2.29376,0.1,0,0.05396343,0.05396343,-9.85056E-06,,,,,,30,-70.02257,-78.51123,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086950.8328,39.9996147155762,24618.978515625,8.61285564351223E+26,2.229,533.201,1.85357,-0.01019783,,,3.051758,2.29376,0.1,0,0.05331562,0.05331562,-9.489417E-06,,,,,,30,-70.2681,-78.31591,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086953.23281,40.0003395080566,24139.615234375,8.61285564351223E+26,2.229,526.7834,1.829114,-0.01022275,,,3.051758,2.29376,0.1,0,0.05267392,0.05267392,-9.398116E-06,,,,,,30,-70.64207,-78.88739,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086955.50312,39.9998550415039,23699.966796875,8.61285564351223E+26,2.23,520.4182,1.795976,-0.01004732,,,3.051758,2.29376,0.1,0,0.05203746,0.05203746,-9.12523E-06,,,,,,30,-70.7735,-78.69288,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086957.67345,39.9991989135742,23260.400390625,8.61285564351223E+26,2.23,514.1125,1.77827,-0.009855517,,,3.051758,2.29376,0.1,0,0.05140695,0.05140695,-8.842571E-06,,,,,,30,-70.7912,-78.7957,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086960.06344,39.9994812011719,22781.041015625,8.61285564351223E+26,2.23,507.8595,1.771711,-0.009812579,,,3.051758,2.29376,0.1,0,0.0507817,0.0507817,-8.696966E-06,,,,,,30,-71.00417,-79.09752,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086962.24344,39.9997100830078,22341.40625,8.61285564351223E+26,2.23,501.6512,1.776833,-0.009677663,,,3.051758,2.29376,0.1,0,0.05016091,0.05016091,-8.472534E-06,,,,,,30,-71.31589,-79.11642,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086964.61347,39.9994850158691,21861.8359375,8.61285564351223E+26,2.231,495.5072,1.754068,-0.009440805,,,3.051758,2.29376,0.1,0,0.04954657,0.04954657,-8.163944E-06,,,,,,30,-71.47049,-78.93846,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086966.91317,39.9995727539063,21422.326171875,8.61285564351223E+26,2.231,489.432,1.727513,-0.009434814,,,3.051758,2.29376,0.1,0,0.0489391,0.0489391,-8.058731E-06,,,,,,30,-71.62538,-79.11944,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086969.17342,40.000114440918,20962.15234375,8.61285564351223E+26,2.231,483.4194,1.710943,-0.009292779,,,3.051758,2.29376,0.1,0,0.04833789,0.04833789,-7.839903E-06,,,,,,30,-72.06287,-79.6486,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086971.54345,39.9993705749512,20482.515625,8.61285564351223E+26,2.231,477.481,1.724104,-0.009308339,,,3.051758,2.29376,0.1,0,0.04774411,0.04774411,-7.756563E-06,,,,,,30,-72.32035,-80.07156,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086973.71347,39.9996337890625,20023.05859375,8.61285564351223E+26,2.232,471.6112,1.697552,-0.009221508,,,3.051758,2.29376,0.1,0,0.04715717,0.04715717,-7.589742E-06,,,,,,30,-72.67452,-79.91883,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086976.09341,40.0002479553223,19563.431640625,8.61285564351223E+26,2.232,465.8055,1.604005,-0.009136972,,,3.051758,2.29376,0.1,0,0.04657665,0.04657665,-7.42759E-06,,,,,,30,-72.67785,-80.02554,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086978.34386,40.000057220459,19124.0859375,8.61285564351223E+26,2.232,460.058,1.64653,-0.008961708,,,3.051758,2.29376,0.1,0,0.04600195,0.04600195,-7.195225E-06,,,,,,30,-72.94797,-79.89768,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086980.73375,39.9998016357422,18644.486328125,8.61285564351223E+26,2.232,454.4051,1.642341,-0.008850046,,,3.051758,2.29376,0.1,0,0.04543671,0.04543671,-7.018264E-06,,,,,,30,-72.83301,-80.22567,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086982.99412,39.9997138977051,18184.958984375,8.61285564351223E+26,2.233,448.8217,1.58255,-0.009020793,,,3.051758,2.29376,0.1,0,0.04487842,0.04487842,-7.065772E-06,,,,,,30,-73.1002,-80.59277,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906086985.20405,40,17744.9609375,8.61285564351223E+26,2.233,443.3184,1.562437,-0.008824094,,,3.051758,2.29376,0.1,0,0.04432813,0.04432813,-6.826952E-06,,,,,,30,-73.31728,-80.2345,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
