Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906069749.51658,5.00006866455078,17345.259765625,8.61285564351223E+26,0.507,480.0135,1.60885,-0.007404462,,,3.051758,2.29376,0.1,0,0.04799734,0.04799734,-6.202803E-06,,,,,,30,-72.67888,-53.31851,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069751.7967,5.00058031082153,16885.763671875,8.61285564351223E+26,0.507,474.3622,1.603341,-0.007312647,,,3.051758,2.29376,0.1,0,0.04743224,0.04743224,-6.053766E-06,,,,,,30,-73.3174,-53.45065,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069754.07675,5.00104522705078,16426.03125,8.61285564351223E+26,0.507,468.8304,1.565784,-0.007385593,,,3.051758,2.29376,0.1,0,0.04687912,0.04687912,-6.042855E-06,,,,,,30,-74.69165,-53.60293,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069756.35672,5.0013542175293,15966.6982421875,8.61285564351223E+26,0.507,463.4095,1.540309,-0.007197439,,,3.051758,2.29376,0.1,0,0.04633708,0.04633708,-5.820817E-06,,,,,,30,-73.89188,-53.82824,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069758.74644,5.00055456161499,15487.1025390625,8.61285564351223E+26,0.507,458.0349,1.519212,-0.007270113,,,3.051758,2.29376,0.1,0,0.04579966,0.04579966,-5.8114E-06,,,,,,30,-72.82069,-53.93398,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069761.13676,5.00048732757568,15007.6748046875,8.61285564351223E+26,0.507,452.7534,1.527532,-0.007099366,,,3.051758,2.29376,0.1,0,0.04527155,0.04527155,-5.609476E-06,,,,,,30,-71.97449,-54.05541,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069763.30676,5.00033903121948,14567.8369140625,8.61285564351223E+26,0.507,447.5732,1.460875,-0.00710897,,,3.051758,2.29376,0.1,0,0.04475358,0.04475358,-5.552797E-06,,,,,,30,-75.56921,-53.97866,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069765.57709,5.00039577484131,14128.326171875,8.61285564351223E+26,0.507,442.5138,1.415014,-0.007036168,,,3.051758,2.29376,0.1,0,0.04424768,0.04424768,-5.433805E-06,,,,,,30,-83.31165,-54.18495,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069767.86679,5.00097799301147,13668.990234375,8.61285564351223E+26,0.507,437.5586,1.407948,-0.007109422,,,3.051758,2.29376,0.1,0,0.0437522,0.0437522,-5.428896E-06,,,,,,30,-95.85713,-54.51546,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069770.1471,5.00056743621826,13209.404296875,8.61285564351223E+26,0.507,432.7154,1.372384,-0.007015761,,,3.051758,2.29376,0.1,0,0.04326792,0.04326792,-5.298075E-06,,,,,,30,-96.08725,-54.74169,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069772.43692,5.00058460235596,12749.6875,8.61285564351223E+26,0.507,428.0025,1.347693,-0.007068179,,,3.051758,2.29376,0.1,0,0.04279668,0.04279668,-5.279526E-06,,,,,,30,-90.7822,-55.01434,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069774.82708,5.00073671340942,12270.1689453125,8.61285564351223E+26,0.507,423.4525,1.293535,-0.007094014,,,3.051758,2.29376,0.1,0,0.04234171,0.04234171,-5.242493E-06,,,,,,30,-91.56597,-55.28823,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069777.08733,5.00044441223145,11830.4169921875,8.61285564351223E+26,0.507,419.0283,1.261835,-0.007169238,,,3.051758,2.29376,0.1,0,0.04189933,0.04189933,-5.242729E-06,,,,,,30,-105.2719,-55.50531,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069779.40736,5.00009155273438,11370.8193359375,8.61285564351223E+26,0.507,414.7509,1.160736,-0.007164314,,,3.051758,2.29376,0.1,0,0.04147163,0.04147163,-5.185648E-06,,,,,,30,-96.8821,-55.6119,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069781.6874,5.00010824203491,10910.72265625,8.61285564351223E+26,0.507,410.5736,1.197892,-0.007066444,,,3.051758,2.29376,0.1,0,0.04105393,0.04105393,-5.063293E-06,,,,,,30,-86.56094,-55.58626,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069783.96733,5.00011396408081,10451.1787109375,8.61285564351223E+26,0.507,406.5403,1.112252,-0.007477008,,,3.051758,2.29376,0.1,0,0.04065064,0.04065064,-5.304843E-06,,,,,,30,-85.19199,-55.62977,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069786.25734,5.00059175491333,9991.5869140625,8.61285564351223E+26,0.507,402.6449,1.082239,-0.00748961,,,3.051758,2.29376,0.1,0,0.04026113,0.04026113,-5.262868E-06,,,,,,30,-90.21806,-55.61685,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069788.66731,5.00102853775024,9511.814453125,8.61285564351223E+26,0.507,398.8593,1.073978,-0.007376628,,,3.051758,2.29376,0.1,0,0.0398826,0.0398826,-5.134743E-06,,,,,,30,-77.93895,-55.84273,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069790.81738,5.00108003616333,9071.9423828125,8.61285564351223E+26,0.507,395.1835,1.011456,-0.007444462,,,3.051758,2.29376,0.1,0,0.03951505,0.03951505,-5.134205E-06,,,,,,30,-75.60065,-56.3194,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069793.10758,5.00128507614136,8632.3212890625,8.61285564351223E+26,0.507,391.6112,1.00608,-0.007542403,,,3.051758,2.29376,0.1,0,0.03915785,0.03915785,-5.154731E-06,,,,,,30,-75.17196,-56.59949,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069795.38763,5.00129079818726,8172.45703125,8.61285564351223E+26,0.507,388.2309,0.9496106,-0.007775277,,,3.051758,2.29376,0.1,0,0.03881985,0.03881985,-5.268015E-06,,,,,,30,-77.47894,-56.77914,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069797.68768,5.00047874450684,7712.78759765625,8.61285564351223E+26,0.507,385.0313,0.8834317,-0.007837723,,,3.051758,2.29376,0.1,0,0.03849991,0.03849991,-5.26656E-06,,,,,,30,-85.46176,-56.72764,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069799.97764,5.00046920776367,7253.05224609375,8.61285564351223E+26,0.507,382.0161,0.8542578,-0.008139314,,,3.051758,2.29376,0.1,0,0.03819842,0.03819842,-5.426384E-06,,,,,,30,-92.12743,-56.88721,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069802.35798,5.00120115280151,6772.80224609375,8.61285564351223E+26,0.507,379.1765,0.7528996,-0.008382276,,,3.051758,2.29376,0.1,0,0.03791448,0.03791448,-5.546824E-06,,,,,,30,-93.39356,-57.07731,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069804.64794,5.00062084197998,6313.03466796875,8.61285564351223E+26,0.507,376.4904,0.7328846,-0.008600673,,,3.051758,2.29376,0.1,0,0.0376459,0.0376459,-5.651028E-06,,,,,,30,-87.41608,-57.27567,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069806.8086,5.00078773498535,5873.0634765625,8.61285564351223E+26,0.507,373.9644,0.6809022,-0.008653978,,,3.051758,2.29376,0.1,0,0.03739332,0.03739332,-5.647903E-06,,,,,,30,-85.92467,-57.50462,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069809.19882,5.00115346908569,5392.98828125,8.61285564351223E+26,0.507,371.5997,0.6472771,-0.009049342,,,3.051758,2.29376,0.1,0,0.03715687,0.03715687,-5.868586E-06,,,,,,30,-80.94203,-57.63976,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069811.38857,5.00099849700928,4953.3681640625,8.61285564351223E+26,0.507,369.4392,0.5833707,-0.009194354,,,3.051758,2.29376,0.1,0,0.03694084,0.03694084,-5.92796E-06,,,,,,30,-77.96466,-57.66196,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069813.77861,5.00112867355347,4473.39111328125,8.61285564351223E+26,0.507,367.4635,0.5354947,-0.009553978,,,3.051758,2.29376,0.1,0,0.03674328,0.03674328,-6.126882E-06,,,,,,30,-79.38056,-57.6671,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069816.16892,5.00106477737427,4013.52319335938,8.61285564351223E+26,0.507,365.6724,0.4896046,-0.009768151,,,3.051758,2.29376,0.1,0,0.03656419,0.03656419,-6.233697E-06,,,,,,30,-79.35855,-57.68369,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069818.35892,5.00109529495239,3573.1767578125,8.61285564351223E+26,0.507,364.0486,0.4390204,-0.009882552,,,3.051758,2.29376,0.1,0,0.03640183,0.03640183,-6.278698E-06,,,,,,30,-78.25584,-57.76672,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069820.64885,5.00122213363647,3112.78735351563,8.61285564351223E+26,0.507,362.6032,0.4199958,-0.010203,,,3.051758,2.29376,0.1,0,0.03625729,0.03625729,-6.456551E-06,,,,,,30,-76.56378,-57.93675,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069822.92888,5.00100374221802,2652.79125976563,8.61285564351223E+26,0.507,361.3331,0.3473208,-0.01035325,,,3.051758,2.29376,0.1,0,0.03613029,0.03613029,-6.528681E-06,,,,,,30,-75.37199,-58.14239,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069825.21893,5.00114679336548,2192.56274414063,8.61285564351223E+26,0.507,360.2121,0.2976035,-0.01077794,,,3.051758,2.29376,0.1,0,0.0360182,0.0360182,-6.775403E-06,,,,,,30,-75.47853,-58.26183,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069827.4892,5.00236797332764,1751.62756347656,8.61285564351223E+26,0.507,359.2917,0.2580894,-0.01101654,,,3.051758,2.29376,0.1,0,0.03592617,0.03592617,-6.907701E-06,,,,,,30,-75.74367,-58.50806,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069829.87919,5.00079154968262,1252.01672363281,8.61285564351223E+26,0.507,358.5244,0.1911524,-0.01126686,,,3.051758,2.29376,0.1,0,0.03584945,0.03584945,-7.049572E-06,,,,,,30,-75.73035,-58.68153,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069832.13925,5.00018644332886,811.88330078125,8.61285564351223E+26,0.507,357.8947,0.1402887,-0.01166272,,,3.051758,2.29376,0.1,0,0.03578649,0.03578649,-7.284444E-06,,,,,,30,-75.92535,-58.53978,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069834.43917,5.0004677772522,351.874908447266,8.61285564351223E+26,0.507,357.4045,0.1301452,-0.01173071,,,3.051758,2.29376,0.1,0,0.03573747,0.03573747,-7.316869E-06,,,,,,30,-75.97065,-58.44256,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069836.73923,5.00159311294556,-107.486450195313,8.61285564351223E+26,0.507,356.862,0.2296795,-0.01136337,,,3.051758,2.29376,0.1,0,0.03568323,0.03568323,-7.076992E-06,,,,,,30,-75.7942,-58.43736,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069839.00924,5.00118350982666,-566.228210449219,8.61285564351223E+26,0.507,356.9858,0.1713192,-0.01360826,,,3.051758,2.29376,0.1,0,0.0356956,0.0356956,-8.478028E-06,,,,,,30,-73.41975,-58.47837,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069841.28929,4.9976110458374,-1004.91497802734,8.61285564351223E+26,0.506,357.5099,0.1376804,-0.01336067,,,3.051758,2.29376,0.1,0,0.03574801,0.03574801,-8.335998E-06,,,,,,30,-73.53037,-58.57742,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069843.58952,4.99724864959717,-1462.98681640625,8.61285564351223E+26,0.506,358.034,0.1824897,-0.01340306,,,3.051758,2.29376,0.1,0,0.03580042,0.03580042,-8.374703E-06,,,,,,30,-72.88123,-58.75319,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069845.88956,4.99803972244263,-1922.27404785156,8.61285564351223E+26,0.506,358.6841,0.2081452,-0.01346837,,,3.051758,2.29376,0.1,0,0.03586542,0.03586542,-8.430789E-06,,,,,,30,-72.13941,-58.95359,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069848.1794,4.99785852432251,-2380.02197265625,8.61285564351223E+26,0.506,359.4919,0.2653013,-0.01402919,,,3.051758,2.29376,0.1,0,0.03594619,0.03594619,-8.801623E-06,,,,,,30,-71.82608,-58.81575,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069850.45958,4.99894762039185,-2841.06420898438,8.61285564351223E+26,0.506,360.4821,0.3281842,-0.01431765,,,3.051758,2.29376,0.1,0,0.0360452,0.0360452,-9.007338E-06,,,,,,30,-71.23961,-58.65282,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069852.84928,4.99918746948242,-3322.3837890625,8.61285564351223E+26,0.506,361.6588,0.340426,-0.01474065,,,3.051758,2.29376,0.1,0,0.03616286,0.03616286,-9.303722E-06,,,,,,30,-70.74159,-58.56272,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069855.02955,4.99846267700195,-3762.65795898438,8.61285564351223E+26,0.506,363.0334,0.424648,-0.01520247,,,3.051758,2.29376,0.1,0,0.03630032,0.03630032,-9.631676E-06,,,,,,30,-70.6608,-58.42166,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069857.41954,4.99809122085571,-4242.796875,8.61285564351223E+26,0.506,364.6092,0.4699334,-0.01553904,,,3.051758,2.29376,0.1,0,0.03645787,0.03645787,-9.887643E-06,,,,,,30,-70.99627,-58.36113,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069859.5896,4.99837350845337,-4682.69140625,8.61285564351223E+26,0.506,366.3704,0.5199178,-0.01585549,,,3.051758,2.29376,0.1,0,0.03663398,0.03663398,-1.013774E-05,,,,,,30,-70.83538,-58.29705,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069861.86957,4.99861097335815,-5122.7802734375,8.61285564351223E+26,0.506,368.3222,0.5561233,-0.01618009,,,3.051758,2.29376,0.1,0,0.03682914,0.03682914,-1.04004E-05,,,,,,30,-70.12483,-58.32286,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069864.15051,4.99864673614502,-5582.58154296875,8.61285564351223E+26,0.506,370.4744,0.6469432,-0.01654943,,,3.051758,2.29376,0.1,0,0.03704435,0.03704435,-1.069997E-05,,,,,,30,-69.55602,-58.35259,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069866.53049,4.99888706207275,-6062.5146484375,8.61285564351223E+26,0.506,372.8409,0.731253,-0.01705504,,,3.051758,2.29376,0.1,0,0.03728098,0.03728098,-1.10973E-05,,,,,,30,-70.2597,-58.34554,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069868.82051,4.99980735778809,-6523.26220703125,8.61285564351223E+26,0.506,375.4318,0.7738792,-0.01728215,,,3.051758,2.29376,0.1,0,0.03754005,0.03754005,-1.132322E-05,,,,,,30,-70.48385,-58.21316,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069871.2205,4.99882221221924,-6983.1044921875,8.61285564351223E+26,0.506,378.2496,0.8264347,-0.01765871,,,3.051758,2.29376,0.1,0,0.0378218,0.0378218,-1.165678E-05,,,,,,30,-70.21463,-58.02955,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069873.37081,4.99912071228027,-7423.52783203125,8.61285564351223E+26,0.506,381.219,0.8789943,-0.01800468,,,3.051758,2.29376,0.1,0,0.03811872,0.03811872,-1.197846E-05,,,,,,30,-70.08416,-57.77428,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069875.63083,4.99878120422363,-7883.34765625,8.61285564351223E+26,0.506,384.3683,0.9358063,-0.01830772,,,3.051758,2.29376,0.1,0,0.03843363,0.03843362,-1.228069E-05,,,,,,30,-69.41116,-57.59247,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069878.03113,4.99895811080933,-8362.9931640625,8.61285564351223E+26,0.506,387.7409,0.9817832,-0.01864401,,,3.051758,2.29376,0.1,0,0.03877085,0.03877085,-1.261601E-05,,,,,,30,-68.38517,-57.52267,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069880.28114,4.99878835678101,-8822.9921875,8.61285564351223E+26,0.506,391.3248,1.046596,-0.01903417,,,3.051758,2.29376,0.1,0,0.03912921,0.03912921,-1.299907E-05,,,,,,30,-66.79093,-57.54111,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069882.57117,4.99915838241577,-9262.8681640625,8.61285564351223E+26,0.506,395.1042,1.098034,-0.01947287,,,3.051758,2.29376,0.1,0,0.03950713,0.03950712,-1.342712E-05,,,,,,30,-65.85313,-57.34605,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069884.96117,4.99953365325928,-9742.95703125,8.61285564351223E+26,0.506,399.0966,1.151444,-0.01969116,,,3.051758,2.29376,0.1,0,0.03990633,0.03990633,-1.371483E-05,,,,,,30,-65.71809,-57.01633,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069887.14112,4.99933099746704,-10182.7470703125,8.61285564351223E+26,0.506,403.2298,1.2488,-0.01997007,,,3.051758,2.29376,0.1,0,0.04031962,0.04031961,-1.405314E-05,,,,,,30,-66.49511,-56.53828,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069889.42097,4.99897718429565,-10642.9091796875,8.61285564351223E+26,0.506,407.5051,1.214003,-0.02010258,,,3.051758,2.29376,0.1,0,0.04074711,0.0407471,-1.429637E-05,,,,,,30,-68.12986,-56.36353,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069891.69115,4.99944305419922,-11103.3876953125,8.61285564351223E+26,0.506,411.9328,1.286872,-0.02035263,,,3.051758,2.29376,0.1,0,0.04118984,0.04118984,-1.463148E-05,,,,,,30,-69.12415,-56.33711,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069894.08101,4.99965906143188,-11563.33203125,8.61285564351223E+26,0.506,416.524,1.327833,-0.02057611,,,3.051758,2.29376,0.1,0,0.04164892,0.04164891,-1.4957E-05,,,,,,30,-68.43747,-56.28075,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069896.36152,5.00026750564575,-12023.23828125,8.61285564351223E+26,0.506,421.259,1.394042,-0.02085109,,,3.051758,2.29376,0.1,0,0.04212239,0.04212238,-1.532919E-05,,,,,,30,-67.69183,-56.22259,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069898.66244,5.00018692016602,-12483.0849609375,8.61285564351223E+26,0.506,426.1535,1.432441,-0.02118406,,,3.051758,2.29376,0.1,0,0.04261179,0.04261179,-1.575492E-05,,,,,,30,-67.36699,-56.05008,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069900.94245,5.00016403198242,-12943.240234375,8.61285564351223E+26,0.506,431.2308,1.492033,-0.02139997,,,3.051758,2.29376,0.1,0,0.04311948,0.04311948,-1.610512E-05,,,,,,30,-67.34695,-55.77664,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069903.24249,4.99935007095337,-13402.8916015625,8.61285564351223E+26,0.506,436.4708,1.536559,-0.02170127,,,3.051758,2.29376,0.1,0,0.04364344,0.04364343,-1.653032E-05,,,,,,30,-67.06329,-55.45074,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069905.52276,4.99931144714355,-13863.1044921875,8.61285564351223E+26,0.506,441.8594,1.607236,-0.02182549,,,3.051758,2.29376,0.1,0,0.04418225,0.04418225,-1.68302E-05,,,,,,30,-66.99362,-55.15607,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069907.81279,4.99904537200928,-14323.0751953125,8.61285564351223E+26,0.506,447.4265,1.577965,-0.02204484,,,3.051758,2.29376,0.1,0,0.04473891,0.04473891,-1.721352E-05,,,,,,30,-67.11246,-54.86273,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069910.08277,4.99865293502808,-14762.720703125,8.61285564351223E+26,0.506,453.1084,1.649856,-0.02233968,,,3.051758,2.29376,0.1,0,0.04530705,0.04530705,-1.766526E-05,,,,,,30,-68.07291,-54.4543,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069912.47281,4.9992527961731,-15242.7900390625,8.61285564351223E+26,0.506,458.9092,1.65391,-0.02228573,,,3.051758,2.29376,0.1,0,0.04588709,0.04588708,-1.784821E-05,,,,,,30,-70.56115,-54.28344,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069914.64312,4.99868154525757,-15682.7294921875,8.61285564351223E+26,0.506,464.8754,1.727195,-0.02264128,,,3.051758,2.29376,0.1,0,0.04648365,0.04648365,-1.836871E-05,,,,,,30,-71.80114,-54.28358,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069917.03306,4.99939870834351,-16162.462890625,8.61285564351223E+26,0.506,470.9467,1.75557,-0.02280764,,,3.051758,2.29376,0.1,0,0.04709074,0.04709073,-1.874534E-05,,,,,,30,-70.88624,-54.13674,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069919.31345,4.99887609481812,-16622.271484375,8.61285564351223E+26,0.506,477.1189,1.777552,-0.02282819,,,3.051758,2.29376,0.1,0,0.0477079,0.04770789,-1.900812E-05,,,,,,30,-70.52029,-53.98478,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069921.59378,4.99869775772095,-17062.3125,8.61285564351223E+26,0.506,483.3728,1.837898,-0.02313775,,,3.051758,2.29376,0.1,0,0.04833324,0.04833324,-1.951841E-05,,,,,,30,-70.46778,-53.74422,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069923.89373,4.99940156936646,-17542.142578125,8.61285564351223E+26,0.506,489.7839,1.837183,-0.02316616,,,3.051758,2.29376,0.1,0,0.04897429,0.04897429,-1.980157E-05,,,,,,30,-71.27583,-53.5435,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069926.20374,4.99990606307983,-18002.029296875,8.61285564351223E+26,0.506,496.2942,1.887315,-0.02354988,,,3.051758,2.29376,0.1,0,0.04962526,0.04962526,-2.039712E-05,,,,,,30,-71.28721,-53.32117,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069928.38406,5.0001540184021,-18421.966796875,8.61285564351223E+26,0.506,502.9398,1.920937,-0.02356093,,,3.051758,2.29376,0.1,0,0.05028977,0.05028977,-2.067995E-05,,,,,,30,-71.52446,-52.93135,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906069930.77406,5.00043678283691,-18901.77734375,8.61285564351223E+26,0.506,509.7111,1.934614,-0.02368249,,,3.051758,2.29376,0.1,0,0.05096684,0.05096684,-2.10665E-05,,,,,,30,-72.0374,-52.76349,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
