Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897439148.2096,260.001556396484,11005.349609375,0,7.901,118.6811,0,-0.06676695,,,0.4359754,2.293708,1,0,0.1186812,0.1186811,-0.0001382995,,,,,,30,-43.05532,-51.8858,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897439152.23339,260.001373291016,11825.3505859375,0,7.902,123.0803,0,-0.07462515,,,0.4359754,2.293708,1,0,0.1230803,0.1230802,-0.0001603065,,,,,,30,-43.05989,-52.16385,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897439157.56274,260.001373291016,12885.05859375,0,7.903,127.3228,0,-0.09103546,,,0.4359754,2.293708,1,0,0.1273229,0.1273227,-0.0002022993,,,,,,30,-43.40462,-51.33307,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897439162.76617,260.001037597656,13924.9013671875,0,7.904,131.5641,0,-0.06332905,,,0.4359754,2.293708,1,0,0.1315641,0.131564,-0.0001454178,,,,,,30,-43.01618,-55.36563,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897439170.30771,260.001190185547,15424.8173828125,0,7.906,138.266,0,-0.07687601,,,0.4359754,2.293708,1,0,0.1382661,0.138266,-0.000185517,,,,,,10,-51.92152,-59.83833,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439173.545,260.001190185547,16064.818359375,0,7.906,142.5629,0,-0.05782498,,,0.4359754,2.293708,1,0,0.1425629,0.1425629,-0.0001438797,,,,,,10,-54.53955,-64.64331,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439178.75564,260.001556396484,17124.654296875,0,7.908,146.7133,0,-0.07359113,,,0.4359754,2.293708,1,0,0.1467133,0.1467132,-0.0001884396,,,,,,10,-53.47084,-64.60334,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439193.62095,260.002746582031,20085.37109375,0,7.911,161.395,0,-0.0415135,,,0.4359754,2.293708,1,0,0.161395,0.1613949,-0.0001169383,,,,,,10,-50.25925,-70.91711,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439199.13407,259.999816894531,21205.298828125,0,7.912,165.6486,0,-0.06984609,,,0.4359754,2.293708,1,0,0.1656487,0.1656485,-0.000201933,,,,,,10,-54.50411,-59.51936,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439204.2149,259.999816894531,22205.876953125,0,7.913,169.6578,0,-0.04142633,,,0.4359754,2.293708,1,0,0.1696578,0.1696577,-0.0001226669,,,,,,10,-52.55185,-63.93469,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439209.53006,260.001892089844,23265.77734375,0,7.914,176.336,0,-0.05578633,,,0.4359754,2.293708,1,0,0.176336,0.1763359,-0.0001716904,,,,,,10,-52.39023,-62.23008,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439214.84794,260.001190185547,24325.705078125,0,7.916,180.5873,0,-0.05815465,,,0.4359754,2.293708,1,0,0.1805873,0.1805872,-0.0001832943,,,,,,10,-49.19363,-59.79824,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439220.27697,260.001037597656,25425.556640625,0,7.917,185.082,0,-0.06692467,,,0.4359754,2.293708,1,0,0.185082,0.1850819,-0.000216186,,,,,,10,-54.11139,-58.1885,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439225.49484,260.001037597656,26466.177734375,0,7.918,191.529,0,-0.06098398,,,0.4359754,2.293708,1,0,0.191529,0.1915289,-0.000203858,,,,,,10,-56.5038,-59.86782,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439229.52183,260.001037597656,27266.625,0,7.919,193.5234,0,-0.05024434,,,0.4359754,2.293708,1,0,0.1935233,0.1935233,-0.0001697062,,,,,,10,-52.65643,-61.94424,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439234.82558,260.001892089844,28347.654296875,0,7.92,200.0106,0,-0.04847215,,,0.4359754,2.293708,1,0,0.2000106,0.2000105,-0.0001692087,,,,,,10,-52.69883,-69.41772,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439240.15571,260.000671386719,29388.505859375,0,7.921,204.2301,0,-0.04776576,,,0.4359754,2.293708,1,0,0.20423,0.2042299,-0.0001702604,,,,,,10,-53.87924,-62.96932,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439245.70764,260.000671386719,30509.427734375,0,7.922,208.6097,0,-0.03396601,,,0.4359754,2.293708,1,0,0.2086096,0.2086096,-0.0001236677,,,,,,10,-49.83031,-67.63392,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439250.85144,260.001190185547,31530.55078125,0,7.923,215.415,0,-0.04867325,,,0.4359754,2.293708,1,0,0.2154149,0.2154148,-0.0001829967,,,,,,10,-52.20299,-59.44384,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439256.18638,260.000671386719,32612.376953125,0,7.925,219.4712,0,-0.04896643,,,0.4359754,2.293708,1,0,0.2194711,0.2194711,-0.0001875656,,,,,,10,-52.83525,-59.4191,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439261.61196,259.999298095703,33693.34375,0,7.924,223.9872,0,-0.04547231,,,0.4359754,2.293708,1,0,0.2239871,0.223987,-0.0001777654,,,,,,10,-51.27064,-61.02808,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439265.61454,260.001556396484,34513.9609375,0,7.926,228.1571,0,-0.04781621,,,0.4359754,2.293708,1,0,0.228157,0.2281569,-0.0001904084,,,,,,10,-50.83633,-59.66497,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439270.9527,259.999481201172,35575.546875,0,7.927,232.9227,0,-0.03799248,,,0.4359754,2.293708,1,0,0.2329226,0.2329226,-0.0001544496,,,,,,10,-53.52394,-62.37497,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439276.24739,260.000518798828,36636.5859375,0,7.928,239.0765,0,-0.04264697,,,0.4359754,2.293708,1,0,0.2390764,0.2390763,-0.0001779517,,,,,,10,-52.79375,-61.80663,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439281.54695,260.000183105469,37697.375,0,7.929,243.1073,0,-0.03199947,,,0.4359754,2.293708,1,0,0.2431072,0.2431071,-0.0001357744,,,,,,10,-49.33006,-66.97791,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439286.96021,260.001037597656,38778.46875,0,7.93,247.4246,0,-0.04023888,,,0.4359754,2.293708,1,0,0.2474245,0.2474244,-0.0001737664,,,,,,10,-49.49749,-61.07385,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439292.18815,260.000671386719,39819.19921875,0,7.932,253.9881,0,-0.04619597,,,0.4359754,2.293708,1,0,0.253988,0.2539879,-0.0002047833,,,,,,10,-49.14709,-59.26934,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439297.39657,260,40880.21484375,0,7.932,258.1341,0,-0.05259998,,,0.4359754,2.293708,1,0,0.258134,0.2581339,-0.000236978,,,,,,10,-51.08033,-56.37713,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439301.42493,260.000335693359,41680.84375,0,7.932,262.8221,0,-0.05581068,,,0.4359754,2.293708,1,0,0.262822,0.2628219,-0.0002560096,,,,,,10,-51.30005,-56.7039,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439306.86797,260.000183105469,42761.8671875,0,7.934,267.578,0,-0.03438197,,,0.4359754,2.293708,1,0,0.2675778,0.2675778,-0.0001605677,,,,,,10,-49.19275,-66.5854,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439311.89176,260.000183105469,43762.671875,0,7.935,272.3121,0,-0.03139263,,,0.4359754,2.293708,1,0,0.2723119,0.2723119,-0.000149201,,,,,,10,-49.72477,-59.42915,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439317.19816,259.999816894531,44823.69921875,0,7.936,276.9797,0,-0.04238816,,,0.4359754,2.293708,1,0,0.2769795,0.2769794,-0.000204913,,,,,,10,-52.85583,-60.64997,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439322.5266,260.000183105469,45884.8515625,0,7.937,283.4299,0,-0.03940302,,,0.4359754,2.293708,1,0,0.2834297,0.2834296,-0.0001949181,,,,,,10,-47.0845,-60.93495,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439327.73029,260.001190185547,46926.5,0,7.938,287.7038,0,-0.02806818,,,0.4359754,2.293708,1,0,0.2877035,0.2877035,-0.0001409408,,,,,,10,-50.67951,-58.43554,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439333.04725,260.001190185547,48007.39453125,0,7.939,292.2217,0,-0.0386225,,,0.4359754,2.293708,1,0,0.2922215,0.2922215,-0.0001969836,,,,,,10,-50.32766,-65.68629,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439338.53422,260.001556396484,49108.40625,0,7.94,298.5371,0,-0.03145856,,,0.4359754,2.293708,1,0,0.2985369,0.2985368,-0.0001639133,,,,,,10,-50.63919,-61.46571,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439342.43582,260,49889.69140625,0,7.941,302.9341,0,-0.05460856,,,0.4359754,2.293708,1,0,0.3029339,0.3029338,-0.0002887261,,,,,,10,-52.22919,-55.10276,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439347.41232,260.001190185547,50890.55078125,0,7.942,307.8039,0,-0.03201206,,,0.4359754,2.293708,1,0,0.3078037,0.3078036,-0.0001719748,,,,,,10,-53.21371,-60.35752,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439352.94465,260.001037597656,51992.421875,0,7.943,312.4899,0,-0.02863257,,,0.4359754,2.293708,1,0,0.3124896,0.3124896,-0.0001561613,,,,,,10,-48.58601,-61.91154,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439358.16431,260.000335693359,53035.203125,0,7.944,316.9488,0,-0.03763884,,,0.4359754,2.293708,1,0,0.3169485,0.3169485,-0.0002082103,,,,,,10,-47.70163,-62.39521,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439363.24498,260.000335693359,54057.91015625,0,7.945,324.2876,0,-0.02602134,,,0.4359754,2.293708,1,0,0.3242873,0.3242872,-0.0001472777,,,,,,10,-49.79086,-65.15136,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439368.32441,260.001037597656,55060.74609375,0,7.946,328.8421,0,-0.04603916,,,0.4359754,2.293708,1,0,0.3288419,0.3288417,-0.0002642359,,,,,,10,-48.75009,-59.39008,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439373.64348,260.000183105469,56123.64453125,0,7.947,333.8557,0,-0.04021228,,,0.4359754,2.293708,1,0,0.3338555,0.3338554,-0.000234312,,,,,,10,-50.21121,-58.9486,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439377.62365,260,56925.6796875,0,7.948,338.3699,0,-0.03718321,,,0.4359754,2.293708,1,0,0.3383696,0.3383695,-0.0002195915,,,,,,10,-53.58179,-57.23513,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439383.06206,259.999816894531,58028.73046875,0,7.949,343.0725,0,-0.01825508,,,0.4359754,2.293708,1,0,0.3430721,0.3430721,-0.0001093066,,,,,,10,-54.81978,-68.70132,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439388.30326,260.001037597656,59071.703125,0,7.95,347.6993,0,-0.03882321,,,0.4359754,2.293708,1,0,0.347699,0.347699,-0.0002355983,,,,,,10,-51.857,-57.71122,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439393.60829,260.001037597656,60134.65234375,0,7.951,354.0831,0,-0.02649436,,,0.4359754,2.293708,1,0,0.3540827,0.3540827,-0.0001637327,,,,,,10,-48.80395,-63.98555,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439398.92516,260,61218.38671875,0,7.951,358.7661,0,-0.04462954,,,0.4359754,2.293708,1,0,0.3587658,0.3587657,-0.0002794543,,,,,,10,-48.47774,-56.93973,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439404.16273,260.000518798828,62281.16796875,0,7.952,363.6295,0,-0.03542347,,,0.4359754,2.293708,1,0,0.3636292,0.3636291,-0.000224816,,,,,,10,-50.29774,-57.51683,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439409.52002,260.001037597656,63344.02734375,0,7.954,370.5944,0,-0.02757281,,,0.4359754,2.293708,1,0,0.370594,0.3705939,-0.0001783433,,,,,,10,-50.90744,-66.15543,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439418.83478,260.001373291016,65209.86328125,0,7.955,379.8774,0,-0.03096768,,,0.4359754,2.293708,1,0,0.3798771,0.379877,-0.000205319,,,,,,10,-49.79044,-60.0404,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439424.05815,260.000671386719,66252.84375,0,7.956,384.5585,0,-0.02684871,,,0.4359754,2.293708,1,0,0.3845581,0.384558,-0.0001802033,,,,,,10,-51.26146,-61.20851,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439429.30141,260.000518798828,67295.4453125,0,7.958,389.2331,0,-0.02159938,,,0.4359754,2.293708,1,0,0.3892326,0.3892326,-0.000146733,,,,,,10,-52.90197,-66.13148,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439434.6294,260.001556396484,68358.3984375,0,7.958,395.9149,0,-0.02221697,,,0.4359754,2.293708,1,0,0.3959145,0.3959145,-0.0001535195,,,,,,10,-50.96973,-62.09597,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897439445.87094,260.000671386719,70624.484375,0,7.96,405.4302,0,-0.02177387,,,0.4359754,2.293708,1,0,0.4054298,0.4054297,-0.0001540737,,,,,,3,-63.73104,-74.16759,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439446.15353,260,70684.65625,0,7.96,407.6674,0,-0.0303068,,,0.4359754,2.293708,1,0,0.407667,0.4076669,-0.0002156368,,,,,,3,-63.01153,-69.31021,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439450.36164,259.999816894531,71527.015625,0,7.961,409.8243,0,-0.02374267,,,0.4359754,2.293708,1,0,0.4098239,0.4098238,-0.000169826,,,,,,3,-62.77862,-70.10796,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439454.69932,260.000518798828,72409.5703125,0,7.962,414.4359,0,-0.02244661,,,0.4359754,2.293708,1,0,0.4144355,0.4144354,-0.0001623622,,,,,,3,-61.26517,-72.5596,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439460.28458,260.000518798828,73512.46875,0,7.963,421.6061,0,-0.03056654,,,0.4359754,2.293708,1,0,0.4216057,0.4216056,-0.0002249211,,,,,,3,-62.49657,-67.90192,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439465.37595,260.000335693359,74535.4453125,0,7.963,426.2296,0,-0.03136135,,,0.4359754,2.293708,1,0,0.4262291,0.4262291,-0.0002333002,,,,,,3,-60.20718,-69.08827,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439470.78978,260.001190185547,75619.1015625,0,7.965,430.7025,0,-0.02435004,,,0.4359754,2.293708,1,0,0.430702,0.430702,-0.0001830434,,,,,,3,-61.88727,-72.00829,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439476.01514,260.000518798828,76681.953125,0,7.965,437.5484,0,-0.02258076,,,0.4359754,2.293708,1,0,0.4375479,0.4375478,-0.0001724413,,,,,,3,-62.40834,-69.19987,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439481.41784,259.999481201172,77765.0546875,0,7.967,441.9471,0,-0.02453129,,,0.4359754,2.293708,1,0,0.4419466,0.4419466,-0.0001892202,,,,,,3,-59.48563,-70.19308,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439486.50595,260.001190185547,78768.4140625,0,7.967,446.6281,0,-0.03014335,,,0.4359754,2.293708,1,0,0.4466276,0.4466276,-0.0002349711,,,,,,3,-63.4859,-70.48852,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439490.52144,260.001892089844,79570.7421875,0,7.968,451.5266,0,-0.01830728,,,0.4359754,2.293708,1,0,0.4515261,0.451526,-0.0001442727,,,,,,3,-65.43062,-74.89706,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439495.948,260,80673.46875,0,7.969,455.8751,0,-0.02201098,,,0.4359754,2.293708,1,0,0.4558746,0.4558745,-0.0001751306,,,,,,3,-66.44404,-75.10512,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439501.14572,260.001373291016,81716.4765625,0,7.97,462.746,0,-0.03047961,,,0.4359754,2.293708,1,0,0.4627454,0.4627454,-0.0002461665,,,,,,3,-61.74534,-68.91723,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439506.3769,260.001892089844,82759.3125,0,7.971,467.4691,0,-0.02231058,,,0.4359754,2.293708,1,0,0.4674685,0.4674685,-0.000182029,,,,,,3,-65.25139,-73.21791,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439511.49092,260.000671386719,83781.9296875,0,7.971,471.823,0,-0.01989438,,,0.4359754,2.293708,1,0,0.4718224,0.4718224,-0.0001638273,,,,,,3,-63.84699,-81.61163,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439516.7119,260.000518798828,84844.9375,0,7.972,476.1937,0,-0.01677763,,,0.4359754,2.293708,1,0,0.4761931,0.476193,-0.0001394411,,,,,,3,-69.65136,-75.87136,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439522.02489,260.002227783203,85908.1484375,0,7.973,482.3248,0,-0.02390144,,,0.4359754,2.293708,1,0,0.4823242,0.4823242,-0.0002012058,,,,,,3,-71.94849,-78.96602,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439531.03452,260.001373291016,87733.1015625,0,7.975,489.0911,0,-0.0422886,,,0.4359754,2.293708,1,0,0.4890905,0.4890904,-0.0003609856,,,,,,3,-67.09174,-64.49294,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439535.91868,260.000671386719,88695.78125,0,7.975,493.204,0,-0.05241199,,,0.4359754,2.293708,1,0,0.4932035,0.4932033,-0.0004511637,,,,,,3,-90.83803,-63.82328,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439541.14689,260.001556396484,89739.484375,0,7.976,496.3309,0,-0.06554637,,,0.4359754,2.293708,1,0,0.4963305,0.4963302,-0.0005678019,,,,,,3,-61.28754,-60.01099,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897439546.45226,259.999816894531,90000.4140625,0,7.977,496.3376,0,0.1473237,,,0.4359754,2.293708,1,0,0.4963386,0.4963369,0.001276226,,,,,,3,-41.05904,-42.4847,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897439551.89425,260.000183105469,90000.46875,0,7.978,498.8794,0,-0.03818294,,,0.4359754,2.293708,1,0,0.4988788,0.4988787,-0.0003324618,,,,,,3,-81.00452,-58.61573,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897439557.09839,259.998809814453,90000.4140625,0,7.978,494.2344,0,-0.1762069,,,0.4359754,2.293708,1,0,0.494236,0.4942337,-0.001519967,,,,,,3,-43.54367,-52.49193,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897439562.30392,260.000183105469,90000.3828125,0,7.98,495.653,0,-0.05618983,,,0.4359754,2.293708,1,0,0.4956526,0.4956523,-0.0004860851,,,,,,3,-71.3864,-52.94075,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897439566.53198,260.001190185547,90000.3984375,0,7.98,491.3535,0,-0.1593514,,,0.4359754,2.293708,1,0,0.4913547,0.4913528,-0.001366557,,,,,,3,-51.29125,-48.73515,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897439571.72104,259.999816894531,90000.3828125,0,7.981,487.2285,0,0.01532904,,,0.4359754,2.293708,1,0,0.4872278,0.4872278,0.000130354,,,,,,3,-40.75528,-52.98643,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
