Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908150061.21161,4.9914379119873,-9691.6240234375,95,0.388,536.579,0.05263873,-0.02373178,,,1.525879,1.96608,0.1,0,0.0536534,0.0536534,-2.222311E-05,,,,,,30,-66.38547,-55.02177,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150065.82678,4.99156904220581,-8752.0419921875,95,0.388,536.9846,0.05528234,-0.02427476,,,1.525879,1.96608,0.1,0,0.05369396,0.05369396,-2.274876E-05,,,,,,30,-66.70821,-55.07584,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150070.70501,4.99168634414673,-7772.37353515625,95,0.389,537.6076,0.05603734,-0.02435511,,,1.525879,1.96608,0.1,0,0.05375625,0.05375625,-2.285054E-05,,,,,,30,-67.57858,-55.07481,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150075.37666,4.9923038482666,-6832.76513671875,95,0.389,537.9991,0.05134735,-0.02431828,,,1.525879,1.96608,0.1,0,0.0537954,0.0537954,-2.28326E-05,,,,,,30,-68.21902,-55.07319,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150080.27168,4.99132871627808,-5873.18701171875,95,0.388,538.6104,0.05305215,-0.02450988,,,1.525879,1.96608,0.1,0,0.05385652,0.05385651,-2.303864E-05,,,,,,30,-68.72416,-55.04435,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150085.05373,4.99141550064087,-4913.3837890625,95,0.389,538.999,0.05304944,-0.02440413,,,1.525879,1.96608,0.1,0,0.05389538,0.05389538,-2.295578E-05,,,,,,30,-68.73692,-55.00146,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150089.86622,4.99228000640869,-3953.4677734375,95,0.388,539.5604,0.04527501,-0.02405281,,,1.525879,1.96608,0.1,0,0.05395151,0.05395151,-2.264889E-05,,,,,,30,-68.77387,-54.94104,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150094.54117,4.99167537689209,-3013.59423828125,95,0.389,539.9039,0.04322335,-0.02383432,,,1.525879,1.96608,0.1,0,0.05398586,0.05398586,-2.245743E-05,,,,,,30,-68.64456,-54.95407,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150099.17078,4.99314403533936,-2073.7119140625,95,0.389,540.183,0.02808445,-0.02380437,,,1.525879,1.96608,0.1,0,0.05401378,0.05401377,-2.244082E-05,,,,,,30,-68.96575,-54.98146,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150103.95831,4.9918041229248,-1133.21215820313,95,0.389,540.3194,0.01027295,-0.02356692,,,1.525879,1.96608,0.1,0,0.05402741,0.0540274,-2.222257E-05,,,,,,30,-69.44211,-55.05853,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150108.84178,4.99545097351074,-153.4462890625,95,0.388,540.0483,0.07207976,-0.02293365,,,1.525879,1.96608,0.1,0,0.05400031,0.0540003,-2.161458E-05,,,,,,30,-70.16191,-55.06533,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150113.50698,4.98653554916382,784.508728027344,95,0.389,539.8486,0.1065412,-0.02499963,,,1.525879,1.96608,0.1,0,0.05398033,0.05398033,-2.355301E-05,,,,,,30,-68.48524,-55.06682,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150118.54381,4.99353170394897,1780.33032226563,95,0.389,540.2987,0.02358439,-0.02373691,,,1.525879,1.96608,0.1,0,0.05402534,0.05402534,-2.238201E-05,,,,,,30,-69.13625,-55.09623,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150122.75955,4.99422836303711,2619.85620117188,95,0.389,540.3128,0.01312995,-0.02354011,,,1.525879,1.96608,0.1,0,0.05402675,0.05402675,-2.219702E-05,,,,,,30,-69.30268,-55.09119,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150127.52079,4.99044704437256,3582.35302734375,95,0.389,540.0203,0.04070766,-0.02324463,,,1.525879,1.96608,0.1,0,0.05399751,0.0539975,-2.190653E-05,,,,,,30,-69.46582,-55.07153,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150132.2413,4.99303150177002,4542.71923828125,95,0.389,539.6901,0.04646709,-0.02318703,,,1.525879,1.96608,0.1,0,0.05396449,0.05396448,-2.183889E-05,,,,,,30,-69.54568,-55.04437,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150137.01067,4.99151039123535,5482.51171875,95,0.389,539.1429,0.05137692,-0.02309179,,,1.525879,1.96608,0.1,0,0.05390977,0.05390977,-2.172714E-05,,,,,,30,-69.8417,-55.1521,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150141.79568,4.99312496185303,6462.40869140625,95,0.389,538.755,0.05281317,-0.02312625,,,1.525879,1.96608,0.1,0,0.05387098,0.05387098,-2.17439E-05,,,,,,30,-69.6837,-55.21707,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150146.56485,4.99281406402588,7382.99755859375,95,0.389,538.1589,0.05471843,-0.02335238,,,1.525879,1.96608,0.1,0,0.05381139,0.05381138,-2.193222E-05,,,,,,30,-69.13911,-55.28284,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150151.44115,4.99264144897461,8382.9130859375,95,0.388,537.7578,0.05380278,-0.02325029,,,1.525879,1.96608,0.1,0,0.05377128,0.05377127,-2.182006E-05,,,,,,30,-68.55714,-55.34539,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150156.2476,4.99363899230957,9323.2939453125,95,0.388,537.349,0.05534889,-0.02305348,,,1.525879,1.96608,0.1,0,0.05373039,0.05373039,-2.161891E-05,,,,,,30,-68.00294,-55.35549,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150161.03128,4.99325799942017,10282.94140625,95,0.388,536.7361,0.05431533,-0.02274073,,,1.525879,1.96608,0.1,0,0.05366912,0.05366911,-2.130131E-05,,,,,,30,-67.1952,-55.34744,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150165.75582,4.99471044540405,11222.6337890625,95,0.388,536.3333,0.05302851,-0.02248261,,,1.525879,1.96608,0.1,0,0.05362884,0.05362883,-2.104372E-05,,,,,,30,-66.93567,-55.33219,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150170.58661,4.99437522888184,12202.6103515625,95,0.388,535.7624,0.05241932,-0.02230101,,,1.525879,1.96608,0.1,0,0.05357175,0.05357175,-2.085152E-05,,,,,,30,-66.72148,-55.3705,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150175.52799,4.9947657585144,13182.314453125,95,0.388,535.4016,0.04892304,-0.02247268,,,1.525879,1.96608,0.1,0,0.05353567,0.05353567,-2.099788E-05,,,,,,30,-66.50468,-55.39604,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150180.20458,4.99533605575562,14122.134765625,95,0.388,534.8944,0.04627176,-0.02256578,,,1.525879,1.96608,0.1,0,0.05348496,0.05348496,-2.10649E-05,,,,,,30,-66.52541,-55.48103,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150184.86917,4.99541854858398,15042.203125,95,0.388,534.5626,0.04242302,-0.02266676,,,1.525879,1.96608,0.1,0,0.05345178,0.05345178,-2.114604E-05,,,,,,30,-66.81931,-55.48878,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150189.54617,4.99623012542725,16002.060546875,95,0.388,534.2372,0.04278143,-0.02284887,,,1.525879,1.96608,0.1,0,0.05341924,0.05341924,-2.130295E-05,,,,,,30,-67.23622,-55.51289,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150194.32152,4.99637365341187,16941.998046875,95,0.388,533.7619,0.04332004,-0.02284279,,,1.525879,1.96608,0.1,0,0.05337172,0.05337172,-2.127834E-05,,,,,,30,-68.35474,-55.48466,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150199.07657,4.9964804649353,17882.787109375,95,0.388,533.4573,0.04199771,-0.02295505,,,1.525879,1.96608,0.1,0,0.05334125,0.05334125,-2.137071E-05,,,,,,30,-69.12302,-55.46519,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150203.91538,4.99654912948608,18862.7890625,95,0.388,533.0189,0.03825695,-0.02316965,,,1.525879,1.96608,0.1,0,0.05329742,0.05329742,-2.155276E-05,,,,,,30,-69.41819,-55.43056,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150208.54948,4.99680089950562,19782.62109375,95,0.388,532.7493,0.03365947,-0.02296083,,,1.525879,1.96608,0.1,0,0.05327047,0.05327047,-2.134772E-05,,,,,,30,-69.10268,-55.38007,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150213.20921,4.99810218811035,20722.453125,95,0.388,532.4954,0.03001037,-0.02312786,,,1.525879,1.96608,0.1,0,0.05324508,0.05324508,-2.149277E-05,,,,,,30,-68.56005,-55.40359,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150218.20713,4.99854183197021,21723.072265625,95,0.388,532.1455,0.03583233,-0.02343054,,,1.525879,1.96608,0.1,0,0.05321009,0.05321009,-2.175974E-05,,,,,,30,-68.16054,-55.46526,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150222.6549,4.99861526489258,22623.14453125,95,0.388,531.9287,0.0281206,-0.02348959,,,1.525879,1.96608,0.1,0,0.05318841,0.05318841,-2.180569E-05,,,,,,30,-67.90091,-55.54981,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150227.31077,4.9994044303894,23542.90234375,95,0.388,531.6352,0.02522975,-0.02371817,,,1.525879,1.96608,0.1,0,0.05315906,0.05315906,-2.200574E-05,,,,,,30,-68.15978,-55.55678,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150232.13348,4.99919128417969,24502.89453125,95,0.388,531.475,0.0208292,-0.02367525,,,1.525879,1.96608,0.1,0,0.05314305,0.05314305,-2.19593E-05,,,,,,30,-68.42932,-55.58785,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150236.90473,4.9999098777771,25482.7421875,95,0.388,531.3096,0.02187239,-0.02356386,,,1.525879,1.96608,0.1,0,0.05312651,0.05312651,-2.184918E-05,,,,,,30,-68.53033,-55.57258,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150241.573,5.00063610076904,26383.138671875,95,0.388,531.0669,0.02278252,-0.02347439,,,1.525879,1.96608,0.1,0,0.05310224,0.05310224,-2.175628E-05,,,,,,30,-68.52171,-55.52291,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150246.12498,5.00089645385742,27303.921875,95,0.388,530.9023,0.02108325,-0.0234612,,,1.525879,1.96608,0.1,0,0.05308578,0.05308577,-2.173731E-05,,,,,,30,-68.50401,-55.50347,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150251.00273,5.00158262252808,28304.744140625,95,0.388,530.6873,0.01967382,-0.02348171,,,1.525879,1.96608,0.1,0,0.05306428,0.05306428,-2.17475E-05,,,,,,30,-68.00689,-55.45843,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150255.45631,5.00152158737183,29165.638671875,95,0.388,530.5491,0.01780825,-0.02337216,,,1.525879,1.96608,0.1,0,0.05305046,0.05305046,-2.16404E-05,,,,,,30,-67.71756,-55.49491,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150260.25143,5.00211238861084,30126.4453125,95,0.388,530.4063,0.01623021,-0.02316954,,,1.525879,1.96608,0.1,0,0.05303618,0.05303618,-2.144702E-05,,,,,,30,-67.44917,-55.49979,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150265.13504,5.00190591812134,31127.275390625,95,0.388,530.2247,0.01319629,-0.02311853,,,1.525879,1.96608,0.1,0,0.05301802,0.05301802,-2.139248E-05,,,,,,30,-67.12354,-55.56573,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150269.7959,5.00248765945435,32048.876953125,95,0.388,530.127,0.01303881,-0.02309,,,1.525879,1.96608,0.1,0,0.05300826,0.05300826,-2.136215E-05,,,,,,30,-67.25513,-55.48615,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150274.56952,5.00237703323364,32989.8046875,95,0.388,530.0124,0.01118005,-0.02311573,,,1.525879,1.96608,0.1,0,0.0529968,0.05299679,-2.138132E-05,,,,,,30,-67.24974,-55.513,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150279.2937,5.00337076187134,33950.53125,95,0.388,529.9441,0.008469963,-0.02330679,,,1.525879,1.96608,0.1,0,0.05298997,0.05298996,-2.155527E-05,,,,,,30,-67.17182,-55.46246,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150284.23892,5.00349807739258,34931.3359375,95,0.388,529.8605,0.006889201,-0.02347319,,,1.525879,1.96608,0.1,0,0.05298162,0.05298161,-2.170574E-05,,,,,,30,-66.54359,-55.42743,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150288.92773,5.0041446685791,35892.92578125,95,0.387,529.8054,0.009904411,-0.02332525,,,1.525879,1.96608,0.1,0,0.05297609,0.05297609,-2.156669E-05,,,,,,30,-66.6978,-55.42981,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150293.71015,5.00390911102295,36813.8359375,95,0.387,529.7683,0.0053649,-0.02342864,,,1.525879,1.96608,0.1,0,0.05297239,0.05297239,-2.166078E-05,,,,,,30,-67.30005,-55.3876,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150298.32251,5.00417184829712,37754.578125,95,0.387,529.7421,0.001204674,-0.02367343,,,1.525879,1.96608,0.1,0,0.05296978,0.05296977,-2.188601E-05,,,,,,30,-67.9731,-55.35727,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150302.97804,5.00459289550781,38695.43359375,95,0.387,529.7463,0.001564077,-0.02382889,,,1.525879,1.96608,0.1,0,0.05297019,0.05297019,-2.202991E-05,,,,,,30,-67.8925,-55.35596,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150307.65832,5.00563287734985,39616.18359375,95,0.387,529.7789,0.00430663,-0.02368773,,,1.525879,1.96608,0.1,0,0.05297345,0.05297344,-2.190075E-05,,,,,,30,-67.55829,-55.36176,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150312.21437,5.00550937652588,40537.08203125,95,0.387,529.8533,0.007301569,-0.02403722,,,1.525879,1.96608,0.1,0,0.05298089,0.05298089,-2.2227E-05,,,,,,30,-67.02871,-55.35641,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150317.11031,5.00582790374756,41517.76171875,95,0.387,529.9254,0.01230951,-0.02396309,,,1.525879,1.96608,0.1,0,0.05298809,0.05298809,-2.216147E-05,,,,,,30,-67.21303,-55.38762,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150326.24692,5.00581121444702,43339.7265625,95,0.387,530.1384,0.01282986,-0.02336431,,,1.525879,1.96608,0.1,0,0.05300939,0.05300939,-2.161639E-05,,,,,,30,-67.78878,-55.4128,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150331.25078,5.0061149597168,44360.4453125,95,0.387,530.2257,0.01572412,-0.02342454,,,1.525879,1.96608,0.1,0,0.05301813,0.05301813,-2.167568E-05,,,,,,30,-67.59882,-55.36428,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150336.04739,5.00613832473755,45301.28125,95,0.387,530.3971,0.01558532,-0.02356631,,,1.525879,1.96608,0.1,0,0.05303527,0.05303526,-2.181392E-05,,,,,,30,-66.86494,-55.38073,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150340.8816,5.00684499740601,46282.91796875,95,0.387,530.5365,0.01920977,-0.02356385,,,1.525879,1.96608,0.1,0,0.05304921,0.0530492,-2.181737E-05,,,,,,30,-66.54288,-55.42789,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150345.66497,5.00671482086182,47223.6796875,95,0.387,530.7567,0.02227166,-0.02361101,,,1.525879,1.96608,0.1,0,0.05307122,0.05307121,-2.187011E-05,,,,,,30,-66.43065,-55.42542,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150350.32722,5.00698280334473,48164.3671875,95,0.387,530.9219,0.01816726,-0.02360794,,,1.525879,1.96608,0.1,0,0.05308774,0.05308773,-2.187407E-05,,,,,,30,-66.69976,-55.43047,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150355.12388,5.00635242462158,49125.52734375,95,0.387,531.1815,0.02327706,-0.02376087,,,1.525879,1.96608,0.1,0,0.0531137,0.0531137,-2.202653E-05,,,,,,30,-68.25739,-55.42149,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150359.79494,5.00682163238525,50066.85546875,95,0.387,531.3536,0.02294846,-0.02404964,,,1.525879,1.96608,0.1,0,0.0531309,0.0531309,-2.230145E-05,,,,,,30,-68.83111,-55.39982,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150364.45241,5.0067024230957,50987.71875,95,0.387,531.5237,0.02423767,-0.02395196,,,1.525879,1.96608,0.1,0,0.05314791,0.05314791,-2.221798E-05,,,,,,30,-69.27537,-55.29158,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150369.23586,5.00733613967896,51969.44921875,95,0.387,531.7969,0.02790231,-0.02419756,,,1.525879,1.96608,0.1,0,0.05317524,0.05317523,-2.245734E-05,,,,,,30,-68.64384,-55.26012,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150374.01833,5.0074462890625,52931.97265625,95,0.387,531.9996,0.0284135,-0.02427559,,,1.525879,1.96608,0.1,0,0.05319551,0.0531955,-2.253835E-05,,,,,,30,-68.00462,-55.24231,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150378.79177,5.00735378265381,53854.5859375,95,0.387,532.3213,0.03297468,-0.02428312,,,1.525879,1.96608,0.1,0,0.05322767,0.05322767,-2.255897E-05,,,,,,30,-67.72201,-55.30473,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150383.62359,5.00664949417114,54837.1328125,95,0.387,532.5452,0.0289533,-0.02395997,,,1.525879,1.96608,0.1,0,0.05325005,0.05325005,-2.226813E-05,,,,,,30,-67.86261,-55.36472,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150388.39351,5.00657081604004,55799.49609375,95,0.387,532.8987,0.03560928,-0.0239746,,,1.525879,1.96608,0.1,0,0.0532854,0.0532854,-2.229651E-05,,,,,,30,-68.43097,-55.39738,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150393.11183,5.00688791275024,56742.2421875,95,0.387,533.1632,0.03851318,-0.02399119,,,1.525879,1.96608,0.1,0,0.05331185,0.05331185,-2.232301E-05,,,,,,30,-68.53423,-55.42063,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150397.90404,5.00688791275024,57704.875,95,0.387,533.4423,0.03875929,-0.02398496,,,1.525879,1.96608,0.1,0,0.05333976,0.05333975,-2.23289E-05,,,,,,30,-68.30433,-55.41423,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150402.68464,5.00703907012939,58667.5390625,95,0.387,533.8853,0.04053275,-0.02383495,,,1.525879,1.96608,0.1,0,0.05338405,0.05338405,-2.220768E-05,,,,,,30,-68.12158,-55.46215,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150407.41077,5.0070276260376,59610.03125,95,0.387,534.1766,0.04128689,-0.02376923,,,1.525879,1.96608,0.1,0,0.05341319,0.05341319,-2.215853E-05,,,,,,30,-68.03813,-55.49583,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150412.13455,5.00741004943848,60553.28515625,95,0.387,534.6561,0.03966855,-0.02392047,,,1.525879,1.96608,0.1,0,0.05346113,0.05346113,-2.231954E-05,,,,,,30,-67.82864,-55.50502,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150416.85393,5.00650310516357,61495.91796875,95,0.387,534.9741,0.04546652,-0.0239867,,,1.525879,1.96608,0.1,0,0.05349293,0.05349293,-2.239465E-05,,,,,,30,-67.60948,-55.51672,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150421.41882,5.00694131851196,62418.45703125,95,0.387,535.3147,0.0419537,-0.0238387,,,1.525879,1.96608,0.1,0,0.05352698,0.05352698,-2.227064E-05,,,,,,30,-67.54606,-55.48639,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150426.20148,5.00643920898438,63381.03125,95,0.387,535.8612,0.04777251,-0.02396536,,,1.525879,1.96608,0.1,0,0.05358163,0.05358163,-2.241182E-05,,,,,,30,-67.47278,-55.55874,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150430.87848,5.00596714019775,64324.3125,95,0.387,536.2324,0.04895028,-0.02385002,,,1.525879,1.96608,0.1,0,0.05361874,0.05361874,-2.231941E-05,,,,,,30,-67.51228,-55.56455,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150435.58068,5.00600337982178,65266.99609375,95,0.387,536.7874,0.05275858,-0.02389099,,,1.525879,1.96608,0.1,0,0.05367424,0.05367424,-2.23809E-05,,,,,,30,-67.37375,-55.61035,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150440.58473,5.00658559799194,66269.6171875,95,0.387,537.1664,0.05253818,-0.02390496,,,1.525879,1.96608,0.1,0,0.05371214,0.05371213,-2.240979E-05,,,,,,30,-67.60429,-55.57745,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150445.60239,5.00549221038818,67292.375,95,0.387,537.7618,0.05363854,-0.02415685,,,1.525879,1.96608,0.1,0,0.05377168,0.05377167,-2.267103E-05,,,,,,30,-67.91866,-55.54863,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150450.20055,5.00545072555542,68194.6640625,95,0.387,538.1528,0.05768173,-0.02422564,,,1.525879,1.96608,0.1,0,0.05381076,0.05381076,-2.275211E-05,,,,,,30,-68.07092,-55.54288,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150454.85574,5.00557708740234,69137.3984375,95,0.387,538.5582,0.05209102,-0.02417339,,,1.525879,1.96608,0.1,0,0.0538513,0.0538513,-2.272015E-05,,,,,,30,-68.68145,-55.51354,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150459.50908,5.00544834136963,70039.703125,95,0.387,539.1385,0.05527325,-0.02415228,,,1.525879,1.96608,0.1,0,0.05390933,0.05390932,-2.272476E-05,,,,,,30,-68.66319,-55.5365,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908150464.1171,5.0049295425415,70982.109375,95,0.387,539.5443,0.05444784,-0.02431732,,,1.525879,1.96608,0.1,0,0.05394991,0.0539499,-2.289727E-05,,,,,,30,-68.55173,-55.54024,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
